Date,Open,High,Low,Close,Volume,Value
12/05/2015,0.73,0.73,0.73,0.73,1100.0,
14/05/2015,0.73,0.73,0.73,0.73,,
15/05/2015,0.73,0.73,0.73,0.73,,
18/05/2015,0.73,0.73,0.73,0.73,,
19/05/2015,0.73,0.73,0.73,0.73,,
20/05/2015,0.73,0.73,0.73,0.73,,
21/05/2015,0.73,0.73,0.73,0.73,,
22/05/2015,0.73,0.73,0.73,0.73,,
26/05/2015,0.73,0.73,0.73,0.73,,
27/05/2015,0.73,0.73,0.73,0.73,,
28/05/2015,0.73,0.73,0.73,0.73,,
29/05/2015,0.73,0.73,0.73,0.73,,
01/06/2015,0.73,0.73,0.73,0.73,,
02/06/2015,0.73,0.73,0.73,0.73,,
03/06/2015,0.73,0.73,0.73,0.73,,
04/06/2015,0.73,0.73,0.73,0.73,,
05/06/2015,0.73,0.73,0.73,0.73,,
08/06/2015,0.73,0.73,0.73,0.73,,
09/06/2015,0.73,0.73,0.73,0.73,,
11/06/2015,0.73,0.73,0.73,0.73,,
12/06/2015,0.73,0.73,0.73,0.73,,
15/06/2015,0.73,0.73,0.73,0.73,,
16/06/2015,0.73,0.73,0.73,0.73,,
17/06/2015,0.73,0.73,0.73,0.73,,
18/06/2015,0.73,0.73,0.73,0.73,,
19/06/2015,0.73,0.73,0.73,0.73,,
22/06/2015,0.73,0.73,0.73,0.73,,
23/06/2015,0.73,0.73,0.73,0.73,,
24/06/2015,0.73,0.73,0.73,0.73,,
25/06/2015,0.73,0.73,0.73,0.73,,
26/06/2015,0.73,0.73,0.73,0.73,,
29/06/2015,0.73,0.73,0.73,0.73,,
30/06/2015,0.73,0.73,0.73,0.73,,
02/07/2015,0.73,0.73,0.73,0.73,,
03/07/2015,0.73,0.73,0.73,0.73,,
06/07/2015,0.73,0.73,0.73,0.73,,
07/07/2015,0.73,0.73,0.73,0.73,1500.0,
08/07/2015,0.73,0.73,0.73,0.73,,
09/07/2015,0.73,0.73,0.73,0.73,,
10/07/2015,0.73,0.73,0.73,0.73,,
13/07/2015,0.73,0.73,0.73,0.73,,
14/07/2015,0.73,0.73,0.73,0.73,,
15/07/2015,0.73,0.73,0.73,0.73,,
16/07/2015,0.73,0.73,0.73,0.73,400.0,
17/07/2015,0.73,0.73,0.73,0.73,,
21/07/2015,0.73,0.73,0.73,0.73,,
22/07/2015,0.73,0.73,0.73,0.73,1300.0,
23/07/2015,0.73,0.73,0.73,0.73,,
24/07/2015,0.73,0.73,0.73,0.73,,
27/07/2015,0.73,0.73,0.73,0.73,,
28/07/2015,0.73,0.73,0.73,0.73,,
29/07/2015,0.73,0.73,0.73,0.73,,
30/07/2015,0.73,0.73,0.73,0.73,,
31/07/2015,0.73,0.73,0.73,0.73,,
03/08/2015,0.73,0.73,0.73,0.73,,
04/08/2015,0.73,0.73,0.73,0.73,,
05/08/2015,0.73,0.73,0.73,0.73,,
06/08/2015,0.73,0.73,0.73,0.73,,
07/08/2015,0.73,0.73,0.73,0.73,,
10/08/2015,0.73,0.73,0.73,0.73,,
11/08/2015,0.73,0.73,0.73,0.73,,
12/08/2015,0.73,0.73,0.73,0.73,,
13/08/2015,0.73,0.73,0.73,0.73,,
14/08/2015,0.73,0.73,0.73,0.73,,
17/08/2015,0.73,0.73,0.73,0.73,,
18/08/2015,0.73,0.73,0.73,0.73,,
19/08/2015,0.73,0.73,0.73,0.73,,
20/08/2015,0.73,0.73,0.73,0.73,,
21/08/2015,0.73,0.73,0.73,0.73,,
24/08/2015,0.73,0.73,0.73,0.73,,
25/08/2015,0.73,0.73,0.73,0.73,,
26/08/2015,0.73,0.73,0.73,0.73,,
27/08/2015,0.73,0.73,0.73,0.73,,
28/08/2015,0.73,0.73,0.73,0.73,,
31/08/2015,0.73,0.73,0.73,0.73,,
01/09/2015,0.73,0.73,0.73,0.73,,
02/09/2015,0.73,0.73,0.73,0.73,,
03/09/2015,0.73,0.73,0.73,0.73,,
04/09/2015,0.73,0.73,0.73,0.73,,
07/09/2015,0.73,0.73,0.73,0.73,,
08/09/2015,0.73,0.73,0.73,0.73,,
09/09/2015,0.73,0.73,0.73,0.73,,
10/09/2015,0.73,0.73,0.73,0.73,,
11/09/2015,0.73,0.73,0.73,0.73,,
14/09/2015,0.73,0.73,0.73,0.73,,
15/09/2015,0.73,0.73,0.73,0.73,,
16/09/2015,0.73,0.73,0.73,0.73,,
17/09/2015,0.73,0.73,0.73,0.73,,
18/09/2015,0.73,0.73,0.73,0.73,,
22/09/2015,0.73,0.73,0.73,0.73,,
23/09/2015,0.73,0.73,0.73,0.73,,
25/09/2015,0.73,0.73,0.73,0.73,,
28/09/2015,0.73,0.73,0.73,0.73,,
29/09/2015,0.73,0.73,0.73,0.73,,
30/09/2015,0.73,0.73,0.73,0.73,,
01/10/2015,0.73,0.73,0.73,0.73,,
02/10/2015,0.73,0.73,0.73,0.73,,
05/10/2015,0.73,0.73,0.73,0.73,,
06/10/2015,0.73,0.73,0.73,0.73,,
07/10/2015,0.73,0.73,0.73,0.73,,
08/10/2015,0.73,0.73,0.73,0.73,,
09/10/2015,0.73,0.73,0.73,0.73,,
12/10/2015,0.73,0.73,0.73,0.73,,
13/10/2015,0.73,0.73,0.73,0.73,,
14/10/2015,0.73,0.73,0.73,0.73,,
15/10/2015,0.73,0.73,0.73,0.73,,
16/10/2015,0.73,0.73,0.73,0.73,,
19/10/2015,0.73,0.73,0.73,0.73,,
20/10/2015,0.73,0.73,0.73,0.73,,
21/10/2015,0.73,0.73,0.73,0.73,,
22/10/2015,0.73,0.73,0.73,0.73,,
23/10/2015,0.73,0.73,0.73,0.73,,
26/10/2015,0.73,0.73,0.73,0.73,,
27/10/2015,0.73,0.73,0.73,0.73,,
28/10/2015,0.73,0.73,0.73,0.73,,
29/10/2015,0.73,0.73,0.73,0.73,,
30/10/2015,0.73,0.73,0.73,0.73,,
02/11/2015,0.73,0.73,0.73,0.73,,
03/11/2015,0.73,0.73,0.73,0.73,,
04/11/2015,0.73,0.73,0.73,0.73,,
05/11/2015,0.73,0.73,0.73,0.73,,
06/11/2015,0.73,0.73,0.73,0.73,,
09/11/2015,0.73,0.73,0.73,0.73,,
10/11/2015,0.73,0.73,0.73,0.73,,
11/11/2015,0.73,0.73,0.73,0.73,,
12/11/2015,0.73,0.73,0.73,0.73,,
13/11/2015,0.73,0.73,0.73,0.73,,
16/11/2015,0.73,0.73,0.73,0.73,,
17/11/2015,0.73,0.73,0.73,0.73,,
18/11/2015,0.73,0.73,0.73,0.73,,
19/11/2015,0.73,0.73,0.73,0.73,,
20/11/2015,0.73,0.73,0.73,0.73,,
23/11/2015,0.73,0.73,0.73,0.73,,
24/11/2015,0.73,0.73,0.73,0.73,,
25/11/2015,0.73,0.73,0.73,0.73,,
26/11/2015,0.73,0.73,0.73,0.73,200.0,
27/11/2015,0.73,0.73,0.73,0.73,,
30/11/2015,0.73,0.73,0.73,0.73,,
01/12/2015,0.73,0.73,0.73,0.73,,
02/12/2015,0.73,0.73,0.73,0.73,400.0,
03/12/2015,0.73,0.73,0.73,0.73,,
07/12/2015,0.73,0.73,0.73,0.73,,
08/12/2015,0.73,0.73,0.73,0.73,100.0,
09/12/2015,0.73,0.73,0.73,0.73,,
10/12/2015,0.73,0.73,0.73,0.73,,
11/12/2015,0.73,0.73,0.73,0.73,,
14/12/2015,0.73,0.73,0.73,0.73,,
15/12/2015,0.73,0.73,0.73,0.73,,
16/12/2015,0.73,0.73,0.73,0.73,,
17/12/2015,0.73,0.73,0.73,0.73,,
18/12/2015,0.73,0.73,0.73,0.73,,
21/12/2015,0.73,0.73,0.73,0.73,,
22/12/2015,0.73,0.73,0.73,0.73,,
23/12/2015,0.73,0.73,0.73,0.73,,
24/12/2015,0.73,0.73,0.73,0.73,,
29/12/2015,0.73,0.73,0.73,0.73,,
30/12/2015,0.73,0.73,0.73,0.73,,
31/12/2015,0.73,0.73,0.73,0.73,,
04/01/2016,0.73,0.73,0.73,0.73,,
05/01/2016,0.73,0.73,0.73,0.73,,
06/01/2016,0.73,0.73,0.73,0.73,,
07/01/2016,0.73,0.73,0.73,0.73,,
08/01/2016,0.73,0.73,0.73,0.73,,
11/01/2016,0.73,0.73,0.73,0.73,,
12/01/2016,0.73,0.73,0.73,0.73,,
13/01/2016,0.73,0.73,0.73,0.73,3500.0,
14/01/2016,0.73,0.73,0.73,0.73,,
15/01/2016,0.73,0.73,0.73,0.73,,
18/01/2016,0.73,0.73,0.73,0.73,,
19/01/2016,0.73,0.73,0.73,0.73,,
20/01/2016,0.73,0.73,0.73,0.73,,
21/01/2016,0.73,0.73,0.73,0.73,,
22/01/2016,0.73,0.73,0.73,0.73,,
25/01/2016,0.73,0.73,0.73,0.73,,
26/01/2016,0.73,0.73,0.73,0.73,,
27/01/2016,0.73,0.73,0.73,0.73,,
28/01/2016,0.73,0.73,0.73,0.73,,
29/01/2016,0.73,0.73,0.73,0.73,,
01/02/2016,0.73,0.73,0.73,0.73,,
02/02/2016,0.73,0.73,0.73,0.73,,
03/02/2016,0.73,0.73,0.73,0.73,,
04/02/2016,0.73,0.73,0.73,0.73,,
05/02/2016,0.73,0.73,0.73,0.73,,
08/02/2016,0.73,0.73,0.73,0.73,,
09/02/2016,0.73,0.73,0.73,0.73,,
10/02/2016,0.73,0.73,0.73,0.73,,
11/02/2016,0.73,0.73,0.73,0.73,,
12/02/2016,0.73,0.73,0.73,0.73,,
15/02/2016,0.73,0.73,0.73,0.73,,
16/02/2016,0.73,0.73,0.73,0.73,,
17/02/2016,0.73,0.73,0.73,0.73,,
18/02/2016,0.73,0.73,0.73,0.73,,
19/02/2016,0.73,0.73,0.73,0.73,,
22/02/2016,0.73,0.73,0.73,0.73,,
23/02/2016,0.73,0.73,0.73,0.73,,
24/02/2016,0.73,0.73,0.73,0.73,,
25/02/2016,0.73,0.73,0.73,0.73,,
26/02/2016,0.73,0.73,0.73,0.73,,
29/02/2016,0.73,0.73,0.73,0.73,,
01/03/2016,0.73,0.73,0.73,0.73,,
02/03/2016,0.73,0.73,0.73,0.73,,
03/03/2016,0.73,0.73,0.73,0.73,,
04/03/2016,0.73,0.73,0.73,0.73,,
08/03/2016,0.73,0.73,0.73,0.73,,
09/03/2016,0.73,0.73,0.73,0.73,,
10/03/2016,0.73,0.73,0.73,0.73,,
11/03/2016,0.73,0.73,0.73,0.73,,
14/03/2016,0.73,0.73,0.73,0.73,,
15/03/2016,0.73,0.73,0.73,0.73,,
16/03/2016,0.73,0.73,0.73,0.73,,
17/03/2016,0.73,0.73,0.73,0.73,,
18/03/2016,0.73,0.73,0.73,0.73,,
21/03/2016,0.73,0.73,0.73,0.73,,
22/03/2016,0.73,0.73,0.73,0.73,,
23/03/2016,0.73,0.73,0.73,0.73,,
24/03/2016,0.73,0.73,0.73,0.73,,
29/03/2016,0.73,0.73,0.73,0.73,,
30/03/2016,0.73,0.73,0.73,0.73,,
31/03/2016,0.73,0.73,0.73,0.73,,
01/04/2016,0.73,0.73,0.73,0.73,,
04/04/2016,0.73,0.73,0.73,0.73,,
05/04/2016,0.73,0.73,0.73,0.73,,
06/04/2016,0.73,0.73,0.73,0.73,,
07/04/2016,0.73,0.73,0.73,0.73,,
08/04/2016,0.73,0.73,0.73,0.73,,
11/04/2016,0.73,0.73,0.73,0.73,,
12/04/2016,0.73,0.73,0.73,0.73,,
13/04/2016,0.73,0.73,0.73,0.73,,
14/04/2016,0.73,0.73,0.73,0.73,,
15/04/2016,0.73,0.73,0.73,0.73,,
18/04/2016,0.73,0.73,0.73,0.73,,
19/04/2016,0.73,0.73,0.73,0.73,,
20/04/2016,0.73,0.73,0.73,0.73,,
21/04/2016,0.73,0.73,0.73,0.73,,
22/04/2016,0.73,0.73,0.73,0.73,,
25/04/2016,0.73,0.73,0.73,0.73,,
26/04/2016,0.73,0.73,0.73,0.73,,
27/04/2016,0.73,0.73,0.73,0.73,,
28/04/2016,0.73,0.73,0.73,0.73,,
29/04/2016,0.73,0.73,0.73,0.73,,
03/05/2016,0.73,0.73,0.73,0.73,,
04/05/2016,0.73,0.73,0.73,0.73,,
05/05/2016,0.73,0.73,0.73,0.73,,
06/05/2016,0.73,0.73,0.73,0.73,,
09/05/2016,0.73,0.73,0.73,0.73,,
10/05/2016,0.73,0.73,0.73,0.73,,
11/05/2016,0.73,0.73,0.73,0.73,,
12/05/2016,0.73,0.73,0.73,0.73,,
13/05/2016,0.73,0.73,0.73,0.73,,
16/05/2016,0.73,0.73,0.73,0.73,,
17/05/2016,0.73,0.73,0.73,0.73,,
18/05/2016,0.73,0.73,0.73,0.73,,
19/05/2016,0.73,0.73,0.73,0.73,,
20/05/2016,0.73,0.73,0.73,0.73,,
23/05/2016,0.73,0.73,0.73,0.73,,
24/05/2016,0.73,0.73,0.73,0.73,,
26/05/2016,0.73,0.73,0.73,0.73,,
27/05/2016,0.73,0.73,0.73,0.73,,
30/05/2016,0.73,0.73,0.73,0.73,,
31/05/2016,0.73,0.73,0.73,0.73,,
01/06/2016,0.73,0.73,0.73,0.73,,
02/06/2016,0.73,0.73,0.73,0.73,,
03/06/2016,0.73,0.73,0.73,0.73,,
06/06/2016,0.73,0.73,0.73,0.73,,
07/06/2016,0.73,0.73,0.73,0.73,,
08/06/2016,0.73,0.73,0.73,0.73,,
09/06/2016,0.73,0.73,0.73,0.73,,
10/06/2016,0.73,0.73,0.73,0.73,,
13/06/2016,0.73,0.73,0.73,0.73,,
14/06/2016,0.73,0.73,0.73,0.73,,
15/06/2016,0.73,0.73,0.73,0.73,,
16/06/2016,0.73,0.73,0.73,0.73,,
17/06/2016,0.73,0.73,0.73,0.73,,
20/06/2016,0.73,0.73,0.73,0.73,,
21/06/2016,0.73,0.73,0.73,0.73,,
22/06/2016,0.73,0.73,0.73,0.73,,
23/06/2016,0.73,0.73,0.73,0.73,,
24/06/2016,0.73,0.73,0.73,0.73,,
27/06/2016,0.73,0.73,0.73,0.73,,
28/06/2016,0.73,0.73,0.73,0.73,,
29/06/2016,0.73,0.73,0.73,0.73,,
30/06/2016,0.73,0.73,0.73,0.73,,
04/07/2016,0.73,0.73,0.73,0.73,,
05/07/2016,0.73,0.73,0.73,0.73,,
07/07/2016,0.73,0.73,0.73,0.73,,
08/07/2016,0.73,0.73,0.73,0.73,,
11/07/2016,0.73,0.73,0.73,0.73,,
12/07/2016,0.73,0.73,0.73,0.73,,
13/07/2016,0.73,0.73,0.73,0.73,,
14/07/2016,0.73,0.73,0.73,0.73,,
15/07/2016,0.73,0.73,0.73,0.73,,
18/07/2016,0.73,0.73,0.73,0.73,,
19/07/2016,0.73,0.73,0.73,0.73,,
20/07/2016,0.73,0.73,0.73,0.73,,
21/07/2016,0.73,0.73,0.73,0.73,,
22/07/2016,0.73,0.73,0.73,0.73,,
25/07/2016,0.73,0.73,0.73,0.73,,
26/07/2016,0.73,0.73,0.73,0.73,,
27/07/2016,0.73,0.73,0.73,0.73,,
28/07/2016,0.73,0.73,0.73,0.73,,
29/07/2016,0.73,0.73,0.73,0.73,,
01/08/2016,0.73,0.73,0.73,0.73,,
02/08/2016,0.73,0.73,0.73,0.73,,
03/08/2016,0.73,0.73,0.73,0.73,,
04/08/2016,0.73,0.73,0.73,0.73,,
05/08/2016,0.73,0.73,0.73,0.73,,
08/08/2016,0.73,0.73,0.73,0.73,,
09/08/2016,0.73,0.73,0.73,0.73,,
10/08/2016,0.73,0.73,0.73,0.73,,
11/08/2016,0.73,0.73,0.73,0.73,,
12/08/2016,0.73,0.73,0.73,0.73,,
15/08/2016,0.73,0.73,0.73,0.73,,
16/08/2016,0.73,0.73,0.73,0.73,,
17/08/2016,0.73,0.73,0.73,0.73,,
18/08/2016,0.73,0.73,0.73,0.73,,
19/08/2016,0.73,0.73,0.73,0.73,,
22/08/2016,0.73,0.73,0.73,0.73,,
23/08/2016,0.73,0.73,0.73,0.73,,
24/08/2016,0.73,0.73,0.73,0.73,,
25/08/2016,0.73,0.73,0.73,0.73,,
26/08/2016,0.73,0.73,0.73,0.73,,
29/08/2016,0.73,0.73,0.73,0.73,,
30/08/2016,0.73,0.73,0.73,0.73,,
31/08/2016,0.73,0.73,0.73,0.73,,
01/09/2016,0.73,0.73,0.73,0.73,,
02/09/2016,0.73,0.73,0.73,0.73,,
05/09/2016,0.73,0.73,0.73,0.73,,
06/09/2016,0.73,0.73,0.73,0.73,,
07/09/2016,0.73,0.73,0.73,0.73,,
08/09/2016,0.73,0.73,0.73,0.73,,
09/09/2016,0.73,0.73,0.73,0.73,,
13/09/2016,0.73,0.73,0.73,0.73,,
14/09/2016,0.73,0.73,0.73,0.73,,
15/09/2016,0.73,0.73,0.73,0.73,,
16/09/2016,0.73,0.73,0.73,0.73,,
19/09/2016,0.73,0.73,0.72,0.72,200.0,
20/09/2016,0.73,0.73,0.72,0.72,,
22/09/2016,0.72,0.73,0.72,0.72,,
23/09/2016,0.72,0.73,0.72,0.72,,
26/09/2016,0.72,0.73,0.72,0.72,,
27/09/2016,0.72,0.73,0.72,0.72,,
28/09/2016,0.72,0.73,0.72,0.72,,
29/09/2016,0.72,0.73,0.72,0.72,,
30/09/2016,0.72,0.73,0.72,0.72,,
30/09/2016,0.72,0.73,0.72,0.72,,
03/10/2016,0.72,0.73,0.72,0.72,,
04/10/2016,0.72,0.73,0.72,0.72,,
05/10/2016,0.72,0.73,0.72,0.72,,
06/10/2016,0.72,0.73,0.72,0.72,,
07/10/2016,0.72,0.73,0.72,0.72,,
10/10/2016,0.72,0.73,0.72,0.72,,
11/10/2016,0.72,0.73,0.72,0.72,,
12/10/2016,0.72,0.73,0.72,0.72,,
13/10/2016,0.72,0.73,0.72,0.72,,
14/10/2016,0.72,0.73,0.72,0.72,,
17/10/2016,0.72,0.73,0.72,0.72,,
18/10/2016,0.72,0.73,0.72,0.72,,
19/10/2016,0.72,0.73,0.72,0.72,,
20/10/2016,0.72,0.73,0.72,0.72,,
21/10/2016,0.72,0.73,0.72,0.72,,
24/10/2016,0.72,0.73,0.72,0.72,,
25/10/2016,0.72,0.73,0.72,0.72,,
26/10/2016,0.72,0.73,0.72,0.72,,
27/10/2016,0.72,0.73,0.72,0.72,,
28/10/2016,0.72,0.73,0.72,0.72,,
31/10/2016,0.72,0.73,0.72,0.72,,
01/11/2016,0.72,0.73,0.72,0.72,,
02/11/2016,0.72,0.73,0.72,0.72,,
03/11/2016,0.72,0.73,0.72,0.72,,
04/11/2016,0.72,0.73,0.72,0.72,,
07/11/2016,0.72,0.73,0.72,0.72,,
08/11/2016,0.72,0.73,0.72,0.72,,
09/11/2016,0.72,0.73,0.72,0.72,,
10/11/2016,0.72,0.73,0.72,0.72,,
11/11/2016,0.72,0.73,0.72,0.72,,
14/11/2016,0.72,0.73,0.72,0.72,,
15/11/2016,0.72,0.73,0.72,0.72,,
16/11/2016,0.72,0.73,0.72,0.72,,
17/11/2016,0.72,0.73,0.72,0.72,,
18/11/2016,0.72,0.73,0.72,0.72,,
21/11/2016,0.72,0.73,0.72,0.72,,
22/11/2016,0.72,0.73,0.72,0.72,,
23/11/2016,0.72,0.73,0.72,0.72,,
24/11/2016,0.72,0.73,0.72,0.72,,
25/11/2016,0.72,0.73,0.72,0.72,,
28/11/2016,0.72,0.73,0.72,0.72,,
29/11/2016,0.72,0.73,0.72,0.72,,
30/11/2016,0.72,0.73,0.72,0.72,,
01/12/2016,0.72,0.73,0.72,0.72,,
05/12/2016,0.72,0.73,0.72,0.72,,
06/12/2016,0.72,0.73,0.72,0.72,,
07/12/2016,0.72,0.73,0.72,0.72,,
08/12/2016,0.72,0.73,0.72,0.72,,
09/12/2016,0.72,0.73,0.72,0.72,,
12/12/2016,0.72,0.73,0.72,0.72,,
13/12/2016,0.72,0.73,0.72,0.72,,
14/12/2016,0.72,0.73,0.72,0.72,,
15/12/2016,0.72,0.73,0.72,0.72,,
16/12/2016,0.72,0.73,0.72,0.72,,
19/12/2016,0.72,0.73,0.72,0.72,,
20/12/2016,0.72,0.73,0.72,0.72,,
21/12/2016,0.72,0.73,0.72,0.72,,
22/12/2016,0.72,0.73,0.72,0.72,,
23/12/2016,0.72,0.73,0.72,0.72,,
28/12/2016,0.72,0.73,0.72,0.72,,
29/12/2016,0.72,0.73,0.72,0.72,,
30/12/2016,0.72,0.73,0.72,0.72,,
03/01/2017,0.72,0.72,0.72,0.72,,
04/01/2017,0.72,0.72,0.72,0.72,,
05/01/2017,0.72,0.72,0.72,0.72,,
06/01/2017,0.72,0.72,0.72,0.72,,
09/01/2017,0.72,0.72,0.72,0.72,,
10/01/2017,0.72,0.72,0.72,0.72,,
11/01/2017,0.72,0.72,0.72,0.72,,
12/01/2017,0.72,0.72,0.72,0.72,,
13/01/2017,0.72,0.72,0.72,0.72,,
16/01/2017,0.72,0.72,0.72,0.72,,
17/01/2017,0.72,0.72,0.72,0.72,,
18/01/2017,0.72,0.72,0.72,0.72,,
19/01/2017,0.72,0.72,0.72,0.72,,
20/01/2017,0.72,0.72,0.72,0.72,,
23/01/2017,0.72,0.72,0.72,0.72,,
24/01/2017,0.72,0.72,0.72,0.72,,
25/01/2017,0.72,0.72,0.72,0.72,,
26/01/2017,0.72,0.72,0.72,0.72,,
27/01/2017,0.72,0.72,0.72,0.72,,
30/01/2017,0.72,0.72,0.72,0.72,,
31/01/2017,0.72,0.72,0.72,0.72,,
01/02/2017,0.72,0.72,0.72,0.72,,
02/02/2017,0.72,0.72,0.72,0.72,,
03/02/2017,0.72,0.72,0.72,0.72,,
06/02/2017,0.72,0.72,0.72,0.72,,
07/02/2017,0.72,0.72,0.72,0.72,,
08/02/2017,0.72,0.72,0.72,0.72,,
09/02/2017,0.72,0.72,0.72,0.72,,
10/02/2017,0.72,0.72,0.72,0.72,,
13/02/2017,0.72,0.72,0.72,0.72,,
14/02/2017,0.72,0.72,0.72,0.72,,
15/02/2017,0.72,0.72,0.72,0.72,,
16/02/2017,0.72,0.72,0.72,0.72,,
17/02/2017,0.72,0.72,0.72,0.72,,
20/02/2017,0.72,0.72,0.72,0.72,,
21/02/2017,0.72,0.72,0.72,0.72,,
22/02/2017,0.72,0.72,0.72,0.72,,
23/02/2017,0.72,0.72,0.72,0.72,,
24/02/2017,0.72,0.72,0.72,0.72,,
27/02/2017,0.72,0.72,0.72,0.72,,
28/02/2017,0.72,0.72,0.72,0.72,,
01/03/2017,0.72,0.72,0.72,0.72,,
02/03/2017,0.72,0.72,0.72,0.72,,
03/03/2017,0.72,0.72,0.72,0.72,,
07/03/2017,0.72,0.72,0.72,0.72,,
08/03/2017,0.72,0.72,0.72,0.72,,
09/03/2017,0.72,0.72,0.72,0.72,,
10/03/2017,0.72,0.72,0.72,0.72,,
13/03/2017,0.72,0.72,0.72,0.72,,
14/03/2017,0.72,0.72,0.72,0.72,,
15/03/2017,0.72,0.72,0.72,0.72,,
16/03/2017,0.72,0.72,0.72,0.72,,
17/03/2017,0.72,0.72,0.72,0.72,,
20/03/2017,0.72,0.72,0.72,0.72,,
21/03/2017,0.72,0.72,0.72,0.72,,
22/03/2017,0.72,0.72,0.72,0.72,,
23/03/2017,0.72,0.72,0.72,0.72,,
24/03/2017,0.72,0.72,0.72,0.72,,
27/03/2017,0.72,0.72,0.72,0.72,,
28/03/2017,0.72,0.72,0.72,0.72,,
29/03/2017,0.72,0.72,0.72,0.72,,
30/03/2017,0.72,0.72,0.72,0.72,,
31/03/2017,0.72,0.72,0.72,0.72,,
03/04/2017,0.72,0.72,0.72,0.72,,
04/04/2017,0.72,0.72,0.72,0.72,,
05/04/2017,0.72,0.72,0.72,0.72,,
06/04/2017,0.72,0.72,0.72,0.72,,
07/04/2017,0.72,0.72,0.72,0.72,,
10/04/2017,0.72,0.72,0.72,0.72,,
11/04/2017,0.72,0.72,0.72,0.72,,
12/04/2017,0.72,0.72,0.72,0.72,,
13/04/2017,0.72,0.72,0.72,0.72,,
18/04/2017,0.72,0.72,0.72,0.72,,
19/04/2017,0.72,0.72,0.72,0.72,,
20/04/2017,0.72,0.72,0.72,0.72,,
21/04/2017,0.72,0.72,0.72,0.72,,
24/04/2017,0.72,0.72,0.72,0.72,,
25/04/2017,0.72,0.72,0.72,0.72,,
26/04/2017,0.72,0.72,0.72,0.72,,
27/04/2017,0.72,0.72,0.72,0.72,,
28/04/2017,0.72,0.72,0.72,0.72,,
02/05/2017,0.72,0.72,0.72,0.72,,
03/05/2017,0.72,0.72,0.72,0.72,,
04/05/2017,0.72,0.72,0.72,0.72,,
05/05/2017,0.72,0.72,0.72,0.72,,
08/05/2017,0.72,0.72,0.72,0.72,,
09/05/2017,0.72,0.72,0.72,0.72,,
10/05/2017,0.72,0.72,0.72,0.72,,
11/05/2017,0.72,0.72,0.72,0.72,,
12/05/2017,0.72,0.72,0.72,0.72,,
15/05/2017,0.72,0.72,0.72,0.72,,
16/05/2017,0.72,0.72,0.72,0.72,,
17/05/2017,0.72,0.72,0.72,0.72,,
18/05/2017,0.72,0.72,0.72,0.72,,
19/05/2017,0.72,0.72,0.72,0.72,,
22/05/2017,0.72,0.72,0.72,0.72,,
23/05/2017,0.72,0.72,0.72,0.72,,
24/05/2017,0.72,0.72,0.72,0.72,,
26/05/2017,0.72,0.72,0.72,0.72,,
29/05/2017,0.72,0.72,0.72,0.72,,
30/05/2017,0.72,0.72,0.72,0.72,,
31/05/2017,0.72,0.72,0.72,0.72,,
01/06/2017,0.72,0.72,0.72,0.72,,
02/06/2017,0.72,0.72,0.72,0.72,,
05/06/2017,0.72,0.72,0.72,0.72,,
06/06/2017,0.72,0.72,0.72,0.72,,
07/06/2017,0.72,0.72,0.72,0.72,,
08/06/2017,0.72,0.72,0.72,0.72,,
09/06/2017,0.72,0.72,0.72,0.72,,
12/06/2017,0.72,0.72,0.72,0.72,,
13/06/2017,0.72,0.72,0.72,0.72,,
14/06/2017,0.72,0.72,0.72,0.72,,
15/06/2017,0.72,0.72,0.72,0.72,,
16/06/2017,0.72,0.72,0.72,0.72,,
19/06/2017,0.72,0.72,0.72,0.72,,
20/06/2017,0.72,0.72,0.72,0.72,,
21/06/2017,0.72,0.72,0.72,0.72,,
22/06/2017,0.72,0.72,0.72,0.72,,
23/06/2017,0.72,0.72,0.72,0.72,,
27/06/2017,0.72,0.72,0.72,0.65,43100.0,
28/06/2017,0.72,0.72,0.72,0.65,,
29/06/2017,0.65,0.72,0.72,0.65,,
30/06/2017,0.65,0.72,0.72,0.65,,
04/07/2017,0.65,0.72,0.72,0.65,,
05/07/2017,0.65,0.72,0.72,0.65,,
06/07/2017,0.65,0.72,0.72,0.65,,
07/07/2017,0.65,0.72,0.72,0.65,,
10/07/2017,0.65,0.72,0.72,0.65,,
11/07/2017,0.65,0.72,0.72,0.65,,
12/07/2017,0.65,0.72,0.72,0.65,,
13/07/2017,0.65,0.72,0.72,0.65,,
14/07/2017,0.65,0.72,0.72,0.65,,
17/07/2017,0.65,0.72,0.72,0.65,,
18/07/2017,0.65,0.72,0.72,0.65,,
19/07/2017,0.65,0.72,0.72,0.65,,
20/07/2017,0.65,0.72,0.72,0.65,,
21/07/2017,0.65,0.72,0.72,0.65,,
24/07/2017,0.65,0.72,0.72,0.65,,
25/07/2017,0.65,0.72,0.72,0.65,,
26/07/2017,0.65,0.72,0.72,0.65,,
27/07/2017,0.65,0.72,0.72,0.65,,
28/07/2017,0.65,0.72,0.72,0.65,,
31/07/2017,0.65,0.72,0.72,0.65,,
01/08/2017,0.65,0.72,0.72,0.65,,
02/08/2017,0.65,0.72,0.72,0.65,,
03/08/2017,0.65,0.72,0.72,0.65,,
04/08/2017,0.65,0.72,0.72,0.65,,
07/08/2017,0.65,0.72,0.72,0.65,,
08/08/2017,0.65,0.72,0.72,0.65,,
09/08/2017,0.65,0.72,0.72,0.65,,
