Date,Open,High,Low,Close,Volume,Value
25/11/2011,0.24,0.28,0.13,0.24,1400.0,
28/11/2011,0.24,0.28,0.13,0.24,,
29/11/2011,0.24,0.28,0.13,0.24,200.0,
30/11/2011,0.24,0.28,0.13,0.25,700.0,
01/12/2011,0.25,0.28,0.13,0.25,200.0,
05/12/2011,0.25,0.28,0.13,0.25,3900.0,
06/12/2011,0.25,0.28,0.13,0.25,12800.0,
07/12/2011,0.25,0.28,0.13,0.25,,
08/12/2011,0.25,0.28,0.13,0.25,7500.0,
09/12/2011,0.25,0.28,0.13,0.25,,
12/12/2011,0.25,0.28,0.13,0.25,1400.0,
13/12/2011,0.25,0.28,0.13,0.25,,
14/12/2011,0.25,0.28,0.13,0.25,,
15/12/2011,0.25,0.28,0.13,0.25,,
16/12/2011,0.25,0.28,0.13,0.25,,
19/12/2011,0.25,0.28,0.13,0.25,,
20/12/2011,0.25,0.28,0.13,0.25,,
21/12/2011,0.25,0.28,0.13,0.25,10100.0,
22/12/2011,0.25,0.28,0.13,0.25,700.0,
23/12/2011,0.25,0.28,0.13,0.25,10000.0,
28/12/2011,0.25,0.28,0.13,0.25,,
29/12/2011,0.25,0.28,0.13,0.25,,
30/12/2011,0.25,0.28,0.13,0.25,16000.0,
03/01/2012,0.25,0.28,0.13,0.25,2400.0,
04/01/2012,0.25,0.28,0.13,0.25,18700.0,
05/01/2012,0.25,0.25,0.25,0.25,8500.0,
06/01/2012,0.25,0.25,0.25,0.25,2800.0,
09/01/2012,0.25,0.25,0.25,0.25,,
10/01/2012,0.25,0.25,0.25,0.25,100.0,
11/01/2012,0.25,0.25,0.25,0.25,3900.0,
12/01/2012,0.25,0.25,0.25,0.25,200.0,
13/01/2012,0.25,0.25,0.25,0.25,,
16/01/2012,0.25,0.25,0.25,0.25,6300.0,
17/01/2012,0.25,0.25,0.25,0.25,3600.0,
18/01/2012,0.25,0.25,0.25,0.25,5300.0,
19/01/2012,0.25,0.25,0.25,0.25,,
20/01/2012,0.25,0.25,0.25,0.25,,
23/01/2012,0.25,0.25,0.25,0.25,13000.0,
24/01/2012,0.25,0.25,0.25,0.25,13700.0,
25/01/2012,0.25,0.25,0.25,0.25,,
26/01/2012,0.25,0.25,0.25,0.25,,
27/01/2012,0.25,0.25,0.25,0.25,67500.0,
30/01/2012,0.25,0.25,0.25,0.25,4200.0,
31/01/2012,0.25,0.25,0.25,0.25,,
01/02/2012,0.25,0.25,0.25,0.25,2000.0,
02/02/2012,0.25,0.25,0.25,0.25,10200.0,
03/02/2012,0.25,0.25,0.25,0.25,,
06/02/2012,0.25,0.25,0.25,0.25,2100.0,
07/02/2012,0.25,0.25,0.25,0.25,,
08/02/2012,0.25,0.25,0.25,0.25,,
09/02/2012,0.25,0.25,0.25,0.25,,
10/02/2012,0.25,0.25,0.25,0.25,50800.0,
13/02/2012,0.25,0.25,0.25,0.25,20600.0,
14/02/2012,0.25,0.25,0.25,0.25,,
15/02/2012,0.25,0.25,0.25,0.25,13800.0,
16/02/2012,0.25,0.25,0.25,0.25,10200.0,
17/02/2012,0.25,0.25,0.25,0.25,,
20/02/2012,0.25,0.25,0.25,0.25,,
21/02/2012,0.25,0.25,0.25,0.25,,
22/02/2012,0.25,0.25,0.25,0.25,100.0,
23/02/2012,0.25,0.25,0.25,0.25,6200.0,
24/02/2012,0.25,0.25,0.25,0.25,5200.0,
27/02/2012,0.25,0.25,0.25,0.24,1100.0,
28/02/2012,0.24,0.25,0.25,0.24,,
29/02/2012,0.24,0.25,0.25,0.24,,
01/03/2012,0.24,0.25,0.25,0.24,1600.0,
02/03/2012,0.24,0.25,0.25,0.24,5100.0,
05/03/2012,0.24,0.25,0.25,0.24,5100.0,
07/03/2012,0.24,0.25,0.25,0.24,1500.0,
08/03/2012,0.24,0.25,0.25,0.24,,
09/03/2012,0.24,0.25,0.25,0.24,,
12/03/2012,0.24,0.25,0.25,0.25,1900.0,
13/03/2012,0.25,0.25,0.25,0.24,5200.0,
14/03/2012,0.24,0.25,0.25,0.24,,
15/03/2012,0.24,0.25,0.25,0.24,,
16/03/2012,0.24,0.25,0.25,0.25,100.0,
19/03/2012,0.25,0.25,0.25,0.25,4100.0,
20/03/2012,0.25,0.25,0.25,0.25,300.0,
21/03/2012,0.25,0.25,0.25,0.25,,
22/03/2012,0.25,0.25,0.25,0.25,,
23/03/2012,0.25,0.25,0.25,0.25,,
26/03/2012,0.25,0.25,0.25,0.24,700.0,
27/03/2012,0.24,0.25,0.25,0.24,,
28/03/2012,0.24,0.25,0.25,0.24,,
29/03/2012,0.24,0.25,0.25,0.24,,
30/03/2012,0.24,0.25,0.25,0.24,,
02/04/2012,0.24,0.25,0.25,0.24,,
03/04/2012,0.24,0.25,0.25,0.24,,
04/04/2012,0.24,0.25,0.25,0.24,1200.0,
05/04/2012,0.24,0.25,0.25,0.24,,
10/04/2012,0.24,0.25,0.25,0.24,,
11/04/2012,0.24,0.25,0.25,0.24,,
12/04/2012,0.24,0.25,0.25,0.24,,
13/04/2012,0.24,0.25,0.25,0.24,,
16/04/2012,0.24,0.25,0.25,0.24,,
17/04/2012,0.24,0.25,0.25,0.24,,
18/04/2012,0.24,0.25,0.25,0.24,,
19/04/2012,0.24,0.25,0.25,0.24,5800.0,
20/04/2012,0.24,0.25,0.25,0.24,,
23/04/2012,0.24,0.25,0.25,0.24,,
24/04/2012,0.24,0.25,0.25,0.24,,
25/04/2012,0.24,0.25,0.25,0.24,,
26/04/2012,0.24,0.25,0.25,0.25,100.0,
27/04/2012,0.25,0.25,0.24,0.24,100.0,
30/04/2012,0.24,0.25,0.24,0.24,20600.0,
02/05/2012,0.24,0.25,0.24,0.24,17100.0,
03/05/2012,0.24,0.25,0.24,0.24,23600.0,
04/05/2012,0.24,0.25,0.24,0.24,7500.0,
07/05/2012,0.24,0.25,0.24,0.24,,
08/05/2012,0.24,0.25,0.24,0.24,12500.0,
09/05/2012,0.24,0.25,0.24,0.24,68800.0,
10/05/2012,0.24,0.25,0.24,0.24,100.0,
11/05/2012,0.24,0.25,0.24,0.24,,
14/05/2012,0.24,0.25,0.24,0.24,,
15/05/2012,0.24,0.25,0.24,0.24,,
16/05/2012,0.24,0.25,0.24,0.24,,
17/05/2012,0.24,0.25,0.24,0.24,,
18/05/2012,0.24,0.25,0.24,0.24,,
21/05/2012,0.24,0.25,0.24,0.24,4800.0,
22/05/2012,0.24,0.25,0.24,0.24,,
23/05/2012,0.24,0.25,0.24,0.24,,
24/05/2012,0.24,0.25,0.24,0.24,,
28/05/2012,0.24,0.25,0.24,0.24,,
29/05/2012,0.24,0.25,0.24,0.24,,
30/05/2012,0.24,0.25,0.24,0.24,,
31/05/2012,0.24,0.25,0.24,0.24,,
01/06/2012,0.24,0.25,0.24,0.24,,
04/06/2012,0.24,0.25,0.24,0.24,,
05/06/2012,0.24,0.25,0.24,0.24,,
06/06/2012,0.24,0.25,0.24,0.24,,
07/06/2012,0.24,0.25,0.24,0.24,,
08/06/2012,0.24,0.25,0.24,0.24,,
11/06/2012,0.24,0.25,0.24,0.24,,
12/06/2012,0.24,0.25,0.24,0.24,,
13/06/2012,0.24,0.25,0.24,0.24,,
14/06/2012,0.24,0.25,0.24,0.24,,
15/06/2012,0.24,0.25,0.24,0.24,,
18/06/2012,0.24,0.25,0.24,0.24,,
19/06/2012,0.24,0.25,0.24,0.24,,
20/06/2012,0.24,0.25,0.24,0.24,,
21/06/2012,0.24,0.25,0.24,0.24,,
22/06/2012,0.24,0.25,0.24,0.24,,
25/06/2012,0.24,0.25,0.24,0.24,,
26/06/2012,0.24,0.25,0.24,0.24,,
27/06/2012,0.24,0.25,0.24,0.24,,
28/06/2012,0.24,0.25,0.24,0.24,,
29/06/2012,0.24,0.25,0.24,0.24,,
03/07/2012,0.24,0.25,0.24,0.24,,
04/07/2012,0.24,0.25,0.24,0.24,100.0,
05/07/2012,0.24,0.25,0.24,0.24,,
06/07/2012,0.21,0.25,0.24,0.21,1700.0,
09/07/2012,0.21,0.25,0.24,0.21,,
10/07/2012,0.21,0.25,0.24,0.21,600.0,
11/07/2012,0.21,0.25,0.2,0.2,2700.0,
12/07/2012,0.2,0.25,0.2,0.2,,
13/07/2012,0.2,0.25,0.2,0.2,10000.0,
16/07/2012,0.2,0.25,0.2,0.2,2400.0,
17/07/2012,0.2,0.25,0.2,0.2,1700.0,
18/07/2012,0.2,0.25,0.2,0.2,1100.0,
19/07/2012,0.2,0.25,0.2,0.2,,
23/07/2012,0.2,0.25,0.2,0.2,1200.0,
24/07/2012,0.2,0.25,0.2,0.2,,
25/07/2012,0.2,0.25,0.2,0.2,,
26/07/2012,0.2,0.25,0.2,0.2,1700.0,
27/07/2012,0.2,0.25,0.2,0.2,3300.0,
30/07/2012,0.2,0.25,0.2,0.2,500.0,
31/07/2012,0.2,0.25,0.2,0.2,,
01/08/2012,0.2,0.25,0.2,0.2,,
02/08/2012,0.2,0.25,0.2,0.2,,
03/08/2012,0.2,0.25,0.2,0.2,600.0,
06/08/2012,0.2,0.25,0.2,0.2,,
07/08/2012,0.2,0.25,0.2,0.2,,
08/08/2012,0.2,0.25,0.2,0.2,,
09/08/2012,0.2,0.25,0.2,0.2,,
13/08/2012,0.2,0.25,0.2,0.2,,
14/08/2012,0.2,0.25,0.2,0.2,,
15/08/2012,0.2,0.25,0.2,0.2,,
16/08/2012,0.2,0.25,0.2,0.2,,
17/08/2012,0.2,0.25,0.2,0.2,,
21/08/2012,0.2,0.25,0.2,0.2,,
22/08/2012,0.2,0.25,0.2,0.2,100.0,
23/08/2012,0.2,0.25,0.2,0.2,,
24/08/2012,0.2,0.25,0.2,0.2,4500.0,
27/08/2012,0.2,0.25,0.2,0.2,,
28/08/2012,0.2,0.25,0.2,0.2,,
29/08/2012,0.2,0.25,0.2,0.2,,
30/08/2012,0.2,0.25,0.2,0.2,,
31/08/2012,0.2,0.25,0.2,0.2,,
03/09/2012,0.2,0.25,0.2,0.2,,
04/09/2012,0.2,0.25,0.2,0.2,,
05/09/2012,0.2,0.25,0.2,0.2,,
06/09/2012,0.2,0.25,0.2,0.2,,
07/09/2012,0.2,0.25,0.2,0.2,,
10/09/2012,0.2,0.25,0.2,0.2,,
11/09/2012,0.2,0.25,0.2,0.2,,
12/09/2012,0.2,0.25,0.2,0.2,,
13/09/2012,0.2,0.25,0.2,0.2,,
14/09/2012,0.2,0.25,0.2,0.2,,
17/09/2012,0.2,0.25,0.2,0.2,100.0,
18/09/2012,0.2,0.25,0.2,0.2,,
19/09/2012,0.2,0.25,0.2,0.2,,
20/09/2012,0.2,0.25,0.2,0.2,,
24/09/2012,0.2,0.25,0.2,0.2,,
25/09/2012,0.2,0.25,0.18,0.18,32300.0,
26/09/2012,0.18,0.25,0.18,0.18,500.0,
27/09/2012,0.18,0.25,0.18,0.18,,
28/09/2012,0.18,0.25,0.17,0.17,2000.0,
01/10/2012,0.17,0.25,0.17,0.17,,
02/10/2012,0.17,0.25,0.17,0.18,1000.0,
03/10/2012,0.18,0.25,0.17,0.18,300.0,
04/10/2012,0.18,0.25,0.17,0.18,,
05/10/2012,0.18,0.25,0.17,0.18,,
08/10/2012,0.18,0.25,0.17,0.18,,
09/10/2012,0.18,0.25,0.17,0.18,6800.0,
10/10/2012,0.18,0.25,0.17,0.18,1500.0,
11/10/2012,0.18,0.25,0.17,0.18,6300.0,
12/10/2012,0.18,0.25,0.17,0.18,,
15/10/2012,0.18,0.25,0.17,0.18,300.0,
16/10/2012,0.18,0.25,0.17,0.18,3300.0,
17/10/2012,0.18,0.25,0.17,0.18,,
18/10/2012,0.18,0.25,0.17,0.18,,
19/10/2012,0.18,0.25,0.17,0.18,,
22/10/2012,0.18,0.25,0.17,0.17,600.0,
23/10/2012,0.17,0.25,0.17,0.17,1200.0,
24/10/2012,0.17,0.25,0.17,0.18,9400.0,
25/10/2012,0.18,0.25,0.17,0.18,2000.0,
29/10/2012,0.18,0.25,0.17,0.18,,
30/10/2012,0.18,0.25,0.17,0.18,,
31/10/2012,0.18,0.25,0.17,0.17,4200.0,
01/11/2012,0.17,0.25,0.17,0.18,2600.0,
02/11/2012,0.18,0.25,0.17,0.17,800.0,
05/11/2012,0.17,0.25,0.17,0.17,,
06/11/2012,0.17,0.25,0.17,0.18,2200.0,
07/11/2012,0.18,0.25,0.17,0.18,3000.0,
08/11/2012,0.18,0.25,0.17,0.18,10500.0,
09/11/2012,0.18,0.25,0.17,0.18,,
12/11/2012,0.18,0.25,0.17,0.18,56200.0,
13/11/2012,0.18,0.25,0.17,0.18,16700.0,
14/11/2012,0.18,0.25,0.17,0.18,1200.0,
15/11/2012,0.18,0.25,0.17,0.17,1000.0,
16/11/2012,0.17,0.25,0.17,0.17,55600.0,
19/11/2012,0.17,0.25,0.17,0.17,,
20/11/2012,0.17,0.25,0.17,0.18,100.0,
21/11/2012,0.18,0.25,0.17,0.18,21100.0,
22/11/2012,0.18,0.25,0.17,0.18,,
23/11/2012,0.18,0.25,0.17,0.18,500.0,
27/11/2012,0.18,0.25,0.17,0.18,,
28/11/2012,0.18,0.25,0.17,0.18,200.0,
29/11/2012,0.18,0.25,0.17,0.18,,
30/11/2012,0.18,0.25,0.17,0.18,,
04/12/2012,0.18,0.25,0.17,0.18,,
04/12/2012,0.18,0.25,0.17,0.18,2000.0,
05/12/2012,0.18,0.25,0.17,0.18,100.0,
06/12/2012,0.18,0.25,0.17,0.18,,
10/12/2012,0.18,0.25,0.17,0.18,,
11/12/2012,0.18,0.25,0.17,0.18,,
12/12/2012,0.18,0.25,0.17,0.18,500.0,
13/12/2012,0.18,0.25,0.17,0.18,,
14/12/2012,0.18,0.25,0.17,0.18,,
17/12/2012,0.18,0.25,0.17,0.18,4900.0,
18/12/2012,0.18,0.25,0.17,0.18,,
19/12/2012,0.18,0.25,0.17,0.19,500.0,
20/12/2012,0.19,0.25,0.17,0.19,2100.0,
21/12/2012,0.19,0.25,0.17,0.19,,
24/12/2012,0.19,0.25,0.17,0.18,200.0,
27/12/2012,0.18,0.25,0.17,0.18,,
28/12/2012,0.18,0.25,0.17,0.18,,
31/12/2012,0.18,0.25,0.17,0.18,,
02/01/2013,0.18,0.18,0.18,0.18,1700.0,
03/01/2013,0.18,0.18,0.18,0.18,1000.0,
04/01/2013,0.18,0.18,0.18,0.18,,
07/01/2013,0.18,0.18,0.18,0.18,,
08/01/2013,0.18,0.18,0.18,0.18,,
09/01/2013,0.18,0.18,0.18,0.18,1100.0,
10/01/2013,0.18,0.18,0.18,0.18,51000.0,
11/01/2013,0.18,0.18,0.18,0.18,,
14/01/2013,0.18,0.18,0.18,0.18,,
15/01/2013,0.18,0.18,0.18,0.18,600.0,
16/01/2013,0.18,0.18,0.18,0.18,,
17/01/2013,0.18,0.18,0.18,0.18,,
18/01/2013,0.18,0.18,0.18,0.18,500.0,
21/01/2013,0.18,0.18,0.18,0.18,4700.0,
22/01/2013,0.18,0.18,0.18,0.18,,
23/01/2013,0.18,0.18,0.18,0.18,,
24/01/2013,0.18,0.18,0.18,0.18,,
25/01/2013,0.18,0.18,0.18,0.18,,
28/01/2013,0.18,0.18,0.18,0.18,15100.0,
29/01/2013,0.18,0.18,0.18,0.18,200.0,
30/01/2013,0.18,0.18,0.18,0.18,10400.0,
31/01/2013,0.18,0.18,0.18,0.18,800.0,
01/02/2013,0.18,0.18,0.18,0.18,8700.0,
04/02/2013,0.18,0.18,0.18,0.18,,
05/02/2013,0.18,0.19,0.18,0.19,500.0,
06/02/2013,0.19,0.19,0.18,0.19,18100.0,
07/02/2013,0.19,0.19,0.18,0.19,3700.0,
08/02/2013,0.19,0.19,0.18,0.19,400.0,
11/02/2013,0.19,0.19,0.18,0.19,400.0,
12/02/2013,0.19,0.19,0.18,0.19,300.0,
13/02/2013,0.19,0.19,0.18,0.19,,
14/02/2013,0.19,0.19,0.18,0.19,,
15/02/2013,0.19,0.19,0.18,0.19,,
18/02/2013,0.19,0.19,0.18,0.19,700.0,
19/02/2013,0.19,0.2,0.18,0.2,11100.0,
20/02/2013,0.2,0.2,0.18,0.2,1000.0,
21/02/2013,0.2,0.2,0.18,0.2,,
22/02/2013,0.2,0.21,0.18,0.21,18700.0,
25/02/2013,0.21,0.21,0.18,0.21,500.0,
26/02/2013,0.21,0.21,0.18,0.21,8800.0,
27/02/2013,0.21,0.21,0.18,0.21,800.0,
28/02/2013,0.21,0.21,0.18,0.21,12100.0,
01/03/2013,0.21,0.21,0.18,0.22,25000.0,
04/03/2013,0.22,0.21,0.18,0.22,,
05/03/2013,0.22,0.21,0.18,0.25,5010100.0,
07/03/2013,0.25,0.21,0.18,0.25,,
08/03/2013,0.25,0.21,0.18,0.25,4200.0,
11/03/2013,0.25,0.26,0.18,0.26,20000.0,
12/03/2013,0.26,0.26,0.18,0.26,,
13/03/2013,0.26,0.26,0.18,0.25,5000.0,
14/03/2013,0.25,0.26,0.18,0.25,,
15/03/2013,0.25,0.26,0.18,0.25,,
18/03/2013,0.25,0.26,0.18,0.25,,
19/03/2013,0.25,0.26,0.18,0.24,43700.0,
20/03/2013,0.24,0.26,0.18,0.24,,
21/03/2013,0.24,0.26,0.18,0.24,61400.0,
22/03/2013,0.24,0.26,0.18,0.24,3400.0,
25/03/2013,0.24,0.26,0.18,0.24,,
26/03/2013,0.24,0.26,0.18,0.24,,
27/03/2013,0.24,0.26,0.18,0.22,5500.0,
28/03/2013,0.22,0.26,0.18,0.22,67800.0,
02/04/2013,0.22,0.26,0.18,0.22,,
03/04/2013,0.22,0.26,0.18,0.22,,
04/04/2013,0.22,0.26,0.18,0.2,5100.0,
05/04/2013,0.2,0.26,0.18,0.2,,
08/04/2013,0.2,0.26,0.18,0.2,,
09/04/2013,0.2,0.26,0.18,0.2,,
10/04/2013,0.2,0.26,0.18,0.18,200.0,
11/04/2013,0.18,0.26,0.18,0.18,10800.0,
12/04/2013,0.18,0.26,0.18,0.18,,
15/04/2013,0.18,0.26,0.16,0.16,36000.0,
16/04/2013,0.16,0.26,0.16,0.16,10100.0,
17/04/2013,0.16,0.26,0.16,0.16,9100.0,
18/04/2013,0.16,0.26,0.16,0.16,,
19/04/2013,0.16,0.26,0.16,0.16,4100.0,
22/04/2013,0.16,0.26,0.16,0.16,,
23/04/2013,0.16,0.26,0.16,0.16,11500.0,
24/04/2013,0.16,0.26,0.16,0.16,,
25/04/2013,0.16,0.26,0.16,0.16,,
26/04/2013,0.16,0.26,0.16,0.16,,
29/04/2013,0.16,0.26,0.16,0.16,1000.0,
30/04/2013,0.16,0.26,0.16,0.16,3100.0,
02/05/2013,0.16,0.26,0.16,0.16,7200.0,
03/05/2013,0.16,0.26,0.16,0.16,,
06/05/2013,0.16,0.26,0.16,0.17,2100.0,
07/05/2013,0.17,0.26,0.16,0.17,,
08/05/2013,0.17,0.26,0.16,0.17,300.0,
09/05/2013,0.17,0.26,0.16,0.18,700.0,
10/05/2013,0.18,0.26,0.16,0.18,17500.0,
13/05/2013,0.18,0.26,0.16,0.18,5000.0,
14/05/2013,0.18,0.26,0.16,0.19,3100.0,
15/05/2013,0.19,0.26,0.16,0.19,,
16/05/2013,0.19,0.26,0.16,0.19,6500.0,
17/05/2013,0.19,0.26,0.16,0.19,300.0,
20/05/2013,0.19,0.26,0.16,0.19,1000.0,
21/05/2013,0.19,0.26,0.16,0.19,1800.0,
22/05/2013,0.19,0.26,0.16,0.19,8700.0,
23/05/2013,0.19,0.26,0.16,0.19,11700.0,
24/05/2013,0.19,0.26,0.16,0.19,3500.0,
28/05/2013,0.19,0.26,0.16,0.19,11500.0,
29/05/2013,0.19,0.26,0.16,0.19,56500.0,
30/05/2013,0.19,0.26,0.16,0.19,63500.0,
31/05/2013,0.19,0.26,0.16,0.19,,
03/06/2013,0.19,0.26,0.16,0.19,200.0,
04/06/2013,0.19,0.26,0.16,0.19,,
05/06/2013,0.19,0.26,0.16,0.2,200.0,
06/06/2013,0.2,0.26,0.16,0.2,,
07/06/2013,0.2,0.26,0.16,0.2,,
10/06/2013,0.2,0.26,0.16,0.2,,
11/06/2013,0.2,0.26,0.16,0.22,11200.0,
12/06/2013,0.22,0.26,0.16,0.23,15200.0,
13/06/2013,0.23,0.26,0.16,0.24,25900.0,
14/06/2013,0.24,0.26,0.16,0.24,,
17/06/2013,0.24,0.26,0.16,0.24,,
18/06/2013,0.24,0.26,0.16,0.24,13600.0,
19/06/2013,0.24,0.26,0.16,0.24,2300.0,
20/06/2013,0.24,0.26,0.16,0.23,3200.0,
21/06/2013,0.23,0.26,0.16,0.23,400.0,
24/06/2013,0.23,0.26,0.16,0.23,500.0,
25/06/2013,0.23,0.26,0.16,0.23,200.0,
26/06/2013,0.23,0.26,0.16,0.23,600.0,
27/06/2013,0.23,0.26,0.16,0.24,1000.0,
28/06/2013,0.24,0.26,0.16,0.24,7500.0,
02/07/2013,0.24,0.26,0.16,0.24,,
03/07/2013,0.24,0.26,0.16,0.23,1400.0,
04/07/2013,0.23,0.26,0.16,0.23,4800.0,
05/07/2013,0.23,0.26,0.16,0.23,3400.0,
08/07/2013,0.23,0.26,0.16,0.23,300.0,
09/07/2013,0.23,0.26,0.16,0.23,600.0,
10/07/2013,0.23,0.26,0.16,0.22,1000.0,
11/07/2013,0.22,0.26,0.16,0.22,,
12/07/2013,0.22,0.26,0.16,0.22,1200.0,
15/07/2013,0.22,0.26,0.16,0.22,,
16/07/2013,0.22,0.26,0.16,0.22,,
17/07/2013,0.22,0.26,0.16,0.22,1700.0,
18/07/2013,0.22,0.26,0.16,0.22,,
19/07/2013,0.22,0.26,0.16,0.22,1100.0,
22/07/2013,0.22,0.26,0.16,0.22,1200.0,
23/07/2013,0.22,0.26,0.16,0.22,,
24/07/2013,0.22,0.26,0.16,0.22,,
25/07/2013,0.22,0.26,0.16,0.2,1300.0,
26/07/2013,0.2,0.26,0.16,0.2,,
29/07/2013,0.2,0.26,0.16,0.2,100.0,
30/07/2013,0.2,0.26,0.16,0.2,21100.0,
31/07/2013,0.2,0.26,0.2,0.2,100300.0,
01/08/2013,0.2,0.26,0.2,0.2,1700.0,
02/08/2013,0.2,0.26,0.2,0.2,,
05/08/2013,0.2,0.26,0.2,0.2,1100.0,
06/08/2013,0.2,0.26,0.2,0.2,,
07/08/2013,0.2,0.26,0.2,0.2,2800.0,
09/08/2013,0.2,0.26,0.2,0.2,600.0,
12/08/2013,0.2,0.26,0.2,0.2,,
13/08/2013,0.2,0.26,0.2,0.2,3900.0,
14/08/2013,0.2,0.26,0.18,0.2,,
15/08/2013,0.2,0.26,0.18,0.2,,
16/08/2013,0.2,0.26,0.18,0.2,,
19/08/2013,0.2,0.26,0.18,0.2,800.0,
20/08/2013,0.2,0.26,0.18,0.2,,
21/08/2013,0.2,0.26,0.18,0.2,,
22/08/2013,0.2,0.26,0.18,0.2,,
23/08/2013,0.2,0.26,0.18,0.2,2000.0,
26/08/2013,0.2,0.26,0.18,0.2,13800.0,
27/08/2013,0.2,0.26,0.18,0.2,,
28/08/2013,0.2,0.26,0.18,0.2,10500.0,
29/08/2013,0.2,0.26,0.18,0.2,,
30/08/2013,0.2,0.26,0.18,0.2,,
02/09/2013,0.2,0.26,0.18,0.2,,
03/09/2013,0.2,0.26,0.18,0.2,1400.0,
04/09/2013,0.2,0.26,0.18,0.2,500.0,
05/09/2013,0.2,0.26,0.18,0.2,21300.0,
06/09/2013,0.2,0.26,0.18,0.2,,
09/09/2013,0.2,0.26,0.18,0.2,,
10/09/2013,0.2,0.26,0.18,0.2,200.0,
11/09/2013,0.2,0.26,0.18,0.2,100.0,
12/09/2013,0.2,0.26,0.18,0.2,,
13/09/2013,0.2,0.26,0.18,0.2,,
16/09/2013,0.2,0.26,0.18,0.19,3700.0,
17/09/2013,0.19,0.26,0.18,0.19,22800.0,
18/09/2013,0.19,0.26,0.18,0.18,145500.0,
19/09/2013,0.18,0.26,0.18,0.19,10300.0,
20/09/2013,0.19,0.26,0.18,0.18,3400.0,
24/09/2013,0.18,0.26,0.18,0.18,,
25/09/2013,0.18,0.26,0.18,0.18,,
26/09/2013,0.18,0.26,0.18,0.18,,
27/09/2013,0.18,0.26,0.18,0.18,,
30/09/2013,0.18,0.26,0.18,0.18,,
01/10/2013,0.18,0.26,0.18,0.18,,
02/10/2013,0.18,0.26,0.18,0.18,700.0,
03/10/2013,0.18,0.26,0.18,0.18,,
04/10/2013,0.18,0.26,0.18,0.18,13600.0,
07/10/2013,0.18,0.26,0.18,0.18,,
08/10/2013,0.18,0.26,0.18,0.18,300.0,
09/10/2013,0.18,0.26,0.18,0.18,,
10/10/2013,0.18,0.26,0.18,0.18,,
11/10/2013,0.18,0.26,0.18,0.18,22100.0,
14/10/2013,0.18,0.26,0.18,0.18,,
16/10/2013,0.18,0.26,0.18,0.18,,
17/10/2013,0.18,0.26,0.18,0.18,,
18/10/2013,0.18,0.26,0.18,0.18,,
21/10/2013,0.18,0.26,0.18,0.18,500.0,
22/10/2013,0.18,0.26,0.17,0.17,3000.0,
23/10/2013,0.17,0.26,0.17,0.17,2900.0,
24/10/2013,0.17,0.26,0.17,0.17,,
25/10/2013,0.17,0.26,0.17,0.18,3000.0,
28/10/2013,0.18,0.26,0.17,0.18,,
29/10/2013,0.18,0.26,0.17,0.17,2200.0,
30/10/2013,0.17,0.26,0.17,0.17,,
31/10/2013,0.17,0.26,0.17,0.17,,
01/11/2013,0.17,0.26,0.17,0.18,1000.0,
04/11/2013,0.18,0.26,0.17,0.18,1800.0,
05/11/2013,0.18,0.26,0.17,0.18,,
06/11/2013,0.18,0.26,0.17,0.18,,
07/11/2013,0.18,0.26,0.17,0.18,,
08/11/2013,0.18,0.26,0.17,0.18,300.0,
11/11/2013,0.18,0.26,0.17,0.18,,
12/11/2013,0.18,0.26,0.17,0.17,1400.0,
13/11/2013,0.17,0.26,0.17,0.17,,
14/11/2013,0.17,0.26,0.17,0.17,,
15/11/2013,0.17,0.26,0.17,0.17,5500.0,
18/11/2013,0.17,0.26,0.17,0.17,,
19/11/2013,0.17,0.26,0.17,0.17,11000.0,
20/11/2013,0.17,0.26,0.17,0.17,2100.0,
21/11/2013,0.17,0.26,0.17,0.17,10900.0,
22/11/2013,0.17,0.26,0.17,0.17,,
25/11/2013,0.17,0.26,0.17,0.17,700.0,
26/11/2013,0.17,0.26,0.17,0.17,200.0,
27/11/2013,0.17,0.26,0.17,0.17,,
28/11/2013,0.17,0.26,0.17,0.17,,
29/11/2013,0.17,0.26,0.17,0.17,,
02/12/2013,0.17,0.26,0.17,0.17,,
03/12/2013,0.17,0.26,0.17,0.17,200.0,
04/12/2013,0.17,0.26,0.17,0.17,,
05/12/2013,0.17,0.26,0.17,0.17,4800.0,
09/12/2013,0.17,0.26,0.17,0.17,4100.0,
10/12/2013,0.17,0.26,0.17,0.17,,
11/12/2013,0.17,0.26,0.17,0.17,,
12/12/2013,0.17,0.26,0.17,0.17,19700.0,
13/12/2013,0.17,0.26,0.17,0.17,,
16/12/2013,0.17,0.26,0.17,0.17,,
17/12/2013,0.17,0.26,0.17,0.17,,
18/12/2013,0.17,0.26,0.17,0.17,,
19/12/2013,0.17,0.26,0.17,0.17,,
20/12/2013,0.17,0.26,0.17,0.17,,
23/12/2013,0.17,0.26,0.17,0.17,,
24/12/2013,0.17,0.26,0.17,0.17,,
27/12/2013,0.17,0.26,0.17,0.17,,
30/12/2013,0.17,0.26,0.17,0.17,33000.0,
31/12/2013,0.17,0.26,0.17,0.17,700.0,
02/01/2014,0.17,0.17,0.17,0.17,,
03/01/2014,0.17,0.17,0.17,0.17,,
06/01/2014,0.17,0.17,0.17,0.17,2100.0,
07/01/2014,0.17,0.17,0.17,0.17,,
08/01/2014,0.17,0.17,0.17,0.17,300.0,
09/01/2014,0.17,0.17,0.17,0.17,,
