Date,Open,High,Low,Close,Volume,Value
11/08/2022,0.6,0.6,0.6,0.6,,
12/08/2022,0.6,0.6,0.6,0.6,,
15/08/2022,0.6,0.6,0.6,0.6,245.0,147.0
16/08/2022,0.6,0.6,0.6,0.6,172.0,103.2
17/08/2022,0.6,0.6,0.6,0.6,,
18/08/2022,0.6,0.6,0.6,0.6,331.0,198.6
19/08/2022,0.6,0.6,0.6,0.6,56.0,33.6
22/08/2022,0.6,0.6,0.6,0.6,,
23/08/2022,0.6,0.6,0.6,0.6,,
24/08/2022,0.6,0.6,0.6,0.6,,
25/08/2022,0.6,0.6,0.6,0.6,,
26/08/2022,0.6,0.6,0.6,0.6,,
29/08/2022,0.6,0.6,0.6,0.6,,
30/08/2022,0.6,0.6,0.6,0.6,222.0,133.2
31/08/2022,0.6,0.6,0.6,0.6,156.0,93.6
01/09/2022,0.6,0.6,0.6,0.6,2.0,1.2
02/09/2022,0.6,0.6,0.6,0.6,6.0,3.6
05/09/2022,0.6,0.6,0.6,0.6,,
06/09/2022,0.6,0.6,0.6,0.6,9.0,5.4
07/09/2022,0.6,0.6,0.6,0.6,6.0,3.6
08/09/2022,0.6,0.6,0.6,0.6,,
09/09/2022,0.6,0.6,0.6,0.6,83.0,49.8
12/09/2022,0.6,0.6,0.6,0.6,5.0,3.0
13/09/2022,0.6,0.6,0.6,0.6,30.0,18.0
14/09/2022,0.6,0.6,0.6,0.6,5.0,3.0
15/09/2022,0.6,0.6,0.6,0.6,,
16/09/2022,0.6,0.6,0.6,0.6,289.0,173.4
19/09/2022,0.6,0.6,0.6,0.6,103.0,61.8
20/09/2022,0.6,0.6,0.6,0.6,21.0,12.6
22/09/2022,0.6,0.6,0.6,0.6,133.0,79.8
23/09/2022,0.6,0.6,0.6,0.6,,
27/09/2022,0.6,0.6,0.6,0.6,63.0,37.8
28/09/2022,0.6,0.6,0.6,0.6,100.0,60.0
29/09/2022,0.6,0.6,0.6,0.6,179.0,107.4
30/09/2022,0.6,0.6,0.6,0.6,30.0,18.0
03/10/2022,0.6,0.6,0.6,0.6,,
04/10/2022,0.6,0.6,0.6,0.6,,
05/10/2022,0.6,0.6,0.6,0.6,1360.0,816.0
06/10/2022,0.6,0.6,0.6,0.6,15.0,9.0
07/10/2022,0.6,0.6,0.6,0.6,111.0,66.6
10/10/2022,0.6,0.6,0.6,0.6,868.0,504.46
11/10/2022,0.6,0.6,0.6,0.6,81.0,48.6
12/10/2022,0.6,0.6,0.6,0.6,10.0,6.0
13/10/2022,0.6,0.6,0.6,0.6,5.0,3.0
14/10/2022,0.6,0.6,0.6,0.6,1.0,0.6
17/10/2022,0.6,0.6,0.6,0.6,12.0,7.2
18/10/2022,0.6,0.6,0.6,0.6,2.0,1.2
19/10/2022,0.6,0.6,0.6,0.6,,
20/10/2022,0.6,0.6,0.6,0.6,2.0,1.2
21/10/2022,0.6,0.6,0.6,0.6,5.0,3.0
24/10/2022,0.6,0.6,0.6,0.6,10.0,6.0
25/10/2022,0.6,0.6,0.6,0.6,131.0,78.6
26/10/2022,0.6,0.6,0.6,0.6,2927.0,1756.2
27/10/2022,0.6,0.6,0.6,0.6,50.0,30.0
28/10/2022,0.6,0.6,0.6,0.6,11.0,6.6
28/10/2022,0.6,0.6,0.6,0.6,11.0,6.6
31/10/2022,0.6,0.6,0.6,0.6,105.0,63.0
01/11/2022,0.6,0.6,0.6,0.6,100.0,60.0
02/11/2022,0.6,0.6,0.6,0.6,38.0,22.8
03/11/2022,0.6,0.6,0.6,0.6,72.0,43.2
04/11/2022,0.6,0.6,0.6,0.6,,
07/11/2022,0.6,0.6,0.6,0.6,147.0,88.2
08/11/2022,0.6,0.6,0.6,0.6,,
09/11/2022,0.6,0.6,0.6,0.6,300.0,180.0
10/11/2022,0.6,0.6,0.6,0.6,95.0,57.0
11/11/2022,0.6,0.6,0.6,0.6,802.0,481.2
14/11/2022,0.6,0.6,0.6,0.6,,
15/11/2022,0.6,0.6,0.6,0.6,6.0,3.6
16/11/2022,0.6,0.6,0.6,0.6,1.0,0.6
17/11/2022,0.6,0.6,0.6,0.6,30.0,18.0
18/11/2022,0.6,0.6,0.6,0.6,,
21/11/2022,0.6,0.6,0.6,0.6,260.0,156.0
22/11/2022,0.6,0.6,0.6,0.6,10.0,6.0
23/11/2022,0.6,0.6,0.6,0.6,,
24/11/2022,0.6,0.6,0.6,0.6,100.0,60.0
25/11/2022,0.6,0.6,0.6,0.6,116.0,69.6
28/11/2022,0.6,0.6,0.6,0.6,,
29/11/2022,0.6,0.6,0.6,0.6,95.0,57.0
30/11/2022,0.6,0.6,0.6,0.6,559.0,335.4
01/12/2022,0.6,0.6,0.6,0.6,17.0,10.2
05/12/2022,0.6,0.6,0.6,0.6,,
06/12/2022,0.6,0.6,0.6,0.6,,
07/12/2022,0.6,0.6,0.6,0.6,60.0,36.0
08/12/2022,0.6,0.6,0.6,0.6,148.0,88.8
09/12/2022,0.6,0.6,0.6,0.6,11.0,6.6
12/12/2022,0.6,0.6,0.6,0.6,107.0,63.13
13/12/2022,0.6,0.6,0.6,0.6,,
14/12/2022,0.6,0.6,0.6,0.6,6.0,3.6
15/12/2022,0.6,0.6,0.6,0.6,58.0,34.8
16/12/2022,0.6,0.6,0.6,0.6,100.0,60.0
19/12/2022,0.6,0.6,0.6,0.6,229.0,137.4
20/12/2022,0.6,0.6,0.54,0.54,2000.0,1080.0
21/12/2022,0.54,0.6,0.54,0.54,,
22/12/2022,0.54,0.6,0.54,0.54,3.0,1.62
23/12/2022,0.54,0.6,0.54,0.54,14.0,7.56
28/12/2022,0.54,0.6,0.54,0.54,33.0,17.82
29/12/2022,0.54,0.6,0.54,0.54,58.0,31.32
30/12/2022,0.54,0.6,0.54,0.54,195.0,105.3
03/01/2023,0.54,0.54,0.54,0.54,3.0,1.62
04/01/2023,0.54,0.54,0.54,0.54,,
05/01/2023,0.54,0.54,0.54,0.54,,
06/01/2023,0.54,0.54,0.54,0.54,106.0,57.24
09/01/2023,0.48,0.48,0.48,0.48,605.0,290.4
10/01/2023,0.54,0.54,0.54,0.54,5.0,2.7
11/01/2023,0.54,0.54,0.54,0.54,10.0,5.4
12/01/2023,0.54,0.54,0.54,0.54,1.0,0.54
13/01/2023,0.54,0.54,0.54,0.54,,
16/01/2023,0.54,0.54,0.54,0.54,,
17/01/2023,0.54,0.54,0.54,0.54,5002.0,2701.08
18/01/2023,0.54,0.54,0.54,0.54,,
19/01/2023,0.54,0.54,0.54,0.54,,
20/01/2023,0.54,0.54,0.54,0.54,10.0,5.4
23/01/2023,0.54,0.54,0.54,0.54,,
24/01/2023,0.54,0.54,0.54,0.54,1.0,0.54
26/01/2023,0.54,0.54,0.54,0.54,,
27/01/2023,0.54,0.54,0.54,0.54,,
30/01/2023,0.54,0.54,0.54,0.54,1.0,0.54
31/01/2023,0.54,0.54,0.54,0.54,,
01/02/2023,0.54,0.54,0.54,0.54,9.0,4.86
03/02/2023,0.54,0.54,0.54,0.54,2.0,1.08
06/02/2023,0.54,0.54,0.54,0.54,32.0,17.28
07/02/2023,0.54,0.54,0.54,0.54,20.0,10.8
08/02/2023,0.54,0.54,0.54,0.54,10.0,5.4
09/02/2023,0.54,0.54,0.54,0.54,50.0,27.0
10/02/2023,0.54,0.54,0.54,0.54,10.0,5.4
13/02/2023,0.54,0.54,0.54,0.54,9.0,4.86
14/02/2023,0.54,0.54,0.54,0.54,,
15/02/2023,0.54,0.54,0.54,0.54,,
16/02/2023,0.54,0.54,0.54,0.54,,
17/02/2023,0.54,0.54,0.54,0.54,,
20/02/2023,0.54,0.54,0.54,0.54,3.0,1.62
21/02/2023,0.54,0.54,0.54,0.54,,
22/02/2023,0.54,0.54,0.54,0.54,5000.0,2700.0
23/02/2023,0.54,0.54,0.54,0.54,,
24/02/2023,0.54,0.54,0.54,0.54,,
27/02/2023,0.54,0.54,0.54,0.54,,
28/02/2023,0.54,0.54,0.54,0.54,11.0,5.72
01/03/2023,0.54,0.54,0.54,0.54,1.0,0.52
02/03/2023,0.54,0.54,0.54,0.54,,
03/03/2023,0.54,0.54,0.54,0.54,50.0,26.0
07/03/2023,0.54,0.54,0.54,0.54,261.0,135.72
08/03/2023,0.54,0.54,0.54,0.54,104.0,54.08
09/03/2023,0.54,0.54,0.54,0.54,3.0,1.56
10/03/2023,0.54,0.54,0.54,0.54,201.0,104.52
13/03/2023,0.54,0.54,0.54,0.54,,
14/03/2023,0.54,0.54,0.54,0.54,35.0,18.2
15/03/2023,0.54,0.54,0.54,0.54,205.0,106.6
16/03/2023,0.54,0.54,0.54,0.54,,
17/03/2023,0.54,0.54,0.54,0.54,,
20/03/2023,0.54,0.54,0.54,0.54,2.0,1.04
21/03/2023,0.54,0.54,0.54,0.54,,
22/03/2023,0.54,0.54,0.54,0.54,,
23/03/2023,0.54,0.54,0.54,0.54,1.0,0.52
24/03/2023,0.54,0.54,0.54,0.54,,
27/03/2023,0.54,0.54,0.54,0.54,,
28/03/2023,0.54,0.54,0.54,0.54,,
29/03/2023,0.54,0.54,0.54,0.54,1.0,0.52
30/03/2023,0.54,0.54,0.54,0.54,,
31/03/2023,0.54,0.54,0.54,0.54,11.0,5.72
03/04/2023,0.54,0.54,0.54,0.54,,
04/04/2023,0.54,0.54,0.54,0.54,1.0,0.52
05/04/2023,0.54,0.54,0.54,0.54,,
05/04/2023,0.54,0.54,0.54,0.54,,
06/04/2023,0.54,0.54,0.54,0.54,1.0,0.52
11/04/2023,0.54,0.54,0.54,0.54,,
12/04/2023,0.54,0.54,0.54,0.54,,
13/04/2023,0.54,0.54,0.54,0.54,,
14/04/2023,0.54,0.54,0.54,0.54,,
17/04/2023,0.54,0.54,0.54,0.54,20.0,10.4
18/04/2023,0.54,0.54,0.54,0.54,,
19/04/2023,0.54,0.54,0.54,0.54,,
20/04/2023,0.54,0.54,0.54,0.54,14.0,7.28
21/04/2023,0.54,0.54,0.54,0.54,1000.0,520.0
25/04/2023,0.54,0.54,0.54,0.54,80.0,41.6
26/04/2023,0.54,0.54,0.54,0.54,,
27/04/2023,0.54,0.54,0.54,0.54,,
28/04/2023,0.54,0.54,0.54,0.54,,
02/05/2023,0.54,0.54,0.54,0.54,,
03/05/2023,0.54,0.54,0.54,0.54,,
04/05/2023,0.54,0.54,0.54,0.54,4.0,2.08
05/05/2023,0.54,0.54,0.54,0.54,,
08/05/2023,0.54,0.54,0.54,0.54,1000.0,520.0
09/05/2023,0.54,0.54,0.54,0.54,55.0,28.6
10/05/2023,0.54,0.54,0.54,0.54,,
11/05/2023,0.54,0.54,0.54,0.54,,
12/05/2023,0.54,0.54,0.54,0.54,,
15/05/2023,0.54,0.54,0.54,0.54,,
16/05/2023,0.54,0.54,0.54,0.54,,
17/05/2023,0.54,0.54,0.54,0.54,,
18/05/2023,0.54,0.54,0.54,0.54,,
19/05/2023,0.54,0.54,0.54,0.54,,
22/05/2023,0.54,0.54,0.54,0.54,,
23/05/2023,0.54,0.54,0.54,0.54,,
24/05/2023,0.54,0.54,0.54,0.54,6.0,3.12
25/05/2023,0.54,0.54,0.54,0.54,2.0,1.04
26/05/2023,0.54,0.54,0.54,0.54,,
29/05/2023,0.54,0.54,0.54,0.54,,
30/05/2023,0.54,0.54,0.54,0.54,,
31/05/2023,0.54,0.54,0.54,0.54,,
01/06/2023,0.54,0.54,0.54,0.54,2.0,1.04
02/06/2023,0.54,0.54,0.54,0.54,10.0,5.2
05/06/2023,0.54,0.54,0.54,0.54,,
07/06/2023,0.54,0.54,0.54,0.54,550.0,286.0
08/06/2023,0.54,0.54,0.54,0.54,,
09/06/2023,0.54,0.54,0.54,0.54,,
12/06/2023,0.54,0.54,0.54,0.54,,
13/06/2023,0.54,0.54,0.54,0.54,,
14/06/2023,0.54,0.54,0.54,0.54,10.0,5.2
15/06/2023,0.54,0.54,0.54,0.54,3.0,1.56
16/06/2023,0.54,0.54,0.54,0.54,,
19/06/2023,0.54,0.54,0.54,0.54,,
20/06/2023,0.54,0.54,0.54,0.54,,
21/06/2023,0.54,0.54,0.54,0.54,,
22/06/2023,0.54,0.54,0.54,0.54,,
23/06/2023,0.54,0.54,0.54,0.54,,
26/06/2023,0.54,0.54,0.54,0.54,,
27/06/2023,0.54,0.54,0.54,0.54,,
29/06/2023,0.54,0.54,0.54,0.54,50.0,26.0
30/06/2023,0.54,0.54,0.54,0.54,,
03/07/2023,0.54,0.54,0.54,0.54,1000.0,520.0
04/07/2023,0.54,0.54,0.54,0.54,1140.0,592.8
05/07/2023,0.54,0.54,0.54,0.54,1002.0,521.04
06/07/2023,0.54,0.54,0.54,0.54,,
07/07/2023,0.54,0.54,0.54,0.54,742.0,385.84
10/07/2023,0.54,0.54,0.54,0.54,150.0,78.0
11/07/2023,0.54,0.54,0.54,0.54,,
12/07/2023,0.54,0.54,0.54,0.54,378.0,196.56
13/07/2023,0.54,0.54,0.54,0.54,968.0,503.36
14/07/2023,0.54,0.54,0.54,0.54,8.0,4.16
17/07/2023,0.54,0.54,0.54,0.54,100.0,52.0
18/07/2023,0.54,0.54,0.54,0.54,,
19/07/2023,0.54,0.54,0.54,0.54,,
20/07/2023,0.54,0.54,0.54,0.54,1020.0,530.4
21/07/2023,0.54,0.54,0.54,0.54,10.0,5.2
24/07/2023,0.54,0.54,0.54,0.54,,
25/07/2023,0.54,0.54,0.54,0.54,17.0,8.84
26/07/2023,0.54,0.54,0.54,0.54,,
27/07/2023,0.54,0.54,0.54,0.54,2001.0,1040.52
28/07/2023,0.54,0.54,0.54,0.54,1073.0,557.96
31/07/2023,0.54,0.54,0.54,0.54,1000.0,520.0
01/08/2023,0.54,0.54,0.54,0.54,27824.0,15007.16
02/08/2023,0.54,0.54,0.54,0.54,,
07/08/2023,0.54,0.54,0.54,0.54,100.0,54.0
08/08/2023,0.54,0.54,0.54,0.54,241.0,130.14
09/08/2023,0.54,0.54,0.54,0.54,12478.0,6738.12
10/08/2023,0.54,0.54,0.54,0.54,,
11/08/2023,0.54,0.54,0.54,0.54,,
15/08/2023,0.54,0.54,0.54,0.54,,
16/08/2023,0.54,0.54,0.54,0.54,936.0,505.44
18/08/2023,0.54,0.54,0.54,0.54,430.0,232.2
21/08/2023,0.54,0.54,0.54,0.54,,
22/08/2023,0.54,0.54,0.54,0.54,,
23/08/2023,0.54,0.54,0.54,0.54,,
24/08/2023,0.54,0.54,0.54,0.54,302.0,163.08
25/08/2023,0.54,0.54,0.54,0.54,227.0,122.58
28/08/2023,0.54,0.54,0.54,0.54,238.0,128.52
29/08/2023,0.54,0.54,0.54,0.54,,
30/08/2023,0.54,0.54,0.54,0.54,,
01/09/2023,0.54,0.54,0.54,0.54,,
04/09/2023,0.54,0.54,0.54,0.54,518.0,274.54
05/09/2023,0.54,0.54,0.54,0.54,97.0,52.38
06/09/2023,0.54,0.54,0.54,0.54,33.0,17.82
07/09/2023,0.54,0.54,0.54,0.54,69.0,34.54
08/09/2023,0.54,0.54,0.54,0.54,48.0,25.92
11/09/2023,0.54,0.54,0.54,0.54,154.0,80.7
12/09/2023,0.54,0.54,0.54,0.54,18070.0,9757.8
13/09/2023,0.54,0.54,0.54,0.54,47.0,25.38
14/09/2023,0.54,0.54,0.54,0.54,9.0,4.86
15/09/2023,0.54,0.54,0.54,0.54,28.0,15.12
18/09/2023,0.54,0.54,0.54,0.54,90.0,48.6
19/09/2023,0.54,0.54,0.54,0.54,,
20/09/2023,0.54,0.54,0.54,0.54,,
22/09/2023,0.54,0.54,0.54,0.54,,
25/09/2023,0.54,0.54,0.54,0.54,,
26/09/2023,0.54,0.54,0.54,0.54,250.0,132.5
27/09/2023,0.54,0.54,0.54,0.54,813.0,439.02
28/09/2023,0.54,0.54,0.54,0.54,,
29/09/2023,0.54,0.54,0.54,0.54,1000.0,540.0
02/10/2023,0.54,0.54,0.54,0.54,,
03/10/2023,0.54,0.54,0.54,0.54,,
04/10/2023,0.54,0.54,0.54,0.54,,
05/10/2023,0.54,0.54,0.54,0.54,5000.0,2700.0
06/10/2023,0.54,0.54,0.54,0.54,,
09/10/2023,0.54,0.54,0.5,0.5,11820.0,5982.8
10/10/2023,0.5,0.54,0.5,0.5,10.0,5.0
11/10/2023,0.5,0.54,0.5,0.5,5005.0,2502.5
12/10/2023,0.5,0.54,0.5,0.5,507.0,253.5
13/10/2023,0.5,0.54,0.5,0.5,420.0,210.0
16/10/2023,0.5,0.54,0.5,0.5,202.0,101.0
17/10/2023,0.5,0.54,0.5,0.5,113.0,56.5
18/10/2023,0.5,0.54,0.5,0.5,82.0,41.0
19/10/2023,0.5,0.54,0.5,0.5,10.0,5.0
20/10/2023,0.5,0.54,0.5,0.5,19.0,9.5
23/10/2023,0.5,0.54,0.5,0.5,780.0,390.0
24/10/2023,0.5,0.54,0.5,0.5,8005.0,4002.5
25/10/2023,0.5,0.54,0.5,0.5,975.0,487.5
26/10/2023,0.5,0.54,0.5,0.5,,
27/10/2023,0.5,0.54,0.5,0.5,100.0,50.0
30/10/2023,0.5,0.54,0.5,0.5,88.0,44.0
31/10/2023,0.5,0.54,0.5,0.5,304.0,152.0
01/11/2023,0.5,0.54,0.5,0.5,220.0,110.0
02/11/2023,0.5,0.54,0.5,0.5,125.0,62.5
03/11/2023,0.5,0.54,0.5,0.5,,
06/11/2023,0.5,0.54,0.5,0.5,2000.0,1000.0
07/11/2023,0.5,0.54,0.5,0.5,,
08/11/2023,0.5,0.54,0.5,0.5,865.0,432.5
09/11/2023,0.5,0.54,0.5,0.5,5053.0,2526.5
10/11/2023,0.5,0.54,0.5,0.5,10.0,5.0
13/11/2023,0.5,0.54,0.5,0.5,,
14/11/2023,0.5,0.54,0.5,0.5,,
15/11/2023,0.5,0.54,0.5,0.5,5.0,2.5
16/11/2023,0.5,0.54,0.5,0.5,2000.0,1000.0
17/11/2023,0.5,0.54,0.5,0.5,,
20/11/2023,0.5,0.54,0.5,0.5,,
21/11/2023,0.5,0.54,0.5,0.5,4.0,2.0
22/11/2023,0.5,0.54,0.5,0.5,,
23/11/2023,0.5,0.54,0.5,0.5,,
24/11/2023,0.5,0.54,0.5,0.5,,
27/11/2023,0.5,0.54,0.5,0.5,386.0,193.0
28/11/2023,0.5,0.54,0.5,0.5,2039.0,1019.5
29/11/2023,0.5,0.54,0.5,0.5,60.0,30.0
30/11/2023,0.5,0.54,0.5,0.5,10.0,5.0
04/12/2023,0.5,0.54,0.5,0.5,87.0,43.5
05/12/2023,0.5,0.54,0.5,0.5,,
06/12/2023,0.5,0.54,0.5,0.5,,
07/12/2023,0.5,0.54,0.5,0.5,,
08/12/2023,0.5,0.54,0.5,0.5,,
11/12/2023,0.5,0.54,0.5,0.5,,
12/12/2023,0.5,0.54,0.5,0.5,2005.0,1002.5
13/12/2023,0.5,0.54,0.5,0.5,,
14/12/2023,0.5,0.54,0.5,0.5,2101.0,1050.5
15/12/2023,0.5,0.54,0.5,0.5,60.0,30.0
18/12/2023,0.5,0.54,0.5,0.5,,
19/12/2023,0.5,0.54,0.5,0.5,,
20/12/2023,0.5,0.54,0.5,0.5,139.0,69.5
21/12/2023,0.5,0.54,0.48,0.48,2896.0,1399.28
22/12/2023,0.48,0.54,0.48,0.48,21270.0,10209.6
27/12/2023,0.48,0.54,0.48,0.48,1132.0,543.36
28/12/2023,0.48,0.54,0.48,0.48,1200.0,576.0
29/12/2023,0.48,0.54,0.48,0.48,301.0,144.48
02/01/2024,0.48,0.48,0.48,0.48,,
03/01/2024,0.48,0.48,0.48,0.48,72.0,34.56
04/01/2024,0.48,0.48,0.48,0.48,400.0,192.0
05/01/2024,0.48,0.48,0.48,0.48,,
10/01/2024,0.48,0.48,0.48,0.48,4272.0,2050.56
11/01/2024,0.48,0.48,0.48,0.48,9842.0,4724.16
12/01/2024,0.48,0.48,0.48,0.48,,
15/01/2024,0.48,0.48,0.48,0.48,,
16/01/2024,0.48,0.48,0.48,0.48,,
17/01/2024,0.48,0.48,0.48,0.48,,
18/01/2024,0.48,0.48,0.48,0.48,,
19/01/2024,0.48,0.48,0.48,0.48,,
22/01/2024,0.48,0.48,0.48,0.48,,
23/01/2024,0.48,0.48,0.48,0.48,,
24/01/2024,0.48,0.48,0.48,0.48,1411.0,677.28
25/01/2024,0.48,0.48,0.48,0.48,,
26/01/2024,0.48,0.48,0.48,0.48,1.0,0.48
29/01/2024,0.48,0.48,0.48,0.48,1020.0,489.6
30/01/2024,0.48,0.48,0.48,0.48,219.0,105.12
31/01/2024,0.48,0.48,0.48,0.48,5.0,2.4
01/02/2024,0.48,0.48,0.48,0.48,18.0,8.64
02/02/2024,0.48,0.48,0.48,0.48,2778.0,1333.44
05/02/2024,0.48,0.48,0.48,0.48,,
06/02/2024,0.48,0.48,0.48,0.48,,
07/02/2024,0.48,0.48,0.48,0.48,,
08/02/2024,0.48,0.48,0.48,0.48,10000.0,4800.0
09/02/2024,0.48,0.48,0.48,0.48,,
12/02/2024,0.48,0.48,0.48,0.48,2.0,0.96
12/02/2024,0.6,0.66,0.6,0.6,65.0,39.0
13/02/2024,0.48,0.48,0.48,0.48,,
14/02/2024,0.48,0.48,0.48,0.48,,
15/02/2024,0.48,0.48,0.48,0.48,,
16/02/2024,0.48,0.48,0.48,0.48,,
19/02/2024,0.48,0.48,0.48,0.48,1735.0,867.5
20/02/2024,0.48,0.48,0.48,0.48,5000.0,2400.0
21/02/2024,0.48,0.48,0.48,0.48,519.0,249.12
22/02/2024,0.48,0.48,0.48,0.48,321.0,154.08
23/02/2024,0.48,0.48,0.48,0.48,,
26/02/2024,0.48,0.48,0.48,0.48,,
27/02/2024,0.48,0.48,0.48,0.48,,
28/02/2024,0.48,0.48,0.48,0.48,2106.0,1010.88
29/02/2024,0.48,0.48,0.48,0.48,,
01/03/2024,0.48,0.48,0.48,0.48,204.0,97.92
04/03/2024,0.48,0.48,0.48,0.48,,
05/03/2024,0.48,0.48,0.48,0.48,48.0,23.04
07/03/2024,0.48,0.48,0.48,0.48,34030.0,16334.4
08/03/2024,0.48,0.48,0.48,0.48,,
11/03/2024,0.48,0.48,0.48,0.48,,
12/03/2024,0.48,0.48,0.48,0.48,40.0,19.2
13/03/2024,0.48,0.48,0.48,0.48,40250.0,19320.0
14/03/2024,0.48,0.48,0.48,0.48,,
15/03/2024,0.48,0.48,0.48,0.48,,
18/03/2024,0.48,0.48,0.48,0.48,6630.0,3182.4
19/03/2024,0.48,0.48,0.48,0.48,,
20/03/2024,0.48,0.48,0.48,0.48,,
21/03/2024,0.48,0.48,0.48,0.48,,
22/03/2024,0.48,0.48,0.48,0.48,,
25/03/2024,0.48,0.48,0.48,0.48,,
26/03/2024,0.48,0.48,0.48,0.48,,
27/03/2024,0.48,0.48,0.48,0.48,907.0,435.36
28/03/2024,0.48,0.48,0.48,0.48,,
02/04/2024,0.48,0.48,0.48,0.48,4476.0,2148.48
03/04/2024,0.48,0.48,0.48,0.48,80.0,38.4
04/04/2024,0.48,0.48,0.48,0.48,,
05/04/2024,0.48,0.48,0.48,0.48,6520.0,3129.6
08/04/2024,0.48,0.48,0.48,0.48,550.0,264.0
09/04/2024,0.48,0.48,0.48,0.48,10.0,4.8
10/04/2024,0.48,0.48,0.48,0.48,6.0,2.88
12/04/2024,0.48,0.48,0.48,0.48,,
15/04/2024,0.48,0.48,0.48,0.48,,
16/04/2024,0.48,0.48,0.48,0.48,,
17/04/2024,0.48,0.48,0.48,0.48,,
18/04/2024,0.48,0.48,0.48,0.48,10.0,4.8
19/04/2024,0.48,0.48,0.48,0.48,900.0,432.0
22/04/2024,0.48,0.48,0.48,0.48,,
23/04/2024,0.48,0.48,0.48,0.48,540.0,259.2
24/04/2024,0.48,0.48,0.48,0.48,100.0,48.0
25/04/2024,0.48,0.48,0.48,0.48,110.0,52.8
26/04/2024,0.48,0.48,0.48,0.48,60.0,28.8
29/04/2024,0.48,0.48,0.48,0.48,,
30/04/2024,0.48,0.48,0.48,0.48,3020.0,1449.6
02/05/2024,0.48,0.48,0.48,0.48,49.0,23.52
03/05/2024,0.48,0.48,0.48,0.48,6197.0,2974.56
06/05/2024,0.48,0.48,0.48,0.48,1.0,0.48
07/05/2024,0.48,0.48,0.48,0.48,1000.0,480.0
08/05/2024,0.48,0.48,0.48,0.48,37.0,17.76
09/05/2024,0.48,0.48,0.48,0.48,1.0,0.48
10/05/2024,0.48,0.48,0.48,0.48,1.0,0.48
13/05/2024,0.48,0.48,0.48,0.48,11639.0,5586.72
14/05/2024,0.48,0.48,0.48,0.48,3.0,1.44
15/05/2024,0.48,0.48,0.48,0.48,1073.0,515.04
16/05/2024,0.48,0.48,0.48,0.48,,
17/05/2024,0.48,0.48,0.48,0.48,,
20/05/2024,0.48,0.48,0.48,0.48,6.0,2.88
21/05/2024,0.48,0.48,0.48,0.48,,
22/05/2024,0.48,0.48,0.48,0.48,3.0,1.44
23/05/2024,0.48,0.48,0.48,0.48,203.0,97.44
24/05/2024,0.48,0.48,0.48,0.48,247.0,118.56
27/05/2024,0.48,0.48,0.48,0.48,100.0,48.0
28/05/2024,0.48,0.48,0.48,0.48,,
29/05/2024,0.48,0.48,0.48,0.48,60.0,28.8
30/05/2024,0.48,0.48,0.48,0.48,,
31/05/2024,0.48,0.48,0.48,0.48,3.0,1.44
03/06/2024,0.48,0.48,0.48,0.48,101.0,48.48
04/06/2024,0.48,0.48,0.48,0.48,15.0,7.2
05/06/2024,0.48,0.48,0.48,0.48,1.0,0.48
06/06/2024,0.48,0.48,0.48,0.48,1.0,0.48
07/06/2024,0.48,0.48,0.48,0.48,356.0,170.88
10/06/2024,0.48,0.48,0.48,0.48,4.0,1.92
11/06/2024,0.48,0.48,0.48,0.48,12.0,5.76
12/06/2024,0.48,0.48,0.48,0.48,1942.0,932.16
13/06/2024,0.48,0.48,0.48,0.48,100.0,48.0
14/06/2024,0.48,0.48,0.48,0.48,4.0,1.92
18/06/2024,0.48,0.48,0.48,0.48,3.0,1.44
19/06/2024,0.48,0.48,0.48,0.48,114.0,54.72
20/06/2024,0.48,0.48,0.48,0.48,4503.0,2161.44
21/06/2024,0.48,0.48,0.48,0.48,1.0,0.48
24/06/2024,0.48,0.48,0.48,0.48,67.0,32.16
25/06/2024,0.48,0.48,0.48,0.48,2652.0,1272.96
26/06/2024,0.48,0.48,0.48,0.48,,
27/06/2024,0.48,0.48,0.48,0.48,1101.0,528.48
28/06/2024,0.48,0.48,0.48,0.48,13.0,6.24
01/07/2024,0.48,0.48,0.48,0.48,4.0,1.92
02/07/2024,0.48,0.48,0.48,0.48,3.0,1.44
03/07/2024,0.48,0.48,0.48,0.48,18.0,8.64
04/07/2024,0.48,0.48,0.48,0.48,10.0,4.8
05/07/2024,0.48,0.48,0.48,0.48,100.0,48.0
08/07/2024,0.48,0.48,0.48,0.48,6210.0,2980.8
09/07/2024,0.48,0.48,0.48,0.48,,
10/07/2024,0.48,0.48,0.48,0.48,55.0,26.4
11/07/2024,0.48,0.48,0.48,0.48,,
12/07/2024,0.48,0.48,0.48,0.48,400.0,192.0
15/07/2024,0.48,0.48,0.48,0.48,906.0,434.88
16/07/2024,0.48,0.48,0.48,0.48,,
17/07/2024,0.48,0.48,0.48,0.48,180.0,86.4
18/07/2024,0.48,0.48,0.48,0.48,116.0,55.68
19/07/2024,0.48,0.48,0.48,0.48,,
22/07/2024,0.48,0.48,0.48,0.48,51.0,24.48
23/07/2024,0.48,0.48,0.48,0.48,41380.0,19862.4
24/07/2024,0.48,0.48,0.48,0.48,4755.0,2282.4
25/07/2024,0.48,0.48,0.48,0.48,,
26/07/2024,0.48,0.48,0.48,0.48,,
29/07/2024,0.48,0.48,0.48,0.48,171.0,82.08
30/07/2024,0.48,0.48,0.48,0.48,115.0,55.2
31/07/2024,0.48,0.52,0.48,0.52,3000.0,1560.0
