Date,Open,High,Low,Close,Volume,Value
01/11/2011,44.3,69.0,45.16,44.39,500.0,
02/11/2011,44.39,69.0,45.16,44.39,,
03/11/2011,44.39,69.0,45.16,45.48,1870.0,
04/11/2011,45.48,69.0,45.16,45.48,710.0,
08/11/2011,45.48,69.0,45.16,45.48,,
09/11/2011,45.48,69.0,45.16,45.48,140.0,
10/11/2011,45.48,69.0,45.16,45.48,3100.0,
11/11/2011,45.48,69.0,45.16,45.5,100.0,
14/11/2011,45.5,69.0,45.16,45.21,210.0,
15/11/2011,45.21,69.0,45.16,45.48,930.0,
16/11/2011,45.48,69.0,45.16,45.48,,
17/11/2011,45.48,69.0,45.16,45.48,60.0,
18/11/2011,45.48,69.0,45.16,45.48,,
21/11/2011,45.48,69.0,45.16,45.48,90.0,
22/11/2011,45.48,69.0,45.16,45.48,,
23/11/2011,45.48,69.0,45.16,45.48,,
24/11/2011,45.48,69.0,45.16,45.48,,
25/11/2011,45.48,69.0,45.16,45.47,630.0,
28/11/2011,45.47,69.0,45.16,45.48,200.0,
29/11/2011,45.48,69.0,45.16,45.48,950.0,
30/11/2011,45.48,69.0,45.16,45.48,100.0,
01/12/2011,45.48,69.0,45.16,45.48,,
05/12/2011,45.48,69.0,45.16,45.48,110.0,
06/12/2011,45.48,69.0,45.16,45.48,,
07/12/2011,45.48,69.0,45.16,45.48,120.0,
08/12/2011,45.48,69.0,45.16,45.47,420.0,
09/12/2011,45.47,69.0,45.16,45.47,,
12/12/2011,45.47,69.0,45.16,45.48,210.0,
13/12/2011,45.48,69.0,45.16,45.48,480.0,
14/12/2011,45.48,69.0,45.16,45.48,1300.0,
15/12/2011,45.48,69.0,45.16,45.48,,
16/12/2011,45.48,69.0,45.16,38.66,165000.0,
19/12/2011,38.66,69.0,45.16,38.66,,
20/12/2011,38.66,69.0,45.16,38.66,20.0,
21/12/2011,38.66,69.0,45.16,38.66,,
22/12/2011,38.66,69.0,45.16,44.45,70.0,
23/12/2011,44.45,69.0,45.16,44.45,560.0,
28/12/2011,44.45,69.0,45.16,44.45,,
29/12/2011,44.45,69.0,45.16,45.39,250.0,
30/12/2011,45.39,69.0,45.16,45.48,70.0,
03/01/2012,45.48,69.0,45.16,45.48,,
04/01/2012,45.48,69.0,45.16,45.54,90.0,
05/01/2012,45.54,45.54,45.48,45.54,,
06/01/2012,45.54,46.0,45.48,46.0,470.0,
09/01/2012,46.0,46.0,45.48,46.0,100.0,
10/01/2012,46.0,46.0,45.48,46.0,610.0,
11/01/2012,46.0,46.0,45.48,46.0,30.0,
12/01/2012,46.0,46.0,45.48,46.0,20.0,
13/01/2012,46.0,46.0,45.48,46.0,330.0,
16/01/2012,46.0,46.0,45.48,46.0,140.0,
17/01/2012,46.0,46.0,45.48,46.0,330.0,
18/01/2012,46.0,46.0,45.48,46.0,,
19/01/2012,46.0,46.0,45.48,46.0,60.0,
20/01/2012,46.0,46.0,45.48,46.0,200.0,
23/01/2012,46.0,46.0,45.48,46.0,,
24/01/2012,46.0,46.0,45.48,46.0,1050.0,
25/01/2012,46.0,46.0,45.48,46.0,,
26/01/2012,46.0,46.0,45.48,46.01,20.0,
27/01/2012,46.01,46.0,45.48,46.01,,
30/01/2012,46.01,46.05,45.48,46.05,600.0,
31/01/2012,46.05,46.06,45.48,46.06,300.0,
01/02/2012,46.06,46.09,45.48,46.09,6070.0,
02/02/2012,46.09,46.09,45.48,46.09,20.0,
03/02/2012,46.09,46.09,45.48,46.09,370.0,
06/02/2012,46.09,46.09,45.48,46.09,,
07/02/2012,46.09,46.09,45.48,49.09,340.0,
08/02/2012,49.09,49.09,45.48,49.09,670.0,
09/02/2012,49.09,49.09,45.48,49.09,10.0,
10/02/2012,49.09,49.11,45.48,49.11,1250.0,
13/02/2012,49.11,49.11,45.48,49.11,,
14/02/2012,49.11,49.5,45.48,49.5,330.0,
15/02/2012,49.5,49.5,45.48,49.5,,
16/02/2012,49.5,49.5,45.48,49.5,100.0,
17/02/2012,49.5,49.5,45.48,49.5,,
20/02/2012,49.5,49.5,45.48,49.5,3830.0,
21/02/2012,49.5,49.5,45.48,49.5,30.0,
22/02/2012,49.5,49.5,45.48,49.5,,
23/02/2012,49.5,49.5,45.48,49.49,70.0,
24/02/2012,49.49,49.5,45.48,49.49,110.0,
27/02/2012,49.49,49.5,45.48,49.49,520.0,
28/02/2012,49.49,49.99,45.48,49.99,1170.0,
29/02/2012,49.99,50.0,45.48,50.0,510.0,
01/03/2012,50.0,51.0,45.48,51.0,520.0,
02/03/2012,51.0,51.0,45.48,51.0,290.0,
05/03/2012,51.0,51.97,45.48,51.97,2070.0,
07/03/2012,51.97,51.97,45.48,51.97,,
08/03/2012,51.97,52.21,45.48,52.21,370.0,
09/03/2012,52.21,52.21,45.48,52.21,680.0,
12/03/2012,52.21,52.21,45.48,52.21,,
13/03/2012,52.21,52.21,45.48,52.21,100.0,
14/03/2012,52.21,52.21,45.48,52.21,260.0,
15/03/2012,52.21,52.21,45.48,52.21,670.0,
16/03/2012,52.21,52.21,45.48,52.21,90.0,
19/03/2012,52.21,52.21,45.48,52.21,420.0,
20/03/2012,52.21,52.21,45.48,52.21,100.0,
21/03/2012,52.21,52.21,45.48,52.21,240.0,
22/03/2012,52.21,52.21,45.48,52.21,,
23/03/2012,52.21,52.21,45.48,52.21,80.0,
26/03/2012,52.21,52.21,45.48,52.21,370.0,
27/03/2012,52.21,52.21,45.48,52.2,10.0,
28/03/2012,52.2,52.21,45.48,52.2,,
29/03/2012,52.2,52.21,45.48,52.2,30.0,
30/03/2012,52.2,52.21,45.48,52.21,20.0,
02/04/2012,52.21,52.21,45.48,52.2,50.0,
03/04/2012,52.2,52.21,45.48,52.2,,
04/04/2012,52.2,52.21,45.48,52.2,,
05/04/2012,52.2,52.21,45.48,52.2,,
10/04/2012,52.2,52.21,45.48,52.0,40.0,
11/04/2012,52.0,52.21,45.48,51.89,550.0,
12/04/2012,51.89,52.21,45.48,51.88,10.0,
13/04/2012,51.88,52.21,45.48,51.88,,
16/04/2012,51.88,52.21,45.48,51.88,,
17/04/2012,51.88,52.21,45.48,51.88,,
18/04/2012,51.88,52.21,45.48,51.7,180.0,
19/04/2012,51.7,52.21,45.48,51.7,,
20/04/2012,51.7,52.21,45.48,51.7,10.0,
23/04/2012,51.7,52.21,45.48,51.7,,
24/04/2012,51.7,52.21,45.48,51.7,,
25/04/2012,51.7,52.21,45.48,51.7,,
26/04/2012,51.7,52.21,45.48,51.4,2360.0,
27/04/2012,51.4,52.21,45.48,51.4,,
30/04/2012,51.4,52.21,45.48,51.4,,
02/05/2012,51.4,52.21,45.48,51.3,10.0,
03/05/2012,51.3,52.21,45.48,51.3,,
04/05/2012,51.3,52.21,45.48,51.3,,
07/05/2012,51.3,52.21,45.48,51.3,40.0,
08/05/2012,51.3,51.3,45.48,51.25,20.0,
09/05/2012,51.25,51.3,45.48,51.25,,
10/05/2012,51.25,51.3,45.48,51.24,90.0,
11/05/2012,51.24,51.3,45.48,51.24,,
14/05/2012,51.24,51.3,45.48,51.24,,
15/05/2012,51.24,51.3,45.48,51.24,,
16/05/2012,51.24,51.3,45.48,50.0,100.0,
17/05/2012,50.0,51.3,45.48,50.0,,
18/05/2012,50.0,51.3,45.48,50.0,,
21/05/2012,50.0,51.3,45.48,50.0,30.0,
22/05/2012,50.0,51.3,45.48,49.99,10020.0,
23/05/2012,49.99,51.3,45.48,49.99,,
24/05/2012,49.99,51.3,45.48,49.99,,
28/05/2012,49.99,51.3,45.48,49.0,230.0,
29/05/2012,49.0,51.3,45.48,49.0,,
30/05/2012,49.0,51.3,45.48,48.0,5000.0,
31/05/2012,48.0,51.3,45.48,48.0,10.0,
01/06/2012,48.0,51.3,45.48,48.0,200.0,
04/06/2012,48.0,51.3,45.48,48.0,,
05/06/2012,48.0,51.3,45.48,48.0,,
06/06/2012,48.0,51.3,45.48,48.0,,
07/06/2012,48.0,51.3,45.48,47.0,570.0,
08/06/2012,47.0,51.3,45.48,47.0,,
11/06/2012,47.0,51.3,45.48,47.0,,
12/06/2012,47.0,51.3,45.48,47.0,10.0,
13/06/2012,47.0,51.3,45.48,46.94,10.0,
14/06/2012,47.0,51.3,45.48,47.0,30.0,
15/06/2012,47.0,51.3,45.48,47.0,10.0,
18/06/2012,47.0,51.3,45.48,47.0,20.0,
19/06/2012,47.0,51.3,45.48,46.83,340.0,
20/06/2012,46.83,51.3,45.48,46.83,,
21/06/2012,46.83,51.3,45.48,46.83,,
22/06/2012,46.83,51.3,45.48,46.83,,
25/06/2012,46.11,51.3,45.48,46.11,,
26/06/2012,46.11,51.3,45.48,46.09,6130.0,
27/06/2012,46.09,51.3,45.48,46.09,,
28/06/2012,46.09,51.3,45.48,46.09,260.0,
29/06/2012,46.09,51.3,45.48,46.09,70.0,
03/07/2012,46.09,51.3,45.48,46.09,110.0,
04/07/2012,46.09,51.3,45.48,46.08,410.0,
05/07/2012,46.09,51.3,45.48,46.09,,
06/07/2012,46.08,51.3,45.48,45.89,40.0,
09/07/2012,45.89,51.3,45.48,45.89,100.0,
10/07/2012,45.89,51.3,45.48,45.89,140.0,
11/07/2012,45.89,51.3,45.48,45.8,130.0,
12/07/2012,45.8,51.3,45.48,45.8,,
13/07/2012,45.8,51.3,45.0,45.0,220.0,
16/07/2012,45.0,51.3,45.0,45.0,10.0,
17/07/2012,45.0,51.3,45.0,45.0,20.0,
18/07/2012,45.0,51.3,45.0,45.0,50.0,
19/07/2012,45.0,51.3,45.0,45.0,,
23/07/2012,45.0,51.3,45.0,44.9,3410.0,
24/07/2012,44.9,51.3,44.88,44.88,60.0,
25/07/2012,44.88,51.3,44.88,44.88,,
26/07/2012,44.88,51.3,44.88,44.88,,
27/07/2012,44.88,51.3,44.88,44.88,,
30/07/2012,44.88,51.3,44.88,44.88,,
31/07/2012,44.88,51.3,44.88,44.9,150.0,
01/08/2012,44.9,51.3,44.88,44.89,4160.0,
02/08/2012,44.89,51.3,44.88,44.89,70.0,
03/08/2012,44.89,51.3,44.85,44.85,390.0,
06/08/2012,44.85,51.3,44.85,44.85,,
07/08/2012,44.85,51.3,44.84,44.84,350.0,
08/08/2012,44.84,51.3,44.84,43.0,5150.0,
09/08/2012,43.0,51.3,44.84,43.0,3210.0,
13/08/2012,43.0,51.3,44.84,43.0,3000.0,
14/08/2012,43.0,51.3,44.84,43.0,70.0,
15/08/2012,43.0,51.3,44.84,43.0,3650.0,
16/08/2012,43.0,51.3,44.84,43.0,2900.0,
17/08/2012,43.0,51.3,44.84,43.0,200.0,
21/08/2012,43.0,51.3,44.84,43.0,250.0,
22/08/2012,43.0,51.3,44.84,43.0,,
23/08/2012,43.0,51.3,44.84,43.0,20.0,
24/08/2012,43.0,51.3,44.84,43.0,10.0,
27/08/2012,43.0,51.3,44.84,43.0,320.0,
28/08/2012,43.0,51.3,44.84,43.0,70.0,
29/08/2012,43.0,51.3,44.84,43.0,70.0,
30/08/2012,43.0,51.3,44.84,43.0,,
31/08/2012,43.0,51.3,44.84,43.0,,
03/09/2012,43.0,51.3,44.84,43.0,30.0,
04/09/2012,43.0,51.3,44.84,43.0,70.0,
05/09/2012,43.0,51.3,44.84,43.0,,
06/09/2012,43.0,51.3,44.84,43.0,180.0,
07/09/2012,43.0,51.3,44.84,43.0,30.0,
10/09/2012,43.0,51.3,44.84,43.0,200.0,
11/09/2012,43.0,51.3,44.84,43.0,100.0,
12/09/2012,43.0,51.3,44.84,43.0,,
13/09/2012,43.0,51.3,44.84,43.0,10.0,
14/09/2012,43.0,51.3,44.84,43.0,550.0,
17/09/2012,43.0,51.3,44.84,43.0,,
18/09/2012,43.0,51.3,44.84,43.0,,
19/09/2012,43.0,51.3,42.5,42.5,80.0,
20/09/2012,42.5,51.3,42.5,42.5,,
24/09/2012,42.5,51.3,42.5,42.5,,
25/09/2012,42.5,51.3,42.5,42.5,,
26/09/2012,42.5,51.3,42.5,42.5,200.0,
27/09/2012,42.5,51.3,42.5,42.5,10.0,
28/09/2012,42.5,51.3,42.5,42.5,,
01/10/2012,42.5,51.3,42.5,41.51,2830.0,
02/10/2012,41.51,51.3,42.5,41.5,300.0,
03/10/2012,41.5,51.3,42.5,41.49,3030.0,
04/10/2012,41.49,51.3,42.5,41.5,350.0,
05/10/2012,41.5,51.3,42.5,40.54,2070.0,
08/10/2012,40.54,51.3,42.5,40.54,1100.0,
09/10/2012,40.54,51.3,42.5,40.54,2030.0,
10/10/2012,40.54,51.3,42.5,40.54,510.0,
11/10/2012,40.54,51.3,42.5,40.63,850.0,
12/10/2012,40.63,51.3,42.5,40.69,1530.0,
15/10/2012,40.69,51.3,42.5,40.75,350.0,
16/10/2012,40.75,51.3,42.5,40.79,1360.0,
17/10/2012,40.79,51.3,42.5,40.79,,
18/10/2012,40.79,51.3,42.5,40.98,90.0,
19/10/2012,40.98,51.3,42.5,40.98,,
22/10/2012,40.98,51.3,42.5,42.34,410.0,
23/10/2012,42.34,51.3,42.5,43.5,60.0,
24/10/2012,43.5,51.3,42.5,43.5,,
25/10/2012,43.5,51.3,42.5,43.5,,
29/10/2012,43.5,51.3,42.5,46.19,360.0,
30/10/2012,46.19,51.3,42.5,53.04,460.0,
31/10/2012,53.04,51.3,42.5,57.0,60.0,
01/11/2012,57.0,51.3,42.5,60.0,800.0,
02/11/2012,60.0,63.22,42.5,63.22,530.0,
05/11/2012,63.22,63.22,42.5,63.0,520.0,
06/11/2012,63.0,63.22,42.5,63.0,,
07/11/2012,63.0,63.22,42.5,63.0,,
08/11/2012,63.0,63.22,42.5,62.98,900.0,
09/11/2012,10.5,10.5,7.08,10.33,1440.0,
12/11/2012,10.33,10.5,7.08,10.41,1440.0,
13/11/2012,10.41,10.5,7.08,10.45,3290.0,
14/11/2012,10.45,10.5,7.08,10.45,2390.0,
15/11/2012,10.45,10.5,7.08,10.45,5890.0,
16/11/2012,10.45,10.5,7.08,10.46,1000.0,
19/11/2012,10.46,10.5,7.08,10.46,2710.0,
20/11/2012,10.46,10.5,7.08,10.4,8100.0,
21/11/2012,10.4,10.5,7.08,10.03,4300.0,
22/11/2012,10.03,10.5,7.08,10.0,20.0,
23/11/2012,10.0,10.5,7.08,9.0,750.0,
27/11/2012,8.99,10.5,7.08,8.96,7390.0,
28/11/2012,8.96,10.5,7.08,8.96,430.0,
29/11/2012,8.96,10.5,7.08,8.94,3240.0,
30/11/2012,8.94,10.5,7.08,8.92,5590.0,
04/12/2012,8.92,10.5,7.08,8.92,2050.0,
04/12/2012,8.92,10.5,7.08,8.94,230.0,
05/12/2012,8.94,10.5,7.08,8.94,2450.0,
06/12/2012,8.94,10.5,7.08,8.94,2570.0,
10/12/2012,8.94,10.5,7.08,8.94,89380.0,
11/12/2012,8.94,10.5,7.08,8.98,5000.0,
12/12/2012,8.98,10.5,7.08,9.0,1050.0,
13/12/2012,9.0,10.5,7.08,9.01,10360.0,
14/12/2012,9.01,10.5,7.08,9.18,700.0,
17/12/2012,9.18,10.5,7.08,10.48,1950.0,
18/12/2012,10.48,11.48,7.08,11.48,5180.0,
19/12/2012,11.48,11.48,7.08,11.48,2360.0,
20/12/2012,11.48,11.48,7.08,11.45,860.0,
21/12/2012,11.45,11.48,7.08,11.44,480.0,
24/12/2012,11.44,11.48,7.08,11.0,680.0,
27/12/2012,11.0,11.48,7.08,11.0,80.0,
28/12/2012,11.0,11.48,7.08,11.0,5590.0,
31/12/2012,11.0,11.5,7.08,11.5,1530.0,
02/01/2013,11.5,11.5,11.5,11.5,,
03/01/2013,11.5,11.5,11.5,11.5,,
04/01/2013,11.5,11.52,11.5,11.52,130.0,
07/01/2013,11.52,11.55,11.5,11.55,520.0,
08/01/2013,11.55,12.13,11.5,12.13,2910.0,
09/01/2013,12.13,12.13,11.5,12.14,6060.0,
10/01/2013,12.14,12.13,11.5,12.14,1060.0,
11/01/2013,12.14,12.13,11.5,12.15,630.0,
14/01/2013,12.15,12.13,11.5,12.22,5410.0,
15/01/2013,12.22,12.25,11.5,12.25,4180.0,
16/01/2013,12.25,12.27,11.5,12.27,700.0,
17/01/2013,12.27,12.3,11.5,12.3,3830.0,
18/01/2013,12.3,12.31,11.5,12.31,100.0,
21/01/2013,12.31,12.31,11.5,12.31,820.0,
22/01/2013,12.31,12.31,11.5,12.31,3260.0,
23/01/2013,12.31,12.31,11.5,12.31,2130.0,
24/01/2013,12.31,12.31,11.5,12.31,1180.0,
25/01/2013,12.31,12.31,11.5,12.31,2640.0,
28/01/2013,12.31,12.31,11.5,12.3,2710.0,
29/01/2013,12.3,12.31,11.5,12.3,1350.0,
30/01/2013,12.3,12.31,11.5,12.3,70.0,
31/01/2013,12.3,12.31,11.5,11.55,3840.0,
01/02/2013,11.55,12.31,11.5,11.5,6420.0,
04/02/2013,11.5,12.31,11.5,11.5,80.0,
05/02/2013,11.5,12.31,11.5,11.5,220.0,
06/02/2013,11.5,12.31,11.0,11.0,2090.0,
07/02/2013,11.0,12.31,11.0,11.0,10.0,
08/02/2013,11.0,12.31,11.0,11.0,6820.0,
11/02/2013,11.0,12.31,10.5,10.5,950.0,
12/02/2013,10.5,12.31,10.5,10.5,4080.0,
13/02/2013,10.5,12.31,10.5,10.5,2000.0,
14/02/2013,10.5,12.31,10.5,10.5,20.0,
15/02/2013,10.5,12.31,10.5,10.5,8000.0,
18/02/2013,10.5,12.31,10.5,10.51,2670.0,
19/02/2013,10.51,12.31,10.5,10.65,720.0,
20/02/2013,10.65,12.31,10.5,10.67,7760.0,
21/02/2013,10.67,12.31,10.5,10.69,410.0,
22/02/2013,10.69,12.31,10.5,10.76,1000.0,
25/02/2013,10.76,12.31,10.5,10.79,4070.0,
26/02/2013,10.79,12.31,10.5,10.85,1200.0,
27/02/2013,10.85,12.31,10.5,10.95,660.0,
28/02/2013,10.95,12.31,10.5,11.36,260.0,
01/03/2013,11.36,12.31,10.5,12.8,1420.0,
04/03/2013,12.8,13.61,10.5,13.61,2120.0,
05/03/2013,13.61,13.61,10.5,14.68,3230.0,
07/03/2013,14.68,15.0,10.5,15.0,10560.0,
08/03/2013,15.0,15.0,10.5,14.83,6370.0,
11/03/2013,14.83,15.0,10.5,14.85,1310.0,
12/03/2013,14.85,15.0,10.5,14.9,8160.0,
13/03/2013,14.9,15.0,10.5,14.9,1800.0,
14/03/2013,14.9,15.0,10.5,14.9,910.0,
15/03/2013,14.9,15.49,10.5,15.49,2950.0,
18/03/2013,15.49,15.49,10.5,15.49,,
19/03/2013,15.49,15.51,10.5,15.51,4520.0,
20/03/2013,15.51,15.56,10.5,15.56,5740.0,
21/03/2013,15.56,15.62,10.5,15.62,4260.0,
22/03/2013,15.62,15.9,10.5,15.9,2120.0,
25/03/2013,15.9,15.99,10.5,15.99,7020.0,
26/03/2013,15.99,16.0,10.5,16.0,1250.0,
27/03/2013,16.0,16.0,10.5,16.0,1600.0,
28/03/2013,16.0,16.01,10.5,16.01,100.0,
02/04/2013,16.01,16.01,10.5,16.0,13880.0,
03/04/2013,16.0,16.01,10.5,16.0,83240.0,
04/04/2013,16.0,16.01,10.5,16.0,160.0,
05/04/2013,16.0,16.01,10.5,16.0,1130.0,
08/04/2013,16.0,16.01,10.5,16.0,240.0,
09/04/2013,16.0,16.01,10.5,16.0,,
10/04/2013,16.0,16.01,10.5,16.0,2480.0,
11/04/2013,16.0,16.01,10.5,16.0,1100.0,
12/04/2013,16.0,16.01,10.5,16.0,6610.0,
15/04/2013,16.0,16.01,10.5,16.0,590.0,
16/04/2013,16.0,16.01,10.5,16.0,660.0,
17/04/2013,16.0,16.01,10.5,16.0,2500.0,
18/04/2013,16.0,16.01,10.5,16.0,,
19/04/2013,16.0,16.01,10.5,16.0,50.0,
22/04/2013,16.0,16.01,10.5,16.0,30.0,
23/04/2013,16.0,16.01,10.5,16.0,,
24/04/2013,16.0,16.01,10.5,15.99,3470.0,
25/04/2013,15.99,16.01,10.5,15.89,20.0,
26/04/2013,15.89,16.01,10.5,15.96,350.0,
29/04/2013,15.96,16.01,10.5,15.94,300.0,
30/04/2013,15.94,16.01,10.5,15.92,250.0,
02/05/2013,15.92,16.01,10.5,15.9,180.0,
03/05/2013,15.9,16.01,10.5,15.84,2180.0,
06/05/2013,15.84,16.01,10.5,15.81,1540.0,
07/05/2013,15.81,16.01,10.5,15.81,,
08/05/2013,15.81,16.01,10.5,15.8,580.0,
09/05/2013,15.8,16.01,10.5,15.8,4560.0,
10/05/2013,15.8,16.01,10.5,15.79,35300.0,
13/05/2013,15.79,16.01,10.5,15.78,20.0,
14/05/2013,15.78,16.01,10.5,15.75,2430.0,
15/05/2013,15.75,16.01,10.5,15.7,9010.0,
16/05/2013,15.7,16.01,10.5,15.69,62400.0,
17/05/2013,15.69,16.01,10.5,15.69,,
20/05/2013,15.69,16.01,10.5,15.7,210.0,
21/05/2013,15.7,16.01,10.5,15.65,1690.0,
22/05/2013,15.65,16.01,10.5,15.53,100.0,
23/05/2013,15.53,16.01,10.5,15.53,1360.0,
24/05/2013,15.53,16.01,10.5,15.52,300.0,
28/05/2013,15.52,16.01,10.5,15.5,60.0,
29/05/2013,15.5,16.01,10.5,15.5,20.0,
30/05/2013,15.5,16.01,10.5,15.5,300.0,
31/05/2013,15.5,16.01,10.5,15.47,590.0,
03/06/2013,15.47,16.01,10.5,15.46,430.0,
04/06/2013,15.46,16.01,10.5,15.0,100.0,
05/06/2013,15.0,16.01,10.5,14.36,790.0,
06/06/2013,14.36,16.01,10.5,14.0,230.0,
07/06/2013,14.0,16.01,10.5,14.0,400.0,
10/06/2013,14.0,16.01,10.5,14.0,,
11/06/2013,14.0,16.01,10.5,14.0,60.0,
12/06/2013,14.0,16.01,10.5,14.0,1450.0,
13/06/2013,14.0,16.01,10.5,13.98,260.0,
14/06/2013,13.98,16.01,10.5,13.98,4650.0,
17/06/2013,13.98,16.01,10.5,13.98,1670.0,
18/06/2013,13.98,16.01,10.5,13.98,50.0,
19/06/2013,13.98,16.01,10.5,13.97,1120.0,
20/06/2013,13.97,16.01,10.5,13.72,530.0,
21/06/2013,13.72,16.01,10.5,13.6,2290.0,
24/06/2013,13.6,16.01,10.5,13.69,48800.0,
25/06/2013,13.69,16.01,10.5,13.7,14810.0,
26/06/2013,13.7,16.01,10.5,13.7,11110.0,
27/06/2013,13.7,16.01,10.5,13.78,7750.0,
28/06/2013,13.78,16.01,10.5,13.96,160.0,
02/07/2013,13.96,16.01,10.5,14.0,2000.0,
03/07/2013,14.0,16.01,10.5,14.01,350.0,
04/07/2013,14.01,16.01,10.5,14.05,240.0,
05/07/2013,14.05,16.01,10.5,14.1,2480.0,
08/07/2013,14.1,16.01,10.5,14.11,460.0,
09/07/2013,14.11,16.01,10.5,14.11,600.0,
10/07/2013,14.11,16.01,10.5,14.12,10.0,
11/07/2013,14.12,16.01,10.5,14.5,56130.0,
12/07/2013,14.5,16.01,10.5,14.41,380.0,
15/07/2013,14.41,16.01,10.5,14.4,1540.0,
16/07/2013,14.4,16.01,10.5,14.4,330.0,
17/07/2013,14.4,16.01,10.5,14.36,7500.0,
18/07/2013,14.36,16.01,10.5,14.37,600.0,
19/07/2013,14.37,16.01,10.5,14.5,21400.0,
22/07/2013,14.5,16.01,10.5,14.5,8260.0,
23/07/2013,14.5,16.01,10.5,14.5,,
24/07/2013,14.5,16.01,10.5,14.5,990.0,
25/07/2013,14.5,16.01,10.5,14.5,520.0,
26/07/2013,14.5,16.01,10.5,14.5,1790.0,
29/07/2013,14.5,16.01,10.5,14.5,8310.0,
30/07/2013,14.5,16.01,10.5,14.5,250.0,
31/07/2013,14.5,16.01,14.5,14.5,3100.0,
01/08/2013,14.5,16.01,14.5,14.51,12170.0,
02/08/2013,14.51,16.01,14.5,14.5,150.0,
05/08/2013,14.5,16.01,14.5,14.5,100.0,
06/08/2013,14.5,16.01,14.5,14.5,260.0,
07/08/2013,14.5,16.01,14.45,14.45,440.0,
09/08/2013,14.45,16.01,14.45,14.45,310.0,
12/08/2013,14.45,16.01,14.45,14.44,100.0,
13/08/2013,14.44,16.01,14.38,14.38,180.0,
14/08/2013,14.38,16.01,11.5,14.35,500.0,
15/08/2013,14.35,16.01,11.5,14.34,100.0,
16/08/2013,14.34,16.01,11.5,14.33,40.0,
19/08/2013,14.33,16.01,11.5,14.32,200.0,
20/08/2013,14.32,16.01,11.5,14.32,,
21/08/2013,14.32,16.01,11.5,14.32,780.0,
22/08/2013,14.32,16.01,11.5,14.2,620.0,
23/08/2013,14.2,16.01,11.5,14.2,,
26/08/2013,14.2,16.01,11.5,14.2,,
27/08/2013,14.2,16.01,11.5,14.11,2360.0,
28/08/2013,14.11,16.01,11.5,14.1,15020.0,
29/08/2013,14.1,16.01,11.5,14.1,1320.0,
30/08/2013,14.1,16.01,11.5,14.1,100.0,
02/09/2013,14.1,16.01,11.5,14.1,,
03/09/2013,14.1,16.01,11.5,14.0,1010.0,
04/09/2013,14.0,16.01,11.5,14.0,12810.0,
05/09/2013,14.0,16.01,11.5,14.05,140.0,
06/09/2013,14.05,16.01,11.5,14.1,5050.0,
09/09/2013,14.1,16.01,11.5,14.1,,
10/09/2013,14.1,16.01,11.5,14.09,1600.0,
11/09/2013,14.09,16.01,11.5,14.14,17340.0,
12/09/2013,14.14,16.01,11.5,14.14,550.0,
13/09/2013,14.14,16.01,11.5,14.14,80.0,
16/09/2013,14.14,16.01,11.5,14.15,1170.0,
17/09/2013,14.15,16.01,11.5,14.15,,
18/09/2013,14.15,16.01,11.5,14.15,60.0,
19/09/2013,14.15,16.01,11.5,14.15,790.0,
20/09/2013,14.15,16.01,11.5,14.15,190.0,
24/09/2013,14.15,16.01,11.5,14.14,2700.0,
25/09/2013,14.14,16.01,11.5,14.14,7070.0,
26/09/2013,14.14,16.01,11.5,14.14,280.0,
27/09/2013,14.14,16.01,11.5,14.18,26540.0,
30/09/2013,14.18,16.01,11.5,14.19,350.0,
01/10/2013,14.19,16.01,11.5,14.15,3000.0,
02/10/2013,14.15,16.01,11.5,14.15,300.0,
03/10/2013,14.15,16.01,11.5,14.15,70.0,
04/10/2013,14.15,16.01,11.5,14.19,13500.0,
07/10/2013,14.19,16.01,11.5,14.18,1600.0,
08/10/2013,14.18,16.01,11.5,14.2,1590.0,
09/10/2013,14.2,16.01,11.5,14.25,6410.0,
10/10/2013,14.25,16.01,11.5,14.26,330.0,
11/10/2013,14.26,16.01,11.5,14.29,1960.0,
14/10/2013,14.29,16.01,11.5,14.31,480.0,
16/10/2013,14.31,16.01,11.5,14.33,2320.0,
17/10/2013,14.33,16.01,11.5,14.37,770.0,
18/10/2013,14.37,16.01,11.5,14.42,310.0,
21/10/2013,14.42,16.01,11.5,14.43,90.0,
22/10/2013,14.43,16.01,11.5,14.47,2160.0,
23/10/2013,14.47,16.01,11.5,14.48,100.0,
24/10/2013,14.48,16.01,11.5,14.49,650.0,
25/10/2013,14.49,16.01,11.5,14.51,180.0,
28/10/2013,14.51,16.01,11.5,14.52,1280.0,
29/10/2013,14.52,16.01,11.5,14.52,,
30/10/2013,14.52,16.01,11.5,14.52,,
31/10/2013,14.52,16.01,11.5,14.52,,
01/11/2013,14.52,16.01,11.5,14.63,80.0,
04/11/2013,14.63,16.01,11.5,14.72,450.0,
05/11/2013,14.72,16.01,11.5,15.43,3970.0,
06/11/2013,15.43,16.01,11.5,15.54,6320.0,
07/11/2013,15.54,16.01,11.5,15.59,2590.0,
08/11/2013,15.59,16.01,11.1,15.6,14000.0,
11/11/2013,15.6,16.01,11.1,15.62,2670.0,
12/11/2013,15.62,16.01,11.1,15.6,5170.0,
13/11/2013,15.6,16.01,11.1,15.5,510.0,
14/11/2013,15.5,16.01,11.1,15.5,,
15/11/2013,15.5,16.01,11.1,15.5,,
18/11/2013,15.5,16.01,11.1,15.5,270.0,
