Date,Open,High,Low,Close,Volume,Value
23/12/2014,1.75,2.5,1.4,1.75,3000.0,
29/12/2014,1.75,2.5,1.4,1.75,40800.0,
30/12/2014,1.75,2.5,1.4,1.75,1600.0,
31/12/2014,1.75,2.5,1.4,1.75,500.0,
02/01/2015,1.75,1.75,1.75,1.75,800.0,
05/01/2015,1.75,1.75,1.75,1.75,100.0,
06/01/2015,1.75,1.75,1.75,1.75,100.0,
07/01/2015,1.75,1.75,1.75,1.75,,
08/01/2015,1.75,1.75,1.75,1.74,800.0,
09/01/2015,1.74,1.75,1.72,1.72,7600.0,
12/01/2015,1.72,1.75,1.72,1.72,500.0,
13/01/2015,1.72,1.75,1.72,1.72,3700.0,
14/01/2015,1.72,1.75,1.71,1.71,18600.0,
15/01/2015,1.71,1.75,1.7,1.7,24100.0,
16/01/2015,1.7,1.75,1.7,1.7,,
19/01/2015,1.7,1.75,1.69,1.69,25800.0,
20/01/2015,1.69,1.75,1.69,1.69,,
21/01/2015,1.69,1.75,1.69,1.69,,
22/01/2015,1.69,1.75,1.68,1.68,7200.0,
23/01/2015,1.68,1.75,1.64,1.64,600.0,
26/01/2015,1.64,1.75,1.64,1.64,,
27/01/2015,1.64,1.75,1.64,1.64,,
28/01/2015,1.64,1.75,1.64,1.64,13100.0,
29/01/2015,1.64,1.75,1.64,1.64,300.0,
30/01/2015,1.64,1.75,1.64,1.64,,
02/02/2015,1.64,1.75,1.64,1.64,,
03/02/2015,1.64,1.75,1.64,1.64,,
04/02/2015,1.64,1.75,1.61,1.61,1900.0,
05/02/2015,1.61,1.75,1.6,1.6,800.0,
06/02/2015,1.6,1.75,1.6,1.6,10400.0,
09/02/2015,1.6,1.75,1.6,1.6,1200.0,
10/02/2015,1.6,1.75,1.6,1.6,3300.0,
11/02/2015,1.6,1.75,1.6,1.6,,
12/02/2015,1.6,1.75,1.6,1.6,9300.0,
13/02/2015,1.6,1.75,1.6,1.6,,
16/02/2015,1.6,1.75,1.6,1.6,,
17/02/2015,1.6,1.75,1.6,1.6,,
18/02/2015,1.6,1.75,1.6,1.6,,
19/02/2015,1.6,1.75,1.6,1.6,,
20/02/2015,1.6,1.75,1.6,1.6,,
23/02/2015,1.6,1.75,1.6,1.6,,
24/02/2015,1.6,1.75,1.58,1.58,300.0,
25/02/2015,1.6,1.75,1.58,1.58,300.0,
26/02/2015,1.58,1.75,1.57,1.57,200.0,
27/02/2015,1.57,1.75,1.57,1.57,,
02/03/2015,1.57,1.75,1.57,1.57,12500.0,
03/03/2015,1.57,1.75,1.57,1.57,148400.0,
04/03/2015,1.57,1.75,1.57,1.57,200.0,
05/03/2015,1.57,1.75,1.57,1.57,,
09/03/2015,1.57,1.75,1.57,1.57,,
10/03/2015,1.57,1.75,1.57,1.57,100.0,
11/03/2015,1.57,1.75,1.57,1.57,100.0,
12/03/2015,1.57,1.75,1.57,1.57,200.0,
13/03/2015,1.57,1.75,1.57,1.57,300.0,
16/03/2015,1.57,1.75,1.57,1.57,400.0,
17/03/2015,1.6,1.75,1.57,1.57,560300.0,
18/03/2015,1.56,1.75,1.56,1.56,1650000.0,
19/03/2015,1.56,1.75,1.56,1.56,200.0,
20/03/2015,1.56,1.75,1.56,1.56,102700.0,
23/03/2015,1.56,1.75,1.56,1.56,1000.0,
24/03/2015,1.56,1.75,1.56,1.56,,
25/03/2015,1.6,1.75,1.56,1.6,20200.0,
26/03/2015,1.6,1.75,1.56,1.6,,
27/03/2015,1.62,1.75,1.56,1.62,18100.0,
30/03/2015,1.62,1.75,1.56,1.62,12700.0,
31/03/2015,1.62,1.75,1.56,1.62,800.0,
01/04/2015,1.62,1.75,1.56,1.62,500.0,
02/04/2015,1.62,1.75,1.56,1.62,100.0,
07/04/2015,1.62,1.75,1.56,1.62,100.0,
08/04/2015,1.62,1.75,1.56,1.62,1700.0,
09/04/2015,1.63,1.75,1.56,1.63,1700.0,
10/04/2015,1.63,1.75,1.56,1.63,3200.0,
13/04/2015,1.62,1.75,1.56,1.62,200.0,
14/04/2015,1.63,1.75,1.56,1.63,800.0,
15/04/2015,1.63,1.75,1.56,1.63,,
16/04/2015,1.63,1.75,1.56,1.63,,
17/04/2015,1.63,1.75,1.56,1.63,700.0,
20/04/2015,1.63,1.75,1.56,1.63,1542300.0,
21/04/2015,1.63,1.75,1.56,1.65,120600.0,
22/04/2015,1.65,1.75,1.56,1.65,,
23/04/2015,1.65,1.75,1.56,1.65,878400.0,
24/04/2015,1.65,1.75,1.56,1.65,,
27/04/2015,1.65,1.75,1.56,1.65,,
28/04/2015,1.65,1.75,1.56,1.65,400.0,
29/04/2015,1.65,1.75,1.56,1.65,2600.0,
30/04/2015,1.65,1.75,1.56,1.65,300.0,
04/05/2015,1.65,1.75,1.56,1.65,,
05/05/2015,1.65,1.75,1.56,1.65,,
06/05/2015,1.65,1.75,1.56,1.65,800.0,
07/05/2015,1.65,1.75,1.56,1.65,300.0,
08/05/2015,1.65,1.75,1.56,1.65,,
11/05/2015,1.65,1.75,1.56,1.65,6000.0,
12/05/2015,1.6,1.75,1.56,1.6,2300.0,
14/05/2015,1.65,1.75,1.56,1.65,,
15/05/2015,1.64,1.75,1.56,1.65,16300.0,
18/05/2015,1.65,1.75,1.56,1.65,,
19/05/2015,1.65,1.75,1.56,1.65,15600.0,
20/05/2015,1.65,1.75,1.56,1.65,,
21/05/2015,1.65,1.75,1.56,1.65,100.0,
22/05/2015,1.8,1.8,1.56,1.8,50000.0,
26/05/2015,1.8,1.8,1.56,1.8,,
27/05/2015,1.8,1.8,1.56,1.8,500.0,
28/05/2015,1.8,1.8,1.56,1.8,5000.0,
29/05/2015,1.8,1.8,1.56,1.8,1400.0,
01/06/2015,1.8,1.8,1.56,1.65,10100.0,
02/06/2015,1.8,1.8,1.56,1.74,1600.0,
03/06/2015,1.74,1.8,1.56,1.74,200.0,
04/06/2015,1.74,1.8,1.56,1.74,100.0,
05/06/2015,1.74,1.8,1.56,1.74,1800.0,
08/06/2015,1.74,1.8,1.56,1.74,100.0,
09/06/2015,1.74,1.8,1.56,1.74,300.0,
11/06/2015,1.74,1.8,1.56,1.74,1400.0,
12/06/2015,1.74,1.8,1.56,1.78,85300.0,
15/06/2015,1.78,1.8,1.56,1.9,103400.0,
16/06/2015,1.9,1.8,1.56,1.9,11800.0,
17/06/2015,1.9,1.8,1.56,1.9,,
18/06/2015,1.9,1.8,1.56,1.9,200200.0,
19/06/2015,1.9,1.8,1.56,1.9,1000.0,
22/06/2015,1.9,1.8,1.56,1.9,100.0,
23/06/2015,1.9,1.8,1.56,1.9,1500.0,
24/06/2015,1.9,1.8,1.56,1.9,100.0,
25/06/2015,1.95,1.95,1.56,1.95,500.0,
26/06/2015,1.95,1.95,1.56,1.95,,
29/06/2015,1.95,1.95,1.56,1.95,,
30/06/2015,1.95,1.95,1.56,1.95,,
02/07/2015,1.95,1.95,1.56,1.95,25000.0,
03/07/2015,1.95,1.95,1.56,1.95,100.0,
06/07/2015,1.95,1.95,1.56,1.95,100.0,
07/07/2015,1.95,1.95,1.56,1.95,,
08/07/2015,1.95,1.95,1.56,1.95,800.0,
09/07/2015,1.95,1.95,1.56,1.95,3200.0,
10/07/2015,1.95,1.95,1.56,1.95,500.0,
13/07/2015,1.95,1.95,1.56,1.95,1100.0,
14/07/2015,1.96,1.96,1.56,1.96,50000.0,
15/07/2015,1.96,1.96,1.56,1.96,500.0,
16/07/2015,1.96,1.96,1.56,1.96,1900.0,
17/07/2015,1.96,1.96,1.56,1.95,1500.0,
21/07/2015,1.95,1.96,1.56,1.95,,
22/07/2015,1.95,1.96,1.56,1.95,1600.0,
23/07/2015,1.95,1.96,1.56,1.95,,
24/07/2015,1.96,1.96,1.56,1.96,200.0,
27/07/2015,1.96,1.96,1.56,1.96,,
28/07/2015,1.96,1.96,1.56,1.96,8200.0,
29/07/2015,1.96,1.96,1.56,1.96,600.0,
30/07/2015,1.96,1.96,1.56,1.96,5100.0,
31/07/2015,1.97,1.96,1.56,1.96,4000.0,
03/08/2015,1.97,1.97,1.56,1.97,2100.0,
04/08/2015,2.0,2.0,1.56,2.0,1600.0,
05/08/2015,2.0,2.0,1.56,2.0,10600.0,
06/08/2015,2.0,2.0,1.56,2.0,1300.0,
07/08/2015,2.0,2.0,1.56,2.0,200.0,
10/08/2015,2.0,2.0,1.56,2.0,100.0,
11/08/2015,2.02,2.02,1.56,2.02,600.0,
12/08/2015,2.02,2.02,1.56,2.02,3600.0,
13/08/2015,2.02,2.02,1.56,2.02,,
14/08/2015,2.02,2.02,1.56,2.02,,
17/08/2015,2.02,2.02,1.56,2.02,,
18/08/2015,2.02,2.02,1.56,2.02,7600.0,
19/08/2015,2.02,2.02,1.56,2.02,,
20/08/2015,2.02,2.02,1.56,2.02,100.0,
21/08/2015,2.02,2.03,1.56,2.03,9500.0,
24/08/2015,2.03,2.03,1.56,2.03,,
25/08/2015,2.03,2.03,1.56,2.03,700.0,
26/08/2015,2.03,2.03,1.56,2.03,,
27/08/2015,2.03,2.03,1.56,2.03,,
28/08/2015,2.2,2.2,1.56,2.2,151900.0,
31/08/2015,2.2,2.2,1.56,2.2,128500.0,
01/09/2015,2.2,2.2,1.56,2.2,9200.0,
02/09/2015,2.2,2.2,1.56,2.2,,
03/09/2015,2.18,2.2,1.56,2.18,200.0,
04/09/2015,2.19,2.2,1.56,2.19,1000.0,
07/09/2015,2.2,2.2,1.56,2.2,100.0,
08/09/2015,2.2,2.2,1.56,2.2,,
09/09/2015,2.2,2.2,1.56,2.2,,
10/09/2015,2.2,2.2,1.56,2.2,,
11/09/2015,2.18,2.2,1.56,2.2,190300.0,
14/09/2015,2.2,2.2,1.56,2.2,800.0,
15/09/2015,2.2,2.2,1.56,2.2,,
16/09/2015,2.2,2.2,1.56,2.2,,
17/09/2015,2.2,2.2,1.56,2.2,,
18/09/2015,2.1,2.2,1.56,2.2,177100.0,
22/09/2015,2.2,2.2,1.56,2.2,375800.0,
23/09/2015,2.2,2.2,1.56,2.2,200.0,
25/09/2015,2.2,2.2,1.56,2.2,6500.0,
28/09/2015,2.2,2.2,1.56,2.2,,
29/09/2015,2.2,2.2,1.56,2.2,1500.0,
30/09/2015,2.2,2.2,1.56,2.2,600.0,
01/10/2015,2.2,2.2,1.56,2.2,,
02/10/2015,2.2,2.2,1.56,2.2,3600.0,
05/10/2015,2.2,2.2,1.56,2.2,210000.0,
06/10/2015,2.2,2.2,1.56,2.2,100.0,
07/10/2015,2.2,2.2,1.56,2.2,300.0,
08/10/2015,2.2,2.2,1.56,2.2,2800.0,
09/10/2015,2.2,2.2,1.56,2.2,200.0,
12/10/2015,2.2,2.2,1.56,2.2,,
13/10/2015,2.2,2.2,1.56,2.2,27100.0,
14/10/2015,2.2,2.2,1.56,2.2,,
15/10/2015,2.2,2.2,1.56,2.2,100.0,
16/10/2015,2.2,2.2,1.56,2.2,200.0,
19/10/2015,2.2,2.2,1.56,2.2,200.0,
20/10/2015,2.2,2.2,1.56,2.2,,
21/10/2015,2.2,2.2,1.56,2.2,1700.0,
22/10/2015,2.2,2.2,1.56,2.2,,
23/10/2015,2.2,2.2,1.56,2.2,,
26/10/2015,2.2,2.2,1.56,2.2,,
27/10/2015,2.2,2.2,1.56,2.2,,
28/10/2015,2.2,2.2,1.56,2.2,100.0,
29/10/2015,2.2,2.2,1.56,2.2,,
30/10/2015,2.2,2.2,1.56,2.2,,
02/11/2015,2.2,2.2,1.56,2.2,38300.0,
03/11/2015,2.2,2.2,1.56,2.2,,
04/11/2015,2.2,2.2,1.56,2.2,119400.0,
05/11/2015,2.2,2.2,1.56,2.2,,
06/11/2015,2.2,2.2,1.56,2.2,,
09/11/2015,2.2,2.2,1.56,2.2,,
10/11/2015,2.2,2.2,1.56,2.2,,
11/11/2015,2.2,2.2,1.56,2.2,,
12/11/2015,2.2,2.2,1.56,2.2,133700.0,
13/11/2015,2.2,2.2,1.56,2.2,,
16/11/2015,2.2,2.2,1.56,2.2,,
17/11/2015,2.2,2.2,1.56,2.2,20500.0,
18/11/2015,2.2,2.2,1.56,2.2,,
19/11/2015,2.2,2.2,1.56,2.2,3000.0,
20/11/2015,2.2,2.2,1.56,2.2,1600.0,
23/11/2015,2.2,2.2,1.56,2.2,1600.0,
24/11/2015,2.2,2.2,1.56,2.2,,
25/11/2015,2.2,2.2,1.56,2.41,1204700.0,
26/11/2015,2.41,2.2,1.56,2.41,,
27/11/2015,2.41,2.2,1.56,2.41,,
30/11/2015,2.41,2.2,1.56,2.4,63600.0,
01/12/2015,2.4,2.2,1.56,2.4,,
02/12/2015,2.4,2.2,1.56,2.4,158800.0,
03/12/2015,2.4,2.2,1.56,2.4,88900.0,
07/12/2015,2.4,2.2,1.56,2.4,,
08/12/2015,2.4,2.2,1.56,2.4,,
09/12/2015,2.4,2.2,1.56,2.4,230600.0,
10/12/2015,2.4,2.2,1.56,2.4,59700.0,
11/12/2015,2.4,2.2,1.56,2.41,93900.0,
14/12/2015,2.41,2.2,1.56,2.41,,
15/12/2015,2.41,2.2,1.56,2.41,,
16/12/2015,2.41,2.42,1.56,2.4,900.0,
17/12/2015,2.4,2.42,1.56,2.39,2800.0,
18/12/2015,2.39,2.42,1.56,2.39,,
21/12/2015,2.39,2.42,1.56,2.4,2000.0,
22/12/2015,2.4,2.42,1.56,2.4,1445700.0,
23/12/2015,2.4,2.45,1.56,2.45,199500.0,
24/12/2015,2.45,2.45,1.56,2.45,,
29/12/2015,2.45,2.45,1.56,2.4,100000.0,
30/12/2015,2.4,2.45,1.56,2.4,,
31/12/2015,2.4,2.45,1.56,2.4,100.0,
04/01/2016,2.4,2.4,2.4,2.4,,
05/01/2016,2.4,2.4,2.4,2.4,,
06/01/2016,2.4,2.4,2.4,2.4,,
07/01/2016,2.4,2.4,2.4,2.4,11600.0,
08/01/2016,2.4,2.4,2.4,2.4,,
11/01/2016,2.4,2.4,2.4,2.4,,
12/01/2016,2.4,2.4,2.4,2.4,3200.0,
13/01/2016,2.4,2.4,2.4,2.4,,
14/01/2016,2.4,2.4,2.4,2.4,3200.0,
15/01/2016,2.4,2.41,2.4,2.41,6200.0,
18/01/2016,2.41,2.41,2.4,2.41,1600.0,
19/01/2016,2.41,2.41,2.4,2.41,140600.0,
20/01/2016,2.41,2.41,2.4,2.41,,
21/01/2016,2.41,2.41,2.4,2.41,100.0,
22/01/2016,2.41,2.41,2.4,2.41,200.0,
25/01/2016,2.41,2.41,2.4,2.41,100.0,
26/01/2016,2.41,2.41,2.4,2.41,400.0,
27/01/2016,2.41,2.41,2.4,2.41,,
28/01/2016,2.41,2.41,2.4,2.41,,
29/01/2016,2.41,2.41,2.4,2.41,600.0,
01/02/2016,2.41,2.41,2.4,2.41,700.0,
02/02/2016,2.41,2.41,2.4,2.41,191700.0,
03/02/2016,2.41,2.41,2.4,2.4,100.0,
04/02/2016,2.4,2.41,2.4,2.4,,
05/02/2016,2.4,2.41,2.4,2.4,300.0,
08/02/2016,2.4,2.41,2.4,2.4,1200.0,
09/02/2016,2.4,2.41,2.4,2.4,,
10/02/2016,2.4,2.41,2.4,2.4,1900.0,
11/02/2016,2.4,2.41,2.4,2.4,31000.0,
12/02/2016,2.4,2.42,2.4,2.42,40200.0,
15/02/2016,2.42,2.42,2.4,2.41,200.0,
16/02/2016,2.41,2.42,2.4,2.41,800.0,
17/02/2016,2.41,2.42,2.4,2.42,1400.0,
18/02/2016,2.42,2.42,2.4,2.42,,
19/02/2016,2.42,2.42,2.4,2.42,,
22/02/2016,2.42,2.42,2.4,2.42,23800.0,
23/02/2016,2.42,2.42,2.4,2.42,16600.0,
24/02/2016,2.42,2.42,2.4,2.42,52600.0,
25/02/2016,2.42,2.42,2.4,2.42,1100.0,
26/02/2016,2.42,2.42,2.4,2.42,,
29/02/2016,2.42,2.42,2.4,2.42,,
01/03/2016,2.42,2.42,2.4,2.41,5400.0,
02/03/2016,2.41,2.42,2.4,2.4,250000.0,
03/03/2016,2.4,2.42,2.4,2.4,,
04/03/2016,2.4,2.42,2.4,2.4,400.0,
08/03/2016,2.4,2.42,2.4,2.4,,
09/03/2016,2.4,2.42,2.4,2.4,,
10/03/2016,2.4,2.45,2.4,2.45,20400.0,
11/03/2016,2.45,2.45,2.4,2.45,,
14/03/2016,2.45,2.45,2.4,2.45,,
15/03/2016,2.45,2.45,2.4,2.45,,
16/03/2016,2.45,2.45,2.4,2.44,200.0,
17/03/2016,2.44,2.45,2.4,2.44,,
18/03/2016,2.44,2.45,2.4,2.45,244500.0,
21/03/2016,2.45,2.45,2.4,2.45,300.0,
22/03/2016,2.45,2.45,2.4,2.45,200.0,
23/03/2016,2.45,2.45,2.4,2.45,67600.0,
24/03/2016,2.45,2.45,2.4,2.45,,
29/03/2016,2.45,2.45,2.4,2.45,,
30/03/2016,2.45,2.45,2.4,2.45,1000.0,
31/03/2016,2.45,2.45,2.4,2.45,,
01/04/2016,2.45,2.45,2.4,2.45,1500.0,
04/04/2016,2.45,2.45,2.4,2.45,,
05/04/2016,2.45,2.45,2.4,2.45,,
06/04/2016,2.45,2.45,2.4,2.45,2100.0,
07/04/2016,2.45,2.45,2.4,2.45,,
08/04/2016,2.45,2.45,2.4,2.45,,
11/04/2016,2.45,2.45,2.4,2.45,,
12/04/2016,2.45,2.45,2.4,2.45,,
13/04/2016,2.45,2.45,2.4,2.45,,
14/04/2016,2.45,2.45,2.4,2.45,,
15/04/2016,2.45,2.45,2.4,2.45,70500.0,
18/04/2016,2.45,2.45,2.4,2.44,1000.0,
19/04/2016,2.44,2.45,2.4,2.45,1200500.0,
20/04/2016,2.45,2.45,2.4,2.44,3300.0,
21/04/2016,2.44,2.45,2.4,2.44,100.0,
22/04/2016,2.44,2.45,2.4,2.44,,
25/04/2016,2.44,2.45,2.4,2.44,,
26/04/2016,2.44,2.45,2.4,2.44,,
27/04/2016,2.44,2.45,2.4,2.44,,
28/04/2016,2.44,2.45,2.4,2.44,30600.0,
29/04/2016,2.44,2.45,2.4,2.44,400.0,
03/05/2016,2.44,2.45,2.4,2.44,,
04/05/2016,2.44,2.45,2.4,2.45,100.0,
05/05/2016,2.44,2.45,2.4,2.45,,
06/05/2016,2.45,2.45,2.4,2.45,100.0,
09/05/2016,2.45,2.45,2.4,2.45,,
10/05/2016,2.45,2.45,2.4,2.45,,
11/05/2016,2.45,2.45,2.4,2.44,200.0,
12/05/2016,2.45,2.45,2.4,2.44,,
13/05/2016,2.44,2.45,2.4,2.44,1000.0,
16/05/2016,2.44,2.45,2.4,2.44,500.0,
17/05/2016,2.44,2.45,2.4,2.44,3217700.0,
18/05/2016,2.44,2.45,2.4,2.44,,
19/05/2016,2.44,2.45,2.4,2.44,,
20/05/2016,2.44,2.45,2.4,2.44,,
23/05/2016,2.44,2.45,2.4,2.44,,
24/05/2016,2.44,2.45,2.4,2.44,500.0,
26/05/2016,2.44,2.45,2.4,2.44,,
27/05/2016,2.44,2.45,2.4,2.44,,
30/05/2016,2.44,2.45,2.4,2.44,100.0,
31/05/2016,2.44,2.45,2.4,2.44,100.0,
01/06/2016,2.44,2.45,2.4,2.44,,
02/06/2016,2.44,2.45,2.4,2.44,,
03/06/2016,2.44,2.45,2.4,2.44,,
06/06/2016,2.44,2.45,2.4,2.44,,
07/06/2016,2.44,2.45,2.4,2.44,,
08/06/2016,2.44,2.45,2.4,2.44,400.0,
09/06/2016,2.44,2.45,2.4,2.43,100.0,
10/06/2016,2.43,2.45,2.4,2.45,649000.0,
13/06/2016,2.45,2.45,2.4,2.45,142700.0,
14/06/2016,2.45,2.45,2.4,2.44,28900.0,
15/06/2016,2.44,2.45,2.4,2.44,,
16/06/2016,2.44,2.45,2.4,2.44,,
17/06/2016,2.44,2.45,2.4,2.44,,
20/06/2016,2.44,2.45,2.4,2.44,,
21/06/2016,2.44,2.45,2.4,2.44,,
22/06/2016,2.44,2.45,2.4,2.44,,
23/06/2016,2.44,2.45,2.4,2.44,,
24/06/2016,2.44,2.45,2.4,2.44,,
27/06/2016,2.44,2.45,2.4,2.44,,
28/06/2016,2.44,2.45,2.4,2.44,,
29/06/2016,2.44,2.45,2.4,2.42,7400.0,
30/06/2016,2.42,2.45,2.4,2.42,100.0,
04/07/2016,2.42,2.45,2.4,2.42,,
05/07/2016,2.42,2.45,2.4,2.42,,
07/07/2016,2.42,2.45,2.4,2.42,,
08/07/2016,2.42,2.45,2.4,2.42,,
11/07/2016,2.42,2.45,2.4,2.41,59800.0,
12/07/2016,2.42,2.45,2.4,2.41,,
13/07/2016,2.41,2.45,2.4,2.41,,
14/07/2016,2.41,2.45,2.4,2.41,400.0,
15/07/2016,2.41,2.45,2.4,2.41,,
18/07/2016,2.41,2.45,2.4,2.41,,
19/07/2016,2.41,2.45,2.4,2.41,700.0,
20/07/2016,2.41,2.45,2.4,2.41,,
21/07/2016,2.41,2.45,2.4,2.41,32000.0,
22/07/2016,2.41,2.45,2.4,2.41,,
25/07/2016,2.41,2.45,2.4,2.41,,
26/07/2016,2.41,2.45,2.4,2.41,,
27/07/2016,2.41,2.45,2.4,2.41,,
28/07/2016,2.41,2.45,2.4,2.41,,
29/07/2016,2.41,2.45,2.4,2.41,,
01/08/2016,2.41,2.45,2.4,2.41,,
02/08/2016,2.41,2.45,2.4,2.41,,
03/08/2016,2.41,2.45,2.4,2.41,,
04/08/2016,2.41,2.45,2.4,2.4,8900.0,
05/08/2016,2.4,2.45,2.4,2.4,,
08/08/2016,2.4,2.45,2.4,2.4,,
09/08/2016,2.4,2.45,2.4,2.4,,
10/08/2016,2.4,2.45,2.4,2.4,800.0,
11/08/2016,2.4,2.45,2.4,2.4,,
12/08/2016,2.4,2.45,2.4,2.4,,
15/08/2016,2.4,2.45,2.4,2.4,,
16/08/2016,2.4,2.45,2.4,2.4,,
17/08/2016,2.4,2.45,2.4,2.4,,
18/08/2016,2.4,2.45,2.39,2.39,700.0,
19/08/2016,2.39,2.45,2.38,2.38,22000.0,
22/08/2016,2.38,2.45,2.38,2.39,31800.0,
23/08/2016,2.39,2.45,2.38,2.35,1000.0,
24/08/2016,2.35,2.45,2.38,2.39,100.0,
25/08/2016,2.39,2.45,2.38,2.39,,
26/08/2016,2.39,2.45,2.38,2.39,99900.0,
29/08/2016,2.39,2.45,2.38,2.39,100.0,
30/08/2016,2.39,2.45,2.38,2.39,,
31/08/2016,2.39,2.45,2.36,2.36,600.0,
01/09/2016,2.36,2.45,2.36,2.36,300.0,
02/09/2016,2.36,2.45,2.36,2.36,,
05/09/2016,2.36,2.45,2.36,2.36,,
06/09/2016,2.36,2.45,2.36,2.36,,
07/09/2016,2.36,2.45,2.36,2.36,,
08/09/2016,2.36,2.45,2.36,2.36,,
09/09/2016,2.36,2.45,2.36,2.36,10000.0,
13/09/2016,2.36,2.45,2.36,2.36,,
14/09/2016,2.36,2.45,2.36,2.36,200.0,
15/09/2016,2.36,2.45,2.36,2.36,5000.0,
16/09/2016,2.36,2.45,2.36,2.38,43300.0,
19/09/2016,2.38,2.45,2.36,2.38,,
20/09/2016,2.38,2.45,2.36,2.38,4100.0,
22/09/2016,2.38,2.45,2.36,2.38,100.0,
23/09/2016,2.38,2.45,2.36,2.38,100.0,
26/09/2016,2.38,2.45,2.36,2.38,,
27/09/2016,2.38,2.45,2.36,2.38,900.0,
28/09/2016,2.38,2.45,2.36,2.38,,
29/09/2016,2.38,2.45,2.36,2.38,400.0,
30/09/2016,2.38,2.45,2.36,2.4,1300.0,
03/10/2016,2.4,2.45,2.36,2.4,,
04/10/2016,2.4,2.45,2.36,2.4,,
05/10/2016,2.4,2.45,2.36,2.4,,
06/10/2016,2.4,2.45,2.36,2.4,,
07/10/2016,2.4,2.45,2.36,2.38,100.0,
10/10/2016,2.4,2.45,2.36,2.38,200.0,
11/10/2016,2.4,2.45,2.36,2.38,,
12/10/2016,2.4,2.45,2.36,2.38,59800.0,
13/10/2016,2.4,2.45,2.36,2.38,,
14/10/2016,2.38,2.45,2.36,2.38,,
17/10/2016,2.38,2.45,2.36,2.38,,
18/10/2016,2.38,2.45,2.36,2.38,,
19/10/2016,2.38,2.45,2.36,2.38,,
20/10/2016,2.38,2.45,2.36,2.38,,
21/10/2016,2.38,2.45,2.36,2.38,,
24/10/2016,2.38,2.45,2.36,2.38,100.0,
25/10/2016,2.38,2.45,2.36,2.38,500.0,
26/10/2016,2.38,2.45,2.36,2.38,1800.0,
27/10/2016,2.38,2.45,2.36,2.38,,
28/10/2016,2.38,2.45,2.36,2.38,,
31/10/2016,2.38,2.45,2.36,2.4,46900.0,
01/11/2016,2.4,2.45,2.36,2.4,,
02/11/2016,2.4,2.45,2.36,2.4,,
03/11/2016,2.4,2.45,2.36,2.4,37100.0,
04/11/2016,2.4,2.45,2.36,2.4,,
07/11/2016,2.4,2.45,2.36,2.4,300.0,
08/11/2016,2.4,2.45,2.36,2.4,,
09/11/2016,2.4,2.45,2.36,2.39,18700.0,
10/11/2016,2.39,2.45,2.36,2.39,,
11/11/2016,2.39,2.45,2.36,2.39,,
14/11/2016,2.39,2.45,2.36,2.39,,
15/11/2016,2.39,2.45,2.36,2.39,100.0,
16/11/2016,2.39,2.45,2.36,2.39,,
17/11/2016,2.39,2.45,2.36,2.39,,
18/11/2016,2.39,2.45,2.36,2.39,,
21/11/2016,2.39,2.45,2.36,2.39,39400.0,
22/11/2016,2.39,2.45,2.36,2.39,,
23/11/2016,2.39,2.45,2.36,2.39,,
24/11/2016,2.39,2.45,2.36,2.39,100.0,
25/11/2016,2.39,2.45,2.36,2.4,50800.0,
28/11/2016,2.4,2.45,2.36,2.4,,
29/11/2016,2.4,2.45,2.36,2.4,,
30/11/2016,2.4,2.45,2.36,2.4,,
01/12/2016,2.4,2.45,2.36,2.4,500.0,
05/12/2016,2.4,2.45,2.36,2.4,,
06/12/2016,2.4,2.45,2.36,2.4,,
07/12/2016,2.4,2.45,2.36,2.4,,
08/12/2016,2.4,2.45,2.36,2.4,,
09/12/2016,2.4,2.45,2.36,2.4,,
12/12/2016,2.4,2.45,2.36,2.4,,
13/12/2016,2.4,2.45,2.36,2.4,,
14/12/2016,2.4,2.45,2.36,2.4,1700.0,
15/12/2016,2.4,2.45,2.36,2.4,,
16/12/2016,2.4,2.45,2.36,2.4,,
19/12/2016,2.4,2.45,2.36,2.4,,
20/12/2016,2.4,2.45,2.36,2.4,,
21/12/2016,2.4,2.45,2.36,2.4,,
22/12/2016,2.4,2.45,2.36,2.4,200.0,
23/12/2016,2.4,2.45,2.36,2.4,300.0,
28/12/2016,2.4,2.45,2.36,2.4,,
29/12/2016,2.4,2.45,2.36,2.4,4000.0,
30/12/2016,2.4,2.45,2.36,2.4,,
03/01/2017,2.4,2.4,2.4,2.4,12800.0,
04/01/2017,2.4,2.4,2.4,2.4,,
05/01/2017,2.4,2.4,2.4,2.4,,
06/01/2017,2.4,2.4,2.4,2.4,,
09/01/2017,2.4,2.4,2.4,2.4,900.0,
10/01/2017,2.4,2.4,2.4,2.4,100.0,
11/01/2017,2.4,2.4,2.4,2.4,,
12/01/2017,2.4,2.4,2.4,2.4,,
13/01/2017,2.4,2.4,2.4,2.4,,
16/01/2017,2.4,2.4,2.4,2.4,7800.0,
17/01/2017,2.4,2.4,2.4,2.4,,
18/01/2017,2.4,2.4,2.4,2.4,,
19/01/2017,2.4,2.4,2.4,2.4,10800.0,
20/01/2017,2.4,2.4,2.4,2.4,700.0,
23/01/2017,2.4,2.4,2.4,2.4,3000.0,
24/01/2017,2.4,2.4,2.4,2.4,,
25/01/2017,2.4,2.4,2.4,2.4,4900.0,
26/01/2017,2.4,2.4,2.4,2.4,700.0,
27/01/2017,2.4,2.4,2.4,2.4,1200.0,
30/01/2017,2.4,2.4,2.4,2.4,,
31/01/2017,2.4,2.4,2.4,2.4,,
