Date,Open,High,Low,Close,Volume,Value
18/10/2018,5.98,5.98,5.98,5.98,,
19/10/2018,5.98,5.98,5.98,5.98,,
22/10/2018,5.98,5.98,5.98,5.98,,
23/10/2018,5.98,5.98,5.98,5.98,,
24/10/2018,5.98,5.98,5.98,5.98,,
24/10/2018,5.98,5.98,5.98,5.98,,
26/10/2018,5.98,5.98,5.98,5.98,,
29/10/2018,5.98,5.98,5.98,5.98,,
30/10/2018,5.98,5.98,5.98,5.98,,
31/10/2018,5.98,5.98,5.98,5.98,,
01/11/2018,5.98,5.98,5.98,5.98,,
02/11/2018,5.98,5.98,5.98,5.98,,
05/11/2018,5.98,5.98,5.98,5.98,,
06/11/2018,5.98,5.98,5.98,5.98,,
07/11/2018,5.98,5.98,5.98,5.98,,
08/11/2018,5.98,5.98,5.98,5.98,,
09/11/2018,5.98,5.98,5.98,5.98,,
12/11/2018,5.98,5.98,5.98,5.98,,
13/11/2018,5.98,5.98,5.98,5.98,,
14/11/2018,5.98,5.98,5.98,5.98,,
15/11/2018,5.98,5.98,5.98,5.98,,
16/11/2018,5.98,5.98,5.98,5.98,,
19/11/2018,5.98,5.98,5.98,5.98,,
20/11/2018,5.98,5.98,5.98,5.98,,
21/11/2018,5.98,5.98,5.98,5.98,,
22/11/2018,5.98,5.98,5.98,5.98,,
23/11/2018,5.98,5.98,5.98,5.98,,
26/11/2018,5.98,5.98,5.98,5.98,,
27/11/2018,5.98,5.98,5.98,5.98,,
28/11/2018,5.98,5.98,5.98,5.98,,
29/11/2018,5.98,5.98,5.98,5.98,,
30/11/2018,5.98,5.98,5.98,5.98,,
03/12/2018,5.98,5.98,5.98,5.98,,
04/12/2018,5.98,5.98,5.98,5.98,,
05/12/2018,5.98,5.98,5.98,5.98,,
06/12/2018,5.98,5.98,5.98,5.98,,
10/12/2018,5.98,5.98,5.98,5.98,,
11/12/2018,5.98,5.98,5.98,5.98,,
12/12/2018,5.98,5.98,5.98,5.98,,
13/12/2018,5.98,5.98,5.98,5.98,,
14/12/2018,5.98,5.98,5.98,5.98,,
17/12/2018,5.98,5.98,5.98,5.98,,
18/12/2018,5.98,5.98,5.98,5.98,,
19/12/2018,5.98,5.98,5.98,5.98,,
20/12/2018,5.98,5.98,5.98,5.98,,
21/12/2018,5.98,5.98,5.98,5.98,,
24/12/2018,5.98,5.98,5.98,5.98,,
27/12/2018,5.98,5.98,5.98,5.98,,
28/12/2018,5.98,5.98,5.98,5.98,,
31/12/2018,5.98,5.98,5.98,5.98,,
02/01/2019,5.98,5.98,5.98,5.98,,
03/01/2019,5.98,5.98,5.98,5.98,,
04/01/2019,5.98,5.98,5.98,5.98,,
08/01/2019,5.98,5.98,5.98,5.98,,
09/01/2019,5.98,5.98,5.98,5.98,,
10/01/2019,5.98,5.98,5.98,5.98,,
11/01/2019,5.98,5.98,5.98,5.98,,
14/01/2019,5.98,5.98,5.98,5.98,,
15/01/2019,5.98,5.98,5.98,5.98,,
16/01/2019,5.98,5.98,5.98,5.98,,
17/01/2019,5.98,5.98,5.98,5.98,,
18/01/2019,5.98,5.98,5.98,5.98,,
21/01/2019,5.98,5.98,5.98,5.98,,
22/01/2019,5.98,5.98,5.98,5.98,,
23/01/2019,5.98,5.98,5.98,5.98,,
24/01/2019,5.98,5.98,5.98,5.98,,
25/01/2019,5.98,5.98,5.98,5.98,,
28/01/2019,5.98,5.98,5.98,5.98,,
29/01/2019,5.98,5.98,5.98,5.98,,
30/01/2019,5.98,5.98,5.98,5.98,,
31/01/2019,5.98,5.98,5.98,5.98,,
01/02/2019,5.98,5.98,5.98,5.98,,
04/02/2019,5.98,5.98,5.98,5.98,,
05/02/2019,5.98,5.98,5.98,5.98,,
06/02/2019,5.98,5.98,5.98,5.98,,
07/02/2019,5.98,5.98,5.98,5.98,,
08/02/2019,5.98,5.98,5.98,5.98,,
11/02/2019,5.98,5.98,5.98,5.98,,
12/02/2019,5.98,5.98,5.98,5.98,,
13/02/2019,5.98,5.98,5.98,5.98,,
14/02/2019,5.98,5.98,5.98,5.98,,
15/02/2019,5.98,5.98,5.98,5.98,,
18/02/2019,5.98,5.98,5.98,5.98,,
19/02/2019,5.98,5.98,5.98,5.98,,
20/02/2019,5.98,5.98,5.98,5.98,,
21/02/2019,5.98,5.98,5.98,5.98,,
22/02/2019,5.98,5.98,5.98,5.98,,
25/02/2019,5.98,5.98,5.98,5.98,,
26/02/2019,5.98,5.98,5.98,5.98,,
27/02/2019,5.98,5.98,5.98,5.98,,
28/02/2019,5.98,5.98,5.98,5.98,,
01/03/2019,5.98,5.98,5.98,5.98,,
04/03/2019,5.98,5.98,5.98,5.98,,
05/03/2019,5.98,5.98,5.98,5.98,,
07/03/2019,5.98,5.98,5.98,5.98,,
08/03/2019,5.98,5.98,5.98,5.98,,
11/03/2019,5.98,5.98,5.98,5.98,,
12/03/2019,5.98,5.98,5.98,5.98,,
13/03/2019,5.98,5.98,5.98,5.98,,
14/03/2019,5.98,5.98,5.98,5.98,,
15/03/2019,5.98,5.98,5.98,5.98,,
18/03/2019,5.98,5.98,5.98,5.98,,
19/03/2019,5.98,5.98,5.98,5.98,,
20/03/2019,5.98,5.98,5.98,5.98,,
21/03/2019,5.98,5.98,5.98,5.98,,
22/03/2019,5.98,5.98,5.98,5.98,,
25/03/2019,5.98,5.98,5.98,5.98,,
26/03/2019,5.98,5.98,5.98,5.98,,
27/03/2019,5.98,5.98,5.98,5.98,,
28/03/2019,5.98,5.98,5.98,5.98,,
29/03/2019,5.98,5.98,5.98,5.98,,
01/04/2019,5.98,5.98,5.98,5.98,,
02/04/2019,5.98,5.98,5.98,5.98,,
03/04/2019,5.98,5.98,5.98,5.98,,
04/04/2019,5.98,5.98,5.98,5.98,,
05/04/2019,5.98,5.98,5.98,5.98,,
08/04/2019,5.98,5.98,5.98,5.98,,
09/04/2019,5.98,5.98,5.98,5.98,,
10/04/2019,5.98,5.98,5.98,5.98,,
11/04/2019,5.98,5.98,5.98,5.98,,
12/04/2019,5.98,5.98,5.98,5.98,,
15/04/2019,5.98,5.98,5.98,5.98,,
16/04/2019,5.98,5.98,5.98,5.98,,
17/04/2019,5.98,5.98,5.98,5.98,,
18/04/2019,5.98,5.98,5.98,5.98,,
23/04/2019,5.98,5.98,5.98,5.98,,
24/04/2019,5.98,5.98,5.98,5.98,,
25/04/2019,5.98,5.98,5.98,5.98,,
26/04/2019,5.98,5.98,5.98,5.98,,
29/04/2019,5.98,5.98,5.98,5.98,,
30/04/2019,5.98,5.98,5.98,5.98,,
02/05/2019,5.98,5.98,5.98,5.98,,
03/05/2019,5.98,5.98,5.98,5.98,,
06/05/2019,5.98,5.98,5.98,5.98,,
07/05/2019,5.98,5.98,5.98,5.98,,
08/05/2019,5.98,5.98,5.98,5.98,,
09/05/2019,5.98,5.98,5.98,5.98,,
10/05/2019,5.98,5.98,5.98,5.98,,
13/05/2019,5.98,5.98,5.98,5.98,,
14/05/2019,5.98,5.98,5.98,5.98,,
15/05/2019,5.98,5.98,5.98,5.98,,
16/05/2019,5.98,5.98,5.98,5.98,,
17/05/2019,5.98,5.98,5.98,5.98,,
20/05/2019,5.98,5.98,5.98,5.98,,
21/05/2019,5.98,5.98,5.98,5.98,,
22/05/2019,5.98,5.98,5.98,5.98,,
23/05/2019,5.98,5.98,5.98,5.98,,
24/05/2019,5.98,5.98,5.98,5.98,,
27/05/2019,5.98,5.98,5.98,5.98,,
28/05/2019,5.98,5.98,5.98,5.98,,
29/05/2019,5.98,5.98,5.98,5.98,,
30/05/2019,5.98,5.98,5.98,5.98,,
31/05/2019,5.98,5.98,5.98,5.98,,
03/06/2019,5.98,5.98,5.98,5.98,,
04/06/2019,5.98,5.98,5.98,5.98,,
06/06/2019,5.98,5.98,5.98,5.98,,
07/06/2019,5.98,5.98,5.98,5.98,,
10/06/2019,5.98,5.98,5.98,5.98,,
11/06/2019,5.98,5.98,5.98,5.98,,
12/06/2019,5.98,5.98,5.98,5.98,,
13/06/2019,5.98,5.98,5.98,5.98,,
14/06/2019,5.98,5.98,5.98,5.98,,
17/06/2019,5.98,5.98,5.98,5.98,,
18/06/2019,5.98,5.98,5.98,5.98,,
19/06/2019,5.98,5.98,5.98,5.98,,
20/06/2019,5.98,5.98,5.98,5.98,,
21/06/2019,5.98,5.98,5.98,5.98,,
24/06/2019,5.98,5.98,5.98,5.98,,
25/06/2019,5.98,5.98,5.98,5.98,,
26/06/2019,5.98,5.98,5.98,5.98,,
27/06/2019,5.98,5.98,5.98,5.98,,
28/06/2019,5.98,5.98,5.98,5.98,,
01/07/2019,5.98,5.98,5.98,5.98,,
02/07/2019,5.98,5.98,5.98,5.98,,
03/07/2019,5.98,5.98,5.98,5.98,,
04/07/2019,5.98,5.98,5.98,5.98,,
05/07/2019,5.98,5.98,5.98,5.98,,
08/07/2019,5.98,5.98,5.98,5.98,,
09/07/2019,5.98,5.98,5.98,5.98,,
10/07/2019,5.98,5.98,5.98,5.98,,
11/07/2019,5.98,5.98,5.98,5.98,,
12/07/2019,5.98,5.98,5.98,5.98,,
15/07/2019,5.98,5.98,5.98,5.98,,
16/07/2019,5.98,5.98,5.98,5.98,,
17/07/2019,5.98,5.98,5.98,5.98,,
18/07/2019,5.98,5.98,5.98,5.98,,
19/07/2019,5.98,5.98,5.98,5.98,,
22/07/2019,5.98,5.98,5.98,5.98,,
23/07/2019,5.98,5.98,5.98,5.98,,
24/07/2019,5.98,5.98,5.98,5.98,,
25/07/2019,5.98,5.98,5.98,5.98,,
26/07/2019,5.98,5.98,5.98,5.98,,
29/07/2019,5.98,5.98,5.98,5.98,,
30/07/2019,5.98,5.98,5.98,5.98,,
31/07/2019,5.98,5.98,5.98,5.98,,
01/08/2019,5.98,5.98,5.98,5.98,,
02/08/2019,5.98,5.98,5.98,5.98,,
06/08/2019,5.98,5.98,5.98,5.98,,
07/08/2019,5.98,5.98,5.98,5.98,,
08/08/2019,5.98,5.98,5.98,5.98,,
09/08/2019,5.98,5.98,5.98,5.98,,
13/08/2019,5.98,5.98,5.98,5.98,,
14/08/2019,5.98,5.98,5.98,5.98,,
15/08/2019,5.98,5.98,5.98,5.98,,
16/08/2019,5.98,5.98,5.98,5.98,,
19/08/2019,5.98,5.98,5.98,5.98,,
20/08/2019,5.98,5.98,5.98,5.98,,
21/08/2019,5.98,5.98,5.98,5.98,,
22/08/2019,5.98,5.98,5.98,5.98,,
23/08/2019,5.98,5.98,5.98,5.98,,
26/08/2019,5.98,5.98,5.98,5.98,,
26/08/2019,5.98,5.98,5.98,5.98,,
27/08/2019,5.98,5.98,5.98,5.98,,
28/08/2019,5.98,5.98,5.98,5.98,,
29/08/2019,5.98,5.98,5.98,5.98,,
30/08/2019,5.98,5.98,5.98,5.98,,
02/09/2019,5.98,5.98,5.98,5.98,,
03/09/2019,5.98,5.98,5.98,5.98,,
04/09/2019,5.98,5.98,5.98,5.98,,
05/09/2019,5.98,5.98,5.98,5.98,,
06/09/2019,5.98,5.98,5.98,5.98,,
09/09/2019,5.98,5.98,5.98,5.98,,
10/09/2019,5.98,5.98,5.98,5.98,,
11/09/2019,5.98,5.98,5.98,5.98,,
12/09/2019,5.98,5.98,5.98,5.98,,
13/09/2019,5.98,5.98,5.98,5.98,,
16/09/2019,5.98,5.98,5.98,5.98,,
17/09/2019,5.98,5.98,5.98,5.98,,
18/09/2019,5.98,5.98,5.98,5.98,,
19/09/2019,5.98,5.98,5.98,5.98,,
20/09/2019,5.98,5.98,5.98,5.98,,
24/09/2019,5.98,5.98,5.98,5.98,,
25/09/2019,5.98,5.98,5.98,5.98,,
26/09/2019,5.98,5.98,5.98,5.98,,
27/09/2019,5.98,5.98,5.98,5.98,,
30/09/2019,5.98,5.98,5.98,5.98,,
01/10/2019,5.98,5.98,5.98,5.98,,
02/10/2019,5.98,5.98,5.98,5.98,,
03/10/2019,5.98,5.98,5.98,5.98,,
04/10/2019,5.98,5.98,5.98,5.98,,
07/10/2019,5.98,5.98,5.98,5.98,,
08/10/2019,5.98,5.98,5.98,5.98,,
09/10/2019,5.98,5.98,5.98,5.98,,
10/10/2019,5.98,5.98,5.98,5.98,,
11/10/2019,5.98,5.98,5.98,5.98,,
14/10/2019,5.98,5.98,5.98,5.98,,
15/10/2019,5.98,5.98,5.98,5.98,,
16/10/2019,5.98,5.98,5.98,5.98,,
17/10/2019,5.98,5.98,5.98,5.98,,
18/10/2019,5.98,5.98,5.98,5.98,,
21/10/2019,5.98,5.98,5.98,5.98,,
22/10/2019,5.98,5.98,5.98,5.98,,
23/10/2019,5.98,5.98,5.98,5.98,,
24/10/2019,5.98,5.98,5.98,5.98,,
25/10/2019,5.98,5.98,5.98,5.98,,
28/10/2019,5.98,5.98,5.98,5.98,,
29/10/2019,5.98,5.98,5.98,5.98,,
30/10/2019,5.98,5.98,5.98,5.98,,
31/10/2019,5.98,5.98,5.98,5.98,,
01/11/2019,5.98,5.98,5.98,5.98,,
04/11/2019,5.98,5.98,5.98,5.98,,
05/11/2019,5.98,5.98,5.98,5.98,,
06/11/2019,5.98,5.98,5.98,5.98,,
07/11/2019,5.98,5.98,5.98,5.98,,
08/11/2019,5.98,5.98,5.98,5.98,,
11/11/2019,5.98,5.98,5.98,5.98,,
12/11/2019,5.98,5.98,5.98,5.98,,
13/11/2019,5.98,5.98,5.98,5.98,,
14/11/2019,5.98,5.98,5.98,5.98,,
15/11/2019,5.98,5.98,5.98,5.98,,
18/11/2019,5.98,5.98,5.98,5.98,,
19/11/2019,5.98,5.98,5.98,5.98,,
20/11/2019,5.98,5.98,5.98,5.98,,
21/11/2019,5.98,5.98,5.98,5.98,,
22/11/2019,5.98,5.98,5.98,5.98,,
25/11/2019,5.98,5.98,5.98,5.98,,
26/11/2019,5.98,5.98,5.98,5.98,,
27/11/2019,5.98,5.98,5.98,5.98,,
28/11/2019,5.98,5.98,5.98,5.98,,
29/11/2019,5.98,5.98,5.98,5.98,,
02/12/2019,5.98,5.98,5.98,5.98,,
03/12/2019,5.98,5.98,5.98,5.98,,
04/12/2019,5.98,5.98,5.98,5.98,,
05/12/2019,5.98,5.98,5.98,5.98,,
09/12/2019,5.98,5.98,5.98,5.98,,
10/12/2019,5.98,5.98,5.98,5.98,,
11/12/2019,5.98,5.98,5.98,5.98,,
12/12/2019,5.98,5.98,5.98,5.98,,
13/12/2019,5.98,5.98,5.98,5.98,,
16/12/2019,5.98,5.98,5.98,5.98,,
17/12/2019,5.98,5.98,5.98,5.98,,
18/12/2019,5.98,5.98,5.98,5.98,,
19/12/2019,5.98,5.98,5.98,5.98,,
20/12/2019,5.98,5.98,5.98,5.98,,
23/12/2019,5.98,5.98,5.98,5.98,,
24/12/2019,5.98,5.98,5.98,5.98,,
27/12/2019,5.98,5.98,5.98,5.98,,
30/12/2019,5.98,5.98,5.98,5.98,,
31/12/2019,5.98,5.98,5.98,5.98,,
02/01/2020,5.98,5.98,5.98,5.98,,
03/01/2020,5.98,5.98,5.98,5.98,,
06/01/2020,5.98,5.98,5.98,5.98,,
08/01/2020,5.98,5.98,5.98,5.98,,
09/01/2020,5.98,5.98,5.98,5.98,,
10/01/2020,5.98,5.98,5.98,5.98,,
13/01/2020,5.98,5.98,5.98,5.98,,
14/01/2020,5.98,5.98,5.98,5.98,,
15/01/2020,5.98,5.98,5.98,5.98,,
16/01/2020,5.98,5.98,5.98,5.98,,
17/01/2020,5.98,5.98,5.98,5.98,,
20/01/2020,5.98,5.98,5.98,5.98,,
21/01/2020,5.98,5.98,5.98,5.98,,
22/01/2020,5.98,5.98,5.98,5.98,,
23/01/2020,5.98,5.98,5.98,5.98,,
24/01/2020,5.98,5.98,5.98,5.98,,
27/01/2020,5.98,5.98,5.98,5.98,,
28/01/2020,5.98,5.98,5.98,5.98,,
29/01/2020,5.98,5.98,5.98,5.98,,
30/01/2020,5.98,5.98,5.98,5.98,,
31/01/2020,5.98,5.98,5.98,5.98,,
03/02/2020,5.98,5.98,5.98,5.98,,
04/02/2020,5.98,5.98,5.98,5.98,,
05/02/2020,5.98,5.98,5.98,5.98,,
06/02/2020,5.98,5.98,5.98,5.98,,
07/02/2020,5.98,5.98,5.98,5.98,,
10/02/2020,5.98,5.98,5.98,5.98,,
11/02/2020,5.98,5.98,5.98,5.98,,
12/02/2020,5.98,5.98,5.98,5.98,,
13/02/2020,5.98,5.98,5.98,5.98,,
14/02/2020,5.98,5.98,5.98,5.98,,
17/02/2020,5.98,5.98,5.98,5.98,,
18/02/2020,5.98,5.98,5.98,5.98,,
19/02/2020,5.98,5.98,5.98,5.98,,
20/02/2020,5.98,5.98,5.98,5.98,,
21/02/2020,5.98,5.98,5.98,5.98,,
24/02/2020,5.98,5.98,5.98,5.98,,
25/02/2020,5.98,5.98,5.98,5.98,,
26/02/2020,5.98,5.98,5.98,5.98,,
27/02/2020,5.98,5.98,5.98,5.98,,
28/02/2020,5.98,5.98,5.98,5.98,,
02/03/2020,5.98,5.98,5.98,5.98,,
03/03/2020,5.98,5.98,5.98,5.98,,
04/03/2020,5.98,5.98,5.98,5.98,,
05/03/2020,5.98,5.98,5.98,5.98,,
09/03/2020,5.98,5.98,5.98,5.98,,
10/03/2020,5.98,5.98,5.98,5.98,,
11/03/2020,5.98,5.98,5.98,5.98,,
12/03/2020,5.98,5.98,5.98,5.98,,
13/03/2020,5.98,5.98,5.98,5.98,,
16/03/2020,5.98,5.98,5.98,5.98,,
17/03/2020,5.98,5.98,5.98,5.98,,
18/03/2020,5.98,5.98,5.98,5.98,,
19/03/2020,5.98,5.98,5.98,5.98,,
20/03/2020,5.98,5.98,5.98,5.98,,
23/03/2020,5.98,5.98,5.98,5.98,,
24/03/2020,5.98,5.98,5.98,5.98,,
25/03/2020,5.98,5.98,5.98,5.98,,
26/03/2020,5.98,5.98,5.98,5.98,,
27/03/2020,5.98,5.98,5.98,5.98,,
30/03/2020,5.98,5.98,5.98,5.98,,
31/03/2020,5.98,5.98,5.98,5.98,,
01/04/2020,5.98,5.98,5.98,5.98,,
02/04/2020,5.98,5.98,5.98,5.98,,
03/04/2020,5.98,5.98,5.98,5.98,,
06/04/2020,5.98,5.98,5.98,5.98,,
07/04/2020,5.98,5.98,5.98,5.98,,
08/04/2020,5.98,5.98,5.98,5.98,,
09/04/2020,5.98,5.98,5.98,5.98,,
14/04/2020,5.98,5.98,5.98,5.98,,
15/04/2020,5.98,5.98,5.98,5.98,,
16/04/2020,5.98,5.98,5.98,5.98,,
17/04/2020,5.98,5.98,5.98,5.98,,
20/04/2020,5.98,5.98,5.98,5.98,,
21/04/2020,5.98,5.98,5.98,5.98,,
22/04/2020,5.98,5.98,5.98,5.98,,
23/04/2020,5.98,5.98,5.98,5.98,,
24/04/2020,5.98,5.98,5.98,5.98,,
27/04/2020,5.98,5.98,5.98,5.98,,
28/04/2020,5.98,5.98,5.98,5.98,,
29/04/2020,5.98,5.98,5.98,5.98,,
30/04/2020,5.98,5.98,5.98,5.98,,
04/05/2020,5.98,5.98,5.98,5.98,,
05/05/2020,5.98,5.98,5.98,5.98,,
06/05/2020,5.98,5.98,5.98,5.98,,
07/05/2020,5.98,5.98,5.98,5.98,,
08/05/2020,5.98,5.98,5.98,5.98,,
11/05/2020,5.98,5.98,5.98,5.98,,
12/05/2020,5.98,5.98,5.98,5.98,,
13/05/2020,5.98,5.98,5.98,5.98,,
14/05/2020,5.98,5.98,5.98,5.98,,
15/05/2020,5.98,5.98,5.98,5.98,,
18/05/2020,5.98,5.98,5.98,5.98,,
19/05/2020,5.98,5.98,5.98,5.98,,
20/05/2020,5.98,5.98,5.98,5.98,,
21/05/2020,5.98,5.98,5.98,5.98,,
22/05/2020,5.98,5.98,5.98,5.98,,
26/05/2020,5.98,5.98,5.98,5.98,,
27/05/2020,5.98,5.98,5.98,5.98,,
28/05/2020,5.98,5.98,5.98,5.98,,
29/05/2020,5.98,5.98,5.98,5.98,,
01/06/2020,5.98,5.98,5.98,5.98,,
02/06/2020,5.98,5.98,5.98,5.98,,
03/06/2020,5.98,5.98,5.98,5.98,,
04/06/2020,5.98,5.98,5.98,5.98,,
05/06/2020,5.98,5.98,5.98,5.98,,
08/06/2020,5.98,5.98,5.98,5.98,,
09/06/2020,5.98,5.98,5.98,5.98,,
10/06/2020,5.98,5.98,5.98,5.98,,
11/06/2020,5.98,5.98,5.98,5.98,,
12/06/2020,5.98,5.98,5.98,5.98,,
15/06/2020,5.98,5.98,5.98,5.98,,
16/06/2020,5.98,5.98,5.98,5.98,,
17/06/2020,5.98,5.98,5.98,5.98,,
18/06/2020,5.98,5.98,5.98,5.98,,
19/06/2020,5.98,5.98,5.98,5.98,,
22/06/2020,5.98,5.98,5.98,5.98,,
23/06/2020,5.98,5.98,5.98,5.98,,
24/06/2020,5.98,5.98,5.98,5.98,,
25/06/2020,5.98,5.98,5.98,5.98,,
26/06/2020,5.98,5.98,5.98,5.98,,
29/06/2020,5.98,5.98,5.98,5.98,,
30/06/2020,5.98,5.98,5.98,5.98,,
01/07/2020,5.98,5.98,5.98,5.98,,
02/07/2020,5.98,5.98,5.98,5.98,,
03/07/2020,5.98,5.98,5.98,5.98,,
06/07/2020,5.98,5.98,5.98,5.98,,
07/07/2020,5.98,5.98,5.98,5.98,,
08/07/2020,5.98,5.98,5.98,5.98,,
09/07/2020,5.98,5.98,5.98,5.98,,
10/07/2020,5.98,5.98,5.98,5.98,,
13/07/2020,5.98,5.98,5.98,5.98,,
14/07/2020,5.98,5.98,5.98,5.98,,
15/07/2020,5.98,5.98,5.98,5.98,,
16/07/2020,5.98,5.98,5.98,5.98,,
17/07/2020,5.98,5.98,5.98,5.98,,
20/07/2020,5.98,5.98,5.98,5.98,,
21/07/2020,5.98,5.98,5.98,5.98,,
22/07/2020,5.98,5.98,5.98,5.98,,
23/07/2020,5.98,5.98,5.98,5.98,,
24/07/2020,5.98,5.98,5.98,5.98,,
27/07/2020,5.98,5.98,5.98,5.98,,
28/07/2020,5.98,5.98,5.98,5.98,,
29/07/2020,5.98,5.98,5.98,5.98,,
30/07/2020,5.98,5.98,5.98,5.98,,
03/08/2020,5.98,5.98,5.98,5.98,,
05/08/2020,5.98,5.98,5.98,5.98,,
06/08/2020,5.98,5.98,5.98,5.98,,
07/08/2020,5.98,5.98,5.98,5.98,,
10/08/2020,5.98,5.98,5.98,5.98,,
11/08/2020,5.98,5.98,5.98,5.98,,
12/08/2020,5.98,5.98,5.98,5.98,,
13/08/2020,5.98,5.98,5.98,5.98,,
14/08/2020,5.98,5.98,5.98,5.98,,
17/08/2020,5.98,5.98,5.98,5.98,,
18/08/2020,5.98,5.98,5.98,5.98,,
19/08/2020,5.98,5.98,5.98,5.98,,
20/08/2020,5.98,5.98,5.98,5.98,,
21/08/2020,5.98,5.98,5.98,5.98,,
24/08/2020,5.98,5.98,5.98,5.98,,
25/08/2020,5.98,5.98,5.98,5.98,,
26/08/2020,5.98,5.98,5.98,5.98,,
27/08/2020,5.98,5.98,5.98,5.98,,
28/08/2020,5.98,5.98,5.98,5.98,,
31/08/2020,5.98,5.98,5.98,5.98,,
01/09/2020,5.98,5.98,5.98,5.98,,
02/09/2020,5.98,5.98,5.98,5.98,,
03/09/2020,5.98,5.98,5.98,5.98,,
04/09/2020,5.98,5.98,5.98,5.98,,
07/09/2020,5.98,5.98,5.98,5.98,,
08/09/2020,5.98,5.98,5.98,5.98,,
09/09/2020,5.98,5.98,5.98,5.98,,
10/09/2020,5.98,5.98,5.98,5.98,,
11/09/2020,5.98,5.98,5.98,5.98,,
14/09/2020,5.98,5.98,5.98,5.98,,
15/09/2020,5.98,5.98,5.98,5.98,,
16/09/2020,5.98,5.98,5.98,5.98,,
17/09/2020,5.98,5.98,5.98,5.98,,
18/09/2020,5.98,5.98,5.98,5.98,,
22/09/2020,5.98,5.98,5.98,5.98,,
23/09/2020,5.98,5.98,5.98,5.98,,
24/09/2020,5.98,5.98,5.98,5.98,,
25/09/2020,5.98,5.98,5.98,5.98,,
28/09/2020,5.98,5.98,5.98,5.98,,
29/09/2020,5.98,5.98,5.98,5.98,,
30/09/2020,5.98,5.98,5.98,5.98,,
01/10/2020,5.98,5.98,5.98,5.98,,
02/10/2020,5.98,5.98,5.98,5.98,,
05/10/2020,5.98,5.98,5.98,5.98,,
06/10/2020,5.98,5.98,5.98,5.98,,
07/10/2020,5.98,5.98,5.98,5.98,,
08/10/2020,5.98,5.98,5.98,5.98,,
09/10/2020,5.98,5.98,5.98,5.98,,
12/10/2020,5.98,5.98,5.98,5.98,,
13/10/2020,5.98,5.98,5.98,5.98,,
14/10/2020,5.98,5.98,5.98,5.98,,
15/10/2020,5.98,5.98,5.98,5.98,,
16/10/2020,5.98,5.98,5.98,5.98,,
19/10/2020,5.98,5.98,5.98,5.98,,
20/10/2020,5.98,5.98,5.98,5.98,,
21/10/2020,5.98,5.98,5.98,5.98,,
22/10/2020,5.98,5.98,5.98,5.98,,
23/10/2020,5.98,5.98,5.98,5.98,,
26/10/2020,5.98,5.98,5.98,5.98,,
27/10/2020,5.98,5.98,5.98,5.98,,
28/10/2020,5.98,5.98,5.98,5.98,,
29/10/2020,5.98,5.98,5.98,5.98,,
30/10/2020,5.98,5.98,5.98,5.98,,
02/11/2020,5.98,5.98,5.98,5.98,,
03/11/2020,5.98,5.98,5.98,5.98,,
04/11/2020,5.98,5.98,5.98,5.98,,
05/11/2020,5.98,5.98,5.98,5.98,,
06/11/2020,5.98,5.98,5.98,5.98,,
09/11/2020,5.98,5.98,5.98,5.98,,
10/11/2020,5.98,5.98,5.98,5.98,,
11/11/2020,5.98,5.98,5.98,5.98,,
12/11/2020,5.98,5.98,5.98,5.98,,
13/11/2020,5.98,5.98,5.98,5.98,,
16/11/2020,5.98,5.98,5.98,5.98,,
17/11/2020,5.98,5.98,5.98,5.98,,
18/11/2020,5.98,5.98,5.98,5.98,,
19/11/2020,5.98,5.98,5.98,5.98,,
20/11/2020,5.98,5.98,5.98,5.98,,
23/11/2020,5.98,5.98,5.98,5.98,,
24/11/2020,5.98,5.98,5.98,5.98,,
25/11/2020,5.98,5.98,5.98,5.98,,
26/11/2020,5.98,5.98,5.98,5.98,,
27/11/2020,5.98,5.98,5.98,5.98,,
30/11/2020,5.98,5.98,5.98,5.98,,
01/12/2020,5.98,5.98,5.98,5.98,,
02/12/2020,5.98,5.98,5.98,5.98,,
03/12/2020,5.98,5.98,5.98,5.98,,
04/12/2020,5.98,5.98,5.98,5.98,,
08/12/2020,5.98,5.98,5.98,5.98,,
09/12/2020,5.98,5.98,5.98,5.98,,
10/12/2020,5.98,5.98,5.98,5.98,,
11/12/2020,5.98,5.98,5.98,5.98,,
14/12/2020,5.98,5.98,5.98,5.98,,
15/12/2020,5.98,5.98,5.98,5.98,,
16/12/2020,5.98,5.98,5.98,5.98,,
17/12/2020,5.98,5.98,5.98,5.98,,
18/12/2020,5.98,5.98,5.98,5.98,,
21/12/2020,5.98,5.98,5.98,5.98,,
22/12/2020,5.98,5.98,5.98,5.98,,
23/12/2020,5.98,5.98,5.98,5.98,,
24/12/2020,5.98,5.98,5.98,5.98,,
29/12/2020,5.98,5.98,5.98,5.98,,
30/12/2020,5.98,5.98,5.98,5.98,,
31/12/2020,5.98,5.98,5.98,5.98,,
04/01/2021,5.98,5.98,5.98,5.98,,
05/01/2021,5.98,5.98,5.98,5.98,,
06/01/2021,5.98,5.98,5.98,5.98,,
08/01/2021,5.98,5.98,5.98,5.98,,
11/01/2021,5.98,5.98,5.98,5.98,,
12/01/2021,5.98,5.98,5.98,5.98,,
13/01/2021,5.98,5.98,5.98,5.98,,
14/01/2021,5.98,5.98,5.98,5.98,,
15/01/2021,5.98,5.98,5.98,5.98,,
18/01/2021,5.98,5.98,5.98,5.98,,
19/01/2021,5.98,5.98,5.98,5.98,,
