Date,Open,High,Low,Close,Volume,Value
19/07/2011,2.98,3.03,2.28,2.97,7200.0,
20/07/2011,2.97,3.03,2.28,2.97,13000.0,
21/07/2011,2.97,3.03,2.28,2.97,10900.0,
22/07/2011,2.97,3.03,2.28,2.97,18300.0,
25/07/2011,2.97,3.03,2.28,2.96,6800.0,
26/07/2011,2.96,3.03,2.28,2.96,17100.0,
27/07/2011,2.96,3.03,2.28,2.96,5400.0,
28/07/2011,2.96,3.03,2.28,2.96,2000.0,
29/07/2011,2.96,3.03,2.28,2.97,7100.0,
01/08/2011,2.97,3.03,2.28,2.97,5100.0,
02/08/2011,2.97,3.03,2.28,2.95,2700.0,
03/08/2011,2.95,3.03,2.28,2.96,10900.0,
04/08/2011,2.96,3.03,2.28,2.97,19800.0,
05/08/2011,2.97,3.03,2.28,2.97,4700.0,
08/08/2011,2.97,3.03,2.28,2.97,1300.0,
09/08/2011,2.97,3.03,2.28,2.97,8600.0,
10/08/2011,2.97,3.03,2.28,2.97,16900.0,
11/08/2011,2.97,3.03,2.28,2.97,4100.0,
12/08/2011,2.97,3.03,2.28,2.97,8000.0,
15/08/2011,2.97,3.03,2.28,2.97,34700.0,
16/08/2011,2.97,3.03,2.28,2.98,118400.0,
17/08/2011,2.98,3.03,2.28,2.98,25200.0,
18/08/2011,2.98,3.03,2.28,2.98,517500.0,
19/08/2011,2.98,3.03,2.28,2.98,3800.0,
19/08/2011,2.98,3.03,2.28,2.98,3800.0,
22/08/2011,2.98,3.03,2.28,2.98,4200.0,
23/08/2011,2.98,3.03,2.28,2.98,,
24/08/2011,2.98,3.03,2.28,2.91,3200.0,
25/08/2011,2.91,3.03,2.28,2.91,,
26/08/2011,2.91,3.03,2.28,2.91,1900.0,
29/08/2011,2.91,3.03,2.28,2.86,2500.0,
30/08/2011,2.86,3.03,2.28,2.88,97800.0,
01/09/2011,2.88,3.03,2.28,2.88,,
02/09/2011,2.88,3.03,2.28,2.74,12400.0,
05/09/2011,2.74,3.03,2.28,2.74,,
06/09/2011,2.74,3.03,2.28,2.74,,
07/09/2011,2.74,3.03,2.28,2.74,100.0,
08/09/2011,2.74,3.03,2.28,2.71,500.0,
09/09/2011,2.71,3.03,2.28,2.7,100.0,
12/09/2011,2.7,3.03,2.28,2.7,1100.0,
13/09/2011,2.7,3.03,2.28,2.7,1400.0,
14/09/2011,2.7,3.03,2.28,2.7,200.0,
15/09/2011,2.7,3.03,2.28,2.7,,
16/09/2011,2.7,3.03,2.28,2.68,2000.0,
19/09/2011,2.68,3.03,2.28,2.6,800.0,
20/09/2011,2.6,3.03,2.28,2.6,,
22/09/2011,2.6,3.03,2.28,2.6,,
23/09/2011,2.6,3.03,2.28,2.55,7000.0,
26/09/2011,2.55,3.03,2.28,2.54,100.0,
27/09/2011,2.54,3.03,2.28,2.54,,
28/09/2011,2.54,3.03,2.28,2.51,300.0,
29/09/2011,2.51,3.03,2.28,2.51,,
30/09/2011,2.51,3.03,2.28,2.51,,
03/10/2011,2.51,3.03,2.28,2.48,600.0,
04/10/2011,2.48,3.03,2.28,2.43,40500.0,
05/10/2011,2.43,3.03,2.28,2.43,,
06/10/2011,2.43,3.03,2.28,2.33,200.0,
07/10/2011,2.33,3.03,2.28,2.2,100.0,
10/10/2011,2.2,3.03,2.18,2.18,700.0,
11/10/2011,2.18,3.03,2.18,2.0,29600.0,
12/10/2011,2.0,3.03,2.18,2.0,,
13/10/2011,2.0,3.03,2.18,1.91,1000.0,
14/10/2011,1.91,3.03,2.18,1.9,1900.0,
17/10/2011,1.9,3.03,2.18,1.91,69500.0,
18/10/2011,1.91,3.03,2.18,1.99,106900.0,
19/10/2011,1.99,3.03,2.18,2.0,5400.0,
20/10/2011,2.0,3.03,2.18,2.0,2200.0,
21/10/2011,2.0,3.03,2.18,2.03,8100.0,
24/10/2011,2.03,3.03,2.18,2.03,4300.0,
25/10/2011,2.03,3.03,2.18,2.03,4200.0,
26/10/2011,2.03,3.03,2.18,2.03,100.0,
27/10/2011,2.03,3.03,2.18,2.03,1600.0,
28/10/2011,2.03,3.03,2.18,2.02,205500.0,
31/10/2011,2.02,3.03,2.18,2.02,600.0,
01/11/2011,2.02,3.03,2.18,2.0,1800.0,
02/11/2011,2.0,3.03,2.18,2.0,3800.0,
03/11/2011,2.0,3.03,2.18,2.0,100.0,
04/11/2011,2.0,3.03,2.18,2.0,58100.0,
08/11/2011,2.0,3.03,2.18,2.0,500.0,
09/11/2011,2.0,3.03,2.18,2.0,600.0,
10/11/2011,2.0,3.03,2.18,2.0,600.0,
11/11/2011,2.0,3.03,2.18,2.0,4200.0,
14/11/2011,2.0,3.03,2.18,2.0,1000.0,
15/11/2011,2.0,3.03,2.18,2.0,300.0,
16/11/2011,2.0,3.03,2.18,2.0,1000.0,
17/11/2011,2.0,3.03,2.18,2.0,12200.0,
18/11/2011,2.0,3.03,2.18,1.98,19200.0,
21/11/2011,1.98,3.03,2.18,1.95,6800.0,
22/11/2011,1.95,3.03,2.18,1.95,1500.0,
23/11/2011,1.95,3.03,2.18,1.92,1300.0,
24/11/2011,1.92,3.03,2.18,1.91,1900.0,
25/11/2011,1.91,3.03,2.18,1.91,,
28/11/2011,1.91,3.03,2.18,1.9,2100.0,
29/11/2011,1.9,3.03,2.18,1.9,1000.0,
30/11/2011,1.9,3.03,2.18,1.9,300.0,
01/12/2011,1.9,3.03,2.18,1.9,,
05/12/2011,1.9,3.03,2.18,1.9,30200.0,
06/12/2011,1.9,3.03,2.18,1.9,,
07/12/2011,1.9,3.03,2.18,1.85,2000.0,
08/12/2011,1.85,3.03,2.18,1.85,3100.0,
09/12/2011,1.85,3.03,2.18,1.85,,
12/12/2011,1.85,3.03,2.18,1.85,137300.0,
13/12/2011,1.85,3.03,2.18,1.85,700.0,
14/12/2011,1.85,3.03,2.18,1.85,500.0,
15/12/2011,1.85,3.03,1.84,1.84,7800.0,
16/12/2011,1.84,3.03,1.84,1.85,35300.0,
19/12/2011,1.85,3.03,1.84,1.85,,
20/12/2011,1.85,3.03,1.84,1.85,9000.0,
21/12/2011,1.85,3.03,1.84,1.85,,
22/12/2011,1.85,3.03,1.84,1.85,,
23/12/2011,1.85,3.03,1.84,1.84,125100.0,
28/12/2011,1.84,3.03,1.84,1.84,200.0,
29/12/2011,1.84,3.03,1.84,1.85,138200.0,
30/12/2011,1.85,3.03,1.84,1.85,859400.0,
03/01/2012,1.85,3.03,1.84,1.85,,
04/01/2012,1.85,3.03,1.84,1.86,1300.0,
05/01/2012,1.86,1.87,1.85,1.87,3800.0,
06/01/2012,1.87,1.93,1.85,1.93,9700.0,
09/01/2012,1.93,1.93,1.85,1.95,100.0,
10/01/2012,1.95,1.93,1.85,1.95,339400.0,
11/01/2012,1.95,1.93,1.85,1.95,11200.0,
12/01/2012,1.95,1.93,1.85,1.95,800.0,
13/01/2012,1.95,1.95,1.85,1.94,1000.0,
16/01/2012,1.94,1.95,1.85,1.9,38100.0,
17/01/2012,1.9,1.95,1.85,1.9,8100.0,
18/01/2012,1.9,1.95,1.85,1.9,5300.0,
19/01/2012,1.9,1.95,1.85,1.9,5900.0,
20/01/2012,1.9,1.95,1.85,1.9,5900.0,
23/01/2012,1.9,1.95,1.85,1.9,1600.0,
24/01/2012,1.9,1.95,1.85,1.9,,
25/01/2012,1.9,1.95,1.85,1.9,300.0,
26/01/2012,1.9,1.95,1.85,1.9,,
27/01/2012,1.9,1.95,1.85,1.88,6000.0,
30/01/2012,1.88,1.95,1.85,1.88,,
31/01/2012,1.88,1.95,1.85,1.86,15300.0,
01/02/2012,1.86,1.95,1.85,1.85,7700.0,
02/02/2012,1.85,1.95,1.85,1.85,,
03/02/2012,1.85,1.95,1.85,1.85,4700.0,
06/02/2012,1.85,1.95,1.85,1.85,200.0,
07/02/2012,1.85,1.95,1.85,1.85,6200.0,
08/02/2012,1.85,1.95,1.85,1.85,200.0,
09/02/2012,1.85,1.95,1.85,1.85,500.0,
10/02/2012,1.85,1.95,1.85,1.85,10200.0,
13/02/2012,1.85,1.95,1.85,1.84,1400.0,
14/02/2012,1.84,1.95,1.85,1.84,300.0,
15/02/2012,1.84,1.95,1.85,1.84,100.0,
16/02/2012,1.84,1.95,1.85,1.84,100.0,
17/02/2012,1.84,1.95,1.85,1.84,300.0,
20/02/2012,1.84,1.95,1.85,1.84,8000.0,
21/02/2012,1.84,1.95,1.85,1.84,,
22/02/2012,1.84,1.95,1.85,1.84,,
23/02/2012,1.84,1.95,1.85,1.85,43200.0,
24/02/2012,1.85,1.95,1.85,1.85,300.0,
27/02/2012,1.85,1.95,1.85,1.85,16500.0,
28/02/2012,1.85,1.95,1.85,1.85,1300.0,
29/02/2012,1.85,1.95,1.85,1.85,482300.0,
01/03/2012,1.85,1.95,1.85,1.85,27300.0,
02/03/2012,1.85,1.95,1.85,1.85,6100.0,
05/03/2012,1.85,1.95,1.85,1.85,5800.0,
07/03/2012,1.85,1.95,1.85,1.85,500.0,
08/03/2012,1.85,1.95,1.85,1.85,9500.0,
09/03/2012,1.85,1.95,1.85,1.85,200.0,
12/03/2012,1.85,1.95,1.85,1.85,30200.0,
13/03/2012,1.85,1.95,1.85,1.85,2500.0,
14/03/2012,1.85,1.95,1.85,1.83,8000.0,
15/03/2012,1.83,1.95,1.85,1.83,1500.0,
16/03/2012,1.83,1.95,1.85,1.85,137000.0,
19/03/2012,1.85,1.95,1.85,1.85,80700.0,
20/03/2012,1.85,1.95,1.85,1.85,1400.0,
21/03/2012,1.85,1.95,1.85,1.85,100.0,
22/03/2012,1.85,1.95,1.85,1.85,2400.0,
23/03/2012,1.85,1.95,1.85,1.85,1000.0,
26/03/2012,1.85,1.95,1.85,1.85,51900.0,
27/03/2012,1.85,1.95,1.85,1.85,449300.0,
28/03/2012,1.85,1.95,1.85,1.85,200.0,
29/03/2012,1.85,1.95,1.85,1.85,5300.0,
30/03/2012,1.85,1.95,1.85,1.85,10500.0,
02/04/2012,1.85,1.95,1.85,1.85,200.0,
03/04/2012,1.85,1.95,1.85,1.85,2200.0,
04/04/2012,1.85,1.95,1.85,1.85,68000.0,
05/04/2012,1.85,1.95,1.85,1.85,8600.0,
10/04/2012,1.85,1.95,1.85,1.85,1600.0,
11/04/2012,1.85,1.95,1.85,1.85,5300.0,
12/04/2012,1.85,1.95,1.85,1.85,4100.0,
13/04/2012,1.85,1.95,1.85,1.86,1000.0,
16/04/2012,1.86,1.95,1.85,1.86,500.0,
17/04/2012,1.86,1.95,1.85,1.85,169800.0,
18/04/2012,1.85,1.95,1.85,1.86,900.0,
19/04/2012,1.86,1.95,1.85,1.86,1500.0,
20/04/2012,1.86,1.95,1.85,1.86,1000.0,
23/04/2012,1.86,1.95,1.85,1.87,4700.0,
24/04/2012,1.87,1.95,1.85,1.9,100400.0,
25/04/2012,1.9,1.95,1.85,1.9,2400.0,
26/04/2012,1.9,1.95,1.85,1.9,6200.0,
27/04/2012,1.9,1.95,1.85,1.9,2300.0,
30/04/2012,1.9,1.95,1.85,1.9,1800.0,
02/05/2012,1.9,1.95,1.85,1.9,6000.0,
03/05/2012,1.9,1.95,1.85,1.9,,
04/05/2012,1.9,1.95,1.85,1.9,13100.0,
07/05/2012,1.9,1.95,1.85,1.9,14400.0,
08/05/2012,1.9,1.95,1.85,1.9,1600.0,
09/05/2012,1.9,1.95,1.85,1.91,5900.0,
10/05/2012,1.91,1.95,1.85,1.91,2500.0,
11/05/2012,1.91,1.95,1.85,1.91,5100.0,
14/05/2012,1.91,1.95,1.85,1.92,6800.0,
15/05/2012,1.92,1.95,1.85,1.92,700.0,
16/05/2012,1.92,1.95,1.85,1.92,1000.0,
17/05/2012,1.92,1.95,1.85,1.92,17700.0,
18/05/2012,1.92,1.95,1.85,1.92,1500.0,
21/05/2012,1.92,1.95,1.85,1.91,1200.0,
22/05/2012,1.91,1.95,1.85,1.92,72100.0,
23/05/2012,1.92,1.95,1.85,1.92,900.0,
24/05/2012,1.92,1.95,1.85,1.92,3300.0,
28/05/2012,1.92,1.95,1.85,1.91,23000.0,
29/05/2012,1.91,1.95,1.85,1.92,9200.0,
30/05/2012,1.92,1.95,1.85,1.92,,
31/05/2012,1.92,1.95,1.85,1.92,35300.0,
01/06/2012,1.92,1.95,1.85,1.92,70100.0,
04/06/2012,1.92,1.95,1.85,1.92,,
05/06/2012,1.92,1.97,1.85,1.92,195400.0,
06/06/2012,1.92,1.97,1.85,1.92,30600.0,
07/06/2012,1.92,1.97,1.85,1.92,3800.0,
08/06/2012,1.92,1.97,1.85,1.92,800.0,
11/06/2012,1.92,1.97,1.85,1.92,800.0,
12/06/2012,1.92,1.97,1.85,1.92,11000.0,
13/06/2012,1.92,1.97,1.85,1.94,13300.0,
14/06/2012,1.94,1.97,1.85,1.94,175000.0,
15/06/2012,1.94,1.97,1.85,1.94,2800.0,
18/06/2012,1.94,1.97,1.85,1.95,346900.0,
19/06/2012,1.95,1.97,1.85,1.95,,
20/06/2012,1.95,1.97,1.85,1.95,,
21/06/2012,1.95,1.97,1.85,1.96,20700.0,
22/06/2012,1.95,1.97,1.85,1.96,20700.0,
25/06/2012,1.96,1.97,1.85,1.96,1100.0,
26/06/2012,1.96,1.97,1.85,1.96,2000.0,
27/06/2012,1.96,1.97,1.85,1.97,260800.0,
28/06/2012,1.97,1.97,1.85,1.97,700.0,
29/06/2012,1.97,1.97,1.85,1.97,600.0,
03/07/2012,1.97,1.97,1.85,1.97,7100.0,
04/07/2012,1.97,2.0,1.85,2.0,117200.0,
05/07/2012,1.96,1.97,1.85,1.97,260800.0,
06/07/2012,2.0,2.0,1.85,2.0,20900.0,
09/07/2012,2.0,2.0,1.85,2.0,8500.0,
10/07/2012,2.0,2.0,1.85,2.0,18100.0,
11/07/2012,2.0,2.0,1.85,2.0,600.0,
12/07/2012,2.0,2.0,1.85,2.0,,
13/07/2012,2.0,2.0,1.85,2.0,31600.0,
16/07/2012,2.0,2.0,1.85,2.0,9000.0,
17/07/2012,2.0,2.0,1.85,2.0,4200.0,
18/07/2012,2.0,2.01,1.85,2.01,3800.0,
19/07/2012,2.01,2.01,1.85,2.01,,
23/07/2012,2.0,2.01,1.85,2.0,2300.0,
24/07/2012,2.0,2.01,1.85,2.0,90900.0,
25/07/2012,2.0,2.01,1.85,2.0,7000.0,
26/07/2012,2.0,2.01,1.85,2.0,2500.0,
27/07/2012,2.0,2.01,1.85,2.0,56400.0,
30/07/2012,2.0,2.01,1.85,2.0,,
31/07/2012,2.0,2.01,1.85,2.0,1200.0,
01/08/2012,2.0,2.01,1.85,2.0,16900.0,
02/08/2012,2.0,2.01,1.85,2.0,1300.0,
03/08/2012,2.0,2.01,1.85,2.0,700.0,
06/08/2012,2.0,2.01,1.85,2.0,700.0,
07/08/2012,2.0,2.01,1.85,2.0,,
08/08/2012,2.0,2.01,1.85,2.0,100.0,
09/08/2012,2.0,2.01,1.85,2.0,18800.0,
13/08/2012,2.0,2.01,1.85,2.0,10300.0,
14/08/2012,2.0,2.01,1.85,2.0,13300.0,
15/08/2012,2.0,2.01,1.85,2.0,300.0,
16/08/2012,2.0,2.01,1.85,2.0,6400.0,
17/08/2012,2.0,2.01,1.85,2.0,2100.0,
21/08/2012,2.0,2.01,1.85,2.0,7800.0,
22/08/2012,2.0,2.01,1.85,2.0,142300.0,
23/08/2012,2.0,2.01,1.85,2.0,800.0,
24/08/2012,2.0,2.01,1.85,2.0,164100.0,
27/08/2012,2.0,2.01,1.85,2.0,200.0,
28/08/2012,2.0,2.01,1.85,2.0,500.0,
29/08/2012,2.0,2.01,1.85,2.0,,
30/08/2012,2.0,2.01,1.85,2.0,,
31/08/2012,2.0,2.01,1.85,2.0,400.0,
03/09/2012,2.0,2.01,1.85,2.0,11200.0,
04/09/2012,2.0,2.01,1.85,2.0,500.0,
05/09/2012,2.0,2.01,1.85,2.0,100.0,
06/09/2012,2.0,2.01,1.85,2.0,700.0,
07/09/2012,2.0,2.01,1.85,2.0,,
10/09/2012,2.0,2.01,1.85,2.0,700.0,
11/09/2012,2.0,2.01,1.85,2.0,13000.0,
12/09/2012,2.0,2.01,1.85,2.0,700.0,
13/09/2012,2.0,2.01,1.85,2.0,200.0,
14/09/2012,2.0,2.01,1.85,2.0,,
17/09/2012,2.0,2.01,1.85,2.0,800.0,
18/09/2012,2.0,2.01,1.85,2.0,,
19/09/2012,2.0,2.01,1.85,2.0,,
20/09/2012,2.0,2.01,1.85,2.0,,
24/09/2012,2.0,2.01,1.85,2.0,,
25/09/2012,2.0,2.01,1.85,1.99,43500.0,
26/09/2012,1.99,2.01,1.85,2.0,20000.0,
27/09/2012,2.0,2.01,1.85,2.0,400.0,
28/09/2012,2.0,2.01,1.85,2.0,5600.0,
01/10/2012,2.0,2.01,1.85,2.0,7400.0,
02/10/2012,2.0,2.01,1.85,2.0,12600.0,
03/10/2012,2.0,2.01,1.85,2.01,100000.0,
04/10/2012,2.01,2.01,1.85,2.0,6100.0,
05/10/2012,2.0,2.01,1.85,2.0,3500.0,
08/10/2012,2.0,2.01,1.85,2.0,8000.0,
09/10/2012,2.0,2.01,1.85,2.0,19400.0,
10/10/2012,2.0,2.01,1.85,2.0,1200.0,
11/10/2012,2.0,2.01,1.85,2.0,900.0,
12/10/2012,2.0,2.02,1.85,2.02,55600.0,
15/10/2012,2.02,2.02,1.85,2.0,800.0,
16/10/2012,2.0,2.02,1.85,2.0,1000.0,
17/10/2012,2.0,2.02,1.85,2.0,900.0,
18/10/2012,2.0,2.02,1.85,2.0,7700.0,
19/10/2012,2.0,2.04,1.85,2.04,47600.0,
22/10/2012,2.04,2.02,1.85,2.04,,
23/10/2012,2.04,2.04,1.85,2.02,1200.0,
24/10/2012,2.02,2.04,1.85,2.02,61300.0,
25/10/2012,2.02,2.04,1.85,2.03,9500.0,
29/10/2012,2.03,2.04,1.85,2.03,2300.0,
30/10/2012,2.03,2.04,1.85,2.05,12800.0,
31/10/2012,2.05,2.04,1.85,2.05,5100.0,
01/11/2012,2.05,2.04,1.85,2.07,4000.0,
02/11/2012,2.07,2.09,1.85,2.09,6200.0,
05/11/2012,2.09,2.09,1.85,2.09,900.0,
06/11/2012,2.09,2.09,1.85,2.11,5200.0,
07/11/2012,2.11,2.09,1.85,2.11,200.0,
08/11/2012,2.11,2.09,1.85,2.11,1500.0,
09/11/2012,2.11,2.09,1.85,2.11,100.0,
12/11/2012,2.11,2.09,1.85,2.1,5000.0,
13/11/2012,2.1,2.09,1.85,2.1,,
14/11/2012,2.1,2.09,1.85,2.11,2000.0,
15/11/2012,2.11,2.11,1.85,2.11,1300.0,
16/11/2012,2.11,2.11,1.85,2.11,10600.0,
19/11/2012,2.11,2.11,1.85,2.11,,
20/11/2012,2.11,2.11,1.85,2.11,8400.0,
21/11/2012,2.11,2.11,1.85,2.11,1300.0,
22/11/2012,2.11,2.11,1.85,2.11,9800.0,
23/11/2012,2.11,2.11,1.85,2.11,400.0,
27/11/2012,2.11,2.15,1.85,2.15,192100.0,
28/11/2012,2.15,2.15,1.85,2.11,3400.0,
29/11/2012,2.11,2.15,1.85,2.11,,
30/11/2012,2.11,2.15,1.85,2.14,14600.0,
04/12/2012,2.14,2.15,1.85,2.14,,
04/12/2012,2.14,2.15,1.85,2.12,200.0,
05/12/2012,2.12,2.15,1.85,2.11,212900.0,
06/12/2012,2.11,2.15,1.85,2.05,2282500.0,
10/12/2012,2.05,2.15,1.85,2.05,27300.0,
11/12/2012,2.05,2.15,1.85,2.05,200.0,
12/12/2012,2.05,2.15,1.85,2.05,200.0,
13/12/2012,2.05,2.15,1.85,2.05,900.0,
14/12/2012,2.05,2.15,1.85,2.05,,
17/12/2012,2.05,2.15,1.85,2.05,500.0,
18/12/2012,2.05,2.15,1.85,2.05,2200.0,
19/12/2012,2.05,2.15,1.85,2.1,22600.0,
20/12/2012,2.1,2.15,1.85,2.1,200.0,
21/12/2012,2.1,2.15,1.85,2.1,6600.0,
24/12/2012,2.1,2.15,1.85,2.1,2200.0,
27/12/2012,2.1,2.15,1.85,2.1,7400.0,
28/12/2012,2.1,2.15,1.85,2.1,2200.0,
31/12/2012,2.1,2.15,1.85,2.1,1600.0,
02/01/2013,2.1,2.1,2.1,2.1,4100.0,
03/01/2013,2.1,2.1,2.1,2.1,100.0,
04/01/2013,2.1,2.1,2.1,2.1,100.0,
07/01/2013,2.1,2.1,2.1,2.1,1200.0,
08/01/2013,2.1,2.1,2.1,2.1,2600.0,
09/01/2013,2.1,2.11,2.1,2.11,600.0,
10/01/2013,2.11,2.11,2.1,2.11,2300.0,
11/01/2013,2.11,2.11,2.1,2.11,,
14/01/2013,2.11,2.13,2.1,2.13,6200.0,
15/01/2013,2.13,2.13,2.1,2.13,2100.0,
16/01/2013,2.13,2.14,2.1,2.14,3000.0,
17/01/2013,2.14,2.15,2.1,2.15,1800.0,
18/01/2013,2.15,2.17,2.1,2.17,3600.0,
21/01/2013,2.17,2.19,2.1,2.19,900.0,
22/01/2013,2.19,2.22,2.1,2.22,600.0,
23/01/2013,2.22,2.24,2.1,2.24,11100.0,
24/01/2013,2.24,2.3,2.1,2.3,8500.0,
25/01/2013,2.3,2.33,2.1,2.33,1200.0,
28/01/2013,2.33,2.36,2.1,2.36,12300.0,
29/01/2013,2.36,2.36,2.1,2.52,14000.0,
30/01/2013,2.52,2.36,2.1,2.53,1800.0,
31/01/2013,2.53,2.58,2.1,2.58,21500.0,
01/02/2013,2.58,2.7,2.1,2.63,42000.0,
04/02/2013,2.63,2.7,2.1,2.64,600.0,
05/02/2013,2.64,2.7,2.1,2.69,31800.0,
06/02/2013,2.69,2.71,2.1,2.71,10100.0,
07/02/2013,2.71,2.73,2.1,2.73,1700.0,
08/02/2013,2.73,2.73,2.1,2.73,,
11/02/2013,2.73,2.73,2.1,2.76,1300.0,
12/02/2013,2.76,2.79,2.1,2.79,6100.0,
13/02/2013,2.79,2.79,2.1,2.79,1000.0,
14/02/2013,2.79,2.85,2.1,2.84,3600.0,
15/02/2013,2.84,2.91,2.1,2.91,46300.0,
18/02/2013,2.91,3.0,2.1,3.0,1300.0,
19/02/2013,3.0,3.02,2.1,3.02,5000.0,
20/02/2013,3.02,3.02,2.1,3.0,502000.0,
21/02/2013,3.0,3.02,2.1,3.01,1500.0,
22/02/2013,3.01,3.1,2.1,3.1,107000.0,
25/02/2013,3.1,3.1,2.1,3.1,14200.0,
26/02/2013,3.1,3.1,2.1,3.1,10500.0,
27/02/2013,3.1,3.1,2.1,3.1,8800.0,
28/02/2013,3.1,3.1,2.1,3.1,100.0,
01/03/2013,3.1,3.1,2.1,3.07,14200.0,
04/03/2013,3.07,3.1,2.1,3.07,2600.0,
05/03/2013,3.07,3.1,2.1,3.0,13100.0,
07/03/2013,3.0,3.1,2.1,3.01,3900.0,
08/03/2013,3.01,3.1,2.1,3.01,20600.0,
11/03/2013,3.01,3.1,2.1,3.01,26800.0,
12/03/2013,3.01,3.1,2.1,3.01,8200.0,
13/03/2013,3.01,3.1,2.1,3.01,1300.0,
14/03/2013,3.01,3.1,2.1,3.04,30200.0,
15/03/2013,3.04,3.1,2.1,3.03,70500.0,
18/03/2013,3.03,3.1,2.1,3.05,6900.0,
19/03/2013,3.05,3.1,2.1,3.04,25000.0,
20/03/2013,3.04,3.1,2.1,3.05,13300.0,
21/03/2013,3.05,3.1,2.1,3.06,5700.0,
22/03/2013,3.06,3.1,2.1,3.06,20900.0,
25/03/2013,3.06,3.1,2.1,3.06,3900.0,
26/03/2013,3.06,3.1,2.1,3.1,243900.0,
27/03/2013,3.1,3.1,2.1,3.1,1800.0,
28/03/2013,3.1,3.22,2.1,3.22,128800.0,
02/04/2013,3.22,3.39,2.1,3.39,29500.0,
03/04/2013,3.39,3.54,2.1,3.54,3600.0,
04/04/2013,3.54,3.96,2.1,3.96,16300.0,
05/04/2013,3.96,4.01,2.1,4.01,20500.0,
08/04/2013,4.01,4.02,2.1,4.02,37900.0,
09/04/2013,4.02,4.02,2.1,4.02,,
10/04/2013,4.02,4.29,2.1,4.29,77200.0,
11/04/2013,4.29,4.29,2.1,4.29,7800.0,
12/04/2013,4.29,4.29,2.1,4.29,3000.0,
15/04/2013,4.29,4.3,2.1,4.3,3500.0,
16/04/2013,4.3,4.3,2.1,4.3,12300.0,
17/04/2013,4.3,4.33,2.1,4.33,12800.0,
18/04/2013,4.33,4.37,2.1,4.37,16200.0,
19/04/2013,4.37,4.39,2.1,4.39,23800.0,
22/04/2013,4.39,4.39,2.1,4.39,10200.0,
23/04/2013,4.39,4.4,2.1,4.4,1253000.0,
24/04/2013,4.4,4.4,2.1,4.4,10800.0,
25/04/2013,4.4,4.4,2.1,4.38,30700.0,
26/04/2013,4.38,4.4,2.1,4.38,22500.0,
29/04/2013,4.38,4.4,2.1,4.39,10800.0,
30/04/2013,4.39,4.4,2.1,4.38,15600.0,
02/05/2013,4.38,4.4,2.1,4.38,7400.0,
03/05/2013,4.38,4.4,2.1,4.38,31500.0,
06/05/2013,4.38,4.4,2.1,4.38,17300.0,
07/05/2013,4.38,4.4,2.1,4.38,13100.0,
08/05/2013,4.38,4.4,2.1,4.39,29600.0,
09/05/2013,4.39,4.4,2.1,4.39,4100.0,
10/05/2013,4.39,4.4,2.1,4.39,900.0,
13/05/2013,4.39,4.4,2.1,4.39,12400.0,
14/05/2013,4.39,4.41,2.1,4.41,26300.0,
15/05/2013,4.41,4.5,2.1,4.5,8100.0,
16/05/2013,4.5,4.52,2.1,4.52,1200.0,
17/05/2013,4.52,4.56,2.1,4.56,8900.0,
20/05/2013,4.56,4.6,2.1,4.6,5700.0,
21/05/2013,4.6,4.71,2.1,4.71,7800.0,
22/05/2013,4.71,4.81,2.1,4.81,8100.0,
23/05/2013,4.81,4.88,2.1,4.88,13200.0,
24/05/2013,4.88,5.01,2.1,5.01,14800.0,
28/05/2013,5.01,5.12,2.1,5.12,28100.0,
29/05/2013,5.12,5.12,2.1,5.1,76200.0,
30/05/2013,5.1,5.12,2.1,5.1,42600.0,
31/05/2013,5.1,5.12,2.1,5.1,31200.0,
03/06/2013,5.1,5.12,2.1,5.1,177100.0,
04/06/2013,5.1,5.12,2.1,5.1,23000.0,
05/06/2013,5.1,5.12,2.1,5.1,22700.0,
06/06/2013,5.1,5.12,2.1,5.1,600.0,
07/06/2013,5.1,5.29,2.1,5.29,161200.0,
10/06/2013,5.29,5.29,2.1,5.29,,
11/06/2013,5.29,5.4,2.1,5.4,303100.0,
12/06/2013,5.4,5.4,2.1,5.3,580100.0,
13/06/2013,5.3,5.4,2.1,5.3,,
14/06/2013,5.3,5.4,2.1,5.26,2500.0,
17/06/2013,5.26,5.4,2.1,5.3,182300.0,
18/06/2013,5.3,5.4,2.1,5.15,500.0,
19/06/2013,5.15,5.4,2.1,5.19,58400.0,
20/06/2013,5.19,5.4,2.1,5.0,900.0,
21/06/2013,5.0,5.4,2.1,5.0,,
24/06/2013,5.0,5.4,2.1,4.97,200.0,
25/06/2013,4.97,5.4,2.1,4.8,5500.0,
26/06/2013,4.8,5.4,2.1,4.6,12800.0,
27/06/2013,4.6,5.4,2.1,4.55,379300.0,
28/06/2013,4.55,5.4,2.1,4.56,33600.0,
02/07/2013,4.56,5.4,2.1,4.58,38400.0,
03/07/2013,4.58,5.4,2.1,4.6,75800.0,
04/07/2013,4.6,5.4,2.1,4.61,18000.0,
05/07/2013,4.61,5.4,2.1,4.62,23400.0,
08/07/2013,4.62,5.4,2.1,4.62,100.0,
09/07/2013,4.62,5.4,2.1,4.62,,
10/07/2013,4.62,5.4,2.1,4.78,112600.0,
11/07/2013,4.78,5.4,2.1,4.8,191700.0,
12/07/2013,4.8,5.4,2.1,4.8,2800.0,
15/07/2013,4.8,5.4,2.1,4.8,51300.0,
