Date,Open,High,Low,Close,Volume,Value
16/02/2017,0.75,0.78,0.65,0.75,20000.0,
17/02/2017,0.75,0.78,0.65,0.75,2600.0,
20/02/2017,0.75,0.78,0.65,0.75,,
21/02/2017,0.75,0.78,0.65,0.75,1000.0,
22/02/2017,0.75,0.78,0.65,0.75,26400.0,
23/02/2017,0.75,0.78,0.65,0.75,56000.0,
24/02/2017,0.75,0.78,0.65,0.75,2100.0,
27/02/2017,0.75,0.78,0.65,0.75,57000.0,
28/02/2017,0.75,0.78,0.65,0.75,3900.0,
01/03/2017,0.75,0.78,0.65,0.75,7400.0,
02/03/2017,0.75,0.78,0.65,0.75,6000.0,
03/03/2017,0.75,0.78,0.65,0.75,600.0,
07/03/2017,0.75,0.78,0.65,0.75,600.0,
08/03/2017,0.75,0.78,0.65,0.75,13100.0,
09/03/2017,0.75,0.78,0.65,0.77,300.0,
10/03/2017,0.77,0.78,0.65,0.77,5300.0,
13/03/2017,0.77,0.78,0.65,0.75,1079900.0,
14/03/2017,0.75,0.78,0.65,0.75,,
15/03/2017,0.75,0.78,0.65,0.74,19300.0,
16/03/2017,0.74,0.78,0.65,0.74,30400.0,
17/03/2017,0.74,0.78,0.65,0.74,900.0,
20/03/2017,0.74,0.78,0.65,0.73,700.0,
21/03/2017,0.73,0.78,0.65,0.73,18100.0,
22/03/2017,0.73,0.78,0.65,0.73,1000.0,
23/03/2017,0.73,0.78,0.65,0.73,5700.0,
24/03/2017,0.73,0.78,0.65,0.73,51500.0,
27/03/2017,0.73,0.8,0.65,0.8,300.0,
28/03/2017,0.8,0.8,0.65,0.8,,
29/03/2017,0.8,0.8,0.65,0.68,106000.0,
30/03/2017,0.68,0.8,0.58,0.58,4600.0,
31/03/2017,0.58,0.8,0.49,0.49,6748900.0,
03/04/2017,0.49,0.8,0.49,0.49,,
04/04/2017,0.49,0.8,0.49,0.54,14100.0,
05/04/2017,0.54,0.8,0.49,0.6,5000.0,
06/04/2017,0.6,0.8,0.49,0.68,30200.0,
07/04/2017,0.68,0.8,0.49,0.72,8500.0,
10/04/2017,0.72,0.8,0.49,0.71,1600.0,
11/04/2017,0.72,0.8,0.49,0.68,52300.0,
12/04/2017,0.68,0.8,0.49,0.67,139300.0,
13/04/2017,0.67,0.8,0.49,0.67,16700.0,
18/04/2017,0.67,0.8,0.49,0.67,2300.0,
19/04/2017,0.67,0.8,0.49,0.58,200.0,
20/04/2017,0.58,0.8,0.49,0.6,1100.0,
21/04/2017,0.6,0.8,0.49,0.65,16300.0,
24/04/2017,0.65,0.8,0.49,0.65,,
25/04/2017,0.65,0.8,0.49,0.66,2400.0,
26/04/2017,0.66,0.8,0.49,0.75,100.0,
27/04/2017,0.75,0.8,0.49,0.69,1000.0,
28/04/2017,0.69,0.8,0.49,0.72,19400.0,
02/05/2017,0.72,0.8,0.49,0.72,14500.0,
03/05/2017,0.72,0.8,0.49,0.72,6200.0,
04/05/2017,0.72,0.8,0.49,0.73,256000.0,
05/05/2017,0.73,0.8,0.49,0.73,500.0,
08/05/2017,0.73,0.8,0.49,0.74,1300.0,
09/05/2017,0.74,0.8,0.49,0.74,,
10/05/2017,0.74,0.8,0.49,0.74,755400.0,
11/05/2017,0.74,0.8,0.49,0.74,10000.0,
12/05/2017,0.74,0.8,0.49,0.74,900.0,
15/05/2017,0.74,0.8,0.49,0.75,4000.0,
16/05/2017,0.74,0.8,0.49,0.75,9000.0,
17/05/2017,0.74,0.8,0.49,0.76,6600.0,
18/05/2017,0.76,0.8,0.49,0.77,4000.0,
19/05/2017,0.76,0.8,0.49,0.77,700.0,
22/05/2017,0.76,0.8,0.49,0.77,8900.0,
23/05/2017,0.76,0.8,0.49,0.77,164600.0,
24/05/2017,0.76,0.8,0.49,0.77,700.0,
26/05/2017,0.76,0.8,0.49,0.77,500.0,
29/05/2017,0.76,0.8,0.49,0.77,100000.0,
30/05/2017,0.76,0.8,0.49,0.77,5300.0,
31/05/2017,0.76,0.8,0.49,0.77,1400.0,
01/06/2017,0.76,0.8,0.49,0.77,1000.0,
02/06/2017,0.76,0.8,0.49,0.77,115200.0,
05/06/2017,0.76,0.8,0.49,0.77,,
06/06/2017,0.77,0.8,0.49,0.77,87700.0,
07/06/2017,0.77,0.8,0.49,0.78,3800.0,
08/06/2017,0.77,0.8,0.49,0.8,1600.0,
09/06/2017,0.8,0.8,0.49,0.8,8400.0,
12/06/2017,0.8,0.8,0.49,0.8,37000.0,
13/06/2017,0.8,0.8,0.49,0.8,1500.0,
14/06/2017,0.8,0.81,0.49,0.81,3100.0,
15/06/2017,0.8,0.81,0.49,0.82,100.0,
16/06/2017,0.82,0.81,0.49,0.82,50500.0,
19/06/2017,0.82,0.81,0.49,0.82,,
20/06/2017,0.82,0.81,0.49,0.82,4100.0,
21/06/2017,0.82,0.82,0.49,0.82,1000.0,
22/06/2017,0.82,0.83,0.49,0.83,100.0,
23/06/2017,0.82,0.85,0.49,0.85,39100.0,
27/06/2017,0.82,0.85,0.49,0.85,16200.0,
28/06/2017,0.82,0.85,0.49,0.85,700.0,
29/06/2017,0.85,0.85,0.49,0.85,13600.0,
30/06/2017,0.85,0.85,0.49,0.85,11000.0,
04/07/2017,0.85,0.85,0.49,0.85,3600.0,
05/07/2017,0.85,0.85,0.49,0.85,300.0,
06/07/2017,0.85,0.85,0.49,0.85,21500.0,
07/07/2017,0.85,0.85,0.49,0.85,12500.0,
10/07/2017,0.85,0.85,0.49,0.85,4600.0,
11/07/2017,0.85,0.87,0.49,0.86,44800.0,
12/07/2017,0.86,0.87,0.49,0.85,10300.0,
13/07/2017,0.86,0.87,0.49,0.85,600.0,
14/07/2017,0.85,0.87,0.49,0.85,373600.0,
17/07/2017,0.85,0.88,0.49,0.88,2200.0,
18/07/2017,0.88,0.88,0.49,0.88,2900.0,
19/07/2017,0.88,0.88,0.49,0.88,3400.0,
20/07/2017,0.88,0.9,0.49,0.9,81800.0,
21/07/2017,0.88,0.9,0.49,0.9,112600.0,
24/07/2017,0.9,0.9,0.49,0.9,4300.0,
25/07/2017,0.9,0.9,0.49,0.9,33800.0,
26/07/2017,0.9,0.9,0.49,0.9,10100.0,
27/07/2017,0.9,0.9,0.49,0.9,,
28/07/2017,0.9,0.9,0.49,0.9,,
31/07/2017,0.9,0.9,0.49,0.9,12000.0,
01/08/2017,0.9,0.9,0.49,0.9,1600.0,
02/08/2017,0.9,0.9,0.49,0.88,3900.0,
03/08/2017,0.88,0.9,0.49,0.88,193900.0,
04/08/2017,0.88,0.9,0.49,0.88,279700.0,
07/08/2017,0.88,0.9,0.49,0.88,127800.0,
08/08/2017,0.88,0.9,0.49,0.88,12000.0,
09/08/2017,0.88,0.9,0.49,0.9,105700.0,
10/08/2017,0.9,0.9,0.49,0.9,,
11/08/2017,0.9,0.91,0.49,0.91,40000.0,
14/08/2017,0.91,0.91,0.49,0.91,148800.0,
15/08/2017,0.91,0.91,0.49,0.91,3200.0,
16/08/2017,0.91,0.91,0.49,0.91,2653600.0,
17/08/2017,0.91,0.91,0.49,0.91,2200.0,
18/08/2017,0.91,0.91,0.49,0.91,700.0,
21/08/2017,0.91,0.92,0.49,0.92,89400.0,
22/08/2017,0.92,0.95,0.49,0.95,50000.0,
23/08/2017,0.95,0.97,0.49,0.96,120000.0,
24/08/2017,0.96,0.99,0.49,0.98,50200.0,
25/08/2017,0.98,1.0,0.49,1.0,233000.0,
28/08/2017,1.0,1.0,0.49,1.0,5400.0,
29/08/2017,1.0,1.0,0.49,1.0,1001800.0,
30/08/2017,1.0,1.0,0.49,1.0,75300.0,
31/08/2017,1.0,1.0,0.49,1.0,3100.0,
04/09/2017,1.0,1.0,0.49,1.0,8400.0,
05/09/2017,1.0,1.0,0.49,1.0,10300.0,
06/09/2017,1.0,1.0,0.49,1.0,4600.0,
07/09/2017,1.0,1.0,0.49,1.0,162400.0,
08/09/2017,1.0,1.0,0.49,1.0,5400.0,
11/09/2017,1.0,1.0,0.49,1.0,9100.0,
12/09/2017,1.0,1.0,0.49,1.0,1200.0,
13/09/2017,1.0,1.01,0.49,1.01,873100.0,
14/09/2017,1.01,1.01,0.49,1.0,595100.0,
15/09/2017,1.0,1.01,0.49,1.0,,
18/09/2017,1.0,1.01,0.49,1.0,48300.0,
19/09/2017,1.0,1.01,0.49,1.0,1800.0,
20/09/2017,1.0,1.01,0.49,1.0,19400.0,
22/09/2017,1.0,1.01,0.49,1.0,26400.0,
25/09/2017,1.0,1.01,0.49,1.0,200.0,
26/09/2017,1.0,1.01,0.49,1.0,2000.0,
27/09/2017,1.0,1.01,0.49,1.0,5000.0,
28/09/2017,1.0,1.01,0.49,1.0,3500.0,
29/09/2017,1.0,1.01,0.49,1.0,1061400.0,
02/10/2017,1.0,1.01,0.49,1.0,500.0,
03/10/2017,1.0,1.01,0.49,1.0,2800.0,
04/10/2017,1.0,1.01,0.49,1.0,1400.0,
05/10/2017,1.0,1.01,0.49,1.01,1820600.0,
06/10/2017,1.01,1.01,0.49,1.01,4300.0,
09/10/2017,1.01,1.01,0.49,1.01,200.0,
10/10/2017,1.01,1.01,0.49,1.0,2900.0,
11/10/2017,1.0,1.01,0.49,1.0,19600.0,
12/10/2017,1.0,1.01,0.49,1.0,202100.0,
13/10/2017,1.0,1.01,0.49,1.01,5200.0,
16/10/2017,1.01,1.01,0.49,1.01,4091100.0,
17/10/2017,1.01,1.01,0.49,1.01,1052600.0,
18/10/2017,1.01,1.06,0.49,1.05,6700.0,
19/10/2017,1.05,1.06,0.49,1.05,,
20/10/2017,1.05,1.06,0.49,1.05,,
23/10/2017,1.05,1.06,0.49,1.05,,
24/10/2017,1.05,1.06,0.49,1.05,1800.0,
25/10/2017,1.05,1.06,0.49,1.05,8600.0,
26/10/2017,1.05,1.06,0.49,1.05,,
27/10/2017,1.05,1.06,0.49,1.05,3000.0,
30/10/2017,1.05,1.06,0.49,1.05,1000.0,
31/10/2017,1.05,1.06,0.49,1.05,4700.0,
01/11/2017,1.05,1.06,0.49,1.05,3987800.0,
02/11/2017,1.05,1.06,0.49,1.05,,
03/11/2017,1.05,1.06,0.49,1.05,3900.0,
06/11/2017,1.05,1.06,0.49,1.05,,
07/11/2017,1.05,1.06,0.49,1.05,12200.0,
08/11/2017,1.05,1.06,0.49,1.05,22500.0,
09/11/2017,1.05,1.06,0.49,1.05,2300.0,
10/11/2017,1.05,1.06,0.49,1.06,3500.0,
13/11/2017,1.06,1.06,0.49,1.06,200.0,
14/11/2017,1.06,1.06,0.49,1.06,4300.0,
15/11/2017,1.06,1.06,0.49,1.06,102200.0,
16/11/2017,1.06,1.06,0.49,1.06,1200.0,
17/11/2017,1.06,1.06,0.49,1.06,,
20/11/2017,1.06,1.06,0.49,1.06,10300.0,
21/11/2017,1.06,1.06,0.49,1.06,53600.0,
22/11/2017,1.06,1.06,0.49,1.06,2100.0,
23/11/2017,1.06,1.06,0.49,1.06,12200.0,
24/11/2017,1.06,1.1,0.49,1.1,1002200.0,
27/11/2017,1.1,1.1,0.49,1.1,5200.0,
28/11/2017,1.1,1.1,0.49,1.05,1400.0,
29/11/2017,1.05,1.1,0.49,1.05,25600.0,
30/11/2017,1.05,1.1,0.49,1.05,3300.0,
04/12/2017,1.05,1.1,0.49,1.05,,
05/12/2017,1.05,1.1,0.49,1.05,5200.0,
06/12/2017,1.05,1.1,0.49,1.1,1895400.0,
07/12/2017,1.1,1.1,0.49,1.1,,
08/12/2017,1.1,1.1,0.49,1.06,2500.0,
11/12/2017,1.06,1.1,0.49,1.06,2100.0,
12/12/2017,1.06,1.1,0.49,1.06,1600.0,
13/12/2017,1.06,1.1,0.49,1.1,447800.0,
14/12/2017,1.1,1.1,0.49,1.09,5600.0,
15/12/2017,1.09,1.1,0.49,1.09,,
18/12/2017,1.09,1.1,0.49,1.1,1400.0,
19/12/2017,1.1,1.1,0.49,1.1,7100.0,
20/12/2017,1.1,1.1,0.49,1.1,,
21/12/2017,1.1,1.1,0.49,1.1,500.0,
21/12/2017,1.1,1.1,0.49,1.1,,
27/12/2017,1.1,1.1,0.49,1.08,600.0,
28/12/2017,1.08,1.1,0.49,1.08,5100.0,
29/12/2017,1.08,1.1,0.49,1.08,1000.0,
02/01/2018,1.08,1.08,1.08,1.08,,
03/01/2018,1.08,1.08,1.08,1.08,46100.0,
04/01/2018,1.08,1.09,1.08,1.09,7600.0,
05/01/2018,1.08,1.09,1.08,1.09,7000.0,
08/01/2018,1.09,1.14,1.08,1.14,13900.0,
09/01/2018,1.14,1.17,1.08,1.15,212100.0,
10/01/2018,1.15,1.18,1.08,1.18,30000.0,
11/01/2018,1.18,1.19,1.08,1.19,3700.0,
12/01/2018,1.19,1.19,1.08,1.17,23000.0,
15/01/2018,1.17,1.19,1.08,1.19,18100.0,
16/01/2018,1.19,1.2,1.08,1.2,5100.0,
17/01/2018,1.2,1.2,1.08,1.2,56600.0,
18/01/2018,1.2,1.2,1.08,1.2,42400.0,
19/01/2018,1.2,1.2,1.08,1.2,47700.0,
22/01/2018,1.2,1.2,1.08,1.2,3200.0,
23/01/2018,1.2,1.2,1.08,1.2,3100.0,
24/01/2018,1.2,1.2,1.08,1.2,7700.0,
25/01/2018,1.2,1.2,1.08,1.17,2100.0,
26/01/2018,1.17,1.2,1.08,1.17,8700.0,
29/01/2018,1.17,1.2,1.08,1.17,13600.0,
30/01/2018,1.17,1.2,1.08,1.17,33100.0,
31/01/2018,1.17,1.2,1.08,1.12,1400.0,
01/02/2018,1.12,1.2,1.08,1.12,28100.0,
02/02/2018,1.12,1.2,1.08,1.12,18100.0,
05/02/2018,1.12,1.2,1.08,1.12,1900.0,
06/02/2018,1.12,1.2,1.08,1.15,3500.0,
07/02/2018,1.15,1.2,1.08,1.15,700.0,
08/02/2018,1.15,1.2,1.08,1.2,518900.0,
09/02/2018,1.2,1.2,1.08,1.2,145700.0,
12/02/2018,1.2,1.21,1.08,1.21,102600.0,
13/02/2018,1.21,1.3,1.08,1.27,520100.0,
14/02/2018,1.27,1.3,1.08,1.26,107600.0,
15/02/2018,1.26,1.3,1.08,1.26,862300.0,
16/02/2018,1.26,1.3,1.08,1.26,142700.0,
19/02/2018,1.26,1.3,1.08,1.26,2400.0,
20/02/2018,1.26,1.3,1.08,1.26,34100.0,
21/02/2018,1.26,1.3,1.08,1.26,,
22/02/2018,1.26,1.3,1.08,1.27,1200.0,
23/02/2018,1.27,1.3,1.08,1.27,600.0,
26/02/2018,1.27,1.3,1.08,1.27,24700.0,
27/02/2018,1.27,1.3,1.08,1.28,8300.0,
28/02/2018,1.28,1.3,1.08,1.28,1900.0,
01/03/2018,1.28,1.3,1.08,1.29,700.0,
02/03/2018,1.29,1.3,1.08,1.29,11400.0,
05/03/2018,1.29,1.3,1.08,1.29,14500.0,
07/03/2018,1.29,1.3,1.08,1.3,3800.0,
08/03/2018,1.3,1.3,1.08,1.3,4200.0,
09/03/2018,1.3,1.3,1.08,1.29,2400.0,
12/03/2018,1.29,1.3,1.08,1.28,100.0,
13/03/2018,1.28,1.3,1.08,1.24,3400.0,
14/03/2018,1.24,1.3,1.08,1.23,8000.0,
15/03/2018,1.23,1.3,1.08,1.23,94800.0,
16/03/2018,1.23,1.3,1.08,1.24,6207000.0,
19/03/2018,1.24,1.3,1.08,1.24,30800.0,
20/03/2018,1.24,1.3,1.08,1.24,29400.0,
21/03/2018,1.24,1.3,1.08,1.24,,
22/03/2018,1.24,1.3,1.08,1.3,106100.0,
23/03/2018,1.3,1.31,1.08,1.31,5000.0,
26/03/2018,1.31,1.31,1.08,1.31,,
27/03/2018,1.31,1.38,1.08,1.35,259200.0,
28/03/2018,1.35,1.5,1.08,1.47,27700.0,
29/03/2018,1.35,1.52,1.08,1.52,47100.0,
03/04/2018,1.52,1.52,1.08,1.52,1000.0,
04/04/2018,1.52,1.52,1.08,1.52,,
05/04/2018,1.52,1.65,1.08,1.61,61100.0,
06/04/2018,1.61,1.7,1.08,1.64,14600.0,
09/04/2018,1.64,1.7,1.08,1.68,42100.0,
10/04/2018,1.68,1.71,1.08,1.71,3200.0,
11/04/2018,1.71,1.8,1.08,1.75,717200.0,
12/04/2018,1.75,1.82,1.08,1.8,707200.0,
13/04/2018,1.8,1.85,1.08,1.85,53800.0,
16/04/2018,1.85,1.85,1.08,1.85,12000.0,
17/04/2018,1.85,1.85,1.08,1.85,8900.0,
18/04/2018,1.85,1.85,1.08,1.85,402500.0,
19/04/2018,1.85,1.85,1.08,1.85,40800.0,
20/04/2018,1.85,1.85,1.08,1.85,36500.0,
23/04/2018,1.85,1.85,1.08,1.85,3300.0,
24/04/2018,1.85,1.9,1.08,1.9,645800.0,
25/04/2018,1.85,1.9,1.08,1.9,612100.0,
26/04/2018,1.9,1.97,1.08,1.97,38300.0,
27/04/2018,1.97,1.97,1.08,1.97,1300.0,
30/04/2018,1.97,1.97,1.08,1.97,1800.0,
02/05/2018,1.97,1.97,1.08,1.95,825500.0,
03/05/2018,1.95,1.97,1.08,1.95,66000.0,
04/05/2018,1.95,1.97,1.08,1.9,1300.0,
07/05/2018,1.9,1.97,1.08,1.89,60200.0,
08/05/2018,1.89,1.97,1.08,1.89,,
09/05/2018,1.89,1.97,1.08,1.9,1500.0,
10/05/2018,1.9,1.97,1.08,1.85,500.0,
11/05/2018,1.85,1.97,1.08,1.82,27700.0,
14/05/2018,1.82,1.97,1.08,1.76,700.0,
15/05/2018,1.76,1.97,1.08,1.73,6400.0,
16/05/2018,1.73,1.97,1.08,1.72,88600.0,
17/05/2018,1.72,1.97,1.08,1.7,69900.0,
18/05/2018,1.7,1.97,1.08,1.7,,
21/05/2018,1.7,1.97,1.08,1.58,500.0,
22/05/2018,1.58,1.97,1.08,1.58,,
23/05/2018,1.58,1.97,1.08,1.54,648100.0,
24/05/2018,1.54,1.97,1.08,1.54,5000.0,
28/05/2018,1.54,1.97,1.08,1.54,2500.0,
29/05/2018,1.54,1.97,1.08,1.53,109500.0,
30/05/2018,1.53,1.97,1.08,1.53,800.0,
31/05/2018,1.53,1.97,1.08,1.45,1600.0,
01/06/2018,1.45,1.97,1.08,1.45,4364100.0,
04/06/2018,1.45,1.97,1.4,1.4,13600.0,
05/06/2018,1.4,1.97,1.4,1.45,11200.0,
06/06/2018,1.45,1.97,1.4,1.45,800.0,
07/06/2018,1.45,1.97,1.4,1.44,111500.0,
08/06/2018,1.26,1.72,1.22,1.26,130000.0,
11/06/2018,1.26,1.72,1.22,1.26,187600.0,
12/06/2018,1.26,1.72,1.22,1.26,112300.0,
13/06/2018,1.26,1.72,1.22,1.26,71300.0,
14/06/2018,1.26,1.72,1.22,1.25,5000.0,
18/06/2018,1.25,1.72,1.22,1.26,3417900.0,
19/06/2018,1.26,1.72,1.22,1.26,1300.0,
20/06/2018,1.26,1.72,1.22,1.26,1300.0,
21/06/2018,1.25,1.72,1.22,1.26,305300.0,
22/06/2018,1.26,1.72,1.22,1.22,900.0,
25/06/2018,1.22,1.72,1.2,1.2,1800.0,
26/06/2018,1.2,1.72,1.2,1.16,6400.0,
27/06/2018,1.16,1.72,1.2,1.25,686000.0,
28/06/2018,1.25,1.72,1.2,1.28,4999500.0,
29/06/2018,1.28,1.72,1.2,1.28,,
03/07/2018,1.28,1.72,1.2,1.3,15000.0,
04/07/2018,1.3,1.72,1.2,1.3,754700.0,
05/07/2018,1.3,1.72,1.2,1.3,1045000.0,
06/07/2018,1.3,1.72,1.2,1.3,921000.0,
09/07/2018,1.3,1.72,1.2,1.3,1700.0,
10/07/2018,1.3,1.72,1.2,1.3,20400.0,
11/07/2018,1.3,1.72,1.2,1.3,1720600.0,
12/07/2018,1.3,1.72,1.2,1.3,19600.0,
13/07/2018,1.3,1.72,1.2,1.3,1700.0,
16/07/2018,1.3,1.72,1.2,1.3,2731500.0,
17/07/2018,1.3,1.72,1.2,1.3,900.0,
18/07/2018,1.3,1.72,1.2,1.29,21400.0,
19/07/2018,1.29,1.72,1.2,1.29,36600.0,
20/07/2018,1.29,1.72,1.2,1.28,2900.0,
23/07/2018,1.28,1.72,1.2,1.29,89800.0,
24/07/2018,1.29,1.72,1.2,1.29,1400.0,
25/07/2018,1.29,1.72,1.2,1.27,2400.0,
26/07/2018,1.27,1.72,1.2,1.26,12600.0,
27/07/2018,1.26,1.72,1.2,1.26,14800.0,
30/07/2018,1.26,1.72,1.2,1.27,1800.0,
31/07/2018,1.27,1.72,1.2,1.27,3700.0,
01/08/2018,1.27,1.72,1.2,1.27,,
02/08/2018,1.27,1.72,1.2,1.27,101900.0,
03/08/2018,1.27,1.72,1.2,1.26,229800.0,
06/08/2018,1.26,1.72,1.2,1.27,4400.0,
07/08/2018,1.27,1.72,1.2,1.26,200.0,
08/08/2018,1.26,1.72,1.2,1.26,370700.0,
09/08/2018,1.26,1.72,1.2,1.25,9600.0,
10/08/2018,1.25,1.72,1.2,1.23,28800.0,
13/08/2018,1.23,1.72,1.2,1.23,3400.0,
14/08/2018,1.23,1.72,1.2,1.23,1400.0,
15/08/2018,1.23,1.72,1.2,1.23,1700.0,
16/08/2018,1.23,1.72,1.2,1.23,1600.0,
17/08/2018,1.23,1.72,1.2,1.27,100000.0,
20/08/2018,1.27,1.72,1.2,1.27,10700.0,
22/08/2018,1.27,1.72,1.2,1.27,154800.0,
23/08/2018,1.27,1.72,1.2,1.27,200.0,
24/08/2018,1.27,1.72,1.2,1.27,200.0,
27/08/2018,1.27,1.72,1.2,1.27,,
28/08/2018,1.27,1.72,1.2,1.26,300.0,
29/08/2018,1.26,1.72,1.2,1.25,2800.0,
30/08/2018,1.25,1.72,1.2,1.22,100.0,
31/08/2018,1.22,1.72,1.1,1.1,627000.0,
03/09/2018,1.1,1.72,1.01,1.01,12300.0,
04/09/2018,1.01,1.72,1.01,1.02,12800.0,
05/09/2018,1.02,1.72,1.01,1.04,3300.0,
06/09/2018,1.04,1.72,1.01,1.2,1192400.0,
07/09/2018,1.2,1.72,1.01,1.3,100.0,
10/09/2018,1.3,1.72,1.01,1.1,500.0,
11/09/2018,1.1,1.72,1.01,1.19,5600.0,
12/09/2018,1.19,1.72,1.01,1.18,2400.0,
13/09/2018,1.18,1.72,1.01,1.18,100.0,
14/09/2018,1.18,1.72,1.01,1.18,,
17/09/2018,1.18,1.72,1.01,1.18,200.0,
18/09/2018,1.18,1.72,1.01,1.18,14400.0,
19/09/2018,1.18,1.72,1.01,1.18,1500.0,
20/09/2018,1.18,1.72,1.01,1.18,5300.0,
24/09/2018,1.18,1.72,1.01,1.17,2300.0,
25/09/2018,1.17,1.72,1.01,1.17,100.0,
26/09/2018,1.17,1.72,1.01,1.17,,
27/09/2018,1.17,1.72,1.01,1.17,,
28/09/2018,1.17,1.72,1.01,1.17,1100.0,
01/10/2018,1.17,1.72,1.01,1.18,500.0,
02/10/2018,1.18,1.72,1.01,1.17,3600.0,
03/10/2018,1.17,1.72,1.01,1.17,,
04/10/2018,1.17,1.72,1.01,1.17,800.0,
05/10/2018,1.17,1.72,1.01,1.17,300.0,
08/10/2018,1.17,1.72,1.01,1.17,4000.0,
09/10/2018,1.17,1.72,1.01,1.16,300.0,
10/10/2018,1.16,1.72,1.01,1.16,210000.0,
11/10/2018,1.16,1.72,1.01,1.16,2400.0,
12/10/2018,1.16,1.72,1.01,1.16,,
15/10/2018,1.16,1.72,1.01,1.14,800.0,
16/10/2018,1.14,1.72,1.01,1.14,,
17/10/2018,1.14,1.72,1.01,1.14,,
18/10/2018,1.14,1.72,1.01,1.13,700.0,
19/10/2018,1.13,1.72,1.01,1.11,1200.0,
22/10/2018,1.11,1.72,1.01,1.11,,
23/10/2018,1.11,1.72,1.01,1.08,24000.0,
24/10/2018,1.08,1.72,1.01,1.04,275900.0,
24/10/2018,1.04,1.72,1.01,1.04,100.0,
26/10/2018,1.04,1.72,1.01,1.04,200.0,
29/10/2018,1.04,1.72,1.01,1.03,15100.0,
30/10/2018,1.03,1.72,1.01,1.03,,
31/10/2018,1.03,1.72,1.01,1.04,154900.0,
01/11/2018,1.04,1.72,1.01,1.04,,
02/11/2018,1.04,1.72,1.01,1.04,,
05/11/2018,1.04,1.72,1.01,1.04,,
06/11/2018,1.04,1.72,1.01,1.04,,
07/11/2018,1.04,1.72,1.01,1.03,1300.0,
08/11/2018,1.03,1.72,1.01,1.02,1200.0,
09/11/2018,1.02,1.72,1.01,1.02,16000.0,
12/11/2018,1.02,1.72,1.0,1.0,3000.0,
13/11/2018,1.0,1.72,1.0,1.0,13600.0,
14/11/2018,1.0,1.72,0.99,0.99,1300.0,
15/11/2018,0.99,1.72,0.99,1.0,1500.0,
16/11/2018,1.0,1.72,0.99,1.0,700.0,
19/11/2018,1.0,1.72,0.98,0.98,3200.0,3136.0
20/11/2018,0.98,1.72,0.98,0.98,1200.0,1176.0
21/11/2018,0.98,1.72,0.98,0.98,1800.0,1764.0
22/11/2018,0.98,1.72,0.97,0.97,200.0,193.0
23/11/2018,0.97,1.72,0.96,0.96,248200.0,238272.0
26/11/2018,0.96,1.72,0.96,0.96,,
27/11/2018,0.96,1.72,0.96,0.96,,
28/11/2018,0.96,1.72,0.95,0.95,9900.0,9405.0
29/11/2018,0.95,1.72,0.95,0.96,1301400.0,1249159.0
30/11/2018,0.96,1.72,0.95,0.96,13000.0,12480.0
03/12/2018,0.96,1.72,0.95,0.96,,
04/12/2018,0.96,1.72,0.95,0.96,2797000.0,2685107.0
05/12/2018,0.96,1.72,0.95,0.95,6100.0,5796.0
06/12/2018,0.95,1.72,0.95,0.98,801300.0,784617.0
10/12/2018,0.98,1.72,0.95,0.95,9000.0,8553.0
11/12/2018,0.95,1.72,0.95,0.95,15600.0,14820.0
12/12/2018,0.95,1.72,0.95,0.95,2200.0,2090.0
13/12/2018,0.95,1.72,0.94,0.94,646900.0,608085.0
14/12/2018,0.94,1.72,0.94,0.94,8800.0,8272.0
17/12/2018,0.94,1.72,0.94,0.94,,
18/12/2018,0.94,1.72,0.94,0.94,200.0,188.0
19/12/2018,0.94,1.72,0.94,0.95,271000.0,257449.0
20/12/2018,0.95,1.72,0.94,0.96,1200.0,1152.0
21/12/2018,0.96,1.72,0.94,0.96,1000.0,960.0
24/12/2018,0.96,1.72,0.94,0.96,,
27/12/2018,0.96,1.72,0.94,0.96,400.0,384.0
28/12/2018,0.96,1.72,0.94,0.96,1600.0,1536.0
31/12/2018,0.96,1.72,0.94,0.98,1000.0,980.0
02/01/2019,0.98,0.98,0.98,0.98,1400.0,1372.0
03/01/2019,0.98,0.99,0.98,0.99,2300.0,2277.0
04/01/2019,0.99,0.99,0.98,0.99,134400.0,133056.0
08/01/2019,0.99,0.99,0.98,0.99,134400.0,133056.0
09/01/2019,0.99,1.0,0.98,1.0,8300.0,8285.0
10/01/2019,1.0,1.0,0.98,1.0,8500.0,8500.0
11/01/2019,1.0,1.0,0.98,1.0,1400.0,1400.0
14/01/2019,1.0,1.0,0.98,0.99,4000.0,3975.0
15/01/2019,0.99,1.02,0.98,1.02,200.0,203.0
16/01/2019,1.02,1.02,0.98,0.99,1214500.0,1202355.0
17/01/2019,0.99,1.02,0.98,0.99,4700.0,4653.0
18/01/2019,0.99,1.02,0.98,0.99,32200.0,31878.0
21/01/2019,0.99,1.02,0.98,0.99,,
22/01/2019,0.99,1.02,0.85,0.85,11600.0,9888.0
23/01/2019,0.85,1.02,0.85,0.87,26700.0,23195.0
24/01/2019,0.87,1.02,0.85,0.87,1300.0,1131.0
25/01/2019,0.87,1.02,0.85,0.87,76800.0,66816.0
28/01/2019,0.87,1.02,0.85,0.9,47600.0,42840.0
29/01/2019,0.9,1.02,0.85,0.9,1000.0,900.0
30/01/2019,0.9,1.02,0.85,0.9,1400.0,1260.0
31/01/2019,0.9,1.02,0.85,0.9,500.0,450.0
