Date,Open,High,Low,Close,Volume,Value
28/12/2011,0.13,0.21,0.11,0.13,,
29/12/2011,0.13,0.21,0.11,0.13,,
30/12/2011,0.13,0.21,0.11,0.13,,
03/01/2012,0.13,0.21,0.11,0.13,,
04/01/2012,0.13,0.21,0.11,0.13,,
05/01/2012,0.13,0.13,0.13,0.13,,
06/01/2012,0.13,0.13,0.13,0.13,,
09/01/2012,0.13,0.13,0.13,0.13,,
10/01/2012,0.13,0.13,0.13,0.13,,
11/01/2012,0.13,0.13,0.13,0.13,,
12/01/2012,0.13,0.13,0.13,0.13,,
13/01/2012,0.13,0.13,0.13,0.13,,
16/01/2012,0.13,0.13,0.13,0.13,,
17/01/2012,0.13,0.13,0.13,0.13,,
18/01/2012,0.13,0.13,0.13,0.13,100.0,
19/01/2012,0.13,0.13,0.13,0.13,,
20/01/2012,0.13,0.13,0.13,0.13,,
23/01/2012,0.13,0.13,0.13,0.13,,
24/01/2012,0.13,0.13,0.13,0.13,,
25/01/2012,0.13,0.13,0.13,0.13,,
26/01/2012,0.13,0.13,0.13,0.13,,
27/01/2012,0.13,0.13,0.13,0.13,,
30/01/2012,0.13,0.13,0.13,0.13,,
31/01/2012,0.13,0.13,0.13,0.13,,
01/02/2012,0.13,0.13,0.13,0.13,,
02/02/2012,0.13,0.13,0.13,0.13,,
03/02/2012,0.13,0.13,0.13,0.13,,
06/02/2012,0.13,0.13,0.13,0.13,,
07/02/2012,0.13,0.13,0.13,0.13,,
08/02/2012,0.13,0.13,0.13,0.13,,
09/02/2012,0.13,0.13,0.13,0.13,,
10/02/2012,0.13,0.13,0.13,0.13,,
13/02/2012,0.13,0.13,0.13,0.13,,
14/02/2012,0.13,0.13,0.13,0.12,400.0,
15/02/2012,0.12,0.13,0.13,0.12,,
16/02/2012,0.12,0.13,0.13,0.12,,
17/02/2012,0.12,0.13,0.13,0.12,,
20/02/2012,0.12,0.13,0.13,0.12,,
21/02/2012,0.12,0.13,0.13,0.12,,
22/02/2012,0.12,0.13,0.13,0.12,,
23/02/2012,0.12,0.13,0.13,0.12,,
24/02/2012,0.12,0.13,0.13,0.12,,
27/02/2012,0.12,0.13,0.13,0.12,,
28/02/2012,0.12,0.13,0.13,0.12,,
29/02/2012,0.12,0.13,0.13,0.12,,
01/03/2012,0.12,0.13,0.13,0.12,,
02/03/2012,0.12,0.13,0.13,0.12,,
05/03/2012,0.12,0.13,0.13,0.12,,
07/03/2012,0.12,0.13,0.13,0.12,,
08/03/2012,0.12,0.13,0.13,0.12,,
09/03/2012,0.12,0.13,0.13,0.12,,
12/03/2012,0.12,0.13,0.13,0.12,,
13/03/2012,0.12,0.13,0.11,0.11,500.0,
14/03/2012,0.11,0.13,0.11,0.11,,
15/03/2012,0.11,0.13,0.11,0.11,,
16/03/2012,0.11,0.13,0.11,0.11,,
19/03/2012,0.11,0.13,0.11,0.11,,
20/03/2012,0.11,0.13,0.11,0.11,,
21/03/2012,0.11,0.13,0.09,0.09,501000.0,
22/03/2012,0.09,0.13,0.09,0.08,199800.0,
23/03/2012,0.08,0.13,0.07,0.07,300500.0,
26/03/2012,0.07,0.13,0.07,0.07,,
27/03/2012,0.07,0.13,0.06,0.06,100000.0,
28/03/2012,0.06,0.13,0.05,0.05,12200.0,
29/03/2012,0.05,0.13,0.05,0.05,171200.0,
30/03/2012,0.05,0.13,0.05,0.05,,
02/04/2012,0.05,0.13,0.05,0.05,,
03/04/2012,0.05,0.13,0.05,0.05,,
04/04/2012,0.05,0.13,0.05,0.05,12100.0,
05/04/2012,0.05,0.13,0.05,0.05,,
10/04/2012,0.05,0.13,0.05,0.05,,
11/04/2012,0.05,0.13,0.05,0.05,,
12/04/2012,0.05,0.13,0.05,0.05,100.0,
13/04/2012,0.05,0.13,0.05,0.05,,
16/04/2012,0.05,0.13,0.05,0.05,,
17/04/2012,0.05,0.13,0.05,0.05,,
18/04/2012,0.05,0.13,0.05,0.05,300.0,
19/04/2012,0.05,0.13,0.05,0.05,,
20/04/2012,0.05,0.13,0.05,0.05,,
23/04/2012,0.05,0.13,0.05,0.05,,
24/04/2012,0.05,0.13,0.05,0.05,,
25/04/2012,0.05,0.13,0.05,0.05,122200.0,
26/04/2012,0.05,0.13,0.05,0.05,12000.0,
27/04/2012,0.05,0.13,0.05,0.06,4800.0,
30/04/2012,0.06,0.13,0.05,0.06,,
02/05/2012,0.06,0.13,0.05,0.06,,
03/05/2012,0.06,0.13,0.05,0.06,16500.0,
04/05/2012,0.06,0.13,0.05,0.06,,
07/05/2012,0.06,0.13,0.05,0.06,,
08/05/2012,0.06,0.13,0.05,0.06,,
09/05/2012,0.06,0.13,0.05,0.06,,
10/05/2012,0.06,0.13,0.05,0.06,,
11/05/2012,0.06,0.13,0.05,0.07,2300.0,
14/05/2012,0.07,0.13,0.05,0.07,40000.0,
15/05/2012,0.07,0.13,0.05,0.07,10000.0,
16/05/2012,0.07,0.13,0.05,0.06,96200.0,
17/05/2012,0.06,0.13,0.05,0.07,5000.0,
18/05/2012,0.07,0.13,0.05,0.07,,
21/05/2012,0.07,0.13,0.05,0.07,2000.0,
22/05/2012,0.07,0.13,0.05,0.07,2200.0,
23/05/2012,0.07,0.13,0.05,0.07,,
24/05/2012,0.07,0.13,0.05,0.07,13500.0,
28/05/2012,0.07,0.13,0.05,0.06,2300.0,
29/05/2012,0.06,0.13,0.05,0.06,4100.0,
30/05/2012,0.06,0.13,0.05,0.06,,
31/05/2012,0.06,0.13,0.05,0.06,101500.0,
01/06/2012,0.06,0.13,0.05,0.06,200.0,
04/06/2012,0.06,0.13,0.05,0.06,2000.0,
05/06/2012,0.06,0.13,0.05,0.06,,
06/06/2012,0.06,0.13,0.05,0.06,,
07/06/2012,0.06,0.13,0.05,0.06,,
08/06/2012,0.06,0.13,0.05,0.06,,
11/06/2012,0.06,0.13,0.05,0.06,,
12/06/2012,0.06,0.13,0.05,0.06,1400.0,
13/06/2012,0.06,0.13,0.05,0.05,200.0,
14/06/2012,0.05,0.13,0.05,0.05,,
15/06/2012,0.05,0.13,0.05,0.05,,
18/06/2012,0.05,0.13,0.05,0.05,,
19/06/2012,0.05,0.13,0.05,0.05,,
20/06/2012,0.05,0.13,0.05,0.05,1100.0,
21/06/2012,0.05,0.13,0.05,0.05,,
22/06/2012,0.05,0.13,0.05,0.05,,
25/06/2012,0.05,0.13,0.05,0.05,51300.0,
26/06/2012,0.05,0.13,0.05,0.05,,
27/06/2012,0.05,0.13,0.05,0.05,,
28/06/2012,0.05,0.13,0.05,0.05,42300.0,
29/06/2012,0.05,0.13,0.05,0.05,31300.0,
03/07/2012,0.05,0.13,0.05,0.05,16100.0,
04/07/2012,0.05,0.13,0.05,0.05,600.0,
05/07/2012,0.05,0.13,0.05,0.05,,
06/07/2012,0.05,0.13,0.05,0.05,100.0,
09/07/2012,0.05,0.13,0.05,0.05,,
10/07/2012,0.05,0.13,0.05,0.05,,
11/07/2012,0.05,0.13,0.05,0.05,5700.0,
12/07/2012,0.05,0.13,0.05,0.05,,
13/07/2012,0.05,0.13,0.05,0.05,,
16/07/2012,0.05,0.13,0.05,0.05,,
17/07/2012,0.05,0.13,0.05,0.05,,
18/07/2012,0.05,0.13,0.05,0.05,300.0,
19/07/2012,0.05,0.13,0.05,0.05,,
23/07/2012,0.05,,0.05,0.05,1100.0,
24/07/2012,0.05,0.13,0.05,0.06,40900.0,
25/07/2012,0.06,0.13,0.05,0.06,,
26/07/2012,0.06,0.13,0.05,0.06,,
27/07/2012,0.06,0.13,0.05,0.06,,
30/07/2012,0.06,0.13,0.05,0.06,,
31/07/2012,0.06,0.13,0.05,0.06,,
01/08/2012,0.06,0.13,0.05,0.06,300.0,
02/08/2012,0.06,0.13,0.05,0.06,,
03/08/2012,0.06,0.13,0.05,0.06,,
06/08/2012,0.06,0.13,0.05,0.06,,
07/08/2012,0.06,0.13,0.05,0.06,,
08/08/2012,0.06,0.13,0.05,0.05,600.0,
09/08/2012,0.05,0.13,0.05,0.05,,
13/08/2012,0.05,0.13,0.05,0.05,700.0,
14/08/2012,0.05,0.13,0.05,0.05,600.0,
15/08/2012,0.05,0.13,0.05,0.05,1000.0,
16/08/2012,0.05,0.13,0.05,0.05,,
17/08/2012,0.05,0.13,0.05,0.05,,
21/08/2012,0.05,0.13,0.05,0.05,,
22/08/2012,0.05,0.13,0.05,0.05,26300.0,
23/08/2012,0.05,0.13,0.05,0.05,,
24/08/2012,0.05,0.13,0.05,0.05,,
27/08/2012,0.05,0.13,0.05,0.05,,
28/08/2012,0.05,0.13,0.05,0.05,,
29/08/2012,0.05,0.13,0.05,0.05,,
30/08/2012,0.05,0.13,0.05,0.05,,
31/08/2012,0.05,0.13,0.05,0.05,,
03/09/2012,0.05,0.13,0.05,0.05,,
04/09/2012,0.05,0.13,0.05,0.05,100.0,
05/09/2012,0.05,0.13,0.05,0.05,,
06/09/2012,0.05,0.13,0.05,0.05,,
07/09/2012,0.05,0.13,0.05,0.05,,
10/09/2012,0.05,0.13,0.05,0.05,,
11/09/2012,0.05,0.13,0.05,0.05,3700.0,
12/09/2012,0.05,0.13,0.05,0.05,,
13/09/2012,0.05,0.13,0.05,0.05,,
14/09/2012,0.05,0.13,0.05,0.05,,
17/09/2012,0.05,0.13,0.05,0.05,200.0,
18/09/2012,0.05,0.13,0.05,0.05,,
19/09/2012,0.05,0.13,0.05,0.05,1700.0,
20/09/2012,0.05,0.13,0.05,0.05,100.0,
24/09/2012,0.05,0.13,0.05,0.05,,
25/09/2012,0.05,0.13,0.05,0.05,,
26/09/2012,0.05,0.13,0.05,0.05,,
27/09/2012,0.05,0.13,0.05,0.05,500.0,
28/09/2012,0.05,0.13,0.05,0.05,300.0,
01/10/2012,0.05,0.13,0.05,0.05,,
02/10/2012,0.05,0.13,0.05,0.05,,
03/10/2012,0.05,0.13,0.05,0.05,,
04/10/2012,0.05,0.13,0.05,0.05,397200.0,
05/10/2012,0.05,0.13,0.05,0.05,,
08/10/2012,0.05,0.13,0.05,0.05,,
09/10/2012,0.05,0.13,0.05,0.04,442000.0,
10/10/2012,0.04,0.13,0.05,0.05,542700.0,
11/10/2012,0.05,0.13,0.05,0.05,3400.0,
12/10/2012,0.05,0.13,0.05,0.05,,
15/10/2012,0.05,0.13,0.05,0.05,,
16/10/2012,0.05,0.13,0.05,0.05,,
17/10/2012,0.05,0.13,0.05,0.05,200.0,
18/10/2012,0.05,0.13,0.05,0.05,,
19/10/2012,0.05,0.13,0.05,0.05,,
22/10/2012,0.05,0.13,0.05,0.05,,
23/10/2012,0.05,0.13,0.05,0.05,,
24/10/2012,0.05,0.13,0.05,0.05,700.0,
25/10/2012,0.05,0.13,0.05,0.05,8000.0,
29/10/2012,0.05,0.13,0.05,0.05,,
30/10/2012,0.05,0.13,0.05,0.05,2000.0,
31/10/2012,0.05,0.13,0.05,0.05,,
01/11/2012,0.05,0.13,0.05,0.05,2900.0,
02/11/2012,0.05,0.13,0.05,0.05,100.0,
05/11/2012,0.05,0.13,0.05,0.05,300.0,
06/11/2012,0.05,0.13,0.05,0.05,,
07/11/2012,0.05,0.13,0.05,0.05,,
08/11/2012,0.05,0.13,0.05,0.05,,
09/11/2012,0.05,0.13,0.05,0.05,,
12/11/2012,0.05,0.13,0.05,0.05,,
13/11/2012,0.05,0.13,0.05,0.05,,
14/11/2012,0.05,0.13,0.05,0.05,,
15/11/2012,0.05,0.13,0.05,0.05,,
16/11/2012,0.05,0.13,0.05,0.05,,
19/11/2012,0.05,0.13,0.05,0.05,400.0,
20/11/2012,0.05,0.13,0.05,0.05,15900.0,
21/11/2012,0.05,0.13,0.05,0.05,,
22/11/2012,0.05,0.13,0.05,0.05,,
23/11/2012,0.05,0.13,0.05,0.05,,
27/11/2012,0.05,0.13,0.05,0.05,,
28/11/2012,0.05,0.13,0.05,0.05,,
29/11/2012,0.05,0.13,0.05,0.05,,
30/11/2012,0.05,0.13,0.05,0.05,,
04/12/2012,0.05,0.13,0.05,0.05,,
04/12/2012,0.05,0.13,0.05,0.05,,
05/12/2012,0.05,0.13,0.05,0.05,,
06/12/2012,0.05,0.13,0.05,0.05,,
10/12/2012,0.05,0.13,0.05,0.05,200.0,
11/12/2012,0.05,0.13,0.05,0.05,400.0,
12/12/2012,0.05,0.13,0.05,0.05,,
13/12/2012,0.05,0.13,0.05,0.05,,
14/12/2012,0.05,0.13,0.05,0.05,500.0,
17/12/2012,0.05,0.13,0.05,0.05,1900.0,
18/12/2012,0.05,0.13,0.05,0.05,,
19/12/2012,0.05,0.13,0.05,0.05,21000.0,
20/12/2012,0.05,0.13,0.05,0.05,,
21/12/2012,0.05,0.13,0.05,0.05,,
24/12/2012,0.05,0.13,0.05,0.05,25000.0,
27/12/2012,0.05,0.13,0.05,0.05,,
28/12/2012,0.05,0.13,0.05,0.05,,
31/12/2012,0.05,0.13,0.05,0.05,,
02/01/2013,0.05,0.05,0.05,0.05,,
03/01/2013,0.05,0.05,0.05,0.05,,
04/01/2013,0.05,0.05,0.05,0.05,18100.0,
07/01/2013,0.05,0.05,0.05,0.05,,
08/01/2013,0.05,0.05,0.05,0.05,,
09/01/2013,0.05,0.05,0.05,0.05,500.0,
10/01/2013,0.05,0.05,0.05,0.05,,
11/01/2013,0.05,0.05,0.05,0.05,,
14/01/2013,0.05,0.05,0.05,0.05,,
15/01/2013,0.05,0.05,0.05,0.05,,
16/01/2013,0.05,0.05,0.05,0.05,,
17/01/2013,0.05,0.05,0.05,0.05,,
18/01/2013,0.05,0.05,0.05,0.05,,
21/01/2013,0.05,0.05,0.05,0.05,,
22/01/2013,0.05,0.05,0.05,0.05,3400.0,
23/01/2013,0.05,0.05,0.05,0.05,,
24/01/2013,0.05,0.05,0.05,0.05,,
25/01/2013,0.05,0.06,0.05,0.06,700.0,
28/01/2013,0.06,0.06,0.05,0.06,,
29/01/2013,0.06,0.06,0.05,0.06,,
30/01/2013,0.06,0.06,0.05,0.06,,
31/01/2013,0.06,0.06,0.05,0.06,400.0,
01/02/2013,0.06,0.06,0.05,0.06,,
04/02/2013,0.06,0.06,0.05,0.06,,
05/02/2013,0.06,0.06,0.05,0.06,,
06/02/2013,0.06,0.06,0.05,0.06,,
07/02/2013,0.06,0.06,0.05,0.06,,
08/02/2013,0.06,0.06,0.05,0.06,,
11/02/2013,0.06,0.06,0.05,0.06,,
12/02/2013,0.06,0.06,0.05,0.06,,
13/02/2013,0.06,0.06,0.05,0.06,,
14/02/2013,0.06,0.06,0.05,0.06,,
15/02/2013,0.06,0.06,0.05,0.06,,
18/02/2013,0.06,0.06,0.05,0.06,,
19/02/2013,0.06,0.06,0.05,0.06,,
20/02/2013,0.06,0.07,0.05,0.07,100.0,
21/02/2013,0.07,0.08,0.05,0.08,5300.0,
22/02/2013,0.08,0.08,0.05,0.08,600.0,
25/02/2013,0.08,0.08,0.05,0.08,,
26/02/2013,0.08,0.08,0.05,0.08,14500.0,
27/02/2013,0.08,0.08,0.05,0.08,,
28/02/2013,0.08,0.08,0.05,0.08,,
01/03/2013,0.08,0.08,0.05,0.08,,
04/03/2013,0.08,0.08,0.05,0.08,,
05/03/2013,0.08,0.08,0.05,0.08,,
07/03/2013,0.08,0.08,0.05,0.08,,
08/03/2013,0.08,0.08,0.05,0.08,,
11/03/2013,0.08,0.08,0.05,0.08,,
12/03/2013,0.08,0.08,0.05,0.08,,
13/03/2013,0.08,0.08,0.05,0.08,,
14/03/2013,0.08,0.08,0.05,0.08,,
15/03/2013,0.08,0.08,0.05,0.08,,
18/03/2013,0.08,0.08,0.05,0.08,,
19/03/2013,0.08,0.08,0.05,0.07,4800.0,
20/03/2013,0.07,0.08,0.05,0.07,100.0,
21/03/2013,0.07,0.08,0.05,0.07,,
22/03/2013,0.07,0.08,0.05,0.07,,
25/03/2013,0.07,0.08,0.05,0.07,,
26/03/2013,0.07,0.08,0.05,0.07,,
27/03/2013,0.07,0.08,0.05,0.07,,
28/03/2013,0.07,0.08,0.05,0.07,,
02/04/2013,0.07,0.08,0.05,0.07,,
03/04/2013,0.07,0.08,0.05,0.07,,
04/04/2013,0.07,0.08,0.05,0.07,,
05/04/2013,0.07,0.08,0.05,0.07,,
08/04/2013,0.07,0.08,0.05,0.07,,
09/04/2013,0.07,0.08,0.05,0.07,,
10/04/2013,0.07,0.08,0.05,0.07,100.0,
11/04/2013,0.07,0.08,0.05,0.07,,
12/04/2013,0.07,0.08,0.05,0.07,,
15/04/2013,0.07,0.08,0.05,0.07,,
16/04/2013,0.07,0.08,0.05,0.07,,
17/04/2013,0.07,0.08,0.05,0.07,,
18/04/2013,0.07,0.08,0.05,0.07,,
19/04/2013,0.07,0.08,0.05,0.07,,
22/04/2013,0.07,0.08,0.05,0.07,,
23/04/2013,0.07,0.08,0.05,0.07,200.0,
24/04/2013,0.07,0.08,0.05,0.07,,
25/04/2013,0.07,0.08,0.05,0.07,,
26/04/2013,0.07,0.08,0.05,0.07,,
29/04/2013,0.07,0.08,0.05,0.07,,
30/04/2013,0.07,0.08,0.05,0.06,100.0,
02/05/2013,0.06,0.08,0.05,0.06,100.0,
03/05/2013,0.06,0.08,0.05,0.06,,
06/05/2013,0.06,0.08,0.05,0.06,1000.0,
07/05/2013,0.06,0.08,0.05,0.06,,
08/05/2013,0.06,0.08,0.05,0.06,500.0,
09/05/2013,0.06,0.08,0.05,0.05,5900.0,
10/05/2013,0.05,0.08,0.05,0.05,11400.0,
13/05/2013,0.05,0.08,0.05,0.05,,
14/05/2013,0.05,0.08,0.04,0.04,1000.0,
15/05/2013,0.04,0.08,0.04,0.04,,
16/05/2013,0.04,0.08,0.04,0.04,,
17/05/2013,0.04,0.08,0.04,0.04,,
20/05/2013,0.04,0.08,0.04,0.04,,
21/05/2013,0.04,0.08,0.04,0.04,900.0,
22/05/2013,0.04,0.08,0.04,0.05,500.0,
23/05/2013,0.05,0.08,0.04,0.05,,
24/05/2013,0.05,0.08,0.04,0.05,,
28/05/2013,0.05,0.08,0.04,0.05,3000.0,
29/05/2013,0.05,0.08,0.04,0.06,4200.0,
30/05/2013,0.06,0.08,0.04,0.06,,
31/05/2013,0.06,0.08,0.04,0.06,,
03/06/2013,0.06,0.08,0.04,0.06,,
04/06/2013,0.06,0.08,0.04,0.06,2600.0,
05/06/2013,0.06,0.08,0.04,0.06,3300.0,
06/06/2013,0.06,0.08,0.04,0.06,,
07/06/2013,0.06,0.08,0.04,0.06,2700.0,
10/06/2013,0.06,0.08,0.04,0.06,,
11/06/2013,0.06,0.08,0.04,0.06,,
12/06/2013,0.06,0.08,0.04,0.06,,
13/06/2013,0.06,0.08,0.04,0.06,700.0,
14/06/2013,0.06,0.08,0.04,0.06,33400.0,
17/06/2013,0.06,0.08,0.04,0.06,,
18/06/2013,0.06,0.08,0.04,0.06,,
19/06/2013,0.06,0.08,0.04,0.06,2381400.0,
20/06/2013,0.06,0.08,0.04,0.06,1600.0,
21/06/2013,0.06,0.08,0.04,0.06,,
24/06/2013,0.06,0.08,0.04,0.06,,
25/06/2013,0.06,0.08,0.04,0.06,,
26/06/2013,0.06,0.08,0.04,0.06,,
27/06/2013,0.06,0.08,0.04,0.06,984000.0,
28/06/2013,0.06,0.08,0.04,0.06,,
02/07/2013,0.06,0.08,0.04,0.06,,
03/07/2013,0.06,0.08,0.04,0.06,,
04/07/2013,0.06,0.08,0.04,0.06,,
05/07/2013,0.06,0.08,0.04,0.06,,
08/07/2013,0.06,0.08,0.04,0.06,,
09/07/2013,0.06,0.08,0.04,0.06,,
10/07/2013,0.06,0.08,0.04,0.06,,
11/07/2013,0.06,0.08,0.04,0.06,,
12/07/2013,0.06,0.08,0.04,0.06,100.0,
15/07/2013,0.06,0.08,0.04,0.06,,
16/07/2013,0.06,0.08,0.04,0.06,,
17/07/2013,0.06,0.08,0.04,0.06,,
18/07/2013,0.06,0.08,0.04,0.06,,
19/07/2013,0.06,0.08,0.04,0.06,,
22/07/2013,0.06,0.08,0.04,0.06,,
23/07/2013,0.06,0.08,0.04,0.06,,
24/07/2013,0.06,0.08,0.04,0.06,,
25/07/2013,0.06,0.08,0.04,0.06,,
26/07/2013,0.06,0.08,0.04,0.06,,
29/07/2013,0.06,0.08,0.04,0.05,1000.0,
30/07/2013,0.05,0.08,0.04,0.05,9400.0,
31/07/2013,0.05,0.08,0.05,0.05,10600.0,
01/08/2013,0.05,0.08,0.05,0.05,52700.0,
02/08/2013,0.05,0.08,0.05,0.05,,
05/08/2013,0.05,0.08,0.05,0.05,,
06/08/2013,0.05,0.08,0.05,0.05,2500.0,
07/08/2013,0.05,0.08,0.05,0.05,,
09/08/2013,0.05,0.08,0.05,0.05,,
12/08/2013,0.05,0.08,0.05,0.05,,
13/08/2013,0.05,0.08,0.05,0.05,1000.0,
14/08/2013,0.05,0.08,0.05,0.05,,
15/08/2013,0.05,0.08,0.05,0.05,,
16/08/2013,0.05,0.08,0.05,0.05,,
19/08/2013,0.05,0.08,0.05,0.05,2000.0,
20/08/2013,0.05,0.08,0.05,0.05,,
21/08/2013,0.05,0.08,0.05,0.05,1100.0,
22/08/2013,0.05,0.08,0.05,0.05,7800.0,
23/08/2013,0.05,0.08,0.05,0.05,,
26/08/2013,0.05,0.08,0.05,0.05,,
27/08/2013,0.05,0.08,0.05,0.05,,
28/08/2013,0.05,0.08,0.05,0.05,,
29/08/2013,0.05,0.08,0.05,0.05,,
30/08/2013,0.05,0.08,0.05,0.05,,
02/09/2013,0.05,0.08,0.05,0.05,200.0,
03/09/2013,0.05,0.08,0.05,0.05,,
04/09/2013,0.05,0.08,0.05,0.05,2400.0,
05/09/2013,0.05,0.08,0.05,0.05,,
06/09/2013,0.05,0.08,0.05,0.05,,
09/09/2013,0.05,0.08,0.05,0.06,100.0,
10/09/2013,0.06,0.08,0.05,0.06,,
11/09/2013,0.06,0.08,0.05,0.06,,
12/09/2013,0.06,0.08,0.05,0.06,200600.0,
13/09/2013,0.06,0.08,0.05,0.06,,
16/09/2013,0.06,0.08,0.05,0.06,,
17/09/2013,0.06,0.08,0.05,0.06,,
18/09/2013,0.06,0.08,0.05,0.06,,
19/09/2013,0.06,0.08,0.05,0.06,,
20/09/2013,0.06,0.08,0.05,0.06,,
24/09/2013,0.06,0.08,0.05,0.06,,
25/09/2013,0.06,0.08,0.05,0.06,,
26/09/2013,0.06,0.08,0.05,0.06,,
27/09/2013,0.06,0.08,0.05,0.06,,
30/09/2013,0.06,0.08,0.05,0.06,,
01/10/2013,0.06,0.08,0.05,0.06,,
02/10/2013,0.06,0.08,0.05,0.06,,
03/10/2013,0.06,0.08,0.05,0.05,200.0,
04/10/2013,0.05,0.08,0.05,0.05,,
07/10/2013,0.05,0.08,0.05,0.05,,
08/10/2013,0.05,0.08,0.05,0.05,900.0,
09/10/2013,0.05,0.08,0.05,0.05,900.0,
10/10/2013,0.05,0.08,0.05,0.05,,
11/10/2013,0.05,0.08,0.05,0.05,1900.0,
14/10/2013,0.05,0.08,0.05,0.05,7500.0,
16/10/2013,0.05,0.08,0.05,0.05,,
17/10/2013,0.05,0.08,0.05,0.05,,
18/10/2013,0.05,0.08,0.05,0.05,4000.0,
21/10/2013,0.05,0.08,0.05,0.05,,
22/10/2013,0.05,0.08,0.05,0.05,,
23/10/2013,0.05,0.08,0.05,0.05,,
24/10/2013,0.05,0.08,0.05,0.06,232200.0,
25/10/2013,0.06,0.08,0.05,0.06,,
28/10/2013,0.06,0.08,0.05,0.06,,
29/10/2013,0.06,0.08,0.05,0.06,,
30/10/2013,0.06,0.08,0.05,0.06,,
31/10/2013,0.06,0.08,0.05,0.06,,
01/11/2013,0.06,0.08,0.05,0.06,,
04/11/2013,0.06,0.08,0.05,0.06,,
05/11/2013,0.06,0.08,0.05,0.06,,
06/11/2013,0.06,0.08,0.05,0.06,,
07/11/2013,0.06,0.08,0.05,0.06,,
08/11/2013,0.06,0.08,0.05,0.06,,
11/11/2013,0.06,0.08,0.05,0.06,,
12/11/2013,0.06,0.08,0.05,0.06,,
13/11/2013,0.06,0.08,0.05,0.06,,
14/11/2013,0.06,0.08,0.05,0.06,,
15/11/2013,0.06,0.08,0.05,0.06,,
18/11/2013,0.06,0.08,0.05,0.05,1900.0,
19/11/2013,0.05,0.08,0.05,0.05,,
20/11/2013,0.05,0.08,0.05,0.05,,
21/11/2013,0.05,0.08,0.05,0.05,,
22/11/2013,0.05,0.08,0.05,0.05,,
25/11/2013,0.05,0.08,0.05,0.05,,
26/11/2013,0.05,0.08,0.05,0.05,,
27/11/2013,0.05,0.08,0.05,0.05,,
28/11/2013,0.05,0.08,0.05,0.05,,
29/11/2013,0.05,0.08,0.05,0.05,3400.0,
02/12/2013,0.05,0.08,0.05,0.05,,
03/12/2013,0.05,0.08,0.05,0.05,,
04/12/2013,0.05,0.08,0.05,0.05,,
05/12/2013,0.05,0.08,0.05,0.05,,
09/12/2013,0.05,0.08,0.05,0.05,,
10/12/2013,0.05,0.08,0.05,0.05,,
11/12/2013,0.05,0.08,0.05,0.06,300.0,
12/12/2013,0.06,0.08,0.05,0.06,,
13/12/2013,0.06,0.08,0.05,0.06,,
16/12/2013,0.06,0.08,0.05,0.06,,
17/12/2013,0.06,0.08,0.05,0.06,,
18/12/2013,0.06,0.08,0.05,0.05,600.0,
19/12/2013,0.05,0.08,0.05,0.05,,
20/12/2013,0.05,0.08,0.05,0.05,,
23/12/2013,0.05,0.08,0.05,0.05,,
24/12/2013,0.05,0.08,0.05,0.05,700.0,
27/12/2013,0.05,0.08,0.05,0.05,,
30/12/2013,0.05,0.08,0.05,0.05,,
31/12/2013,0.05,0.08,0.05,0.05,,
02/01/2014,0.05,0.05,0.05,0.05,21200.0,
03/01/2014,0.05,0.05,0.05,0.05,,
06/01/2014,0.05,0.05,0.05,0.05,,
07/01/2014,0.05,0.05,0.05,0.05,,
08/01/2014,0.05,0.05,0.05,0.05,,
09/01/2014,0.05,0.05,0.05,0.05,,
10/01/2014,0.05,0.05,0.05,0.05,,
13/01/2014,0.05,0.05,0.05,0.05,100.0,
14/01/2014,0.05,0.05,0.05,0.05,18700.0,
15/01/2014,0.05,0.05,0.05,0.05,1300.0,
16/01/2014,0.05,0.05,0.05,0.05,,
17/01/2014,0.05,0.05,0.05,0.05,,
20/01/2014,0.05,0.05,0.05,0.05,,
21/01/2014,0.05,0.05,0.05,0.05,16300.0,
22/01/2014,0.05,0.05,0.05,0.05,,
23/01/2014,0.05,0.05,0.05,0.05,,
24/01/2014,0.05,0.05,0.05,0.05,,
27/01/2014,0.05,0.05,0.05,0.05,,
28/01/2014,0.05,0.05,0.05,0.05,,
29/01/2014,0.05,0.05,0.05,0.05,,
30/01/2014,0.05,0.05,0.05,0.05,,
31/01/2014,0.05,0.05,0.05,0.05,,
03/02/2014,0.05,0.05,0.05,0.05,,
04/02/2014,0.05,0.05,0.05,0.05,,
05/02/2014,0.05,0.05,0.05,0.05,,
06/02/2014,0.05,0.05,0.05,0.05,,
07/02/2014,0.05,0.05,0.05,0.05,5500.0,
10/02/2014,0.05,0.05,0.05,0.05,,
10/02/2014,0.05,0.05,0.05,0.05,,
11/02/2014,0.05,0.06,0.05,0.06,100.0,
12/02/2014,0.06,0.06,0.05,0.06,,
13/02/2014,0.06,0.06,0.05,0.06,,
14/02/2014,0.06,0.06,0.05,0.06,,
17/02/2014,0.06,0.06,0.05,0.06,800.0,
18/02/2014,0.06,0.06,0.05,0.05,6000.0,
19/02/2014,0.05,0.06,0.05,0.05,1400.0,
20/02/2014,0.05,0.06,0.05,0.05,,
21/02/2014,0.05,0.06,0.05,0.05,,
24/02/2014,0.05,0.06,0.05,0.05,,
25/02/2014,0.05,0.06,0.05,0.06,1000.0,
26/02/2014,0.06,0.06,0.05,0.06,,
27/02/2014,0.06,0.06,0.05,0.05,14800.0,
