Date,Open,High,Low,Close,Volume,Value
30/04/2014,0.25,0.35,0.25,0.25,,
02/05/2014,0.25,0.35,0.25,0.25,,
05/05/2014,0.25,0.35,0.25,0.25,,
06/05/2014,0.25,0.35,0.25,0.25,,
07/05/2014,0.25,0.35,0.25,0.25,,
08/05/2014,0.25,0.35,0.25,0.25,,
09/05/2014,0.25,0.35,0.25,0.25,,
12/05/2014,0.25,0.35,0.25,0.25,,
13/05/2014,0.25,0.35,0.25,0.25,,
14/05/2014,0.25,0.35,0.24,0.24,43700.0,
15/05/2014,0.24,0.35,0.24,0.24,1300.0,
16/05/2014,0.24,0.35,0.24,0.24,19000.0,
19/05/2014,0.24,0.35,0.24,0.24,,
20/05/2014,0.24,0.35,0.24,0.25,500.0,
21/05/2014,0.25,0.35,0.24,0.25,,
22/05/2014,0.25,0.35,0.24,0.25,,
23/05/2014,0.25,0.35,0.24,0.25,,
27/05/2014,0.25,0.35,0.24,0.25,,
28/05/2014,0.25,0.35,0.24,0.25,,
29/05/2014,0.25,0.35,0.24,0.25,,
30/05/2014,0.25,0.35,0.24,0.25,14200.0,
02/06/2014,0.25,0.35,0.24,0.25,,
03/06/2014,0.25,0.35,0.24,0.25,,
04/06/2014,0.25,0.35,0.24,0.25,,
05/06/2014,0.25,0.35,0.24,0.25,,
06/06/2014,0.25,0.35,0.24,0.25,,
09/06/2014,0.25,0.35,0.24,0.24,6900.0,
10/06/2014,0.24,0.35,0.24,0.24,,
11/06/2014,0.24,0.35,0.24,0.24,27800.0,
12/06/2014,0.24,0.35,0.24,0.24,1100.0,
13/06/2014,0.24,0.35,0.24,0.24,,
16/06/2014,0.24,0.35,0.24,0.24,,
17/06/2014,0.24,0.35,0.24,0.24,,
18/06/2014,0.24,0.35,0.24,0.24,,
19/06/2014,0.24,0.35,0.24,0.24,6900.0,
20/06/2014,0.24,0.35,0.24,0.24,,
23/06/2014,0.24,0.35,0.24,0.24,,
24/06/2014,0.24,0.35,0.24,0.24,,
25/06/2014,0.24,0.35,0.24,0.24,,
26/06/2014,0.24,0.35,0.24,0.24,,
27/06/2014,0.24,0.35,0.24,0.24,,
30/06/2014,0.24,0.35,0.24,0.24,,
02/07/2014,0.24,0.35,0.24,0.24,,
03/07/2014,0.24,0.35,0.24,0.24,,
04/07/2014,0.24,0.35,0.24,0.24,,
07/07/2014,0.24,0.35,0.24,0.24,,
08/07/2014,0.24,0.35,0.24,0.24,,
09/07/2014,0.24,0.35,0.24,0.24,,
10/07/2014,0.24,0.35,0.24,0.24,,
11/07/2014,0.24,0.35,0.24,0.24,,
14/07/2014,0.24,0.35,0.24,0.24,427800.0,
15/07/2014,0.24,0.35,0.24,0.24,25100.0,
16/07/2014,0.24,0.35,0.24,0.24,,
17/07/2014,0.24,0.35,0.24,0.24,1800.0,
18/07/2014,0.24,0.35,0.24,0.24,,
21/07/2014,0.24,0.35,0.24,0.24,,
22/07/2014,0.24,0.35,0.24,0.24,,
23/07/2014,0.24,0.35,0.24,0.24,3500.0,
24/07/2014,0.24,0.35,0.24,0.24,,
25/07/2014,0.24,0.35,0.24,0.24,,
29/07/2014,0.24,0.35,0.24,0.24,,
30/07/2014,0.24,0.35,0.24,0.24,,
31/07/2014,0.24,0.35,0.24,0.24,,
01/08/2014,0.24,0.35,0.24,0.24,,
04/08/2014,0.24,0.35,0.24,0.24,,
05/08/2014,0.24,0.35,0.24,0.24,5300.0,
06/08/2014,0.24,0.35,0.24,0.24,,
07/08/2014,0.24,0.35,0.24,0.24,,
08/08/2014,0.24,0.35,0.24,0.24,40000.0,
11/08/2014,0.24,0.35,0.24,0.24,,
12/08/2014,0.24,0.35,0.24,0.24,,
13/08/2014,0.24,0.35,0.24,0.24,,
14/08/2014,0.24,0.35,0.24,0.24,,
15/08/2014,0.24,0.35,0.24,0.24,100.0,
18/08/2014,0.24,0.35,0.24,0.24,,
19/08/2014,0.24,0.35,0.24,0.24,,
20/08/2014,0.24,0.35,0.24,0.24,,
21/08/2014,0.24,0.35,0.24,0.24,,
22/08/2014,0.24,0.35,0.24,0.24,,
25/08/2014,0.24,0.35,0.24,0.24,,
26/08/2014,0.24,0.35,0.24,0.24,,
27/08/2014,0.24,0.35,0.24,0.24,,
28/08/2014,0.24,0.35,0.24,0.24,,
29/08/2014,0.24,0.35,0.24,0.24,,
01/09/2014,0.24,0.35,0.24,0.24,,
02/09/2014,0.24,0.35,0.24,0.24,,
03/09/2014,0.24,0.35,0.24,0.24,,
04/09/2014,0.24,0.35,0.24,0.24,,
05/09/2014,0.24,0.35,0.24,0.24,,
08/09/2014,0.24,0.35,0.24,0.24,,
09/09/2014,0.24,0.35,0.24,0.24,,
10/09/2014,0.24,0.35,0.24,0.24,,
11/09/2014,0.24,0.35,0.24,0.24,,
12/09/2014,0.24,0.35,0.24,0.24,1300.0,
15/09/2014,0.24,0.35,0.24,0.24,600.0,
16/09/2014,0.24,0.35,0.24,0.24,,
17/09/2014,0.24,0.35,0.24,0.24,,
18/09/2014,0.24,0.35,0.24,0.24,,
19/09/2014,0.24,0.35,0.24,0.24,,
23/09/2014,0.24,0.35,0.24,0.24,,
24/09/2014,0.24,0.35,0.24,0.27,10000.0,
25/09/2014,0.27,0.35,0.24,0.27,,
26/09/2014,0.27,0.35,0.24,0.27,,
29/09/2014,0.27,0.35,0.24,0.27,,
30/09/2014,0.27,0.35,0.24,0.27,,
01/10/2014,0.27,0.35,0.24,0.31,300.0,
02/10/2014,0.31,0.35,0.24,0.31,,
03/10/2014,0.31,0.35,0.24,0.31,200.0,
07/10/2014,0.31,0.35,0.24,0.31,,
08/10/2014,0.31,0.35,0.24,0.31,,
09/10/2014,0.31,0.35,0.24,0.31,,
10/10/2014,0.31,0.35,0.24,0.31,,
13/10/2014,0.31,0.35,0.24,0.31,,
14/10/2014,0.31,0.35,0.24,0.31,,
14/10/2014,0.31,0.35,0.24,0.31,,
15/10/2014,0.31,0.35,0.24,0.31,,
16/10/2014,0.31,0.35,0.24,0.31,,
17/10/2014,0.31,0.35,0.24,0.31,,
20/10/2014,0.31,0.35,0.24,0.3,1100.0,
21/10/2014,0.3,0.35,0.24,0.3,,
22/10/2014,0.3,0.35,0.24,0.3,,
23/10/2014,0.3,0.35,0.24,0.3,,
24/10/2014,0.3,0.35,0.24,0.3,,
27/10/2014,0.3,0.35,0.24,0.3,,
28/10/2014,0.3,0.35,0.24,0.3,,
29/10/2014,0.3,0.35,0.24,0.3,,
30/10/2014,0.3,0.35,0.24,0.3,,
31/10/2014,0.3,0.35,0.24,0.3,,
03/11/2014,0.3,0.35,0.24,0.3,,
04/11/2014,0.3,0.35,0.24,0.3,,
05/11/2014,0.3,0.35,0.24,0.3,,
06/11/2014,0.3,0.35,0.24,0.3,,
07/11/2014,0.3,0.35,0.24,0.3,,
10/11/2014,0.3,0.35,0.24,0.3,,
11/11/2014,0.3,0.35,0.24,0.3,,
12/11/2014,0.3,0.35,0.24,0.3,,
13/11/2014,0.3,0.35,0.24,0.3,,
14/11/2014,0.3,0.35,0.24,0.3,,
17/11/2014,0.3,0.35,0.24,0.3,,
18/11/2014,0.3,0.35,0.24,0.3,,
19/11/2014,0.3,0.35,0.24,0.3,5900.0,
20/11/2014,0.3,0.35,0.24,0.27,11500.0,
21/11/2014,0.27,0.35,0.24,0.24,23300.0,
24/11/2014,0.24,0.35,0.24,0.24,700.0,
25/11/2014,0.24,0.35,0.24,0.24,,
26/11/2014,0.24,0.35,0.24,0.24,,
27/11/2014,0.24,0.35,0.24,0.24,,
28/11/2014,0.24,0.35,0.24,0.24,,
01/12/2014,0.24,0.35,0.24,0.24,,
02/12/2014,0.24,0.35,0.24,0.24,,
03/12/2014,0.24,0.35,0.24,0.24,,
04/12/2014,0.24,0.35,0.24,0.24,,
08/12/2014,0.24,0.35,0.24,0.24,,
09/12/2014,0.24,0.35,0.24,0.24,,
10/12/2014,0.24,0.35,0.24,0.24,,
11/12/2014,0.24,0.35,0.24,0.24,,
12/12/2014,0.24,0.35,0.24,0.24,,
15/12/2014,0.24,0.35,0.24,0.24,,
16/12/2014,0.24,0.35,0.24,0.24,1300.0,
17/12/2014,0.24,0.35,0.24,0.24,,
18/12/2014,0.24,0.35,0.24,0.24,,
19/12/2014,0.24,0.35,0.24,0.24,,
22/12/2014,0.24,0.35,0.24,0.24,,
23/12/2014,0.24,0.35,0.24,0.24,,
23/12/2014,0.24,0.35,0.24,0.24,,
29/12/2014,0.24,0.35,0.24,0.24,,
30/12/2014,0.24,0.35,0.24,0.24,,
31/12/2014,0.24,0.35,0.24,0.24,,
02/01/2015,0.24,0.24,0.24,0.24,,
05/01/2015,0.24,0.24,0.24,0.24,,
06/01/2015,0.24,0.24,0.24,0.24,30400.0,
07/01/2015,0.24,0.24,0.24,0.24,,
08/01/2015,0.24,0.24,0.24,0.24,,
09/01/2015,0.24,0.24,0.24,0.24,,
12/01/2015,0.24,0.24,0.24,0.24,,
13/01/2015,0.24,0.24,0.24,0.24,,
14/01/2015,0.24,0.24,0.24,0.24,24300.0,
15/01/2015,0.24,0.24,0.24,0.24,,
16/01/2015,0.24,0.24,0.24,0.24,,
19/01/2015,0.24,0.24,0.24,0.24,,
20/01/2015,0.24,0.24,0.24,0.24,,
21/01/2015,0.24,0.24,0.24,0.24,,
22/01/2015,0.24,0.24,0.24,0.24,,
23/01/2015,0.24,0.24,0.24,0.24,,
26/01/2015,0.24,0.24,0.24,0.24,,
27/01/2015,0.24,0.24,0.24,0.24,,
28/01/2015,0.24,0.24,0.24,0.24,,
29/01/2015,0.24,0.24,0.24,0.24,,
30/01/2015,0.24,0.24,0.24,0.24,,
02/02/2015,0.24,0.24,0.24,0.24,,
03/02/2015,0.24,0.24,0.24,0.24,,
04/02/2015,0.24,0.24,0.24,0.24,,
05/02/2015,0.24,0.24,0.24,0.24,,
06/02/2015,0.24,0.24,0.24,0.24,,
09/02/2015,0.24,0.24,0.24,0.24,,
10/02/2015,0.24,0.24,0.24,0.24,,
11/02/2015,0.24,0.24,0.24,0.24,,
12/02/2015,0.24,0.24,0.24,0.24,,
13/02/2015,0.24,0.24,0.24,0.24,,
16/02/2015,0.24,0.24,0.24,0.24,,
17/02/2015,0.24,0.24,0.24,0.24,,
18/02/2015,0.24,0.24,0.24,0.24,,
19/02/2015,0.24,0.24,0.24,0.24,,
20/02/2015,0.24,0.24,0.24,0.24,,
23/02/2015,0.24,0.24,0.24,0.24,,
24/02/2015,0.24,0.24,0.24,0.24,2900.0,
25/02/2015,0.24,0.24,0.24,0.24,2900.0,
26/02/2015,0.24,0.24,0.24,0.24,,
27/02/2015,0.24,0.24,0.24,0.24,,
02/03/2015,0.24,0.24,0.24,0.24,,
03/03/2015,0.24,0.24,0.24,0.24,,
04/03/2015,0.24,0.24,0.24,0.24,,
05/03/2015,0.24,0.24,0.24,0.24,,
09/03/2015,0.24,0.24,0.24,0.24,,
10/03/2015,0.24,0.24,0.24,0.24,,
11/03/2015,0.24,0.24,0.24,0.24,,
12/03/2015,0.24,0.24,0.24,0.24,,
13/03/2015,0.24,0.24,0.24,0.24,,
16/03/2015,0.24,0.24,0.24,0.24,,
17/03/2015,0.24,0.24,0.24,0.24,,
18/03/2015,0.24,0.24,0.24,0.24,,
19/03/2015,0.24,0.24,0.24,0.24,600.0,
20/03/2015,0.24,0.24,0.24,0.24,,
23/03/2015,0.24,0.24,0.24,0.24,,
24/03/2015,0.24,0.24,0.24,0.24,,
25/03/2015,0.24,0.24,0.24,0.24,,
26/03/2015,0.24,0.24,0.24,0.24,,
27/03/2015,0.24,0.24,0.24,0.24,,
30/03/2015,0.24,0.24,0.24,0.24,,
31/03/2015,0.24,0.24,0.24,0.24,,
01/04/2015,0.24,0.24,0.24,0.24,,
02/04/2015,0.24,0.24,0.24,0.24,,
07/04/2015,0.24,0.24,0.24,0.24,,
08/04/2015,0.24,0.24,0.24,0.24,,
09/04/2015,0.24,0.24,0.24,0.24,,
10/04/2015,0.24,0.24,0.24,0.24,,
13/04/2015,0.24,0.24,0.24,0.24,998100.0,
14/04/2015,0.24,0.24,0.24,0.24,,
15/04/2015,0.24,0.24,0.24,0.24,,
16/04/2015,0.24,0.24,0.24,0.24,,
17/04/2015,0.24,0.24,0.24,0.24,,
20/04/2015,0.24,0.24,0.24,0.24,,
21/04/2015,0.24,0.24,0.24,0.24,,
22/04/2015,0.24,0.24,0.24,0.24,,
23/04/2015,0.24,0.24,0.24,0.24,,
24/04/2015,0.24,0.24,0.24,0.24,,
27/04/2015,0.24,0.24,0.24,0.24,,
28/04/2015,0.24,0.24,0.24,0.24,,
29/04/2015,0.24,0.24,0.24,0.24,,
30/04/2015,0.24,0.24,0.24,0.24,,
04/05/2015,0.24,0.24,0.24,0.24,,
05/05/2015,0.24,0.24,0.24,0.24,,
06/05/2015,0.24,0.24,0.24,0.24,,
07/05/2015,0.24,0.24,0.24,0.24,,
08/05/2015,0.24,0.24,0.24,0.24,,
11/05/2015,0.24,0.24,0.24,0.24,,
12/05/2015,0.24,0.24,0.24,0.24,,
14/05/2015,0.24,0.24,0.24,0.24,,
15/05/2015,0.24,0.24,0.24,0.24,,
18/05/2015,0.24,0.24,0.24,0.24,6600.0,
19/05/2015,0.24,0.24,0.24,0.24,,
20/05/2015,0.24,0.24,0.24,0.24,,
21/05/2015,0.24,0.24,0.24,0.24,,
22/05/2015,0.24,0.24,0.24,0.24,,
26/05/2015,0.24,0.24,0.24,0.24,,
27/05/2015,0.24,0.24,0.24,0.24,,
28/05/2015,0.24,0.24,0.24,0.24,,
29/05/2015,0.24,0.24,0.24,0.24,,
01/06/2015,0.24,0.24,0.24,0.24,9200.0,
02/06/2015,0.24,0.24,0.24,0.24,,
03/06/2015,0.24,0.27,0.24,0.27,400.0,
04/06/2015,0.27,0.27,0.24,0.27,,
05/06/2015,0.3,0.3,0.24,0.3,5000.0,
08/06/2015,0.3,0.3,0.24,0.3,,
09/06/2015,0.3,0.3,0.24,0.3,,
11/06/2015,0.3,0.3,0.24,0.3,500.0,
12/06/2015,0.3,0.3,0.24,0.3,,
15/06/2015,0.34,0.3,0.24,0.34,5000.0,
16/06/2015,0.34,0.3,0.24,0.34,,
17/06/2015,0.34,0.3,0.24,0.34,,
18/06/2015,0.34,0.3,0.24,0.34,,
19/06/2015,0.34,0.3,0.24,0.34,,
22/06/2015,0.34,0.3,0.24,0.34,,
23/06/2015,0.35,0.35,0.24,0.35,3300.0,
24/06/2015,0.35,0.35,0.24,0.35,,
25/06/2015,0.35,0.35,0.24,0.35,,
26/06/2015,0.35,0.35,0.24,0.35,,
29/06/2015,0.35,0.35,0.24,0.35,,
30/06/2015,0.35,0.35,0.24,0.35,,
02/07/2015,0.35,0.35,0.24,0.35,15000.0,
03/07/2015,0.35,0.35,0.24,0.35,,
06/07/2015,0.35,0.35,0.24,0.35,,
07/07/2015,0.35,0.35,0.24,0.35,,
08/07/2015,0.35,0.35,0.24,0.35,,
09/07/2015,0.35,0.35,0.24,0.35,,
10/07/2015,0.35,0.35,0.24,0.35,,
13/07/2015,0.35,0.35,0.24,0.35,,
14/07/2015,0.35,0.35,0.24,0.35,,
15/07/2015,0.35,0.35,0.24,0.35,,
16/07/2015,0.35,0.35,0.24,0.35,,
17/07/2015,0.35,0.35,0.24,0.35,,
21/07/2015,0.35,0.35,0.24,0.35,8000.0,
22/07/2015,0.35,0.35,0.24,0.35,,
23/07/2015,0.35,0.35,0.24,0.35,,
24/07/2015,0.35,0.35,0.24,0.35,,
27/07/2015,0.35,0.35,0.24,0.35,,
28/07/2015,0.35,0.35,0.24,0.35,,
29/07/2015,0.35,0.35,0.24,0.35,,
30/07/2015,0.35,0.35,0.24,0.35,,
31/07/2015,0.35,0.35,0.24,0.35,,
03/08/2015,0.35,0.35,0.24,0.35,,
04/08/2015,0.32,0.35,0.24,0.32,400.0,
05/08/2015,0.32,0.35,0.24,0.32,,
06/08/2015,0.32,0.35,0.24,0.32,,
07/08/2015,0.32,0.35,0.24,0.32,,
10/08/2015,0.32,0.35,0.24,0.32,,
11/08/2015,0.32,0.35,0.24,0.32,,
12/08/2015,0.32,0.35,0.24,0.32,,
13/08/2015,0.32,0.35,0.24,0.32,,
14/08/2015,0.32,0.35,0.24,0.32,,
17/08/2015,0.32,0.35,0.24,0.32,,
18/08/2015,0.32,0.35,0.24,0.32,,
19/08/2015,0.32,0.35,0.24,0.32,,
20/08/2015,0.32,0.35,0.24,0.32,300.0,
21/08/2015,0.32,0.35,0.24,0.32,,
24/08/2015,0.32,0.35,0.24,0.32,,
25/08/2015,0.32,0.35,0.24,0.32,,
26/08/2015,0.32,0.35,0.24,0.32,,
27/08/2015,0.32,0.35,0.24,0.32,,
28/08/2015,0.32,0.35,0.24,0.32,100.0,
31/08/2015,0.32,0.35,0.24,0.32,,
01/09/2015,0.32,0.35,0.24,0.32,,
02/09/2015,0.32,0.35,0.24,0.32,,
03/09/2015,0.32,0.35,0.24,0.32,15300.0,
04/09/2015,0.32,0.35,0.24,0.32,,
07/09/2015,0.32,0.35,0.24,0.32,,
08/09/2015,0.32,0.35,0.24,0.32,100.0,
09/09/2015,0.32,0.35,0.24,0.32,,
10/09/2015,0.32,0.35,0.24,0.32,,
11/09/2015,0.32,0.35,0.24,0.32,100.0,
14/09/2015,0.35,0.35,0.24,0.35,3800.0,
15/09/2015,0.35,0.35,0.24,0.35,,
16/09/2015,0.35,0.35,0.24,0.35,,
17/09/2015,0.35,0.35,0.24,0.35,,
18/09/2015,0.35,0.35,0.24,0.35,,
22/09/2015,0.35,0.35,0.24,0.35,6600.0,
23/09/2015,0.35,0.35,0.24,0.35,,
25/09/2015,0.35,0.35,0.24,0.35,,
28/09/2015,0.35,0.35,0.24,0.35,,
29/09/2015,0.35,0.35,0.24,0.35,,
30/09/2015,0.35,0.35,0.24,0.35,100.0,
01/10/2015,0.35,0.35,0.24,0.35,,
02/10/2015,0.35,0.35,0.24,0.35,,
05/10/2015,0.35,0.35,0.24,0.35,,
06/10/2015,0.35,0.35,0.24,0.35,,
07/10/2015,0.35,0.35,0.24,0.35,,
08/10/2015,0.35,0.35,0.24,0.35,,
09/10/2015,0.35,0.35,0.24,0.35,,
12/10/2015,0.35,0.35,0.24,0.35,800.0,
13/10/2015,0.35,0.35,0.24,0.35,,
14/10/2015,0.35,0.35,0.24,0.35,,
15/10/2015,0.35,0.35,0.24,0.35,,
16/10/2015,0.35,0.35,0.24,0.35,,
19/10/2015,0.35,0.35,0.24,0.35,,
20/10/2015,0.35,0.35,0.24,0.35,,
21/10/2015,0.35,0.35,0.24,0.35,,
22/10/2015,0.35,0.35,0.24,0.35,,
23/10/2015,0.35,0.35,0.24,0.35,,
26/10/2015,0.35,0.35,0.24,0.35,,
27/10/2015,0.35,0.35,0.24,0.35,,
28/10/2015,0.35,0.35,0.24,0.35,,
29/10/2015,0.35,0.35,0.24,0.35,400.0,
30/10/2015,0.35,0.35,0.24,0.35,,
02/11/2015,0.35,0.35,0.24,0.35,,
03/11/2015,0.35,0.35,0.24,0.35,,
04/11/2015,0.35,0.35,0.24,0.35,,
05/11/2015,0.35,0.35,0.24,0.35,,
06/11/2015,0.35,0.35,0.24,0.35,,
09/11/2015,0.35,0.35,0.24,0.35,,
10/11/2015,0.35,0.35,0.24,0.35,,
11/11/2015,0.35,0.35,0.24,0.35,,
12/11/2015,0.35,0.35,0.24,0.35,,
13/11/2015,0.35,0.35,0.24,0.35,900.0,
16/11/2015,0.35,0.35,0.24,0.35,,
17/11/2015,0.35,0.37,0.24,0.37,140000.0,
18/11/2015,0.37,0.37,0.24,0.37,,
19/11/2015,0.37,0.37,0.24,0.37,,
20/11/2015,0.37,0.37,0.24,0.37,,
23/11/2015,0.37,0.37,0.24,0.37,,
24/11/2015,0.37,0.37,0.24,0.37,,
25/11/2015,0.37,0.37,0.24,0.37,,
26/11/2015,0.37,0.37,0.24,0.37,,
27/11/2015,0.37,0.37,0.24,0.37,,
30/11/2015,0.37,0.37,0.24,0.37,,
01/12/2015,0.37,0.37,0.24,0.37,,
02/12/2015,0.37,0.37,0.24,0.37,,
03/12/2015,0.37,0.37,0.24,0.37,,
07/12/2015,0.37,0.37,0.24,0.37,,
08/12/2015,0.37,0.37,0.24,0.37,100.0,
09/12/2015,0.37,0.37,0.24,0.37,,
10/12/2015,0.37,0.37,0.24,0.37,,
11/12/2015,0.37,0.37,0.24,0.37,,
14/12/2015,0.37,0.37,0.24,0.37,,
15/12/2015,0.37,0.37,0.24,0.37,,
16/12/2015,0.37,0.37,0.24,0.37,,
17/12/2015,0.37,0.37,0.24,0.37,,
18/12/2015,0.37,0.37,0.24,0.37,,
21/12/2015,0.37,0.37,0.24,0.37,,
22/12/2015,0.37,0.37,0.24,0.37,,
23/12/2015,0.37,0.37,0.24,0.37,,
24/12/2015,0.37,0.37,0.24,0.37,,
29/12/2015,0.37,0.37,0.24,0.37,,
30/12/2015,0.37,0.37,0.24,0.37,,
31/12/2015,0.37,0.37,0.24,0.37,,
04/01/2016,0.37,0.37,0.37,0.37,,
05/01/2016,0.37,0.37,0.37,0.37,,
06/01/2016,0.37,0.37,0.37,0.37,,
07/01/2016,0.37,0.37,0.37,0.37,,
08/01/2016,0.37,0.37,0.37,0.37,,
11/01/2016,0.37,0.37,0.37,0.37,,
12/01/2016,0.37,0.37,0.37,0.37,2200.0,
13/01/2016,0.37,0.37,0.37,0.37,,
14/01/2016,0.37,0.37,0.37,0.37,,
15/01/2016,0.37,0.37,0.37,0.37,,
18/01/2016,0.37,0.37,0.37,0.37,,
19/01/2016,0.37,0.37,0.37,0.37,100.0,
20/01/2016,0.37,0.37,0.37,0.37,,
21/01/2016,0.37,0.37,0.37,0.37,,
22/01/2016,0.37,0.37,0.37,0.37,,
25/01/2016,0.37,0.37,0.37,0.37,,
26/01/2016,0.37,0.37,0.37,0.37,,
27/01/2016,0.37,0.37,0.37,0.37,,
28/01/2016,0.37,0.37,0.37,0.37,,
29/01/2016,0.37,0.37,0.37,0.37,,
01/02/2016,0.37,0.37,0.37,0.37,,
02/02/2016,0.37,0.37,0.37,0.37,,
03/02/2016,0.37,0.37,0.37,0.37,,
04/02/2016,0.37,0.37,0.37,0.37,,
05/02/2016,0.37,0.37,0.37,0.37,,
08/02/2016,0.37,0.37,0.37,0.37,,
09/02/2016,0.37,0.37,0.37,0.37,,
10/02/2016,0.37,0.37,0.37,0.37,,
11/02/2016,0.37,0.37,0.37,0.37,,
12/02/2016,0.37,0.37,0.37,0.37,,
15/02/2016,0.37,0.37,0.37,0.37,,
16/02/2016,0.37,0.37,0.37,0.37,,
17/02/2016,0.37,0.37,0.37,0.37,,
18/02/2016,0.37,0.37,0.37,0.37,,
19/02/2016,0.37,0.37,0.37,0.37,,
22/02/2016,0.37,0.37,0.37,0.37,,
23/02/2016,0.37,0.37,0.37,0.37,,
24/02/2016,0.37,0.37,0.37,0.37,,
25/02/2016,0.37,0.37,0.37,0.37,,
26/02/2016,0.37,0.37,0.37,0.37,,
29/02/2016,0.37,0.37,0.37,0.37,,
01/03/2016,0.37,0.37,0.37,0.37,,
02/03/2016,0.37,0.37,0.37,0.37,,
03/03/2016,0.37,0.37,0.37,0.37,,
04/03/2016,0.37,0.37,0.37,0.37,,
08/03/2016,0.37,0.37,0.37,0.37,,
09/03/2016,0.37,0.37,0.37,0.37,,
10/03/2016,0.37,0.37,0.35,0.35,100.0,
11/03/2016,0.35,0.37,0.35,0.35,,
14/03/2016,0.35,0.37,0.35,0.35,,
15/03/2016,0.35,0.37,0.35,0.35,,
16/03/2016,0.35,0.37,0.35,0.35,,
17/03/2016,0.35,0.37,0.35,0.35,,
18/03/2016,0.35,0.37,0.35,0.35,,
21/03/2016,0.35,0.37,0.35,0.35,,
22/03/2016,0.35,0.37,0.35,0.35,,
23/03/2016,0.35,0.37,0.35,0.35,,
24/03/2016,0.35,0.37,0.35,0.35,,
29/03/2016,0.35,0.37,0.35,0.35,,
30/03/2016,0.35,0.37,0.35,0.35,,
31/03/2016,0.35,0.37,0.35,0.35,,
01/04/2016,0.35,0.37,0.35,0.35,,
04/04/2016,0.35,0.37,0.35,0.35,,
05/04/2016,0.35,0.37,0.35,0.35,,
06/04/2016,0.35,0.37,0.35,0.35,100.0,
07/04/2016,0.35,0.37,0.35,0.35,,
08/04/2016,0.35,0.37,0.35,0.35,,
11/04/2016,0.35,0.37,0.35,0.35,,
12/04/2016,0.35,0.37,0.35,0.35,1800.0,
13/04/2016,0.35,0.37,0.35,0.35,,
14/04/2016,0.35,0.37,0.35,0.35,,
15/04/2016,0.35,0.37,0.35,0.35,,
18/04/2016,0.35,0.37,0.35,0.35,,
19/04/2016,0.35,0.37,0.35,0.35,,
20/04/2016,0.35,0.37,0.35,0.35,,
21/04/2016,0.35,0.37,0.35,0.35,,
22/04/2016,0.35,0.37,0.35,0.35,12400.0,
25/04/2016,0.35,0.37,0.35,0.35,,
26/04/2016,0.35,0.37,0.35,0.35,,
27/04/2016,0.35,0.37,0.35,0.35,,
28/04/2016,0.35,0.37,0.35,0.35,,
29/04/2016,0.35,0.37,0.35,0.35,,
03/05/2016,0.35,0.37,0.35,0.35,,
04/05/2016,0.35,0.37,0.35,0.35,,
05/05/2016,0.35,0.37,0.35,0.35,,
06/05/2016,0.35,0.37,0.35,0.35,,
09/05/2016,0.35,0.37,0.35,0.35,,
10/05/2016,0.35,0.37,0.35,0.35,,
11/05/2016,0.35,0.37,0.35,0.35,1400.0,
12/05/2016,0.35,0.37,0.35,0.35,,
13/05/2016,0.35,0.37,0.35,0.35,,
16/05/2016,0.35,0.37,0.35,0.35,,
17/05/2016,0.35,0.37,0.35,0.35,,
18/05/2016,0.35,0.37,0.35,0.35,,
19/05/2016,0.35,0.37,0.35,0.35,,
20/05/2016,0.35,0.37,0.35,0.35,,
23/05/2016,0.35,0.37,0.35,0.35,,
24/05/2016,0.35,0.37,0.35,0.35,,
26/05/2016,0.35,0.37,0.35,0.35,,
27/05/2016,0.35,0.37,0.35,0.35,,
30/05/2016,0.35,0.37,0.35,0.35,,
31/05/2016,0.35,0.37,0.35,0.35,,
01/06/2016,0.35,0.37,0.35,0.35,,
02/06/2016,0.35,0.37,0.35,0.35,,
03/06/2016,0.35,0.37,0.35,0.35,,
06/06/2016,0.35,0.37,0.35,0.35,,
07/06/2016,0.35,0.37,0.35,0.35,,
08/06/2016,0.35,0.37,0.35,0.35,,
09/06/2016,0.35,0.37,0.35,0.35,,
10/06/2016,0.35,0.37,0.35,0.35,,
13/06/2016,0.35,0.37,0.35,0.35,,
14/06/2016,0.35,0.37,0.35,0.35,100000.0,
15/06/2016,0.35,0.37,0.35,0.35,,
16/06/2016,0.35,0.37,0.35,0.35,,
17/06/2016,0.35,0.37,0.35,0.35,,
20/06/2016,0.35,0.37,0.35,0.35,,
21/06/2016,0.35,0.37,0.35,0.35,,
22/06/2016,0.35,0.37,0.35,0.35,,
23/06/2016,0.35,0.37,0.35,0.35,,
24/06/2016,0.35,0.37,0.35,0.35,,
27/06/2016,0.35,0.37,0.35,0.35,,
28/06/2016,0.35,0.37,0.35,0.35,,
29/06/2016,0.35,0.37,0.35,0.35,,
30/06/2016,0.35,0.37,0.35,0.35,,
04/07/2016,0.35,0.37,0.35,0.35,,
05/07/2016,0.35,0.37,0.35,0.35,,
07/07/2016,0.35,0.37,0.35,0.35,,
08/07/2016,0.35,0.37,0.35,0.35,,
11/07/2016,0.35,0.37,0.35,0.35,,
12/07/2016,0.35,0.37,0.35,0.35,,
13/07/2016,0.35,0.37,0.35,0.35,,
14/07/2016,0.35,0.37,0.35,0.35,,
15/07/2016,0.35,0.37,0.35,0.35,,
18/07/2016,0.35,0.37,0.3,0.3,100.0,
19/07/2016,0.3,0.37,0.3,0.3,,
