Date,Open,High,Low,Close,Volume,Value
09/04/2020,6.5,8.09,6.5,6.5,,
14/04/2020,6.5,8.09,6.5,6.5,,
15/04/2020,6.5,8.09,6.0,6.0,10100.0,60600.0
16/04/2020,6.0,8.09,5.99,5.99,115800.0,694050.0
17/04/2020,5.99,8.09,5.8,5.8,11500.0,66700.0
20/04/2020,5.8,8.09,5.8,6.38,13800.0,88005.0
21/04/2020,6.38,8.09,5.8,6.38,,
22/04/2020,6.38,8.09,5.8,6.3,8300.0,52290.0
23/04/2020,6.3,8.09,5.8,7.0,16100.0,112630.0
24/04/2020,7.0,8.09,5.8,7.0,3200.0,22400.0
27/04/2020,7.0,8.09,5.8,7.5,159100.0,1193250.0
28/04/2020,7.5,8.09,5.8,7.5,,
29/04/2020,7.5,8.09,5.8,7.5,,
30/04/2020,7.5,8.09,5.8,7.5,,
04/05/2020,7.5,8.09,5.8,7.5,1500.0,11250.0
05/05/2020,7.5,8.09,5.8,7.5,,
06/05/2020,7.5,8.09,5.8,7.5,,
07/05/2020,7.5,8.09,5.8,7.45,300.0,2235.0
08/05/2020,7.45,8.09,5.8,7.45,,
11/05/2020,7.45,8.09,5.8,7.5,183100.0,1372755.0
12/05/2020,7.5,8.09,5.8,7.5,,
13/05/2020,7.5,8.09,5.8,7.5,,
14/05/2020,7.5,8.09,5.8,7.0,4300.0,30100.0
15/05/2020,7.0,8.09,5.8,7.0,,
18/05/2020,7.0,8.09,5.8,7.0,,
19/05/2020,7.0,8.09,5.8,7.0,,
20/05/2020,7.0,8.09,5.8,6.99,20700.0,144693.0
21/05/2020,6.99,8.09,5.8,7.5,255000.0,1909375.0
22/05/2020,7.5,8.09,5.8,7.45,200.0,1490.0
26/05/2020,7.5,8.09,5.8,7.45,,
27/05/2020,7.5,8.09,5.8,7.45,,
28/05/2020,7.5,8.09,5.8,7.45,,
29/05/2020,7.45,8.09,5.8,7.49,173700.0,1300745.0
01/06/2020,7.49,8.09,5.8,7.49,,
02/06/2020,7.49,8.09,5.8,7.49,,
03/06/2020,7.49,8.09,5.8,7.49,,
04/06/2020,7.49,8.09,5.8,7.45,100.0,745.0
05/06/2020,7.45,8.09,5.8,7.49,43500.0,325890.0
08/06/2020,7.49,8.09,5.8,7.49,,
09/06/2020,7.49,8.09,5.8,7.49,,
10/06/2020,7.49,8.09,5.8,7.49,,
11/06/2020,7.49,8.09,5.8,7.45,300.0,2235.0
12/06/2020,7.45,8.09,5.8,7.49,200.0,1498.0
15/06/2020,7.49,8.09,5.8,7.49,,
16/06/2020,7.49,8.09,5.8,7.49,,
17/06/2020,7.49,8.09,5.8,7.49,,
18/06/2020,7.49,8.09,5.8,7.5,49000.0,367497.0
19/06/2020,7.5,8.09,5.8,7.5,,
22/06/2020,7.5,8.09,5.8,7.5,,
23/06/2020,7.5,8.09,5.8,7.5,,
24/06/2020,7.5,8.09,5.8,7.5,,
25/06/2020,7.5,8.09,5.8,7.5,,
26/06/2020,7.5,8.09,5.8,7.5,,
29/06/2020,7.5,8.09,5.8,7.5,,
30/06/2020,7.5,8.09,5.8,7.5,3000.0,22500.0
01/07/2020,7.5,8.09,5.8,7.5,,
02/07/2020,7.5,8.09,5.8,7.5,100.0,750.0
03/07/2020,7.5,8.09,5.8,7.5,,
06/07/2020,7.5,8.09,5.8,7.5,,
07/07/2020,7.5,8.09,5.8,7.5,,
08/07/2020,7.5,8.09,5.8,7.5,,
09/07/2020,7.5,8.09,5.8,7.5,100.0,750.0
10/07/2020,7.5,8.09,5.8,7.5,,
13/07/2020,7.5,8.09,5.8,7.5,,
14/07/2020,7.5,7.5,7.5,7.5,,
15/07/2020,7.5,7.5,7.5,7.5,,
16/07/2020,7.5,7.5,7.5,7.5,,
17/07/2020,7.5,7.5,7.5,7.5,,
20/07/2020,7.5,8.09,5.8,7.5,,
21/07/2020,7.5,8.09,5.8,7.5,400.0,2980.0
22/07/2020,7.5,8.09,5.8,7.5,,
23/07/2020,7.5,8.09,5.8,7.5,,
24/07/2020,7.5,8.09,5.8,7.5,,
27/07/2020,7.5,8.09,5.8,7.5,,
28/07/2020,7.5,8.09,5.8,7.5,,
29/07/2020,7.5,8.09,5.8,7.5,,
30/07/2020,7.5,8.09,5.8,7.5,,
03/08/2020,7.5,8.09,5.8,7.5,,
05/08/2020,7.5,8.09,5.8,7.5,,
06/08/2020,7.5,8.09,5.8,7.5,,
07/08/2020,7.5,8.09,5.8,7.5,,
10/08/2020,7.5,8.09,5.8,7.5,,
11/08/2020,7.5,8.09,5.8,7.5,,
12/08/2020,7.5,8.09,5.8,7.5,,
13/08/2020,7.5,8.09,5.8,7.5,,
14/08/2020,7.5,8.09,5.8,7.5,,
17/08/2020,7.5,8.09,5.8,7.5,,
18/08/2020,7.5,8.09,5.8,7.5,,
19/08/2020,7.5,8.09,5.8,6.75,298200.0,2012850.0
20/08/2020,6.75,8.09,5.8,6.75,,
21/08/2020,6.75,8.09,5.8,6.75,388100.0,2619675.0
24/08/2020,6.75,8.09,5.8,6.78,97000.0,657200.0
25/08/2020,6.78,8.09,5.8,6.78,,
26/08/2020,6.78,8.09,5.8,6.78,,
27/08/2020,6.78,8.09,5.8,6.78,800.0,5424.0
28/08/2020,6.78,8.09,5.8,6.78,100.0,678.0
31/08/2020,6.78,8.09,5.8,6.78,,
01/09/2020,6.78,8.09,5.8,6.78,,
02/09/2020,6.78,8.09,5.8,6.78,,
03/09/2020,6.78,8.09,5.8,6.78,,
04/09/2020,6.78,8.09,5.8,6.78,,
07/09/2020,6.78,8.09,5.8,6.78,,
08/09/2020,6.78,8.09,5.8,6.78,100.0,678.0
09/09/2020,6.78,8.09,5.8,6.85,9400.0,64370.0
10/09/2020,6.85,8.09,5.8,6.85,,
11/09/2020,6.85,8.09,5.8,6.85,1700.0,11645.0
14/09/2020,6.85,8.09,5.8,6.85,100.0,685.0
15/09/2020,6.85,8.09,5.8,6.85,,
16/09/2020,6.85,8.09,5.8,6.85,,
17/09/2020,6.85,8.09,5.8,6.85,,
18/09/2020,6.85,8.09,5.8,6.85,900.0,6165.0
22/09/2020,6.85,8.09,5.8,6.85,700.0,4935.0
23/09/2020,6.85,8.09,5.8,6.85,,
24/09/2020,6.85,8.09,5.8,6.85,,
25/09/2020,6.85,8.09,5.8,6.85,,
28/09/2020,6.85,8.09,5.8,7.0,10000.0,70000.0
29/09/2020,7.0,8.09,5.8,7.0,100.0,700.0
30/09/2020,7.0,8.09,5.8,7.0,100.0,700.0
01/10/2020,7.0,8.09,5.8,7.0,,
02/10/2020,7.0,8.09,5.8,7.0,,
05/10/2020,7.0,8.09,5.8,7.0,1900.0,13300.0
06/10/2020,7.0,8.09,5.8,7.0,,
07/10/2020,7.0,8.09,5.8,7.0,,
08/10/2020,7.0,8.09,5.8,7.0,500.0,3500.0
09/10/2020,7.0,8.09,5.8,7.0,,
12/10/2020,7.0,8.09,5.8,7.0,,
13/10/2020,7.0,8.09,5.8,6.3,2200.0,13860.0
14/10/2020,6.3,8.09,5.8,6.29,173600.0,1091730.0
15/10/2020,6.29,8.09,5.8,6.01,8200.0,49258.0
16/10/2020,6.01,8.09,5.8,6.0,6500.0,39000.0
19/10/2020,6.0,8.09,5.8,5.93,13300.0,78880.0
20/10/2020,5.93,8.09,5.8,5.93,,
21/10/2020,5.93,8.09,5.5,5.5,324300.0,1783650.0
22/10/2020,5.5,8.09,5.5,5.5,102200.0,562100.0
23/10/2020,5.5,8.09,5.5,5.5,31400.0,172700.0
26/10/2020,5.5,8.09,5.5,5.5,146700.0,806850.0
27/10/2020,5.5,8.09,5.5,5.5,300.0,1650.0
28/10/2020,5.5,8.09,5.5,5.5,100.0,552.0
29/10/2020,5.5,8.09,5.5,5.7,2200.0,12540.0
30/10/2020,5.7,8.09,5.5,5.7,1500.0,8550.0
02/11/2020,5.7,8.09,5.5,5.7,,
03/11/2020,5.7,8.09,5.4,5.4,533000.0,2878920.0
04/11/2020,5.4,8.09,5.4,5.4,100000.0,540000.0
05/11/2020,5.4,8.09,4.96,4.96,3502500.0,17373500.0
06/11/2020,4.96,8.09,4.96,4.96,,
09/11/2020,4.96,8.09,4.96,4.96,,
10/11/2020,4.96,8.09,4.96,4.96,,
11/11/2020,4.96,8.09,4.96,4.96,,
12/11/2020,4.96,8.09,4.96,5.0,1221200.0,6106000.0
13/11/2020,5.0,8.09,4.96,5.0,,
16/11/2020,5.0,8.09,4.96,5.0,,
17/11/2020,5.0,8.09,4.96,5.0,,
18/11/2020,5.0,8.09,4.96,5.0,,
19/11/2020,5.0,8.09,4.96,5.0,,
20/11/2020,5.0,8.09,4.96,5.0,,
23/11/2020,5.0,8.09,4.96,5.0,,
24/11/2020,5.0,8.09,4.96,5.0,,
25/11/2020,5.0,8.09,4.96,5.0,,
26/11/2020,5.0,8.09,4.96,5.0,,
27/11/2020,5.0,8.09,4.96,5.0,,
30/11/2020,5.0,8.09,4.96,5.0,300.0,1515.0
01/12/2020,5.0,8.09,4.96,5.0,,
02/12/2020,5.0,8.09,4.96,5.05,5800.0,29290.0
03/12/2020,5.05,8.09,4.96,5.05,,
04/12/2020,5.05,8.09,4.96,5.05,200.0,1010.0
08/12/2020,5.05,8.09,4.96,5.5,23900.0,131450.0
09/12/2020,5.5,8.09,4.96,5.5,1800.0,9900.0
10/12/2020,5.5,8.09,4.96,5.5,10000.0,55000.0
11/12/2020,5.5,8.09,4.96,5.99,102100.0,611600.0
14/12/2020,5.99,8.09,4.96,5.99,,
15/12/2020,5.99,8.09,4.96,6.55,1500.0,9825.0
16/12/2020,6.55,8.09,4.96,6.55,,
17/12/2020,6.55,8.09,4.96,6.55,,
18/12/2020,6.55,8.09,4.96,6.55,,
21/12/2020,6.55,8.09,4.96,6.55,200.0,1310.0
22/12/2020,6.55,8.09,4.96,6.55,,
23/12/2020,6.55,8.09,4.96,6.55,300.0,1965.0
24/12/2020,6.55,8.09,4.96,6.55,,
29/12/2020,6.55,8.09,4.96,6.55,,
30/12/2020,6.55,8.09,4.96,6.55,,
31/12/2020,6.55,8.09,4.96,7.2,5000.0,36000.0
04/01/2021,7.2,8.09,4.96,7.2,,
05/01/2021,7.2,7.2,7.2,7.2,51.0,367.2
06/01/2021,7.2,7.2,7.2,7.2,400.0,2716.2
08/01/2021,7.2,7.2,7.2,7.2,,
11/01/2021,7.2,7.2,7.2,7.2,600.0,4320.0
12/01/2021,7.2,7.2,7.2,7.2,,
13/01/2021,7.2,7.2,7.2,7.2,,
14/01/2021,7.2,7.2,7.2,7.2,85.0,612.0
15/01/2021,7.2,7.2,7.2,7.2,345.0,2484.0
18/01/2021,7.2,7.2,7.2,7.2,1080.0,7776.0
19/01/2021,7.2,7.2,7.2,7.2,1961.0,14119.2
20/01/2021,7.2,7.2,7.2,7.2,,
21/01/2021,7.2,7.2,7.2,7.2,500.0,3600.0
22/01/2021,7.2,7.2,7.2,7.2,20.0,144.0
25/01/2021,7.2,7.2,7.2,7.2,,
26/01/2021,7.2,7.2,7.2,7.2,153.0,1101.6
27/01/2021,7.2,7.2,7.2,7.2,,
28/01/2021,7.2,7.2,7.2,7.2,,
29/01/2021,7.2,7.2,7.2,7.2,,
01/02/2021,7.2,7.2,7.2,7.2,67.0,482.4
02/02/2021,7.2,7.2,7.2,7.2,,
03/02/2021,7.2,7.2,7.2,7.2,872.0,6278.4
05/02/2021,7.2,7.2,7.2,7.2,298.0,2145.6
08/02/2021,7.2,7.2,7.2,7.2,,
09/02/2021,7.2,7.2,7.2,7.2,1000.0,7200.0
10/02/2021,7.2,7.2,7.2,7.2,400.0,2880.0
11/02/2021,7.2,7.2,7.2,7.2,,
12/02/2021,7.2,7.2,7.2,7.2,,
15/02/2021,7.2,7.2,7.2,7.2,31.0,223.2
16/02/2021,7.2,7.2,7.2,7.2,14241.0,102535.2
17/02/2021,7.2,7.2,7.2,7.2,400.0,2880.0
18/02/2021,7.2,7.2,7.2,7.2,,
19/02/2021,7.2,7.2,7.2,7.2,,
22/02/2021,7.2,7.2,7.2,7.2,,
23/02/2021,7.2,7.2,7.2,7.2,6920.0,49824.0
24/02/2021,7.2,7.2,7.2,7.2,271.0,1951.2
25/02/2021,7.2,7.2,7.2,7.2,200.0,1440.0
26/02/2021,7.2,7.2,7.2,7.2,10.0,72.0
01/03/2021,7.2,7.2,7.2,7.2,1271.0,9151.2
02/03/2021,7.2,7.2,7.2,7.2,226.0,1627.2
03/03/2021,7.2,7.2,7.2,7.2,447.0,3218.4
04/03/2021,7.2,7.2,7.2,7.2,,
05/03/2021,7.2,7.2,7.2,7.2,167.0,1202.4
09/03/2021,7.2,7.2,7.2,7.2,,
11/03/2021,7.2,7.2,7.2,7.2,,
12/03/2021,7.2,7.2,7.2,7.2,,
15/03/2021,7.2,7.2,7.2,7.2,,
17/03/2021,7.2,7.2,7.2,7.2,,
18/03/2021,7.2,7.2,7.2,7.2,,
19/03/2021,7.2,7.2,7.2,7.2,,
22/03/2021,7.2,7.2,7.2,7.2,,
23/03/2021,7.2,7.2,7.2,7.2,,
24/03/2021,7.2,7.2,7.2,7.2,,
25/03/2021,7.2,7.2,7.2,7.2,,
26/03/2021,7.2,7.2,7.2,7.2,,
29/03/2021,7.2,7.2,7.2,7.2,1603.0,11541.6
30/03/2021,7.2,7.2,7.2,7.2,,
31/03/2021,7.2,7.2,7.2,7.2,7035.0,50652.0
01/04/2021,7.2,7.2,7.2,7.2,,
06/04/2021,7.2,7.2,7.2,7.2,84.0,604.8
07/04/2021,7.2,7.2,7.2,7.1,13459.0,95558.9
08/04/2021,7.1,7.2,7.0,7.0,7333.0,51331.0
09/04/2021,7.0,7.2,7.0,7.0,1827.0,12789.0
12/04/2021,7.0,7.2,7.0,7.0,2350.0,16450.0
13/04/2021,7.0,7.2,7.0,7.0,1887.0,13209.0
14/04/2021,7.0,7.2,7.0,7.0,1098.0,7686.0
15/04/2021,7.0,7.2,7.0,7.0,2830.0,19810.0
16/04/2021,7.0,7.2,7.0,7.0,721.0,5047.0
19/04/2021,7.0,7.2,7.0,7.0,117.0,819.0
20/04/2021,7.0,7.2,7.0,7.0,,
21/04/2021,7.0,7.2,7.0,7.0,,
22/04/2021,7.0,7.2,7.0,7.0,200.0,1400.0
23/04/2021,7.0,7.2,7.0,7.0,254.0,1778.0
26/04/2021,7.0,7.2,7.0,7.0,,
27/04/2021,7.0,7.2,7.0,7.0,977.0,6839.0
28/04/2021,7.0,7.2,7.0,7.0,20.0,140.0
29/04/2021,7.0,7.2,7.0,7.0,,
30/04/2021,7.0,7.2,7.0,7.0,,
04/05/2021,7.0,7.2,7.0,7.0,45223.0,316561.0
05/05/2021,7.0,7.2,7.0,7.0,,
06/05/2021,7.0,7.2,7.0,7.0,15908.0,111356.0
07/05/2021,7.0,7.2,7.0,7.0,200.0,1400.0
10/05/2021,7.0,7.2,7.0,7.0,,
11/05/2021,7.0,7.2,7.0,7.0,575.0,4025.0
12/05/2021,7.0,7.2,7.0,7.0,38.0,266.0
14/05/2021,7.0,7.2,7.0,7.0,,
17/05/2021,7.0,7.2,7.0,7.0,18794.0,131558.0
18/05/2021,7.0,7.2,7.0,7.0,6085.0,42595.0
19/05/2021,7.0,7.2,7.0,7.0,1000.0,7000.0
20/05/2021,7.0,7.2,7.0,7.0,912.0,6384.0
21/05/2021,7.0,7.2,7.0,7.0,2088.0,14616.0
24/05/2021,7.0,7.2,7.0,7.0,638.0,4466.0
25/05/2021,7.0,7.2,7.0,7.0,,
26/05/2021,7.0,7.2,7.0,7.0,37.0,259.0
27/05/2021,7.0,7.2,7.0,7.0,1004.0,7028.0
28/05/2021,7.0,7.2,7.0,7.0,,
31/05/2021,7.0,7.2,7.0,7.0,454.0,3178.0
01/06/2021,7.0,7.2,7.0,7.0,528.0,3696.0
02/06/2021,7.0,7.2,7.0,7.0,72630.0,508410.0
03/06/2021,7.0,7.2,7.0,7.0,2043.0,14301.0
04/06/2021,7.0,7.2,7.0,7.0,,
08/06/2021,7.0,7.2,7.0,7.0,6.0,42.0
09/06/2021,7.0,7.2,7.0,7.0,11103.0,77721.0
10/06/2021,7.0,7.2,7.0,7.0,,
11/06/2021,7.0,7.2,7.0,7.0,,
14/06/2021,7.0,7.2,7.0,7.0,,
15/06/2021,7.0,7.2,7.0,7.0,,
16/06/2021,7.0,7.2,7.0,7.0,,
17/06/2021,7.0,7.2,7.0,7.0,609.0,4263.0
18/06/2021,7.0,7.2,7.0,7.0,,
21/06/2021,7.0,7.2,7.0,7.0,,
22/06/2021,7.0,7.2,7.0,7.0,65.0,455.0
23/06/2021,7.0,7.2,7.0,7.0,56740.0,397180.0
24/06/2021,7.0,7.2,7.0,7.0,,
25/06/2021,7.0,7.2,7.0,7.0,,
28/06/2021,7.0,7.2,7.0,7.0,20484.0,143388.0
29/06/2021,7.0,7.2,7.0,7.0,,
30/06/2021,7.0,7.2,7.0,7.0,8025.0,56175.0
01/07/2021,7.0,7.2,7.0,7.0,443.0,3101.0
02/07/2021,7.0,7.2,7.0,7.0,18.0,126.0
05/07/2021,7.0,7.2,7.0,7.0,160.0,1120.0
06/07/2021,7.0,7.2,7.0,7.0,1413.0,9891.0
07/07/2021,7.0,7.2,7.0,7.0,80.0,560.0
08/07/2021,7.0,7.2,7.0,7.0,5957.0,41699.0
09/07/2021,7.0,7.2,7.0,7.0,1312.0,9184.0
12/07/2021,7.0,7.2,7.0,7.0,361.0,2527.0
13/07/2021,7.0,7.2,7.0,7.0,27.0,189.0
14/07/2021,7.0,7.2,7.0,7.0,,
15/07/2021,7.0,7.2,7.0,7.0,,
16/07/2021,7.0,7.2,7.0,7.0,,
19/07/2021,7.0,7.2,7.0,7.0,,
21/07/2021,7.0,7.2,7.0,7.0,160.0,1120.0
22/07/2021,7.0,7.2,7.0,7.0,340.0,2380.0
23/07/2021,7.0,7.2,7.0,7.0,16695.0,116865.0
26/07/2021,7.0,7.2,7.0,7.0,700.0,4900.0
27/07/2021,7.0,7.2,7.0,7.0,250.0,1750.0
28/07/2021,7.0,7.2,7.0,7.0,,
29/07/2021,7.0,7.2,7.0,7.0,439.0,3073.0
30/07/2021,7.0,7.2,7.0,7.0,,
02/08/2021,7.0,7.2,7.0,7.0,32.0,224.0
03/08/2021,7.0,7.2,7.0,7.0,,
05/08/2021,7.0,7.2,7.0,7.0,,
06/08/2021,7.0,7.3,7.0,7.3,1000.0,7300.0
09/08/2021,7.3,7.3,7.0,7.3,,
10/08/2021,7.3,7.3,7.0,7.3,,
11/08/2021,7.3,7.3,7.0,7.3,704.0,5139.2
12/08/2021,7.3,7.3,7.0,7.3,,
13/08/2021,7.3,7.31,7.0,7.31,151576.0,1108020.56
16/08/2021,7.31,7.31,7.0,7.31,155.0,1133.05
17/08/2021,7.31,7.31,7.0,7.31,904.0,6608.24
18/08/2021,7.31,7.31,7.0,7.31,732.0,5350.92
19/08/2021,7.31,7.31,7.0,7.31,909.0,6644.79
20/08/2021,7.31,7.31,7.0,7.31,,
23/08/2021,7.31,7.31,7.0,7.31,1456.0,10643.36
24/08/2021,7.31,7.31,7.0,7.31,,
25/08/2021,7.31,7.32,7.0,7.32,12024.0,88013.69
26/08/2021,7.32,7.33,7.0,7.33,122999.0,901582.67
27/08/2021,7.33,7.33,7.0,7.33,810.0,5937.3
30/08/2021,7.33,7.34,7.0,7.34,2712.0,19906.08
31/08/2021,7.34,7.34,7.0,7.34,,
01/09/2021,7.34,7.34,7.0,7.34,1173.0,8609.82
02/09/2021,7.34,7.34,7.0,7.34,,
03/09/2021,7.34,7.34,7.0,7.34,,
06/09/2021,7.34,7.34,7.0,7.34,,
07/09/2021,7.34,7.34,7.0,7.34,,
08/09/2021,7.34,7.8,7.0,7.8,5000.0,39000.0
09/09/2021,7.8,7.8,7.0,7.8,598.0,4664.4
10/09/2021,7.8,7.8,7.0,7.8,100.0,780.0
13/09/2021,7.8,7.8,7.0,7.8,218.0,1700.4
14/09/2021,7.8,7.8,7.0,7.8,362.0,2823.6
15/09/2021,7.8,7.8,7.0,7.8,,
16/09/2021,7.8,7.8,7.0,7.8,25.0,195.0
20/09/2021,7.8,7.8,7.0,7.8,595.0,4641.0
22/09/2021,7.8,7.8,7.0,7.8,100.0,780.0
23/09/2021,7.8,7.8,7.0,7.8,,
24/09/2021,7.8,7.81,7.0,7.81,264534.0,2066006.34
27/09/2021,7.81,7.81,7.0,7.81,245974.0,1921056.94
28/09/2021,7.81,7.81,7.0,7.81,5.0,39.05
29/09/2021,7.81,7.81,7.0,7.81,,
30/09/2021,7.81,7.81,7.0,7.81,153094.0,1195664.14
01/10/2021,7.81,7.81,7.0,7.81,108300.0,845823.0
04/10/2021,7.81,7.81,7.0,7.81,9368.0,73164.08
05/10/2021,7.81,7.81,7.0,7.81,122.0,952.82
06/10/2021,7.81,7.81,7.0,7.81,,
07/10/2021,7.81,7.81,7.0,7.81,,
08/10/2021,7.81,7.81,7.0,7.81,430.0,3358.3
11/10/2021,7.81,7.81,7.0,7.81,605.0,4725.05
12/10/2021,7.81,7.81,7.0,7.81,206.0,1608.86
13/10/2021,7.81,7.81,7.0,7.81,219.0,1710.39
14/10/2021,7.81,7.81,7.0,7.81,,
15/10/2021,7.81,7.81,7.0,7.81,,
18/10/2021,7.81,7.81,7.0,7.81,254300.0,1986083.0
19/10/2021,7.81,7.81,7.0,7.81,,
20/10/2021,7.81,7.81,7.0,7.81,,
21/10/2021,7.81,7.81,7.0,7.81,,
22/10/2021,7.81,7.81,7.0,7.81,,
25/10/2021,7.81,7.81,7.0,7.81,23.0,179.63
26/10/2021,7.81,7.81,7.0,7.81,1169.0,9129.89
27/10/2021,7.81,7.81,7.0,7.81,,
28/10/2021,7.81,7.81,7.0,7.81,,
29/10/2021,7.81,7.81,7.0,7.81,,
01/11/2021,7.81,7.81,7.0,7.81,,
02/11/2021,7.81,7.81,7.0,7.81,23.0,179.63
03/11/2021,7.81,7.81,7.0,7.81,,
04/11/2021,7.81,7.81,7.0,7.81,584.0,4561.04
05/11/2021,7.81,7.81,7.0,7.81,62.0,484.22
08/11/2021,7.81,7.81,7.0,7.81,,
09/11/2021,7.81,7.81,7.0,7.81,133.0,1037.4
10/11/2021,7.81,7.81,7.0,7.81,98.0,765.38
11/11/2021,7.81,7.81,7.0,7.81,370.0,2889.7
12/11/2021,7.81,7.81,7.0,7.81,1001.0,7817.81
15/11/2021,7.81,7.81,7.0,7.81,,
16/11/2021,7.81,7.81,7.0,7.81,,
17/11/2021,7.81,7.81,7.0,7.81,,
18/11/2021,7.81,7.81,7.0,7.81,,
22/11/2021,7.81,7.81,7.0,7.8,3055.0,23843.5
23/11/2021,7.8,7.81,7.0,7.8,,
24/11/2021,7.8,7.81,7.0,7.8,382.0,2979.6
25/11/2021,7.8,7.81,7.0,7.8,,
26/11/2021,7.8,7.81,7.0,7.8,37.0,288.6
29/11/2021,7.8,7.81,7.0,7.8,,
30/11/2021,7.8,7.81,7.0,7.8,10.0,78.0
01/12/2021,7.8,7.81,7.0,7.8,,
02/12/2021,7.8,7.81,7.0,7.8,6062.0,47283.6
06/12/2021,7.8,7.81,7.0,7.8,,
07/12/2021,7.8,7.81,7.0,7.8,,
08/12/2021,7.8,7.81,7.0,7.69,1402.0,10781.38
09/12/2021,7.69,7.81,7.0,7.6,10000.0,76000.0
10/12/2021,7.6,7.81,7.0,7.6,8553.0,65002.8
13/12/2021,7.6,7.81,7.0,7.6,112.0,851.2
14/12/2021,7.6,7.81,7.0,7.6,137.0,1041.2
15/12/2021,7.6,7.81,7.0,7.6,90.0,684.0
16/12/2021,7.6,7.81,7.0,7.6,,
17/12/2021,7.6,7.81,7.0,7.6,,
20/12/2021,7.6,7.81,7.0,7.6,7300.0,55480.0
21/12/2021,7.6,7.81,7.0,7.6,1593.0,12106.8
22/12/2021,7.6,7.81,7.0,7.6,188.0,1428.8
23/12/2021,7.6,7.81,7.0,7.6,,
24/12/2021,7.6,7.81,7.0,7.6,1200.0,9120.0
29/12/2021,7.6,7.81,7.0,7.6,,
30/12/2021,7.6,7.81,7.0,7.6,,
31/12/2021,7.6,7.81,7.0,7.6,,
04/01/2022,7.6,7.6,7.6,7.6,,
05/01/2022,7.6,7.6,7.6,7.6,,
06/01/2022,7.6,7.6,7.6,7.6,,
10/01/2022,7.6,7.6,7.6,7.6,115.0,874.0
11/01/2022,7.6,7.6,7.6,7.6,25.0,190.0
12/01/2022,7.6,7.6,7.6,7.6,,
13/01/2022,7.6,7.6,7.6,7.6,,
14/01/2022,7.6,7.6,7.6,7.6,,
17/01/2022,7.6,7.6,7.6,7.6,,
18/01/2022,7.6,7.6,7.6,7.6,,
19/01/2022,7.6,7.6,7.6,7.6,,
20/01/2022,7.6,7.6,7.6,7.6,26.0,197.6
21/01/2022,7.6,7.6,7.6,7.6,193.0,1466.8
24/01/2022,7.6,7.6,7.6,7.6,27549.0,209372.4
25/01/2022,7.6,7.6,7.6,7.6,116.0,881.6
26/01/2022,7.6,7.6,7.6,7.6,1949.0,14812.4
27/01/2022,7.6,7.6,7.6,7.6,556.0,4225.6
28/01/2022,7.6,7.6,7.6,7.6,131.0,995.6
31/01/2022,7.6,7.6,7.6,7.6,1.0,7.6
01/02/2022,7.6,7.6,7.6,7.6,,
02/02/2022,7.6,7.6,7.6,7.6,15.0,114.0
03/02/2022,7.6,7.6,7.6,7.6,,
04/02/2022,7.6,7.6,7.6,7.6,4012.0,30491.2
07/02/2022,7.6,7.6,7.6,7.6,,
08/02/2022,7.6,7.6,7.6,7.6,806.0,6125.6
09/02/2022,7.6,7.6,7.6,7.6,300.0,2280.0
10/02/2022,7.6,7.6,7.6,7.6,2000.0,15200.0
11/02/2022,7.6,7.6,7.6,7.6,,
14/02/2022,7.6,7.6,7.6,7.6,3.0,22.8
15/02/2022,7.6,7.6,7.6,7.6,,
16/02/2022,7.6,7.6,7.6,7.6,6209.0,47188.4
17/02/2022,7.6,7.6,7.6,7.6,1452.0,11035.2
18/02/2022,7.6,7.6,7.6,7.6,,
21/02/2022,7.6,7.6,7.6,7.6,8139.0,61856.4
22/02/2022,7.6,7.6,7.6,7.6,228.0,1732.8
23/02/2022,7.6,7.6,7.6,7.6,11.0,83.6
24/02/2022,7.6,7.6,7.6,7.6,449.0,3412.4
25/02/2022,7.6,7.6,7.6,7.6,,
28/02/2022,7.6,7.6,7.6,7.6,,
01/03/2022,7.6,7.6,7.6,7.6,294.0,2058.0
02/03/2022,7.6,7.6,7.6,7.6,,
03/03/2022,7.6,7.6,7.6,7.6,,
04/03/2022,7.6,7.6,7.6,7.6,14.0,98.0
08/03/2022,7.6,7.6,7.6,7.6,,
09/03/2022,7.6,7.6,7.6,7.6,,
10/03/2022,7.6,7.6,7.6,7.6,,
11/03/2022,7.6,7.6,7.6,7.6,18.0,136.8
14/03/2022,7.6,7.6,7.6,7.6,2.0,15.2
15/03/2022,7.6,7.6,7.6,7.6,18500.0,140600.0
16/03/2022,7.6,7.6,7.6,7.6,182304.0,1385510.4
17/03/2022,7.6,7.6,7.6,7.6,,
18/03/2022,7.6,7.6,7.6,7.6,294.0,2234.4
21/03/2022,7.6,7.6,7.6,7.6,,
22/03/2022,7.6,7.6,7.6,7.6,442.0,3359.2
23/03/2022,7.6,7.6,7.6,7.6,,
24/03/2022,7.6,7.6,7.6,7.6,35322.0,6004.74
25/03/2022,7.6,7.6,7.6,7.6,,
28/03/2022,7.6,7.6,7.6,7.6,,
29/03/2022,7.6,7.6,7.6,7.6,,
30/03/2022,7.6,7.6,7.6,7.6,10388.0,78948.8
31/03/2022,7.6,7.6,7.6,7.6,23.0,174.8
01/04/2022,7.6,7.6,7.6,7.6,80648.0,612924.8
04/04/2022,7.6,7.6,7.6,7.6,6758.0,51360.8
05/04/2022,7.6,7.6,7.6,7.6,10.0,76.0
