Date,Open,High,Low,Close,Volume,Value
23/02/2012,0.37,0.4,0.35,0.36,8600.0,
24/02/2012,0.36,0.4,0.35,0.37,3300.0,
27/02/2012,0.37,0.4,0.35,0.37,26900.0,
28/02/2012,0.37,0.4,0.35,0.37,15000.0,
29/02/2012,0.37,0.4,0.35,0.37,,
01/03/2012,0.37,0.4,0.35,0.37,10400.0,
02/03/2012,0.37,0.4,0.35,0.37,5300.0,
05/03/2012,0.37,0.4,0.35,0.37,900.0,
07/03/2012,0.37,0.4,0.35,0.37,33900.0,
08/03/2012,0.37,0.4,0.35,0.37,8600.0,
09/03/2012,0.37,0.4,0.35,0.37,,
12/03/2012,0.37,0.4,0.35,0.37,,
13/03/2012,0.37,0.4,0.35,0.37,11000.0,
14/03/2012,0.37,0.4,0.35,0.39,82000.0,
15/03/2012,0.39,0.4,0.35,0.38,1900.0,
16/03/2012,0.38,0.4,0.35,0.38,165900.0,
19/03/2012,0.38,0.4,0.35,0.38,,
20/03/2012,0.38,0.4,0.35,0.38,18100.0,
21/03/2012,0.38,0.4,0.35,0.38,,
22/03/2012,0.38,0.4,0.35,0.38,200.0,
23/03/2012,0.38,0.4,0.35,0.38,1500.0,
26/03/2012,0.38,0.4,0.35,0.38,38200.0,
27/03/2012,0.38,0.4,0.35,0.38,3100.0,
28/03/2012,0.38,0.4,0.35,0.38,600.0,
29/03/2012,0.38,0.4,0.35,0.38,900.0,
30/03/2012,0.38,0.4,0.35,0.38,148800.0,
02/04/2012,0.38,0.4,0.35,0.38,,
03/04/2012,0.38,0.4,0.35,0.38,56100.0,
04/04/2012,0.38,0.4,0.35,0.38,4200.0,
05/04/2012,0.38,0.4,0.35,0.38,30000.0,
10/04/2012,0.38,0.4,0.35,0.38,,
11/04/2012,0.38,0.4,0.35,0.38,600.0,
12/04/2012,0.38,0.4,0.35,0.38,18400.0,
13/04/2012,0.38,0.4,0.35,0.38,1000.0,
16/04/2012,0.38,0.4,0.35,0.38,,
17/04/2012,0.38,0.4,0.35,0.38,12300.0,
18/04/2012,0.38,0.4,0.35,0.38,10300.0,
19/04/2012,0.38,0.4,0.35,0.38,495000.0,
20/04/2012,0.38,0.4,0.35,0.38,,
23/04/2012,0.38,0.4,0.35,0.37,472900.0,
24/04/2012,0.37,0.4,0.35,0.38,780000.0,
25/04/2012,0.38,0.4,0.35,0.38,,
26/04/2012,0.38,0.4,0.35,0.38,,
27/04/2012,0.38,0.4,0.35,0.38,100.0,
30/04/2012,0.38,0.4,0.35,0.38,,
02/05/2012,0.38,0.4,0.35,0.38,,
03/05/2012,0.38,0.4,0.35,0.38,,
04/05/2012,0.38,0.4,0.35,0.38,,
07/05/2012,0.38,0.4,0.35,0.38,,
08/05/2012,0.38,0.4,0.35,0.38,,
09/05/2012,0.38,0.4,0.35,0.38,,
10/05/2012,0.38,0.4,0.35,0.38,,
11/05/2012,0.38,0.4,0.35,0.38,500.0,
14/05/2012,0.38,0.4,0.35,0.37,200.0,
15/05/2012,0.37,0.4,0.35,0.37,,
16/05/2012,0.37,0.4,0.35,0.37,525900.0,
17/05/2012,0.37,0.4,0.35,0.37,200.0,
18/05/2012,0.37,0.4,0.35,0.37,,
21/05/2012,0.37,0.4,0.35,0.37,120000.0,
22/05/2012,0.37,0.4,0.35,0.37,5000.0,
23/05/2012,0.37,0.4,0.35,0.37,41000.0,
24/05/2012,0.37,0.4,0.35,0.36,3500.0,
28/05/2012,0.36,0.4,0.35,0.36,26500.0,
29/05/2012,0.36,0.4,0.35,0.36,,
30/05/2012,0.36,0.4,0.35,0.36,,
31/05/2012,0.36,0.4,0.35,0.36,1900.0,
01/06/2012,0.36,0.4,0.35,0.36,,
04/06/2012,0.36,0.4,0.35,0.36,,
05/06/2012,0.36,0.4,0.35,0.36,,
06/06/2012,0.36,0.4,0.35,0.36,,
07/06/2012,0.36,0.4,0.35,0.35,500.0,
08/06/2012,0.35,0.4,0.35,0.35,,
11/06/2012,0.35,0.4,0.35,0.35,,
12/06/2012,0.34,0.4,0.33,0.33,1000.0,
13/06/2012,0.33,0.4,0.33,0.33,2800.0,
14/06/2012,0.33,0.4,0.33,0.33,200.0,
15/06/2012,0.33,0.4,0.33,0.33,100.0,
18/06/2012,0.33,0.4,0.32,0.32,7300.0,
19/06/2012,0.32,0.4,0.31,0.31,5300.0,
20/06/2012,0.31,0.4,0.31,0.31,7900.0,
21/06/2012,0.31,0.4,0.31,0.31,700.0,
22/06/2012,0.31,0.4,0.31,0.31,700.0,
25/06/2012,0.31,0.4,0.31,0.31,44100.0,
26/06/2012,0.31,0.4,0.31,0.32,4500.0,
27/06/2012,0.32,0.4,0.31,0.33,6700.0,
28/06/2012,0.33,0.4,0.31,0.33,20500.0,
29/06/2012,0.33,0.4,0.31,0.33,4700.0,
03/07/2012,0.33,0.4,0.31,0.32,4400.0,
04/07/2012,0.32,0.4,0.31,0.33,30000.0,
05/07/2012,0.32,0.4,0.31,0.33,6700.0,
06/07/2012,0.32,0.4,0.31,0.32,23300.0,
09/07/2012,0.32,0.4,0.31,0.32,1400.0,
10/07/2012,0.32,0.4,0.31,0.32,600.0,
11/07/2012,0.32,0.4,0.31,0.32,19600.0,
12/07/2012,0.32,0.4,0.31,0.33,200200.0,
13/07/2012,0.33,0.4,0.31,0.33,7000.0,
16/07/2012,0.33,0.4,0.31,0.33,4800.0,
17/07/2012,0.33,0.4,0.31,0.33,500.0,
18/07/2012,0.33,0.4,0.31,0.33,64600.0,
19/07/2012,0.33,0.4,0.31,0.33,25700.0,
23/07/2012,0.33,0.4,0.31,0.32,100.0,
24/07/2012,0.32,0.4,0.31,0.32,56900.0,
25/07/2012,0.32,0.4,0.31,0.33,138600.0,
26/07/2012,0.33,0.4,0.31,0.33,,
27/07/2012,0.33,0.4,0.31,0.33,3000.0,
30/07/2012,0.33,0.4,0.31,0.33,1500.0,
31/07/2012,0.33,0.4,0.31,0.33,70200.0,
01/08/2012,0.33,0.4,0.31,0.33,,
02/08/2012,0.33,0.4,0.31,0.33,3300.0,
03/08/2012,0.33,0.4,0.31,0.33,,
06/08/2012,0.33,0.4,0.31,0.34,2900.0,
07/08/2012,0.34,0.4,0.31,0.34,500.0,
08/08/2012,0.34,0.4,0.31,0.34,,
09/08/2012,0.34,0.4,0.31,0.34,14300.0,
13/08/2012,0.34,0.4,0.31,0.35,8400.0,
14/08/2012,0.35,0.4,0.31,0.34,6700.0,
15/08/2012,0.34,0.4,0.31,0.34,23300.0,
16/08/2012,0.34,0.4,0.31,0.35,15900.0,
17/08/2012,0.35,0.4,0.31,0.35,,
21/08/2012,0.35,0.4,0.31,0.35,100.0,
22/08/2012,0.35,0.4,0.31,0.35,,
23/08/2012,0.35,0.4,0.31,0.35,9200.0,
24/08/2012,0.35,0.4,0.31,0.35,300.0,
27/08/2012,0.35,0.4,0.31,0.34,2200.0,
28/08/2012,0.34,0.4,0.31,0.34,1800.0,
29/08/2012,0.34,0.4,0.31,0.34,42600.0,
30/08/2012,0.34,0.4,0.31,0.34,,
31/08/2012,0.34,0.4,0.31,0.34,9000.0,
03/09/2012,0.34,0.4,0.31,0.34,300.0,
04/09/2012,0.34,0.4,0.31,0.34,800.0,
05/09/2012,0.34,0.4,0.31,0.34,70000.0,
06/09/2012,0.34,0.4,0.31,0.34,5000.0,
07/09/2012,0.34,0.4,0.31,0.34,2400.0,
10/09/2012,0.34,0.4,0.31,0.34,,
11/09/2012,0.34,0.4,0.31,0.34,39000.0,
12/09/2012,0.34,0.4,0.31,0.34,1900.0,
13/09/2012,0.34,0.4,0.31,0.34,8000.0,
14/09/2012,0.34,0.4,0.31,0.34,,
17/09/2012,0.34,0.4,0.31,0.32,69300.0,
18/09/2012,0.32,0.4,0.31,0.33,800.0,
19/09/2012,0.33,0.4,0.31,0.32,5500.0,
20/09/2012,0.32,0.4,0.31,0.32,,
24/09/2012,0.32,0.4,0.31,0.32,6900.0,
25/09/2012,0.32,0.4,0.31,0.31,4000.0,
26/09/2012,0.31,0.4,0.31,0.34,100000.0,
27/09/2012,0.34,0.4,0.31,0.35,2409500.0,
28/09/2012,0.35,0.4,0.31,0.36,2200700.0,
01/10/2012,0.36,0.4,0.31,0.36,,
02/10/2012,0.36,0.4,0.31,0.35,202200.0,
03/10/2012,0.35,0.4,0.31,0.35,,
04/10/2012,0.35,0.4,0.31,0.36,300.0,
05/10/2012,0.36,0.4,0.31,0.36,,
08/10/2012,0.36,0.4,0.31,0.36,80000.0,
09/10/2012,0.36,0.4,0.31,0.36,,
10/10/2012,0.36,0.4,0.31,0.36,400.0,
11/10/2012,0.36,0.4,0.31,0.36,,
12/10/2012,0.36,0.4,0.31,0.36,2002100.0,
15/10/2012,0.36,0.4,0.31,0.35,3100.0,
16/10/2012,0.35,0.4,0.31,0.35,6200.0,
17/10/2012,0.35,0.4,0.31,0.35,203000.0,
18/10/2012,0.35,0.4,0.31,0.35,2800.0,
19/10/2012,0.35,0.4,0.31,0.35,,
22/10/2012,0.35,0.4,0.31,0.36,50000.0,
23/10/2012,0.36,0.4,0.31,0.36,600.0,
24/10/2012,0.36,0.4,0.31,0.36,,
25/10/2012,0.36,0.4,0.31,0.36,14700.0,
29/10/2012,0.36,0.4,0.31,0.36,12200.0,
30/10/2012,0.36,0.4,0.31,0.36,,
31/10/2012,0.36,0.4,0.31,0.36,,
01/11/2012,0.36,0.4,0.31,0.36,900.0,
02/11/2012,0.36,0.4,0.31,0.36,212000.0,
05/11/2012,0.36,0.4,0.31,0.36,,
06/11/2012,0.36,0.4,0.31,0.36,,
07/11/2012,0.36,0.4,0.31,0.37,221900.0,
08/11/2012,0.37,0.4,0.31,0.36,1311300.0,
09/11/2012,0.36,0.4,0.31,0.36,500.0,
12/11/2012,0.36,0.4,0.31,0.36,2306300.0,
13/11/2012,0.36,0.4,0.31,0.36,800.0,
14/11/2012,0.36,0.4,0.31,0.36,,
15/11/2012,0.36,0.4,0.31,0.36,,
16/11/2012,0.36,0.4,0.31,0.36,,
19/11/2012,0.36,0.4,0.31,0.35,22000.0,
20/11/2012,0.35,0.4,0.31,0.35,36700.0,
21/11/2012,0.35,0.4,0.31,0.36,1000.0,
22/11/2012,0.36,0.4,0.31,0.35,22500.0,
23/11/2012,0.35,0.4,0.31,0.36,100.0,
27/11/2012,0.36,0.4,0.31,0.36,300.0,
28/11/2012,0.36,0.4,0.31,0.36,100400.0,
29/11/2012,0.36,0.4,0.31,0.36,,
30/11/2012,0.36,0.4,0.31,0.36,300.0,
04/12/2012,0.36,0.4,0.31,0.36,,
04/12/2012,0.36,0.4,0.31,0.36,,
05/12/2012,0.36,0.4,0.31,0.36,,
06/12/2012,0.36,0.4,0.31,0.36,400.0,
10/12/2012,0.36,0.4,0.31,0.36,,
11/12/2012,0.36,0.4,0.31,0.34,200.0,
12/12/2012,0.34,0.4,0.31,0.35,487800.0,
13/12/2012,0.35,0.4,0.31,0.35,,
14/12/2012,0.35,0.4,0.31,0.35,,
17/12/2012,0.35,0.4,0.31,0.35,,
18/12/2012,0.35,0.4,0.31,0.35,800.0,
19/12/2012,0.35,0.4,0.31,0.34,400.0,
20/12/2012,0.34,0.4,0.31,0.34,1400.0,
21/12/2012,0.34,0.4,0.31,0.34,,
24/12/2012,0.34,0.4,0.31,0.34,,
27/12/2012,0.34,0.4,0.31,0.34,,
28/12/2012,0.34,0.4,0.31,0.34,,
31/12/2012,0.34,0.4,0.31,0.34,3300.0,
02/01/2013,0.34,0.34,0.34,0.34,11000.0,
03/01/2013,0.34,0.34,0.34,0.34,2000.0,
04/01/2013,0.34,0.34,0.34,0.34,,
07/01/2013,0.34,0.34,0.34,0.34,,
08/01/2013,0.34,0.34,0.34,0.34,,
09/01/2013,0.34,0.34,0.34,0.34,200.0,
10/01/2013,0.34,0.34,0.34,0.34,447200.0,
11/01/2013,0.34,0.34,0.34,0.34,1000.0,
14/01/2013,0.34,0.34,0.34,0.34,,
15/01/2013,0.34,0.34,0.34,0.34,,
16/01/2013,0.34,0.34,0.34,0.34,,
17/01/2013,0.34,0.34,0.34,0.34,200.0,
18/01/2013,0.34,0.34,0.34,0.34,100800.0,
21/01/2013,0.34,0.34,0.34,0.34,3600.0,
22/01/2013,0.34,0.34,0.32,0.32,266900.0,
23/01/2013,0.32,0.34,0.32,0.32,700.0,
24/01/2013,0.32,0.34,0.32,0.32,,
25/01/2013,0.32,0.34,0.32,0.33,1073700.0,
28/01/2013,0.33,0.34,0.32,0.33,2900.0,
29/01/2013,0.33,0.34,0.32,0.32,15100.0,
30/01/2013,0.32,0.34,0.32,0.32,66000.0,
31/01/2013,0.32,0.34,0.31,0.31,1200.0,
01/02/2013,0.31,0.34,0.31,0.32,283600.0,
04/02/2013,0.32,0.34,0.31,0.32,8700.0,
05/02/2013,0.32,0.34,0.31,0.32,1300.0,
06/02/2013,0.32,0.34,0.31,0.32,7500.0,
07/02/2013,0.32,0.34,0.31,0.32,488500.0,
08/02/2013,0.32,0.34,0.31,0.32,2300.0,
11/02/2013,0.32,0.34,0.31,0.32,200.0,
12/02/2013,0.32,0.34,0.31,0.32,9300.0,
13/02/2013,0.32,0.34,0.31,0.32,,
14/02/2013,0.32,0.34,0.31,0.32,1800.0,
15/02/2013,0.32,0.34,0.31,0.32,,
18/02/2013,0.32,0.34,0.31,0.32,20200.0,
19/02/2013,0.32,0.34,0.31,0.32,10700.0,
20/02/2013,0.32,0.34,0.31,0.32,900.0,
21/02/2013,0.32,0.34,0.31,0.32,13900.0,
22/02/2013,0.32,0.34,0.31,0.32,5500.0,
25/02/2013,0.32,0.34,0.31,0.32,1600.0,
26/02/2013,0.32,0.34,0.31,0.32,9700.0,
27/02/2013,0.32,0.34,0.31,0.32,21400.0,
28/02/2013,0.32,0.34,0.31,0.32,8400.0,
01/03/2013,0.32,0.34,0.31,0.32,77800.0,
04/03/2013,0.32,0.34,0.31,0.32,3000.0,
05/03/2013,0.32,0.34,0.31,0.31,3700.0,
07/03/2013,0.31,0.34,0.31,0.32,9600.0,
08/03/2013,0.32,0.34,0.31,0.32,11100.0,
11/03/2013,0.32,0.34,0.31,0.31,37300.0,
12/03/2013,0.31,0.34,0.31,0.31,,
13/03/2013,0.31,0.34,0.31,0.31,3100.0,
14/03/2013,0.31,0.34,0.31,0.3,20200.0,
15/03/2013,0.3,0.34,0.31,0.32,500100.0,
18/03/2013,0.32,0.34,0.3,0.3,1000.0,
19/03/2013,0.3,0.34,0.3,0.3,,
20/03/2013,0.3,0.34,0.3,0.3,2000.0,
21/03/2013,0.3,0.34,0.3,0.3,10000.0,
22/03/2013,0.3,0.34,0.3,0.3,100.0,
25/03/2013,0.3,0.34,0.3,0.3,500.0,
26/03/2013,0.3,0.34,0.3,0.31,100800.0,
27/03/2013,0.31,0.34,0.3,0.3,7700.0,
28/03/2013,0.3,0.34,0.3,0.3,3600.0,
02/04/2013,0.3,0.34,0.3,0.3,5000.0,
03/04/2013,0.3,0.34,0.29,0.29,6400.0,
04/04/2013,0.29,0.34,0.29,0.29,300.0,
05/04/2013,0.29,0.34,0.29,0.29,,
08/04/2013,0.29,0.34,0.28,0.28,5000.0,
09/04/2013,0.28,0.34,0.27,0.27,11300.0,
10/04/2013,0.27,0.34,0.27,0.27,45900.0,
11/04/2013,0.27,0.34,0.27,0.27,11200.0,
12/04/2013,0.27,0.34,0.27,0.27,5000.0,
15/04/2013,0.27,0.34,0.27,0.27,1200.0,
16/04/2013,0.27,0.34,0.27,0.27,100.0,
17/04/2013,0.27,0.34,0.27,0.27,34000.0,
18/04/2013,0.27,0.34,0.27,0.27,,
19/04/2013,0.27,0.34,0.27,0.27,8000.0,
22/04/2013,0.27,0.34,0.27,0.27,21300.0,
23/04/2013,0.27,0.34,0.27,0.27,8700.0,
24/04/2013,0.27,0.34,0.27,0.27,100400.0,
25/04/2013,0.27,0.34,0.27,0.27,41500.0,
26/04/2013,0.27,0.34,0.27,0.27,10400.0,
29/04/2013,0.27,0.34,0.27,0.27,7300.0,
30/04/2013,0.27,0.34,0.27,0.27,1000.0,
02/05/2013,0.27,0.34,0.27,0.27,,
03/05/2013,0.27,0.34,0.27,0.28,1500.0,
06/05/2013,0.28,0.34,0.27,0.28,2000.0,
07/05/2013,0.28,0.34,0.27,0.28,6800.0,
08/05/2013,0.28,0.34,0.27,0.29,400.0,
09/05/2013,0.29,0.34,0.27,0.29,100.0,
10/05/2013,0.29,0.34,0.27,0.29,8900.0,
13/05/2013,0.29,0.34,0.27,0.29,1600.0,
14/05/2013,0.29,0.34,0.27,0.3,8600.0,
15/05/2013,0.3,0.34,0.27,0.3,,
16/05/2013,0.3,0.34,0.27,0.31,10100.0,
17/05/2013,0.31,0.34,0.27,0.3,1917300.0,
20/05/2013,0.3,0.34,0.27,0.3,334900.0,
21/05/2013,0.3,0.34,0.27,0.3,,
22/05/2013,0.3,0.34,0.27,0.31,2000.0,
23/05/2013,0.31,0.34,0.27,0.31,,
24/05/2013,0.31,0.34,0.27,0.32,3900.0,
28/05/2013,0.32,0.35,0.27,0.35,8900.0,
29/05/2013,0.35,0.39,0.27,0.39,4100.0,
30/05/2013,0.39,0.44,0.27,0.44,48400.0,
31/05/2013,0.44,0.5,0.27,0.5,56600.0,
03/06/2013,0.5,0.51,0.27,0.51,66500.0,
04/06/2013,0.51,0.51,0.27,0.5,143200.0,
05/06/2013,0.5,0.51,0.27,0.43,8500.0,
06/06/2013,0.43,0.51,0.27,0.45,600.0,
07/06/2013,0.45,0.51,0.27,0.5,116600.0,
10/06/2013,0.5,0.51,0.27,0.44,17000.0,
11/06/2013,0.44,0.51,0.27,0.44,2800.0,
12/06/2013,0.44,0.51,0.27,0.44,100.0,
13/06/2013,0.44,0.51,0.27,0.44,9700.0,
14/06/2013,0.44,0.51,0.27,0.44,16300.0,
17/06/2013,0.44,0.51,0.27,0.44,400.0,
18/06/2013,0.44,0.51,0.27,0.44,1600.0,
19/06/2013,0.44,0.51,0.27,0.44,,
20/06/2013,0.44,0.51,0.27,0.44,1600.0,
21/06/2013,0.44,0.51,0.27,0.45,300100.0,
24/06/2013,0.45,0.51,0.27,0.45,200.0,
25/06/2013,0.45,0.51,0.27,0.44,200.0,
26/06/2013,0.44,0.51,0.27,0.44,,
27/06/2013,0.44,0.51,0.27,0.44,,
28/06/2013,0.44,0.51,0.27,0.43,27000.0,
02/07/2013,0.43,0.51,0.27,0.43,300.0,
03/07/2013,0.43,0.51,0.27,0.42,121500.0,
04/07/2013,0.42,0.51,0.27,0.42,2000.0,
05/07/2013,0.42,0.51,0.27,0.41,2000.0,
08/07/2013,0.41,0.51,0.27,0.4,1100.0,
09/07/2013,0.4,0.51,0.27,0.4,,
10/07/2013,0.4,0.51,0.27,0.4,900.0,
11/07/2013,0.4,0.51,0.27,0.4,512400.0,
12/07/2013,0.4,0.51,0.27,0.4,35200.0,
15/07/2013,0.4,0.51,0.27,0.4,107900.0,
16/07/2013,0.4,0.51,0.27,0.4,6600.0,
17/07/2013,0.4,0.51,0.27,0.4,1000.0,
18/07/2013,0.4,0.51,0.27,0.4,33200.0,
19/07/2013,0.4,0.51,0.27,0.4,100.0,
22/07/2013,0.4,0.51,0.27,0.4,500.0,
23/07/2013,0.4,0.51,0.27,0.4,,
24/07/2013,0.4,0.51,0.27,0.4,,
25/07/2013,0.4,0.51,0.27,0.39,43600.0,
26/07/2013,0.39,0.51,0.27,0.39,116000.0,
29/07/2013,0.39,0.51,0.27,0.39,,
30/07/2013,0.39,0.51,0.27,0.4,45900.0,
31/07/2013,0.39,0.51,0.4,0.4,400.0,
01/08/2013,0.4,0.51,0.4,0.4,54200.0,
02/08/2013,0.4,0.51,0.4,0.4,20400.0,
05/08/2013,0.4,0.51,0.4,0.4,7700.0,
06/08/2013,0.4,0.51,0.4,0.4,50600.0,
07/08/2013,0.4,0.51,0.4,0.4,400.0,
09/08/2013,0.4,0.51,0.4,0.4,4400.0,
12/08/2013,0.4,0.51,0.4,0.4,162200.0,
13/08/2013,0.4,0.51,0.4,0.4,7100.0,
14/08/2013,0.4,0.51,0.34,0.4,1400.0,
15/08/2013,0.4,0.51,0.34,0.4,1800.0,
16/08/2013,0.4,0.51,0.34,0.4,300.0,
19/08/2013,0.4,0.51,0.34,0.4,12100.0,
20/08/2013,0.4,0.51,0.34,0.4,1000.0,
21/08/2013,0.4,0.51,0.34,0.4,7300.0,
22/08/2013,0.4,0.51,0.34,0.4,10200.0,
23/08/2013,0.4,0.51,0.34,0.4,915100.0,
26/08/2013,0.4,0.51,0.34,0.38,10000.0,
27/08/2013,0.38,0.51,0.34,0.4,500.0,
28/08/2013,0.4,0.51,0.34,0.38,7600.0,
29/08/2013,0.38,0.51,0.34,0.38,8900.0,
30/08/2013,0.38,0.51,0.34,0.38,,
02/09/2013,0.38,0.51,0.34,0.38,5700.0,
03/09/2013,0.38,0.51,0.34,0.38,,
04/09/2013,0.38,0.51,0.34,0.38,9900.0,
05/09/2013,0.38,0.51,0.34,0.38,3900.0,
06/09/2013,0.38,0.51,0.34,0.38,10600.0,
09/09/2013,0.38,0.51,0.34,0.4,1000.0,
10/09/2013,0.4,0.51,0.34,0.4,2000.0,
11/09/2013,0.4,0.51,0.34,0.4,300.0,
12/09/2013,0.4,0.51,0.34,0.39,2700.0,
13/09/2013,0.39,0.51,0.34,0.39,73100.0,
16/09/2013,0.39,0.51,0.34,0.4,5700.0,
17/09/2013,0.4,0.51,0.34,0.4,8000.0,
18/09/2013,0.4,0.51,0.34,0.4,300.0,
19/09/2013,0.4,0.51,0.34,0.4,517800.0,
20/09/2013,0.4,0.51,0.34,0.4,500.0,
24/09/2013,0.4,0.51,0.34,0.4,,
25/09/2013,0.4,0.51,0.34,0.4,,
26/09/2013,0.4,0.51,0.34,0.38,1800.0,
27/09/2013,0.38,0.51,0.34,0.38,,
30/09/2013,0.38,0.51,0.34,0.38,8200.0,
01/10/2013,0.38,0.51,0.34,0.37,12500.0,
02/10/2013,0.37,0.51,0.34,0.36,8300.0,
03/10/2013,0.36,0.51,0.34,0.36,22200.0,
04/10/2013,0.36,0.51,0.34,0.36,200.0,
07/10/2013,0.36,0.51,0.34,0.36,,
08/10/2013,0.36,0.51,0.34,0.36,400.0,
09/10/2013,0.36,0.51,0.34,0.36,,
10/10/2013,0.36,0.51,0.34,0.38,7100.0,
11/10/2013,0.38,0.51,0.34,0.38,21800.0,
14/10/2013,0.38,0.51,0.34,0.38,19800.0,
16/10/2013,0.38,0.51,0.34,0.38,10500.0,
17/10/2013,0.38,0.51,0.34,0.4,1100.0,
18/10/2013,0.4,0.51,0.34,0.4,,
21/10/2013,0.4,0.51,0.34,0.4,,
22/10/2013,0.4,0.51,0.34,0.38,16000.0,
23/10/2013,0.38,0.51,0.34,0.38,,
24/10/2013,0.38,0.51,0.34,0.38,,
25/10/2013,0.38,0.51,0.34,0.38,,
28/10/2013,0.38,0.51,0.34,0.38,,
29/10/2013,0.38,0.51,0.34,0.39,2600.0,
30/10/2013,0.39,0.51,0.34,0.39,6200.0,
31/10/2013,0.39,0.51,0.34,0.39,5900.0,
01/11/2013,0.39,0.51,0.34,0.39,,
04/11/2013,0.39,0.51,0.34,0.39,900.0,
05/11/2013,0.39,0.51,0.34,0.4,19600.0,
06/11/2013,0.4,0.51,0.34,0.4,100.0,
07/11/2013,0.4,0.51,0.34,0.4,200.0,
08/11/2013,0.4,0.51,0.34,0.38,1000.0,
11/11/2013,0.38,0.51,0.34,0.38,1000.0,
12/11/2013,0.38,0.51,0.34,0.38,1100.0,
13/11/2013,0.38,0.51,0.34,0.38,,
14/11/2013,0.38,0.51,0.34,0.39,111800.0,
15/11/2013,0.39,0.51,0.34,0.38,15600.0,
18/11/2013,0.38,0.51,0.34,0.38,,
19/11/2013,0.38,0.51,0.34,0.39,505500.0,
20/11/2013,0.39,0.51,0.34,0.39,,
21/11/2013,0.39,0.51,0.34,0.39,3700.0,
22/11/2013,0.39,0.51,0.34,0.39,3700.0,
25/11/2013,0.39,0.51,0.34,0.39,,
26/11/2013,0.39,0.51,0.34,0.39,,
27/11/2013,0.39,0.51,0.34,0.39,3800.0,
28/11/2013,0.39,0.51,0.34,0.39,200.0,
29/11/2013,0.39,0.51,0.34,0.4,200000.0,
02/12/2013,0.4,0.51,0.34,0.4,,
03/12/2013,0.4,0.51,0.34,0.4,3500.0,
04/12/2013,0.4,0.51,0.34,0.39,2900.0,
05/12/2013,0.39,0.51,0.34,0.39,15000.0,
09/12/2013,0.39,0.51,0.34,0.39,900.0,
10/12/2013,0.39,0.51,0.34,0.39,1000.0,
11/12/2013,0.39,0.51,0.34,0.39,1700.0,
12/12/2013,0.39,0.51,0.34,0.39,2100.0,
13/12/2013,0.39,0.51,0.34,0.39,6500.0,
16/12/2013,0.39,0.51,0.34,0.39,,
17/12/2013,0.39,0.51,0.34,0.39,8800.0,
18/12/2013,0.39,0.51,0.34,0.39,,
19/12/2013,0.39,0.51,0.34,0.39,38400.0,
20/12/2013,0.39,0.51,0.34,0.39,11800.0,
23/12/2013,0.39,0.51,0.34,0.39,8500.0,
24/12/2013,0.39,0.51,0.34,0.39,35700.0,
27/12/2013,0.39,0.51,0.34,0.39,1600.0,
30/12/2013,0.39,0.51,0.34,0.39,11600.0,
31/12/2013,0.39,0.51,0.34,0.39,1900.0,
02/01/2014,0.39,0.39,0.39,0.39,19500.0,
03/01/2014,0.39,0.39,0.39,0.39,6300.0,
06/01/2014,0.39,0.39,0.39,0.39,5100.0,
07/01/2014,0.39,0.39,0.39,0.39,10700.0,
08/01/2014,0.39,0.39,0.39,0.39,1500.0,
09/01/2014,0.39,0.39,0.39,0.39,14100.0,
10/01/2014,0.39,0.39,0.39,0.39,4100.0,
13/01/2014,0.39,0.39,0.39,0.39,884100.0,
14/01/2014,0.39,0.39,0.39,0.39,22400.0,
15/01/2014,0.39,0.39,0.39,0.39,20300.0,
16/01/2014,0.39,0.39,0.39,0.39,783500.0,
17/01/2014,0.39,0.39,0.39,0.39,9000.0,
20/01/2014,0.39,0.39,0.39,0.39,8100.0,
21/01/2014,0.39,0.39,0.39,0.39,4700.0,
22/01/2014,0.39,0.39,0.39,0.39,43300.0,
23/01/2014,0.39,0.39,0.39,0.39,7100.0,
24/01/2014,0.39,0.39,0.39,0.39,9000.0,
27/01/2014,0.39,0.39,0.39,0.39,3800.0,
28/01/2014,0.39,0.39,0.39,0.39,18200.0,
29/01/2014,0.39,0.39,0.39,0.39,,
30/01/2014,0.39,0.39,0.39,0.39,,
31/01/2014,0.39,0.39,0.39,0.39,1300.0,
03/02/2014,0.39,0.39,0.39,0.39,1500.0,
04/02/2014,0.39,0.39,0.39,0.39,,
05/02/2014,0.39,0.39,0.39,0.39,10400.0,
06/02/2014,0.39,0.39,0.39,0.39,5900.0,
07/02/2014,0.39,0.39,0.39,0.39,,
10/02/2014,0.39,0.39,0.39,0.39,3600.0,
10/02/2014,0.39,0.39,0.39,0.39,3600.0,
11/02/2014,0.39,0.39,0.39,0.39,400.0,
12/02/2014,0.39,0.39,0.39,0.39,,
13/02/2014,0.39,0.39,0.39,0.39,6300.0,
14/02/2014,0.39,0.39,0.39,0.39,1200.0,
17/02/2014,0.39,0.39,0.39,0.39,,
18/02/2014,0.39,0.39,0.39,0.39,600.0,
19/02/2014,0.39,0.4,0.39,0.4,7300.0,
20/02/2014,0.4,0.4,0.39,0.4,4300.0,
21/02/2014,0.4,0.4,0.39,0.4,7400.0,
24/02/2014,0.4,0.4,0.39,0.4,200.0,
25/02/2014,0.4,0.4,0.39,0.41,3500.0,
26/02/2014,0.41,0.42,0.39,0.42,2600.0,
27/02/2014,0.42,0.43,0.39,0.43,1300.0,
28/02/2014,0.43,0.44,0.39,0.44,10800.0,
03/03/2014,0.44,0.47,0.39,0.47,4100.0,
