Date,Open,High,Low,Close,Volume,Value
08/05/2023,1.2,1.3,0.82,1.25,2992356.0,3740090.2
09/05/2023,1.25,1.3,0.82,1.25,15369.0,19211.25
10/05/2023,1.25,1.3,0.82,1.25,10761.0,13451.25
11/05/2023,1.25,1.3,0.82,1.25,16172.0,20215.0
12/05/2023,1.25,1.3,0.82,1.26,2741135.0,3453853.28
15/05/2023,1.26,1.3,0.82,1.26,124960.0,157449.6
16/05/2023,1.26,1.3,0.82,1.26,3552.0,4475.52
17/05/2023,1.26,1.3,0.82,1.14,2939658.0,3354644.02
18/05/2023,1.14,1.3,0.82,1.14,11548.0,13164.72
19/05/2023,1.14,1.3,0.82,1.14,18478.0,21064.92
22/05/2023,1.14,1.3,0.82,1.13,1969446.0,2225473.98
23/05/2023,1.13,1.3,0.82,1.11,27300.0,30306.93
24/05/2023,1.11,1.3,0.82,1.1,648752.0,713631.22
25/05/2023,1.1,1.3,0.82,1.1,1097201.0,1206915.1
26/05/2023,1.1,1.3,0.82,1.1,14372.0,15809.2
29/05/2023,1.1,1.3,0.82,1.08,26028.0,28245.86
30/05/2023,1.08,1.3,0.82,1.09,173350.0,189118.0
31/05/2023,1.09,1.3,0.82,1.09,230.0,250.7
01/06/2023,1.09,1.3,0.82,1.09,54524.0,59431.16
02/06/2023,1.09,1.3,0.82,1.09,17643.0,19230.87
05/06/2023,1.09,1.3,0.82,1.09,6204.0,6762.36
07/06/2023,1.1,1.3,0.82,1.19,66300.0,78897.0
08/06/2023,1.19,1.3,0.82,1.19,440.0,523.6
09/06/2023,1.19,1.3,0.82,1.19,596.0,709.24
12/06/2023,1.19,1.3,0.82,1.19,8031.0,9556.89
13/06/2023,1.19,1.3,0.82,1.19,2127.0,2531.13
14/06/2023,1.19,1.3,0.82,1.19,5396.0,6421.24
15/06/2023,1.19,1.3,0.82,1.19,3108.0,3698.52
16/06/2023,1.19,1.3,0.82,1.19,150.0,178.5
19/06/2023,1.19,1.3,0.82,1.24,102771.0,127145.14
20/06/2023,1.24,1.3,0.82,1.24,117275.0,145421.0
21/06/2023,1.24,1.3,0.82,1.23,7675.0,9451.32
22/06/2023,1.23,1.3,0.82,1.24,13593.0,16934.79
23/06/2023,1.24,1.3,0.82,1.26,12023.0,15066.72
26/06/2023,1.28,1.3,0.82,1.3,7999.0,10327.72
27/06/2023,1.3,1.32,0.82,1.32,11939.0,15759.48
29/06/2023,1.32,1.32,0.82,1.32,5778.0,7626.96
30/06/2023,1.32,1.32,0.82,1.32,8360.0,11035.2
03/07/2023,1.32,1.32,0.82,1.32,33629.0,44390.28
04/07/2023,1.32,1.32,0.82,1.32,171453.0,226876.15
05/07/2023,1.32,1.33,0.82,1.33,23675.0,31392.99
06/07/2023,1.33,1.33,0.82,1.33,7815.0,10393.95
07/07/2023,1.33,1.45,0.82,1.45,4519006.0,6552558.7
10/07/2023,1.45,1.45,0.82,1.45,2238.0,3245.1
11/07/2023,1.45,1.45,0.82,1.45,76500.0,110925.0
12/07/2023,1.45,1.45,0.82,1.36,47034.0,64374.05
13/07/2023,1.36,1.45,0.82,1.36,35394.0,48135.84
14/07/2023,1.36,1.45,0.82,1.36,2873.0,3907.28
17/07/2023,1.36,1.45,0.82,1.36,3380.0,4596.8
18/07/2023,1.36,1.45,0.82,1.36,8672.0,11793.92
19/07/2023,1.36,1.45,0.82,1.36,1112.0,1512.32
20/07/2023,1.36,1.45,0.82,1.36,14225.0,19346.0
21/07/2023,1.36,1.45,0.82,1.36,2100.0,2856.0
24/07/2023,1.36,1.45,0.82,1.36,3114940.0,4236318.4
25/07/2023,1.36,1.45,0.82,1.4,3205.0,4484.2
26/07/2023,1.4,1.45,0.82,1.4,11392.0,15948.8
27/07/2023,1.4,1.45,0.82,1.4,1428.0,2012.32
28/07/2023,1.4,1.45,0.82,1.43,29639.0,42279.27
31/07/2023,1.43,1.45,0.82,1.43,2593.0,3707.99
01/08/2023,1.43,1.55,0.82,1.55,5004292.0,7756525.4
02/08/2023,1.55,1.55,0.82,1.55,415725.0,644373.75
07/08/2023,1.55,1.55,0.82,1.54,32858.0,50601.36
08/08/2023,1.54,1.55,0.82,1.53,23524.0,36096.96
09/08/2023,1.53,1.55,0.82,1.53,13145.0,20111.85
10/08/2023,1.53,1.55,0.82,1.53,30777.0,47088.81
11/08/2023,1.53,1.55,0.82,1.5,964994.0,1447491.0
15/08/2023,1.5,1.55,0.82,1.5,195034.0,292551.0
16/08/2023,1.5,1.55,0.82,1.5,10127.0,15190.5
18/08/2023,1.5,1.55,0.82,1.5,18225.0,27291.2
21/08/2023,1.5,1.55,0.82,1.5,226.0,339.0
22/08/2023,1.5,1.55,0.82,1.5,74864.0,112296.0
23/08/2023,1.5,1.55,0.82,1.5,5694.0,8541.0
24/08/2023,1.5,1.55,0.82,1.5,21895.0,32842.5
25/08/2023,1.5,1.55,0.82,1.5,82368.0,123552.0
28/08/2023,1.5,1.55,0.82,1.5,2089.0,3133.5
29/08/2023,1.5,1.55,0.82,1.5,36989.0,55483.5
30/08/2023,1.5,1.55,0.82,1.5,85879.0,128818.5
01/09/2023,1.48,1.55,0.82,1.45,206493.0,299609.64
04/09/2023,1.45,1.55,0.82,1.45,28199436.0,38071670.0
05/09/2023,1.45,1.55,0.82,1.45,35293.0,51174.85
06/09/2023,1.45,1.55,0.82,1.45,33842.0,49070.9
07/09/2023,1.45,1.55,0.82,1.45,3965196.0,5749534.2
08/09/2023,1.45,1.55,0.82,1.45,286024.0,414734.8
11/09/2023,1.45,1.55,0.82,1.45,5196648.0,7535118.48
12/09/2023,1.45,1.55,0.82,1.45,24638.0,35725.1
13/09/2023,1.45,1.55,0.82,1.45,113487.0,164556.15
14/09/2023,1.45,1.55,0.82,1.45,25186.0,36519.7
15/09/2023,1.45,1.55,0.82,1.45,39364.0,57077.8
18/09/2023,1.45,1.55,0.82,1.45,38573.0,55930.85
19/09/2023,1.45,1.55,0.82,1.45,6092.0,8833.4
20/09/2023,1.45,1.55,0.82,1.45,8538.0,12380.1
22/09/2023,1.45,1.55,0.82,1.45,11149346.0,15498487.6
25/09/2023,1.45,1.55,0.82,1.45,67260.0,97527.0
26/09/2023,1.45,1.55,0.82,1.45,170278.0,246903.1
27/09/2023,1.45,1.55,0.82,1.45,47454.0,68788.3
28/09/2023,1.45,1.55,0.82,1.45,14960.0,21692.0
29/09/2023,1.45,1.55,0.82,1.45,5004057.0,7155882.65
02/10/2023,1.45,1.55,0.82,1.44,4505550.0,6487992.0
03/10/2023,1.44,1.55,0.82,1.44,20144.0,29008.36
04/10/2023,1.44,1.55,0.82,1.4,93858.0,131789.52
05/10/2023,1.4,1.55,0.82,1.4,235617.0,329863.8
06/10/2023,1.4,1.55,0.82,1.4,8789.0,12304.6
09/10/2023,1.4,1.55,0.82,1.4,3423.0,4792.2
10/10/2023,1.4,1.55,0.82,1.4,913.0,1280.6
11/10/2023,1.4,1.55,0.82,1.4,8703.0,12184.2
12/10/2023,1.4,1.55,0.82,1.4,760.0,1064.0
13/10/2023,1.4,1.55,0.82,1.4,274061.0,383685.4
16/10/2023,1.4,1.55,0.82,1.4,14470.0,20258.0
17/10/2023,1.4,1.55,0.82,1.4,41940.0,58716.0
18/10/2023,1.4,1.55,0.82,1.38,173815.0,239878.3
19/10/2023,1.38,1.55,0.82,1.38,16120.0,22245.6
20/10/2023,1.38,1.55,0.82,1.38,25056.0,34577.28
23/10/2023,1.38,1.55,0.82,1.38,10952.0,15113.76
24/10/2023,1.38,1.55,0.82,1.38,210661.0,290712.18
25/10/2023,1.38,1.55,0.82,1.38,49535.0,68358.3
26/10/2023,1.38,1.55,0.82,1.38,165204.0,227981.52
27/10/2023,1.38,1.55,0.82,1.37,3003110.0,4114264.87
30/10/2023,1.37,1.55,0.82,1.37,90495.0,123978.15
31/10/2023,1.37,1.55,0.82,1.37,33836.0,46355.32
01/11/2023,1.37,1.55,0.82,1.37,68274.0,93531.98
02/11/2023,1.37,1.55,0.82,1.37,15220.0,20851.4
03/11/2023,1.37,1.55,0.82,1.37,18747.0,25683.39
06/11/2023,1.37,1.55,0.82,1.37,35385.0,48477.45
07/11/2023,1.37,1.55,0.82,1.36,545615.0,742371.24
08/11/2023,1.36,1.55,0.82,1.37,4719.0,6465.03
09/11/2023,1.37,1.55,0.82,1.4,2910.0,4060.5
10/11/2023,1.4,1.55,0.82,1.4,7475.0,10465.0
13/11/2023,1.4,1.55,0.82,1.4,76558.0,107181.2
14/11/2023,1.4,1.55,0.82,1.4,44302.0,62022.8
15/11/2023,1.4,1.55,0.82,1.4,58620.0,82068.0
16/11/2023,1.4,1.55,0.82,1.4,12459.0,17442.6
17/11/2023,1.4,1.55,0.82,1.4,9328.0,13059.2
20/11/2023,1.4,1.55,0.82,1.4,383.0,536.2
21/11/2023,1.4,1.55,0.82,1.4,2258867.0,3162413.8
22/11/2023,1.4,1.55,0.82,1.4,12880.0,18032.0
23/11/2023,1.4,1.55,0.82,1.4,2141109.0,2997552.6
24/11/2023,1.4,1.55,0.82,1.4,71954220.0,92824548.72
27/11/2023,1.4,1.55,0.82,1.4,80120.0,112168.0
28/11/2023,1.4,1.55,0.82,1.4,86295.0,120813.0
29/11/2023,1.4,1.55,0.82,1.4,2839.0,3974.6
30/11/2023,1.4,1.55,0.82,1.4,52723360.0,68013482.0
04/12/2023,1.4,1.55,0.82,1.4,5681.0,7953.4
05/12/2023,1.4,1.55,0.82,1.4,1404.0,1965.6
06/12/2023,1.4,1.55,0.82,1.4,96479.0,135070.6
07/12/2023,1.4,1.55,0.82,1.4,6583.0,9216.2
08/12/2023,1.4,1.55,0.82,1.4,180.0,252.0
11/12/2023,1.4,1.55,0.82,1.4,122944.0,172131.6
12/12/2023,1.4,1.55,0.82,1.4,11001.0,15401.4
13/12/2023,1.4,1.55,0.82,1.4,4231.0,5933.4
14/12/2023,1.4,1.55,0.82,1.4,140065.0,195983.0
15/12/2023,1.4,1.55,0.82,1.35,2279821.0,3086752.54
18/12/2023,1.35,1.55,0.82,1.35,9411.0,12704.85
19/12/2023,1.35,1.55,0.82,1.35,1069.0,1443.15
20/12/2023,1.35,1.55,0.82,1.4,269057.0,376197.96
21/12/2023,1.4,1.55,0.82,1.4,30675.0,42945.0
22/12/2023,1.4,1.55,0.82,1.4,1520448.0,2128627.2
27/12/2023,1.4,1.55,0.82,1.4,4419.0,6186.6
28/12/2023,1.4,1.55,0.82,1.4,2031.0,2843.4
29/12/2023,1.4,1.55,0.82,1.4,45509.0,63712.6
02/01/2024,1.4,1.4,1.4,1.4,2548.0,3567.2
03/01/2024,1.4,1.4,1.4,1.4,317551.0,444571.4
04/01/2024,1.4,1.4,1.4,1.4,3995620.0,5593868.0
05/01/2024,1.4,1.4,1.4,1.4,1323102.0,1852342.8
10/01/2024,1.4,1.4,1.4,1.4,318214.0,445499.6
11/01/2024,1.4,1.4,1.4,1.4,30536.0,42750.4
12/01/2024,1.4,1.4,1.4,1.4,5110050.0,7154070.0
15/01/2024,1.4,1.4,1.4,1.4,30850.0,43190.0
16/01/2024,1.4,1.4,1.4,1.4,679988.0,951983.2
17/01/2024,1.4,1.4,1.4,1.4,3479757.0,4871659.8
18/01/2024,1.4,1.4,1.4,1.4,11395.0,15953.0
19/01/2024,1.4,1.4,1.4,1.4,588.0,823.2
22/01/2024,1.4,1.4,1.4,1.4,305981.0,428373.4
23/01/2024,1.4,1.4,1.4,1.4,40672.0,56940.8
24/01/2024,1.4,1.4,1.4,1.4,16337.0,22871.8
25/01/2024,1.4,1.4,1.4,1.4,22586.0,31620.4
26/01/2024,1.4,1.4,1.4,1.4,22652.0,31712.8
29/01/2024,1.4,1.4,1.4,1.4,60548.0,84767.2
30/01/2024,1.4,1.4,1.4,1.4,33055.0,46277.0
31/01/2024,1.4,1.4,1.4,1.4,1821247.0,2549745.8
01/02/2024,1.4,1.4,1.4,1.4,11855.0,16597.0
02/02/2024,1.4,1.4,1.4,1.4,373900.0,523460.0
05/02/2024,1.4,1.4,1.4,1.4,169840.0,237776.0
06/02/2024,1.4,1.4,1.4,1.4,37418.0,52385.2
07/02/2024,1.4,1.4,1.4,1.4,337028.0,471839.2
08/02/2024,1.4,1.4,1.4,1.4,47606.0,66648.4
09/02/2024,1.4,1.4,1.4,1.4,237872.0,333020.8
12/02/2024,1.4,1.4,1.4,1.4,177272.0,248180.8
12/02/2024,2.76,2.76,2.5,2.76,48450.0,133732.1
13/02/2024,1.4,1.4,1.4,1.4,47729.0,66820.6
14/02/2024,1.4,1.4,1.4,1.4,141573.0,198202.2
15/02/2024,1.4,1.4,1.4,1.4,6004729.0,8406620.6
16/02/2024,1.4,1.4,1.4,1.4,34121.0,47769.4
19/02/2024,1.4,1.4,1.4,1.4,19988.0,27983.2
20/02/2024,1.4,1.4,1.4,1.4,8973.0,12562.2
21/02/2024,1.4,1.4,1.4,1.4,71627.0,100277.8
22/02/2024,1.4,1.4,1.4,1.4,106169.0,148636.6
23/02/2024,1.4,1.4,1.4,1.4,31267.0,43773.8
26/02/2024,1.4,1.4,1.4,1.4,25191.0,35267.4
27/02/2024,1.4,1.4,1.4,1.4,150300.0,210420.0
28/02/2024,1.4,1.4,1.39,1.39,14945.0,20788.05
29/02/2024,1.39,1.4,1.39,1.4,857017.0,1199894.87
01/03/2024,1.4,1.44,1.39,1.44,2397262.0,3444813.74
04/03/2024,1.44,1.46,1.39,1.46,224662.0,328006.52
05/03/2024,1.46,1.46,1.39,1.46,45535.0,66554.74
07/03/2024,1.46,1.46,1.39,1.46,674301.0,984552.96
08/03/2024,1.46,1.49,1.39,1.49,30369.0,45090.66
11/03/2024,1.49,1.5,1.39,1.5,3209205.0,4813650.65
12/03/2024,1.5,1.5,1.39,1.5,9022095.0,13534415.39
13/03/2024,1.5,1.5,1.39,1.5,183191701.0,230826044.46
14/03/2024,1.5,1.5,1.39,1.5,,
15/03/2024,1.5,1.5,1.39,1.5,314.0,486.7
18/03/2024,1.5,1.55,1.39,1.55,6007210.0,9310815.0
19/03/2024,1.55,1.56,1.39,1.56,7107.0,11065.85
20/03/2024,1.56,1.57,1.39,1.57,22794.0,35708.64
21/03/2024,1.57,1.65,1.39,1.65,350366.0,577055.95
22/03/2024,1.65,1.65,1.39,1.65,75190.0,124063.5
25/03/2024,1.65,1.65,1.39,1.65,8521.0,14065.4
26/03/2024,1.65,1.65,1.39,1.6,168202.0,270105.6
27/03/2024,1.6,1.65,1.39,1.58,405362.0,638961.12
28/03/2024,1.58,1.65,1.39,1.58,212210.0,335291.8
02/04/2024,1.58,1.65,1.39,1.58,26785.0,42290.3
03/04/2024,1.58,1.65,1.39,1.58,4060.0,6414.8
04/04/2024,1.58,1.65,1.39,1.58,18260.0,28850.8
05/04/2024,1.58,1.65,1.39,1.57,48035.0,75563.56
08/04/2024,1.57,1.65,1.39,1.56,6156727.0,9606061.39
09/04/2024,1.56,1.65,1.39,1.56,13360.0,20841.6
10/04/2024,1.56,1.65,1.39,1.56,20507.0,31990.92
12/04/2024,1.56,1.65,1.39,1.56,11565.0,18041.4
15/04/2024,1.56,1.65,1.39,1.6,7444459.0,11909964.98
16/04/2024,1.6,1.65,1.39,1.6,8713074.0,13940918.4
17/04/2024,1.6,1.65,1.39,1.6,6957551.0,11113081.6
18/04/2024,1.6,1.65,1.39,1.6,12382.0,19811.2
19/04/2024,1.6,1.65,1.39,1.6,559518.0,895228.8
22/04/2024,1.6,1.65,1.39,1.6,,
23/04/2024,1.6,1.65,1.39,1.6,1909169.0,3054670.4
24/04/2024,1.6,1.65,1.39,1.6,911.0,1474.62
25/04/2024,1.6,1.65,1.39,1.6,1067370.0,1707822.59
26/04/2024,1.6,1.65,1.39,1.6,1308.0,2092.8
29/04/2024,1.6,1.65,1.39,1.64,21385.0,35076.2
30/04/2024,1.64,1.75,1.39,1.75,5730.0,10040.2
02/05/2024,1.75,1.75,1.39,1.75,323746.0,566472.05
03/05/2024,1.75,1.75,1.39,1.72,396698.0,682161.75
06/05/2024,1.72,1.75,1.39,1.72,1598874.0,2750063.28
07/05/2024,1.72,1.75,1.39,1.72,2425616.0,4172059.52
08/05/2024,1.72,1.75,1.39,1.72,110191.0,189528.52
09/05/2024,1.72,1.75,1.39,1.72,21631.0,37205.32
10/05/2024,1.72,1.75,1.39,1.72,13515.0,23245.8
13/05/2024,1.72,1.75,1.39,1.75,190750752.0,261406919.0
14/05/2024,1.75,1.8,1.39,1.8,107631.0,193735.8
15/05/2024,1.8,1.8,1.39,1.8,31119311.0,56014759.8
16/05/2024,1.8,1.8,1.39,1.79,57808.0,103254.4
17/05/2024,1.79,1.8,1.39,1.8,2438912.0,4390040.33
20/05/2024,1.8,1.8,1.39,1.8,24147.0,43464.6
21/05/2024,1.8,1.8,1.39,1.8,9022929.0,16241272.2
22/05/2024,1.8,1.8,1.39,1.8,10072683.0,18130829.4
23/05/2024,1.8,1.8,1.39,1.8,3209327.0,5776788.6
24/05/2024,1.8,1.8,1.39,1.8,30006.0,54010.8
27/05/2024,1.8,1.8,1.39,1.8,13970.0,25146.0
28/05/2024,1.8,1.8,1.39,1.8,41458.0,74624.4
29/05/2024,1.8,1.8,1.39,1.8,1598422.0,2877159.6
30/05/2024,1.8,1.8,1.39,1.8,711651.0,1280971.8
31/05/2024,1.8,1.8,1.39,1.8,10699.0,19258.2
03/06/2024,1.8,1.8,1.39,1.8,10398.0,18716.4
04/06/2024,1.8,1.8,1.39,1.8,21381.0,38485.8
05/06/2024,1.8,1.8,1.39,1.8,5215.0,9387.0
06/06/2024,1.8,1.8,1.39,1.8,14903.0,26825.4
07/06/2024,1.8,1.8,1.39,1.8,599028.0,1078250.4
10/06/2024,1.8,1.8,1.39,1.8,53823.0,96881.4
11/06/2024,1.8,1.8,1.39,1.8,58960.0,106128.0
12/06/2024,1.8,1.8,1.39,1.8,97293.0,175127.4
13/06/2024,1.8,1.8,1.39,1.8,118218.0,212792.4
14/06/2024,1.8,1.8,1.39,1.8,214318.0,385772.4
18/06/2024,1.8,1.8,1.39,1.8,16239.0,29230.2
19/06/2024,1.8,1.8,1.39,1.8,81376.0,146476.8
20/06/2024,1.8,1.8,1.39,1.8,30249.0,54448.2
21/06/2024,1.8,1.8,1.39,1.8,586342.0,1055415.6
24/06/2024,1.8,1.8,1.39,1.8,139759.0,251566.2
25/06/2024,1.8,1.8,1.39,1.8,35057472.0,63103449.6
26/06/2024,1.8,1.81,1.39,1.81,251411.0,455052.86
27/06/2024,1.81,1.81,1.39,1.81,9448.0,17100.88
28/06/2024,1.81,1.81,1.39,1.81,1539.0,2785.59
01/07/2024,1.81,1.81,1.39,1.81,2895.0,5239.95
02/07/2024,1.81,1.85,1.39,1.85,3076566.0,5691599.16
03/07/2024,1.85,1.85,1.39,1.85,37.0,68.82
04/07/2024,1.85,1.86,1.39,1.86,10107.0,18799.02
05/07/2024,1.86,1.9,1.39,1.9,7285833.0,13834507.71
08/07/2024,1.9,1.9,1.39,1.9,67967.0,129137.3
09/07/2024,1.9,1.9,1.39,1.9,,
10/07/2024,1.9,1.91,1.39,1.91,394930.0,754286.6
11/07/2024,1.91,1.91,1.39,1.91,8309.0,15870.19
12/07/2024,1.91,2.01,1.39,2.01,213860.0,429169.1
15/07/2024,2.01,2.01,1.39,2.01,3075.0,6180.75
16/07/2024,2.01,2.01,1.39,2.01,4369.0,8781.69
17/07/2024,2.01,2.1,1.39,2.1,751105.0,1577320.5
18/07/2024,2.1,2.1,1.39,2.1,17796.0,37371.6
19/07/2024,2.1,2.2,1.39,2.2,20741030.0,45626357.1
22/07/2024,2.2,2.23,1.39,2.23,278733.0,621361.41
23/07/2024,2.23,2.25,1.39,2.25,1902.0,4279.5
24/07/2024,2.25,2.27,1.39,2.27,47382.0,107639.88
25/07/2024,2.27,2.32,1.39,2.32,10394.0,24076.84
26/07/2024,2.32,2.34,1.39,2.34,626480.0,1466320.99
29/07/2024,2.34,2.34,1.39,2.34,262584.0,614446.56
30/07/2024,2.34,2.34,1.39,2.34,5750.0,13455.0
31/07/2024,2.34,2.34,1.39,2.34,24916.0,58337.34
01/08/2024,2.34,2.43,1.39,2.43,61101.0,148630.11
02/08/2024,2.43,2.43,1.39,2.41,99518.0,240271.35
06/08/2024,2.41,2.43,1.39,2.35,64172.0,150804.2
07/08/2024,2.35,2.43,1.39,2.3,33361.0,76742.3
08/08/2024,2.3,2.43,1.39,2.29,109032.0,249873.6
09/08/2024,2.29,2.43,1.39,2.29,71625.0,164021.25
12/08/2024,2.29,2.43,1.39,2.29,44142.0,101085.18
13/08/2024,2.29,2.43,1.39,2.29,14273.0,32685.17
14/08/2024,2.29,2.43,1.39,2.29,7971.0,18253.59
15/08/2024,2.29,2.43,1.39,2.29,16908432.0,29934327.4
16/08/2024,2.29,2.43,1.39,2.27,49300.0,111972.84
19/08/2024,2.27,2.43,1.39,2.24,21551.0,48246.24
20/08/2024,2.24,2.43,1.39,2.2,19638.0,43322.84
21/08/2024,2.2,2.43,1.39,2.2,42728.0,93991.6
22/08/2024,2.2,2.43,1.39,2.2,61322.0,134908.4
23/08/2024,2.2,2.43,1.39,2.2,1465061.0,3223134.2
26/08/2024,2.2,2.43,1.39,2.2,29805.0,65571.0
27/08/2024,2.2,2.43,1.39,2.2,10671.0,23476.2
28/08/2024,2.2,2.43,1.39,2.2,14262.0,31376.4
29/08/2024,2.2,2.43,1.39,2.2,44278.0,97411.6
30/08/2024,2.2,2.43,1.39,2.2,1129614.0,2485150.8
02/09/2024,2.2,2.43,1.39,2.19,1191021.0,2608335.99
03/09/2024,2.19,2.43,1.39,2.19,1322831.0,2896999.89
04/09/2024,2.19,2.43,1.39,2.19,62545.0,136973.55
05/09/2024,2.19,2.43,1.39,2.19,7411.0,16230.09
06/09/2024,2.19,2.43,1.39,2.18,23068.0,50266.96
09/09/2024,2.18,2.43,1.39,2.18,1026773.0,2238365.14
10/09/2024,2.18,2.43,1.39,2.18,1176061.0,2563812.98
11/09/2024,2.18,2.43,1.39,2.2,382854.0,842278.8
12/09/2024,2.2,2.43,1.39,2.2,9759.0,21469.8
13/09/2024,2.2,2.43,1.39,2.2,93231.0,205108.2
16/09/2024,2.2,2.43,1.39,2.3,5184084.0,11919633.7
17/09/2024,2.3,2.43,1.39,2.3,90789.0,208814.7
18/09/2024,2.3,2.43,1.39,2.25,40921.0,92430.25
19/09/2024,2.25,2.43,1.39,2.2,255132.0,561304.3
20/09/2024,2.2,2.43,1.39,2.2,90360.0,198792.0
24/09/2024,2.2,2.43,1.39,2.2,28549.0,62807.8
24/09/2024,4.1,4.12,2.5,4.12,109367.0,450056.71
25/09/2024,2.2,2.43,1.39,2.2,265056095.0,514295298.74
26/09/2024,2.2,2.43,1.39,2.19,1313125.0,2875919.18
27/09/2024,2.19,2.43,1.39,2.19,118362.0,259182.78
30/09/2024,2.19,2.43,1.39,2.18,69321.0,151370.25
01/10/2024,2.18,2.43,1.39,2.18,48555.0,105849.9
02/10/2024,2.18,2.43,1.39,2.18,36840.0,80311.2
03/10/2024,2.18,2.43,1.39,2.17,2613196.0,5670636.37
04/10/2024,2.17,2.43,1.39,2.17,1399743.0,3037442.31
07/10/2024,2.17,2.43,1.39,2.16,19134.0,41340.78
08/10/2024,2.16,2.43,1.39,2.16,185277.0,400198.32
09/10/2024,2.16,2.43,1.39,2.16,13692.0,29574.72
10/10/2024,2.16,2.43,1.39,2.15,221647.0,476541.57
11/10/2024,2.16,2.43,1.39,2.15,15836.0,34047.4
14/10/2024,2.15,2.43,1.39,2.15,39814.0,85600.1
15/10/2024,2.15,2.43,1.39,2.15,49094.0,105552.1
16/10/2024,2.15,2.43,1.39,2.15,1116921.0,2401518.76
17/10/2024,2.15,2.43,1.39,2.15,96344.0,207139.6
18/10/2024,2.15,2.43,1.39,2.15,4652.0,10001.8
21/10/2024,2.15,2.43,1.39,2.16,7004.0,15093.83
22/10/2024,2.16,2.43,1.39,2.16,72491.0,156580.56
23/10/2024,2.16,2.43,1.39,2.16,17032.0,36789.12
24/10/2024,2.16,2.43,1.39,2.16,43052.0,92992.32
25/10/2024,2.16,2.43,1.39,2.16,61858.0,133613.28
28/10/2024,2.16,2.43,1.39,2.16,125607.0,271311.12
29/10/2024,2.16,2.43,1.39,2.11,1815407.0,3831035.17
30/10/2024,2.11,2.43,1.39,2.11,16451.0,34711.61
31/10/2024,2.11,2.43,1.39,2.16,151762.0,327732.67
01/11/2024,2.16,2.43,1.39,2.29,3295039.0,7543144.24
04/11/2024,2.29,2.43,1.39,2.3,1025411.0,2358216.47
05/11/2024,2.3,2.43,1.39,2.3,289467.0,666069.8
06/11/2024,2.3,2.43,1.39,2.3,107863.0,248084.9
07/11/2024,2.3,2.43,1.39,2.35,9289.0,21615.25
08/11/2024,2.35,2.43,1.39,2.35,44512.0,104603.2
11/11/2024,2.35,2.43,1.39,2.33,362689.0,846331.13
12/11/2024,2.33,2.43,1.39,2.33,246069.0,573340.77
13/11/2024,2.33,2.43,1.39,2.33,317.0,738.61
14/11/2024,2.33,2.43,1.39,2.36,5259.0,12395.87
18/11/2024,2.36,2.43,1.39,2.35,326331.0,767030.99
19/11/2024,2.35,2.43,1.39,2.35,264066.0,620555.1
20/11/2024,2.35,2.43,1.39,2.35,227467.0,534547.45
21/11/2024,2.35,2.43,1.39,2.35,5281.0,12410.35
22/11/2024,2.35,2.43,1.39,2.36,86853.0,204968.06
25/11/2024,2.36,2.43,1.39,2.36,501189.0,1182806.04
26/11/2024,2.36,2.43,1.39,2.36,8466.0,19979.76
27/11/2024,2.36,2.43,1.39,2.37,6400.0,15131.44
28/11/2024,2.37,2.43,1.39,2.37,5689.0,13482.93
29/11/2024,2.37,2.43,1.39,2.37,3259.0,7723.83
02/12/2024,2.37,2.43,1.39,2.37,342788.0,812407.56
03/12/2024,2.37,2.43,1.39,2.38,337173.0,802490.07
04/12/2024,2.38,2.43,1.39,2.4,5548.0,13303.47
05/12/2024,2.4,2.43,1.39,2.4,269315.0,646380.35
09/12/2024,2.4,2.43,1.39,2.37,384799.0,912615.99
10/12/2024,2.37,2.43,1.39,2.37,3577699.0,8479146.63
11/12/2024,2.37,2.43,1.39,2.37,65410.0,155021.7
12/12/2024,2.37,2.43,1.39,2.37,21344.0,50585.28
13/12/2024,2.37,2.43,1.39,2.38,5686.0,13503.92
16/12/2024,2.38,2.43,1.39,2.38,193315.0,459659.81
17/12/2024,2.38,2.45,1.39,2.45,2067803.0,
18/12/2024,2.45,2.45,1.39,2.45,2128893.0,5215787.85
19/12/2024,2.45,2.45,1.39,2.45,2092127.0,5125711.15
20/12/2024,2.45,2.49,1.39,2.49,4271060.0,10653400.06
23/12/2024,2.49,2.5,1.39,2.5,922053.0,2305090.68
24/12/2024,2.5,2.5,1.39,2.5,11160.0,27900.0
27/12/2024,2.5,2.5,1.39,2.5,3232.0,8080.0
30/12/2024,2.5,2.5,1.39,2.5,136283.0,340707.5
31/12/2024,2.5,2.5,1.39,2.5,90298.0,225745.0
02/01/2025,2.5,2.5,2.5,2.5,62626.0,156565.0
03/01/2025,2.5,2.5,2.5,2.5,661370.0,1653425.0
06/01/2025,2.5,2.5,2.5,2.5,67103.0,167757.5
08/01/2025,2.5,2.51,2.5,2.51,51034.0,127842.1
09/01/2025,2.51,2.51,2.5,2.51,76995.0,193257.45
10/01/2025,2.51,2.51,2.5,2.51,44425.0,111678.45
13/01/2025,2.51,2.55,2.5,2.55,35266.0,89798.18
14/01/2025,2.55,2.6,2.5,2.6,1645647.0,4271800.7
15/01/2025,2.6,2.6,2.5,2.6,72440.0,188344.0
16/01/2025,2.6,2.65,2.5,2.65,536944.0,1422595.0
17/01/2025,2.65,2.65,2.5,2.65,277061.0,733861.65
20/01/2025,2.65,2.65,2.5,2.65,78967.0,209262.55
