Date,Open,High,Low,Close,Volume,Value
16/11/2015,32.89,34.99,32.89,32.89,,
17/11/2015,32.89,34.99,32.89,32.89,,
18/11/2015,32.89,34.99,32.89,32.89,,
19/11/2015,32.89,34.99,32.89,32.89,,
20/11/2015,32.89,34.99,32.89,32.89,,
23/11/2015,32.89,34.99,32.89,32.89,,
24/11/2015,32.89,34.99,28.0,28.0,50.0,
25/11/2015,32.89,34.99,28.0,28.0,,
26/11/2015,28.0,34.99,28.0,28.0,,
27/11/2015,28.0,34.99,28.0,28.0,,
30/11/2015,28.0,34.99,28.0,28.0,,
01/12/2015,28.0,34.99,28.0,28.0,,
02/12/2015,28.0,34.99,28.0,28.0,,
03/12/2015,28.0,34.99,28.0,28.0,,
07/12/2015,28.0,34.99,28.0,28.0,,
08/12/2015,28.0,34.99,28.0,28.0,,
09/12/2015,28.0,34.99,28.0,28.0,,
10/12/2015,28.0,34.99,28.0,28.0,,
11/12/2015,28.0,34.99,28.0,28.0,,
14/12/2015,28.0,34.99,28.0,28.0,,
15/12/2015,28.0,34.99,28.0,28.0,,
16/12/2015,28.0,34.99,28.0,28.0,,
17/12/2015,28.0,34.99,28.0,28.0,,
18/12/2015,28.0,34.99,28.0,28.0,,
21/12/2015,28.0,34.99,28.0,28.0,,
22/12/2015,28.0,34.99,28.0,28.0,,
23/12/2015,28.0,34.99,28.0,28.0,,
24/12/2015,28.0,34.99,28.0,28.0,,
29/12/2015,28.0,34.99,28.0,28.0,,
30/12/2015,28.0,34.99,28.0,28.0,,
31/12/2015,28.0,34.99,28.0,28.0,,
04/01/2016,28.0,28.0,28.0,28.0,,
05/01/2016,28.0,28.0,28.0,28.0,,
06/01/2016,28.0,28.0,28.0,28.0,,
07/01/2016,28.0,28.0,28.0,28.0,,
08/01/2016,28.0,28.0,28.0,28.0,,
11/01/2016,28.0,28.0,28.0,28.0,,
12/01/2016,28.0,28.0,28.0,28.0,,
13/01/2016,28.0,28.0,28.0,28.0,,
14/01/2016,28.0,28.0,28.0,28.0,,
15/01/2016,28.0,28.0,28.0,28.0,,
18/01/2016,28.0,28.0,28.0,28.0,,
19/01/2016,28.0,28.0,28.0,28.0,20.0,
20/01/2016,28.0,28.0,28.0,28.0,,
21/01/2016,28.0,28.0,28.0,28.0,,
22/01/2016,28.0,28.0,28.0,28.0,20.0,
25/01/2016,28.0,28.0,28.0,28.0,,
26/01/2016,28.0,28.0,28.0,28.0,,
27/01/2016,28.0,28.0,27.99,27.99,50.0,
28/01/2016,27.99,28.0,27.99,27.99,,
29/01/2016,27.99,28.0,27.99,27.99,,
01/02/2016,27.99,28.0,27.99,27.99,,
02/02/2016,27.99,28.0,27.99,27.99,,
03/02/2016,27.99,28.0,27.99,27.99,,
04/02/2016,27.99,28.0,27.99,27.99,,
05/02/2016,27.99,28.0,27.99,27.99,,
08/02/2016,27.99,28.0,27.99,27.99,,
09/02/2016,27.99,28.0,27.99,27.99,,
10/02/2016,27.99,28.0,27.93,27.93,700.0,
11/02/2016,27.93,28.0,27.93,27.93,,
12/02/2016,27.93,28.0,27.93,27.93,40.0,
15/02/2016,27.93,28.0,27.93,27.93,,
16/02/2016,27.93,28.0,27.93,27.93,,
17/02/2016,27.93,28.0,27.93,27.93,,
18/02/2016,27.93,28.0,27.93,27.93,,
19/02/2016,27.93,28.0,27.93,27.93,,
22/02/2016,27.93,28.0,27.93,27.93,,
23/02/2016,27.93,28.0,27.93,27.93,,
24/02/2016,27.93,28.0,27.93,27.93,,
25/02/2016,27.93,28.0,27.93,27.93,,
26/02/2016,27.93,28.0,27.93,27.93,,
29/02/2016,27.93,28.0,27.93,27.93,,
01/03/2016,27.93,28.0,27.93,27.92,50.0,
02/03/2016,27.92,28.0,27.93,27.92,,
03/03/2016,27.92,28.0,27.93,27.92,,
04/03/2016,27.92,28.0,27.93,27.92,,
08/03/2016,27.92,28.0,27.93,27.92,,
09/03/2016,27.92,28.0,27.93,27.92,,
10/03/2016,27.92,28.0,27.93,27.92,,
11/03/2016,27.92,28.0,27.93,27.92,,
14/03/2016,27.92,28.0,27.93,27.92,,
15/03/2016,27.92,28.0,27.93,27.92,,
16/03/2016,27.92,28.0,27.93,27.92,,
17/03/2016,27.92,28.0,27.93,27.92,,
18/03/2016,27.92,28.0,27.93,27.92,,
21/03/2016,27.92,28.0,27.93,27.92,,
22/03/2016,27.92,28.0,27.93,27.92,,
23/03/2016,27.92,28.0,27.93,27.92,,
24/03/2016,27.92,28.0,27.93,27.92,,
29/03/2016,27.92,28.0,27.93,27.92,,
30/03/2016,27.92,28.0,27.93,27.92,,
31/03/2016,27.92,28.0,27.93,27.92,,
01/04/2016,27.92,28.0,27.93,27.92,,
04/04/2016,27.92,28.0,27.93,27.92,,
05/04/2016,27.92,28.0,27.93,27.92,,
06/04/2016,27.92,28.0,27.93,27.92,,
07/04/2016,27.92,28.0,27.93,27.92,,
08/04/2016,27.92,28.0,27.93,27.92,,
11/04/2016,27.92,28.0,27.93,27.92,,
12/04/2016,27.92,28.0,27.93,27.92,,
13/04/2016,27.92,28.0,27.93,27.92,,
14/04/2016,27.92,28.0,27.93,27.92,,
15/04/2016,27.92,28.0,27.93,27.92,,
18/04/2016,27.92,28.0,27.93,27.92,,
19/04/2016,27.92,28.0,27.93,27.92,,
20/04/2016,27.92,28.0,27.93,27.92,,
21/04/2016,27.92,28.0,27.93,27.92,,
22/04/2016,27.92,28.0,27.93,27.92,,
25/04/2016,27.92,28.0,27.93,27.92,,
26/04/2016,27.92,28.0,27.93,27.92,,
27/04/2016,27.92,28.0,27.93,27.92,,
28/04/2016,27.92,28.0,27.93,27.92,,
29/04/2016,27.92,28.0,27.93,27.92,,
03/05/2016,27.92,28.0,27.93,27.92,,
04/05/2016,27.92,28.0,27.93,27.92,,
05/05/2016,27.92,28.0,27.93,27.92,,
06/05/2016,27.92,28.0,27.93,27.92,,
09/05/2016,27.92,28.0,27.93,27.92,,
10/05/2016,27.92,28.0,27.93,27.92,,
11/05/2016,27.92,28.0,27.93,27.92,670.0,
12/05/2016,27.92,28.0,27.93,27.92,,
13/05/2016,27.92,28.0,27.93,27.92,,
16/05/2016,27.92,28.0,27.93,27.92,,
17/05/2016,27.92,28.0,27.93,27.92,,
18/05/2016,27.92,28.0,27.93,27.92,,
19/05/2016,27.92,28.0,27.93,27.92,,
20/05/2016,27.92,28.0,27.93,27.92,,
23/05/2016,27.92,28.0,27.93,27.92,,
24/05/2016,27.92,28.0,27.93,27.92,,
26/05/2016,27.92,28.0,27.93,27.92,,
27/05/2016,27.92,28.0,27.93,27.92,,
30/05/2016,27.92,28.0,27.93,27.92,,
31/05/2016,27.92,28.0,27.93,27.92,,
01/06/2016,27.92,28.0,27.93,27.92,,
02/06/2016,27.92,28.0,27.93,27.92,,
03/06/2016,27.92,28.0,27.93,27.92,,
06/06/2016,27.92,28.0,27.93,27.92,,
07/06/2016,27.92,28.0,27.93,27.92,,
08/06/2016,27.92,28.0,27.93,27.92,,
09/06/2016,27.92,28.0,27.93,27.92,,
10/06/2016,27.92,28.0,27.93,27.92,,
13/06/2016,27.92,28.0,27.93,27.92,,
14/06/2016,27.92,28.0,27.93,27.92,,
15/06/2016,27.92,28.0,27.93,27.92,,
16/06/2016,27.92,28.0,27.93,27.92,,
17/06/2016,27.92,28.0,27.93,27.92,,
20/06/2016,27.92,28.0,27.93,27.92,,
21/06/2016,27.92,28.0,27.93,27.92,,
22/06/2016,27.92,28.0,27.93,27.92,,
23/06/2016,27.92,28.0,27.93,27.92,,
24/06/2016,27.92,28.0,27.93,27.92,,
27/06/2016,27.92,28.0,27.93,27.92,,
28/06/2016,27.92,28.0,27.93,27.92,,
29/06/2016,27.92,28.0,27.93,27.92,,
30/06/2016,27.92,28.0,27.93,27.92,,
04/07/2016,27.92,28.0,27.93,27.92,,
05/07/2016,27.92,28.0,27.88,27.88,400.0,
07/07/2016,27.92,28.0,27.88,27.88,,
08/07/2016,27.88,28.0,27.88,27.88,,
11/07/2016,27.88,28.0,27.88,27.88,,
12/07/2016,27.88,28.0,27.88,27.88,,
13/07/2016,27.88,28.0,27.88,27.88,,
14/07/2016,27.88,28.0,27.88,27.88,,
15/07/2016,27.88,28.0,27.88,27.88,,
18/07/2016,27.88,28.0,27.88,27.88,,
19/07/2016,27.88,28.0,27.88,27.88,,
20/07/2016,27.88,28.0,27.88,27.88,,
21/07/2016,27.88,28.0,27.88,27.88,,
22/07/2016,27.88,28.0,27.88,27.88,,
25/07/2016,27.88,28.0,27.88,27.88,,
26/07/2016,27.88,28.0,27.88,27.88,,
27/07/2016,27.88,28.0,27.88,27.88,,
28/07/2016,27.88,28.0,27.88,27.88,,
29/07/2016,27.88,28.0,27.88,27.88,,
01/08/2016,27.88,28.0,27.88,27.88,,
02/08/2016,27.88,28.0,27.88,27.88,10.0,
03/08/2016,27.88,28.0,27.88,27.88,,
04/08/2016,27.88,28.0,27.88,27.88,30.0,
05/08/2016,27.88,28.0,27.88,27.88,,
08/08/2016,27.88,28.0,27.88,27.88,,
09/08/2016,27.88,28.0,27.88,27.88,,
10/08/2016,27.88,28.0,27.88,27.88,,
11/08/2016,27.88,28.0,27.88,27.88,,
12/08/2016,27.88,28.0,27.88,27.88,,
15/08/2016,27.88,28.0,27.88,27.88,,
16/08/2016,27.88,28.0,27.88,27.88,,
17/08/2016,27.88,28.0,27.88,27.88,,
18/08/2016,27.88,28.0,27.88,27.88,,
19/08/2016,27.88,28.0,27.88,27.88,,
22/08/2016,27.88,28.0,27.88,27.88,,
23/08/2016,27.88,28.0,27.88,27.88,,
24/08/2016,27.88,28.0,27.86,27.86,320.0,
25/08/2016,27.86,28.0,27.86,27.86,,
26/08/2016,27.86,28.0,27.5,27.65,70.0,
29/08/2016,27.65,28.0,27.5,27.5,30.0,
30/08/2016,27.5,28.0,27.5,27.5,,
31/08/2016,27.5,28.0,27.0,27.0,200.0,
01/09/2016,27.0,28.0,27.0,27.2,20.0,
02/09/2016,27.2,28.0,27.0,27.2,,
05/09/2016,27.2,28.0,27.0,27.2,,
06/09/2016,27.2,28.0,27.0,27.2,,
07/09/2016,27.2,28.0,27.0,27.2,,
08/09/2016,27.2,28.0,27.0,27.2,,
09/09/2016,27.2,28.0,27.0,27.2,,
13/09/2016,27.2,28.0,27.0,27.2,,
14/09/2016,27.2,28.0,27.0,27.0,100.0,
15/09/2016,27.2,28.0,27.0,27.0,540.0,
16/09/2016,27.0,28.0,27.0,27.0,,
19/09/2016,27.0,28.0,27.0,27.0,,
20/09/2016,27.0,28.0,27.0,26.97,400.0,
22/09/2016,26.97,28.0,27.0,26.97,,
23/09/2016,26.97,28.0,27.0,26.95,700.0,
26/09/2016,26.95,28.0,27.0,26.95,10.0,
27/09/2016,26.95,28.0,26.9,26.9,720.0,
28/09/2016,26.9,28.0,26.9,26.9,,
29/09/2016,26.9,28.0,26.9,26.9,,
30/09/2016,26.9,28.0,26.9,26.9,,
30/09/2016,26.9,28.0,26.9,26.9,,
03/10/2016,26.9,28.0,26.9,26.9,,
04/10/2016,26.9,28.0,26.9,26.9,,
05/10/2016,26.9,28.0,26.9,26.9,,
06/10/2016,26.9,28.0,26.9,26.9,,
07/10/2016,26.9,28.0,26.9,26.9,,
10/10/2016,26.9,28.0,26.9,26.9,,
11/10/2016,26.9,28.0,26.9,26.9,,
12/10/2016,26.9,28.0,26.9,26.9,,
13/10/2016,26.9,28.0,26.9,26.9,,
14/10/2016,26.9,28.0,26.9,26.9,,
17/10/2016,26.9,28.0,26.9,26.9,,
18/10/2016,26.9,28.0,26.9,26.9,,
19/10/2016,26.9,28.0,26.9,26.9,,
20/10/2016,26.9,28.0,26.9,26.9,,
21/10/2016,26.9,28.0,26.9,26.9,,
24/10/2016,26.9,28.0,26.9,26.9,,
25/10/2016,26.9,28.0,26.9,26.9,,
26/10/2016,26.9,28.0,26.9,26.9,,
27/10/2016,26.9,28.0,26.9,26.9,,
28/10/2016,26.9,28.0,26.9,26.9,,
31/10/2016,26.9,28.0,26.9,26.9,,
01/11/2016,26.9,28.0,26.9,26.9,,
02/11/2016,26.9,28.0,26.9,26.9,,
03/11/2016,26.9,28.0,26.9,26.9,,
04/11/2016,26.9,28.0,26.9,26.9,,
07/11/2016,26.9,28.0,26.9,26.9,,
08/11/2016,26.9,28.0,26.9,26.9,,
09/11/2016,26.9,28.0,26.9,26.9,,
10/11/2016,26.9,28.0,26.9,26.9,,
11/11/2016,26.9,28.0,26.9,26.9,,
14/11/2016,26.9,28.0,26.9,26.9,,
15/11/2016,26.9,28.0,26.9,26.9,,
16/11/2016,26.9,28.0,26.9,26.9,,
17/11/2016,26.9,28.0,26.9,26.9,,
18/11/2016,26.9,28.0,26.9,26.9,,
21/11/2016,26.9,28.0,26.9,26.9,,
22/11/2016,26.9,28.0,26.9,26.9,,
23/11/2016,26.9,28.0,26.9,26.9,,
24/11/2016,26.9,28.0,26.9,26.9,,
25/11/2016,26.9,28.0,26.9,26.9,,
28/11/2016,26.9,28.0,26.9,26.9,,
29/11/2016,26.9,28.0,26.9,26.9,,
30/11/2016,26.9,28.0,26.9,26.9,10.0,
01/12/2016,26.9,28.0,26.9,26.9,,
05/12/2016,26.9,28.0,26.9,26.9,,
06/12/2016,26.9,28.0,26.9,26.9,,
07/12/2016,26.9,28.0,26.9,26.9,,
08/12/2016,26.9,28.0,26.9,26.9,,
09/12/2016,26.9,28.0,26.9,26.9,,
12/12/2016,26.9,28.0,26.9,26.9,,
13/12/2016,26.9,28.0,26.9,26.9,,
14/12/2016,26.9,28.0,26.9,26.9,,
15/12/2016,26.9,28.0,26.9,26.9,,
16/12/2016,26.9,28.0,26.9,26.9,,
19/12/2016,26.9,28.0,26.9,26.9,,
20/12/2016,26.9,28.0,26.9,26.9,,
21/12/2016,26.9,28.0,26.9,26.9,,
22/12/2016,26.9,28.0,26.88,26.88,6000.0,
23/12/2016,26.88,28.0,26.88,26.88,,
28/12/2016,26.88,28.0,26.88,26.88,,
29/12/2016,26.88,28.0,26.88,26.88,,
30/12/2016,26.88,28.0,26.88,26.88,,
03/01/2017,26.88,26.88,26.88,26.88,,
04/01/2017,26.88,26.88,26.88,26.88,,
05/01/2017,26.88,26.88,26.88,26.88,,
06/01/2017,26.88,26.88,26.88,26.88,,
09/01/2017,26.88,26.88,26.88,26.88,,
10/01/2017,26.88,26.88,26.88,26.88,,
11/01/2017,26.88,26.88,26.88,26.88,,
12/01/2017,26.88,26.88,26.88,26.88,,
13/01/2017,26.88,26.88,26.88,26.88,,
16/01/2017,26.88,26.88,26.88,26.88,,
17/01/2017,26.88,26.88,26.88,26.88,100.0,
18/01/2017,26.88,26.88,26.88,26.88,,
19/01/2017,26.88,26.88,26.88,26.88,,
20/01/2017,26.88,26.88,26.88,26.88,,
23/01/2017,26.88,26.88,26.88,26.88,,
24/01/2017,26.88,26.88,26.88,26.88,,
25/01/2017,26.88,26.88,26.88,26.88,,
26/01/2017,26.88,26.88,26.88,26.88,,
27/01/2017,26.88,26.88,26.88,26.88,,
30/01/2017,26.88,26.88,26.88,26.88,,
31/01/2017,26.88,26.88,26.88,26.88,,
01/02/2017,26.88,26.88,26.88,26.88,,
02/02/2017,26.88,26.88,26.88,26.88,,
03/02/2017,26.88,26.88,24.83,24.83,60.0,
06/02/2017,24.83,26.88,24.83,24.83,,
07/02/2017,24.83,26.88,24.83,24.83,,
08/02/2017,24.83,26.88,24.83,24.83,,
09/02/2017,24.83,26.88,24.83,24.83,,
10/02/2017,24.83,26.88,24.83,24.83,,
13/02/2017,24.83,26.88,24.83,24.83,,
14/02/2017,24.83,26.88,24.83,24.83,,
15/02/2017,24.83,26.88,24.83,24.83,,
16/02/2017,24.83,26.88,24.83,24.83,,
17/02/2017,24.83,26.88,24.83,24.83,,
20/02/2017,24.83,26.88,24.83,24.83,,
21/02/2017,24.83,26.88,24.83,24.83,,
22/02/2017,24.83,26.88,24.83,24.83,,
23/02/2017,24.83,26.88,24.83,24.83,,
24/02/2017,24.83,26.88,24.83,24.83,,
27/02/2017,24.83,26.88,24.83,24.83,,
28/02/2017,24.83,26.88,24.83,21.25,40.0,
01/03/2017,24.83,26.88,24.83,21.25,,
02/03/2017,24.83,26.88,24.83,21.25,,
03/03/2017,21.25,26.88,24.83,21.25,,
07/03/2017,21.25,26.88,24.83,21.25,,
08/03/2017,21.25,26.88,24.83,21.25,,
09/03/2017,21.25,26.88,24.83,21.25,,
10/03/2017,21.25,26.88,24.83,21.25,,
13/03/2017,21.25,26.88,24.83,21.25,,
14/03/2017,21.25,26.88,24.83,21.25,,
15/03/2017,21.25,26.88,21.0,21.0,30.0,
16/03/2017,21.0,26.88,21.0,21.0,,
17/03/2017,21.0,26.88,21.0,21.0,,
20/03/2017,21.0,26.88,21.0,21.0,,
21/03/2017,21.0,26.88,21.0,21.0,,
22/03/2017,21.0,26.88,21.0,21.0,,
23/03/2017,21.0,26.88,21.0,21.0,,
24/03/2017,21.0,26.88,20.94,20.94,30.0,
27/03/2017,20.94,26.88,20.94,20.94,,
28/03/2017,20.94,26.88,20.94,20.94,,
29/03/2017,20.94,26.88,20.94,20.94,,
30/03/2017,20.94,26.88,20.94,20.94,,
31/03/2017,20.94,26.88,20.94,20.94,,
03/04/2017,20.94,26.88,20.94,20.94,,
04/04/2017,20.94,26.88,20.94,20.94,,
05/04/2017,20.94,26.88,20.94,20.94,,
06/04/2017,20.94,26.88,20.94,20.94,,
07/04/2017,20.94,26.88,20.94,20.94,,
10/04/2017,20.94,26.88,20.94,20.94,,
11/04/2017,20.94,26.88,20.94,20.94,,
12/04/2017,20.94,26.88,20.94,20.94,,
13/04/2017,20.94,26.88,20.94,20.94,,
18/04/2017,20.94,26.88,20.94,20.94,,
19/04/2017,20.94,26.88,20.94,20.94,,
20/04/2017,20.94,26.88,20.94,20.94,,
21/04/2017,20.94,26.88,20.94,20.94,,
24/04/2017,20.94,26.88,20.94,20.94,,
25/04/2017,20.94,26.88,20.94,20.94,,
26/04/2017,20.94,26.88,20.94,20.94,,
27/04/2017,20.94,26.88,20.94,20.94,,
28/04/2017,20.94,26.88,20.94,20.94,,
02/05/2017,20.94,26.88,20.94,20.94,,
03/05/2017,20.94,26.88,20.94,20.94,,
04/05/2017,20.94,26.88,20.94,20.94,,
05/05/2017,20.94,26.88,20.94,20.94,,
08/05/2017,20.94,26.88,20.94,20.94,,
09/05/2017,20.94,26.88,20.94,20.94,,
10/05/2017,20.94,26.88,20.94,20.94,,
11/05/2017,20.94,26.88,20.94,20.94,,
12/05/2017,20.94,26.88,20.94,20.94,,
15/05/2017,20.94,26.88,20.94,20.94,,
16/05/2017,20.94,26.88,20.94,20.94,,
17/05/2017,20.94,26.88,20.94,20.94,,
18/05/2017,20.94,26.88,20.94,20.94,,
19/05/2017,20.94,26.88,20.94,20.94,,
22/05/2017,20.94,26.88,20.94,20.94,,
23/05/2017,20.94,26.88,20.94,20.94,,
24/05/2017,20.94,26.88,20.94,20.94,,
26/05/2017,20.94,26.88,20.94,20.94,,
29/05/2017,20.94,26.88,20.94,20.94,,
30/05/2017,20.94,26.88,20.94,20.94,,
31/05/2017,20.94,26.88,20.94,20.94,,
01/06/2017,20.94,26.88,20.94,20.94,,
02/06/2017,20.94,26.88,20.94,20.94,,
05/06/2017,20.94,26.88,20.94,20.94,,
06/06/2017,20.94,26.88,20.94,20.94,,
07/06/2017,20.94,26.88,20.94,20.94,,
08/06/2017,20.94,26.88,20.94,20.94,,
09/06/2017,20.94,26.88,20.94,20.94,,
12/06/2017,20.94,26.88,20.94,20.94,,
13/06/2017,20.94,26.88,20.94,20.94,,
14/06/2017,20.94,26.88,20.94,20.94,,
15/06/2017,20.94,26.88,20.94,20.94,,
16/06/2017,20.94,26.88,20.94,20.94,,
19/06/2017,20.94,26.88,20.94,20.94,,
20/06/2017,20.94,26.88,20.94,20.94,,
21/06/2017,20.94,26.88,20.94,20.94,,
22/06/2017,20.94,26.88,20.94,20.94,,
23/06/2017,20.94,26.88,20.94,20.94,,
27/06/2017,20.94,26.88,20.94,20.94,,
28/06/2017,20.94,26.88,20.94,20.94,,
29/06/2017,20.94,26.88,20.94,20.94,,
30/06/2017,20.94,26.88,20.94,20.94,,
04/07/2017,20.94,26.88,20.94,20.94,,
05/07/2017,20.94,26.88,20.94,20.94,,
06/07/2017,20.94,26.88,20.94,20.94,,
07/07/2017,20.94,26.88,20.94,20.94,,
10/07/2017,20.94,26.88,20.94,20.94,,
11/07/2017,20.94,26.88,20.94,20.94,,
12/07/2017,20.94,26.88,20.94,20.94,,
13/07/2017,20.94,26.88,20.94,20.94,,
14/07/2017,20.94,26.88,20.94,20.94,,
17/07/2017,20.94,26.88,20.94,20.94,,
18/07/2017,20.94,26.88,20.94,20.94,,
19/07/2017,20.94,26.88,20.94,20.94,,
20/07/2017,20.94,26.88,20.94,20.94,,
21/07/2017,20.94,26.88,20.94,20.94,,
24/07/2017,20.94,26.88,20.94,20.94,,
25/07/2017,20.94,26.88,20.94,20.94,,
26/07/2017,20.94,26.88,20.94,20.94,,
27/07/2017,20.94,26.88,17.8,17.8,250.0,
28/07/2017,17.8,26.88,17.8,17.8,,
31/07/2017,17.8,26.88,17.8,17.8,,
01/08/2017,17.8,26.88,17.8,17.8,,
02/08/2017,17.8,26.88,17.8,17.8,,
03/08/2017,17.8,26.88,17.8,17.8,100.0,
04/08/2017,17.8,26.88,17.8,17.8,,
07/08/2017,17.8,26.88,17.8,17.8,,
08/08/2017,17.8,26.88,17.8,17.8,,
09/08/2017,17.8,26.88,17.8,17.8,,
10/08/2017,17.8,26.88,17.8,17.8,,
11/08/2017,17.8,26.88,17.8,17.8,,
14/08/2017,17.8,26.88,17.8,17.8,,
15/08/2017,17.8,26.88,17.8,17.8,,
16/08/2017,17.8,26.88,17.8,17.8,,
17/08/2017,17.8,26.88,17.8,17.8,,
18/08/2017,17.8,26.88,17.8,17.8,,
21/08/2017,17.8,26.88,17.8,17.8,,
22/08/2017,17.8,26.88,17.8,17.8,,
23/08/2017,17.8,26.88,17.8,17.8,,
24/08/2017,17.8,26.88,17.8,17.8,,
25/08/2017,17.8,26.88,17.8,17.8,,
28/08/2017,17.8,26.88,17.8,17.8,,
29/08/2017,17.8,26.88,17.8,17.8,,
30/08/2017,17.8,26.88,17.8,17.8,,
31/08/2017,17.8,26.88,17.8,17.8,,
04/09/2017,17.8,26.88,17.8,17.8,,
05/09/2017,17.8,26.88,17.8,17.8,,
06/09/2017,17.8,26.88,17.8,17.8,,
07/09/2017,17.8,26.88,17.8,17.8,,
08/09/2017,17.8,26.88,17.8,17.8,,
11/09/2017,17.8,26.88,17.8,17.8,,
12/09/2017,17.8,26.88,17.8,17.8,,
13/09/2017,17.8,26.88,17.8,17.8,,
14/09/2017,17.8,26.88,17.8,17.8,,
15/09/2017,17.8,26.88,17.8,17.8,,
18/09/2017,17.8,26.88,17.8,17.8,50.0,
19/09/2017,17.8,26.88,17.8,17.8,,
20/09/2017,17.8,26.88,17.8,17.8,,
22/09/2017,17.8,26.88,17.74,17.74,10.0,
25/09/2017,17.74,26.88,17.74,17.74,20.0,
26/09/2017,17.74,26.88,17.74,17.74,,
27/09/2017,17.74,26.88,17.74,17.74,,
28/09/2017,17.74,26.88,17.74,17.74,,
29/09/2017,17.74,26.88,17.74,17.74,,
02/10/2017,17.74,26.88,17.73,17.73,50.0,
03/10/2017,17.73,26.88,17.73,17.73,20.0,
04/10/2017,17.73,26.88,17.73,17.73,,
05/10/2017,17.73,26.88,17.73,17.73,,
06/10/2017,17.73,26.88,17.73,17.73,,
09/10/2017,17.73,26.88,17.73,17.73,,
10/10/2017,17.73,26.88,17.73,17.69,10.0,
11/10/2017,17.69,26.88,17.73,17.69,,
12/10/2017,17.69,26.88,17.73,17.69,,
13/10/2017,17.69,26.88,17.73,17.69,,
16/10/2017,17.69,26.88,17.73,17.69,,
17/10/2017,17.69,26.88,17.73,17.69,,
18/10/2017,17.69,26.88,17.73,17.69,,
19/10/2017,17.69,26.88,17.73,17.69,,
20/10/2017,17.69,26.88,17.73,17.69,,
23/10/2017,17.69,26.88,17.73,17.69,,
24/10/2017,17.69,26.88,17.73,17.69,,
25/10/2017,17.69,26.88,17.73,17.69,,
26/10/2017,17.69,26.88,17.73,17.69,,
27/10/2017,17.69,26.88,17.73,17.69,,
30/10/2017,17.69,26.88,17.73,17.69,,
31/10/2017,17.69,26.88,17.73,17.3,290.0,
01/11/2017,17.3,26.88,17.73,17.3,,
02/11/2017,17.3,26.88,17.73,17.3,,
03/11/2017,17.3,26.88,17.73,17.3,,
06/11/2017,17.3,26.88,17.28,17.28,40.0,
07/11/2017,17.28,26.88,17.28,17.28,,
08/11/2017,17.28,26.88,17.28,17.28,,
09/11/2017,17.28,26.88,17.28,17.28,,
10/11/2017,17.28,26.88,17.28,17.28,,
13/11/2017,17.28,26.88,17.28,17.28,,
14/11/2017,17.28,26.88,17.28,17.28,,
15/11/2017,17.28,26.88,17.28,17.28,,
16/11/2017,17.28,26.88,17.28,17.28,,
17/11/2017,17.28,26.88,17.28,17.28,,
20/11/2017,17.28,26.88,17.28,17.28,,
21/11/2017,17.28,26.88,17.28,17.28,,
22/11/2017,17.28,26.88,17.28,17.28,,
23/11/2017,17.28,26.88,17.28,17.28,,
24/11/2017,17.28,26.88,17.28,17.28,3000.0,
27/11/2017,17.28,26.88,17.28,17.28,,
28/11/2017,17.28,26.88,17.28,17.28,,
29/11/2017,17.28,26.88,17.28,17.28,,
30/11/2017,17.28,26.88,17.2,17.2,3000.0,
04/12/2017,17.2,26.88,17.2,17.2,,
05/12/2017,17.2,26.88,17.2,17.2,,
06/12/2017,17.2,26.88,17.2,17.2,,
07/12/2017,17.2,26.88,17.2,17.2,,
08/12/2017,17.2,26.88,17.2,17.2,,
11/12/2017,17.2,26.88,17.2,17.2,,
12/12/2017,17.2,26.88,17.15,17.15,140.0,
13/12/2017,17.15,26.88,17.15,17.15,,
14/12/2017,17.15,26.88,17.15,17.15,,
15/12/2017,17.15,26.88,17.15,17.15,,
18/12/2017,17.15,26.88,17.15,17.15,,
19/12/2017,17.15,26.88,17.15,17.15,,
20/12/2017,17.15,26.88,17.15,17.15,,
21/12/2017,17.15,26.88,17.15,17.15,,
21/12/2017,17.15,26.88,17.15,17.15,,
27/12/2017,17.15,26.88,17.15,17.15,,
28/12/2017,17.15,26.88,17.15,17.15,,
29/12/2017,17.15,26.88,17.15,17.15,,
02/01/2018,17.15,17.15,17.15,17.15,,
03/01/2018,17.15,17.15,17.15,17.15,,
04/01/2018,17.15,17.15,17.15,17.15,,
05/01/2018,17.15,17.15,17.15,17.15,,
08/01/2018,17.15,17.15,17.15,17.15,,
09/01/2018,17.15,17.15,17.15,17.15,,
10/01/2018,17.15,17.15,17.15,17.15,,
11/01/2018,17.15,17.15,17.15,17.15,,
12/01/2018,17.15,17.15,17.15,17.15,,
15/01/2018,17.15,17.15,17.15,17.15,,
16/01/2018,17.15,17.15,17.15,17.15,,
17/01/2018,17.15,17.15,17.15,17.15,,
18/01/2018,17.15,17.15,17.15,17.15,,
19/01/2018,17.15,17.15,17.15,17.15,,
22/01/2018,17.15,17.15,17.15,17.15,30.0,
23/01/2018,17.15,17.15,17.15,17.15,20.0,
24/01/2018,17.15,17.15,17.15,17.15,,
25/01/2018,17.15,17.15,17.15,17.15,,
26/01/2018,17.15,17.15,17.15,17.15,,
29/01/2018,17.15,17.15,17.15,17.15,,
30/01/2018,17.15,17.15,17.15,17.15,,
31/01/2018,17.15,17.15,17.15,17.15,,
01/02/2018,17.15,17.15,17.15,17.15,,
02/02/2018,17.15,17.15,17.15,17.15,,
05/02/2018,17.15,17.15,17.15,17.15,,
06/02/2018,17.15,17.15,17.15,17.15,,
