Date,Open,High,Low,Close,Volume,Value
13/10/2011,6.7,7.53,5.69,6.7,,
14/10/2011,6.7,7.53,5.69,6.7,,
17/10/2011,6.7,7.53,5.69,6.7,,
18/10/2011,6.7,7.53,5.69,6.7,,
19/10/2011,6.7,7.53,5.69,6.7,,
20/10/2011,6.7,7.53,5.69,6.7,,
21/10/2011,6.7,7.53,5.69,6.7,,
24/10/2011,6.7,7.53,5.69,6.7,,
25/10/2011,6.7,7.53,5.69,6.7,,
26/10/2011,6.7,7.53,5.69,6.69,700.0,
27/10/2011,6.69,7.53,5.69,6.65,400.0,
28/10/2011,6.65,7.53,5.69,6.6,2300.0,
31/10/2011,6.6,7.53,5.69,6.6,,
01/11/2011,6.6,7.53,5.69,6.6,,
02/11/2011,6.6,7.53,5.69,6.6,1400.0,
03/11/2011,6.6,7.53,5.69,6.6,,
04/11/2011,6.6,7.53,5.69,6.6,45600.0,
08/11/2011,6.6,7.53,5.69,6.6,,
09/11/2011,6.6,7.53,5.69,6.6,,
10/11/2011,6.6,7.53,5.69,6.6,1200.0,
11/11/2011,6.6,7.53,5.69,6.6,,
14/11/2011,6.6,7.53,5.69,6.6,100.0,
15/11/2011,6.6,7.53,5.69,6.6,5400.0,
16/11/2011,6.6,7.53,5.69,6.6,,
17/11/2011,6.6,7.53,5.69,6.6,,
18/11/2011,6.6,7.53,5.69,6.6,13200.0,
21/11/2011,6.6,7.53,5.69,6.6,300.0,
22/11/2011,6.6,7.53,5.69,6.6,,
23/11/2011,6.6,7.53,5.69,6.6,300.0,
24/11/2011,6.6,7.53,5.69,6.6,,
25/11/2011,6.6,7.53,5.69,6.6,100.0,
28/11/2011,6.6,7.53,5.69,6.6,2400.0,
29/11/2011,6.6,7.53,5.69,6.6,,
30/11/2011,6.6,7.53,5.69,6.6,,
01/12/2011,6.6,7.53,5.69,6.6,,
05/12/2011,6.6,7.53,5.69,6.6,200.0,
06/12/2011,6.6,7.53,5.69,6.6,,
07/12/2011,6.6,7.53,5.69,6.6,2100.0,
08/12/2011,6.6,7.53,5.69,6.6,,
09/12/2011,6.6,7.53,5.69,6.62,3700.0,
12/12/2011,6.62,7.53,5.69,6.62,300.0,
13/12/2011,6.62,7.53,5.69,6.62,1000.0,
14/12/2011,6.62,7.53,5.69,6.63,3000.0,
15/12/2011,6.63,7.53,5.69,6.63,,
16/12/2011,6.63,7.53,5.69,6.63,100.0,
19/12/2011,6.63,7.53,5.69,6.63,,
20/12/2011,6.63,7.53,5.69,6.63,500.0,
21/12/2011,6.63,7.53,5.69,6.63,700.0,
22/12/2011,6.63,7.53,5.69,6.63,,
23/12/2011,6.63,7.53,5.69,6.64,80000.0,
28/12/2011,6.64,7.53,5.69,6.64,,
29/12/2011,6.64,7.53,5.69,6.64,300.0,
30/12/2011,6.64,7.53,5.69,6.64,,
03/01/2012,6.64,7.53,5.69,6.64,,
04/01/2012,6.64,7.53,5.69,6.64,,
05/01/2012,6.64,6.64,6.64,6.64,,
06/01/2012,6.64,6.64,6.63,6.63,200.0,
09/01/2012,6.63,6.64,6.63,6.64,100.0,
10/01/2012,6.64,6.64,6.63,6.64,,
11/01/2012,6.64,6.8,6.63,6.8,100.0,
12/01/2012,6.8,6.8,6.63,6.8,,
13/01/2012,6.8,6.8,6.63,6.8,,
16/01/2012,6.8,6.8,6.63,6.8,300.0,
17/01/2012,6.8,6.8,6.63,6.8,,
18/01/2012,6.8,6.8,6.63,6.8,,
19/01/2012,6.8,6.8,6.63,6.8,,
20/01/2012,6.8,6.9,6.63,6.9,10300.0,
23/01/2012,6.9,6.9,6.63,6.9,,
24/01/2012,6.9,6.9,6.63,6.9,,
25/01/2012,6.9,6.9,6.63,6.9,,
26/01/2012,6.9,6.9,6.63,6.97,1400.0,
27/01/2012,6.97,6.9,6.63,6.97,,
30/01/2012,6.97,6.9,6.63,6.97,,
31/01/2012,6.97,6.9,6.63,6.97,,
01/02/2012,6.97,7.4,6.63,7.4,1000.0,
02/02/2012,7.4,7.41,6.63,7.41,300.0,
03/02/2012,7.41,7.46,6.63,7.46,2000.0,
06/02/2012,7.46,7.46,6.63,7.46,,
07/02/2012,7.46,7.46,6.63,7.46,,
08/02/2012,7.46,7.46,6.63,7.46,,
09/02/2012,7.46,7.46,6.63,7.46,100.0,
10/02/2012,7.46,7.46,6.63,7.46,200.0,
13/02/2012,7.46,7.46,6.63,7.46,,
14/02/2012,7.46,7.5,6.63,7.5,500.0,
15/02/2012,7.5,7.5,6.63,7.5,100.0,
16/02/2012,7.5,7.55,6.63,7.55,500.0,
17/02/2012,7.55,7.98,6.63,7.98,2100.0,
20/02/2012,7.98,7.99,6.63,7.99,6500.0,
21/02/2012,7.99,7.99,6.63,7.99,2100.0,
22/02/2012,7.99,7.99,6.63,7.99,100.0,
23/02/2012,7.99,7.99,6.63,7.99,,
24/02/2012,7.99,7.99,6.63,8.0,1400.0,
27/02/2012,8.0,8.0,6.63,8.0,1300.0,
28/02/2012,8.0,8.0,6.63,8.0,100.0,
29/02/2012,8.0,8.0,6.63,8.0,,
01/03/2012,8.0,8.0,6.63,8.0,27800.0,
02/03/2012,8.0,8.0,6.63,8.0,,
05/03/2012,8.0,8.0,6.63,8.0,,
07/03/2012,8.0,8.0,6.63,8.0,,
08/03/2012,8.0,8.1,6.63,8.1,5100.0,
09/03/2012,8.1,8.1,6.63,8.1,500.0,
12/03/2012,8.1,8.1,6.63,8.1,,
13/03/2012,8.1,8.1,6.63,8.1,100.0,
14/03/2012,8.1,8.1,6.63,8.1,,
15/03/2012,8.1,8.1,6.63,8.1,100.0,
16/03/2012,8.1,8.1,6.63,8.1,,
19/03/2012,8.1,8.1,6.63,8.1,,
20/03/2012,8.1,8.1,6.63,8.1,100.0,
21/03/2012,8.1,8.1,6.63,8.1,,
22/03/2012,8.1,8.1,6.63,8.1,,
23/03/2012,8.1,8.12,6.63,8.12,1100.0,
26/03/2012,8.12,8.15,6.63,8.15,500.0,
27/03/2012,8.15,8.15,6.63,8.15,2600.0,
28/03/2012,8.15,8.15,6.63,8.15,,
29/03/2012,8.15,8.15,6.63,8.15,2000.0,
30/03/2012,8.15,8.15,6.63,8.15,,
02/04/2012,8.15,8.15,6.63,8.15,,
03/04/2012,8.15,8.15,6.63,8.15,,
04/04/2012,8.15,8.15,6.63,8.15,100.0,
05/04/2012,8.15,8.15,6.63,8.15,,
10/04/2012,8.15,8.15,6.63,8.15,,
11/04/2012,8.15,8.15,6.63,8.15,500.0,
12/04/2012,8.15,8.15,6.63,8.15,,
13/04/2012,8.15,8.15,6.63,8.15,,
16/04/2012,8.15,8.15,6.63,8.15,,
17/04/2012,8.15,8.15,6.63,8.15,,
18/04/2012,8.15,8.15,6.63,8.15,,
19/04/2012,8.15,8.15,6.63,8.15,,
20/04/2012,8.15,8.18,6.63,8.18,15900.0,
23/04/2012,8.18,8.18,6.63,8.18,,
24/04/2012,8.18,8.18,6.63,8.18,100.0,
25/04/2012,8.18,8.18,6.63,8.18,,
26/04/2012,8.18,8.18,6.63,8.2,3200.0,
27/04/2012,8.2,8.18,6.63,8.2,,
30/04/2012,8.2,8.3,6.63,8.3,1700.0,
02/05/2012,8.3,8.3,6.63,8.3,800.0,
03/05/2012,8.3,8.3,6.63,8.3,100.0,
04/05/2012,8.3,8.3,6.63,8.3,,
07/05/2012,8.3,8.3,6.63,8.3,1500.0,
08/05/2012,8.3,8.3,6.63,8.3,400.0,
09/05/2012,8.3,8.3,6.63,8.3,2000.0,
10/05/2012,8.3,8.3,6.63,8.3,,
11/05/2012,8.3,8.3,6.63,8.3,,
14/05/2012,8.3,8.3,6.63,8.3,1500.0,
15/05/2012,8.3,8.3,6.63,8.3,28800.0,
16/05/2012,8.3,8.3,6.63,8.3,100.0,
17/05/2012,8.3,8.3,6.63,8.3,200.0,
18/05/2012,8.3,8.3,6.63,8.3,200.0,
21/05/2012,8.3,8.3,6.63,8.3,,
22/05/2012,8.3,8.32,6.63,8.32,3000.0,
23/05/2012,8.32,8.32,6.63,8.32,600.0,
24/05/2012,8.32,8.32,6.63,8.32,3100.0,
28/05/2012,8.32,8.32,6.63,8.32,500.0,
29/05/2012,8.32,8.32,6.63,8.35,700.0,
30/05/2012,8.35,8.32,6.63,8.35,,
31/05/2012,8.35,8.32,6.63,8.35,1100.0,
01/06/2012,8.35,8.32,6.63,8.35,11600.0,
04/06/2012,8.35,8.32,6.63,8.35,,
05/06/2012,8.35,8.32,6.63,8.35,,
06/06/2012,8.35,8.32,6.63,8.35,,
07/06/2012,8.35,8.32,6.63,8.35,100.0,
08/06/2012,8.35,8.32,6.63,8.3,800.0,
11/06/2012,8.35,8.32,6.63,8.3,800.0,
12/06/2012,8.3,8.32,6.63,8.3,1300.0,
13/06/2012,8.3,8.32,6.63,8.3,,
14/06/2012,8.3,8.32,6.63,8.3,300.0,
15/06/2012,8.3,8.32,6.63,8.3,,
18/06/2012,8.3,8.32,6.63,8.3,,
19/06/2012,8.3,8.32,6.63,8.3,,
20/06/2012,8.3,8.32,6.63,8.3,,
21/06/2012,8.3,8.32,6.63,8.3,2700.0,
22/06/2012,8.3,8.32,6.63,8.3,2700.0,
25/06/2012,8.3,8.32,6.63,8.3,1000.0,
26/06/2012,8.3,8.32,6.63,8.3,,
27/06/2012,8.3,8.32,6.63,8.3,100.0,
28/06/2012,8.3,8.32,6.63,8.3,,
29/06/2012,8.3,8.32,6.63,8.3,,
03/07/2012,8.3,8.32,6.63,8.3,4000.0,
04/07/2012,8.3,8.32,6.63,8.3,,
05/07/2012,8.3,8.32,6.63,8.3,100.0,
06/07/2012,8.3,8.32,6.63,8.3,,
09/07/2012,8.3,8.32,6.63,8.3,,
10/07/2012,8.3,8.32,6.63,8.3,7100.0,
11/07/2012,8.3,8.32,6.63,8.3,,
12/07/2012,8.3,8.32,6.63,8.3,,
13/07/2012,8.3,8.32,6.63,8.3,5900.0,
16/07/2012,8.3,8.32,6.63,8.3,900.0,
17/07/2012,8.3,8.32,6.63,8.3,,
18/07/2012,8.3,8.32,6.63,8.3,,
19/07/2012,8.3,8.32,6.63,8.3,3800.0,
23/07/2012,8.3,8.32,6.63,8.3,100.0,
24/07/2012,8.3,8.32,6.63,8.3,,
25/07/2012,8.3,8.32,6.63,8.3,,
26/07/2012,8.3,8.32,6.63,8.3,,
27/07/2012,8.3,8.32,6.63,8.3,5400.0,
30/07/2012,8.3,8.32,6.63,8.3,,
31/07/2012,8.3,8.32,6.63,8.3,5100.0,
01/08/2012,8.3,8.32,6.63,8.3,300.0,
02/08/2012,8.3,8.32,6.63,8.3,,
03/08/2012,8.3,8.32,6.63,8.3,600.0,
06/08/2012,8.3,8.32,6.63,8.3,,
07/08/2012,8.3,8.32,6.63,8.3,,
08/08/2012,8.3,8.32,6.63,8.3,,
09/08/2012,8.3,8.32,6.63,8.3,,
13/08/2012,8.3,8.32,6.63,8.3,,
14/08/2012,8.3,8.32,6.63,8.3,,
15/08/2012,8.3,8.32,6.63,8.3,900.0,
16/08/2012,8.3,8.32,6.63,8.3,1800.0,
17/08/2012,8.3,8.32,6.63,8.3,,
21/08/2012,8.3,8.32,6.63,8.3,,
22/08/2012,8.3,8.32,6.63,8.3,400.0,
23/08/2012,8.3,8.32,6.63,8.3,1400.0,
24/08/2012,8.3,8.32,6.63,8.3,1200.0,
27/08/2012,8.3,8.32,6.63,8.3,300.0,
28/08/2012,8.3,8.32,6.63,8.3,4900.0,
29/08/2012,8.3,8.32,6.63,8.3,2500.0,
30/08/2012,8.3,8.32,6.63,8.3,,
31/08/2012,8.3,8.32,6.63,8.3,,
03/09/2012,8.3,8.32,6.63,8.3,,
04/09/2012,8.3,8.32,6.63,8.3,900.0,
05/09/2012,8.3,8.32,6.63,8.3,5600.0,
06/09/2012,8.3,8.32,6.63,8.3,,
07/09/2012,8.3,8.32,6.63,8.3,,
10/09/2012,8.3,8.32,6.63,8.3,1900.0,
11/09/2012,8.3,8.32,6.63,8.3,,
12/09/2012,8.3,8.32,6.63,8.3,,
13/09/2012,8.3,8.32,6.63,8.3,,
14/09/2012,8.3,8.32,6.63,8.3,,
17/09/2012,8.3,8.32,6.63,8.3,,
18/09/2012,8.3,8.32,6.63,8.3,1500.0,
19/09/2012,8.3,8.32,6.63,8.3,,
20/09/2012,8.3,8.32,6.63,8.3,900.0,
24/09/2012,8.3,8.32,6.63,8.3,6500.0,
25/09/2012,8.3,8.32,6.63,8.3,1400.0,
26/09/2012,8.3,8.32,6.63,8.3,6500.0,
27/09/2012,8.3,8.32,6.63,8.3,,
28/09/2012,8.3,8.32,6.63,8.3,,
01/10/2012,8.3,8.32,6.63,8.3,,
02/10/2012,8.3,8.32,6.63,8.3,8000.0,
03/10/2012,8.3,8.32,6.63,8.29,18200.0,
04/10/2012,8.29,8.32,6.63,8.3,900.0,
05/10/2012,8.3,8.32,6.63,8.3,,
08/10/2012,8.3,8.32,6.63,8.31,14500.0,
09/10/2012,8.31,8.32,6.63,8.31,,
10/10/2012,8.31,8.37,6.63,8.37,3500.0,
11/10/2012,8.37,8.37,6.63,8.37,,
12/10/2012,8.37,8.37,6.63,8.37,,
15/10/2012,8.37,8.37,6.63,8.37,,
16/10/2012,8.37,8.37,6.63,8.37,,
17/10/2012,8.37,8.37,6.63,8.37,,
18/10/2012,8.37,8.37,6.63,8.4,100.0,
19/10/2012,8.4,8.37,6.63,8.4,,
22/10/2012,8.4,8.37,6.63,8.4,,
23/10/2012,8.4,8.37,6.63,8.4,,
24/10/2012,8.4,8.37,6.63,8.4,,
25/10/2012,8.4,8.37,6.63,8.4,,
29/10/2012,8.4,8.37,6.63,8.4,,
30/10/2012,8.4,8.37,6.63,8.41,1000.0,
31/10/2012,8.41,8.37,6.63,8.42,2400.0,
01/11/2012,8.42,8.37,6.63,8.42,,
02/11/2012,8.42,8.37,6.63,8.42,1900.0,
05/11/2012,8.42,8.37,6.63,8.43,700.0,
06/11/2012,8.43,8.37,6.63,8.43,,
07/11/2012,8.43,8.37,6.63,8.43,1000.0,
08/11/2012,8.43,8.37,6.63,8.43,,
09/11/2012,8.43,8.37,6.63,8.43,,
12/11/2012,8.43,8.37,6.63,8.43,,
13/11/2012,8.43,8.37,6.63,8.43,1000.0,
14/11/2012,8.43,8.37,6.63,8.43,,
15/11/2012,8.43,8.43,6.63,8.43,400.0,
16/11/2012,8.43,8.43,6.63,8.43,,
19/11/2012,8.43,8.43,6.63,8.43,,
20/11/2012,8.43,8.43,6.63,8.43,100.0,
21/11/2012,8.43,8.44,6.63,8.44,15000.0,
22/11/2012,8.44,8.44,6.63,8.44,,
23/11/2012,8.44,8.44,6.63,8.44,,
27/11/2012,8.45,8.44,6.63,8.45,500.0,
28/11/2012,8.45,8.44,6.63,8.45,1600.0,
29/11/2012,8.45,8.44,6.63,8.45,,
30/11/2012,8.45,8.44,6.63,8.45,,
04/12/2012,8.45,8.44,6.63,8.45,,
04/12/2012,8.45,8.44,6.63,8.45,,
05/12/2012,8.45,8.44,6.63,8.45,400.0,
06/12/2012,8.45,8.51,6.63,8.51,1700.0,
10/12/2012,8.51,8.51,6.63,8.51,100.0,
11/12/2012,8.51,8.51,6.63,8.51,,
12/12/2012,8.51,8.51,6.63,8.51,,
13/12/2012,8.51,8.51,6.63,8.51,,
14/12/2012,8.51,8.52,6.63,8.52,300.0,
17/12/2012,8.52,8.52,6.63,8.52,,
18/12/2012,8.52,8.52,6.63,8.52,100.0,
19/12/2012,8.52,8.52,6.63,8.52,,
20/12/2012,8.52,8.52,6.63,8.52,300.0,
21/12/2012,8.52,8.52,6.63,8.52,,
24/12/2012,8.52,8.52,6.63,8.52,100.0,
27/12/2012,8.52,8.52,6.63,8.52,,
28/12/2012,8.52,8.52,6.63,8.52,,
31/12/2012,8.52,8.52,6.63,8.52,200.0,
02/01/2013,8.52,8.52,8.52,8.52,,
03/01/2013,8.52,8.52,8.52,8.52,,
04/01/2013,8.52,8.52,8.52,8.52,300.0,
07/01/2013,8.52,8.52,8.52,8.52,,
08/01/2013,8.52,8.53,8.52,8.53,100.0,
09/01/2013,8.53,8.73,8.52,8.73,13700.0,
10/01/2013,8.73,8.78,8.52,8.78,1100.0,
11/01/2013,8.78,8.78,8.52,8.78,,
14/01/2013,8.78,8.78,8.52,8.78,,
15/01/2013,8.78,8.78,8.52,8.78,,
16/01/2013,8.78,8.78,8.52,8.78,,
17/01/2013,8.78,8.78,8.52,8.78,,
18/01/2013,8.78,9.03,8.52,9.03,500.0,
21/01/2013,9.03,9.11,8.52,9.11,100.0,
22/01/2013,9.11,9.16,8.52,9.16,500.0,
23/01/2013,9.16,9.16,8.52,9.16,,
24/01/2013,9.16,9.16,8.52,9.16,,
25/01/2013,9.16,10.0,8.52,10.0,10100.0,
28/01/2013,10.0,10.0,8.52,10.0,,
29/01/2013,10.0,10.0,8.52,10.0,,
30/01/2013,10.0,10.0,8.52,10.0,,
31/01/2013,10.0,10.0,8.52,10.0,7300.0,
01/02/2013,10.0,10.0,8.52,10.0,,
04/02/2013,10.0,10.03,8.52,10.03,100.0,
05/02/2013,10.03,10.03,8.52,10.03,,
06/02/2013,10.03,10.06,8.52,10.06,500.0,
07/02/2013,10.06,10.2,8.52,10.2,3300.0,
08/02/2013,10.2,10.2,8.52,10.2,,
11/02/2013,10.2,10.2,8.52,10.2,,
12/02/2013,10.2,10.2,8.52,10.2,,
13/02/2013,10.2,10.2,8.52,10.2,,
14/02/2013,10.2,10.2,8.52,10.2,,
15/02/2013,10.2,10.23,8.52,10.23,900.0,
18/02/2013,10.23,10.23,8.52,10.23,,
19/02/2013,10.23,10.4,8.52,10.4,2600.0,
20/02/2013,10.4,10.43,8.52,10.43,300.0,
21/02/2013,10.43,10.43,8.52,10.43,,
22/02/2013,10.43,10.43,8.52,10.46,14100.0,
25/02/2013,10.46,10.6,8.52,10.6,2000.0,
26/02/2013,10.6,10.62,8.52,10.62,100.0,
27/02/2013,10.62,10.62,8.52,10.62,,
28/02/2013,10.62,10.62,8.52,10.62,,
01/03/2013,10.62,10.62,8.52,10.85,100.0,
04/03/2013,10.85,10.62,8.52,10.85,,
05/03/2013,10.85,10.62,8.52,10.85,,
07/03/2013,10.85,10.62,8.52,10.85,,
08/03/2013,10.85,10.62,8.52,10.85,,
11/03/2013,10.85,10.62,8.52,10.85,,
12/03/2013,10.85,10.62,8.52,10.85,,
13/03/2013,10.85,10.62,8.52,10.85,,
14/03/2013,10.85,10.62,8.52,10.85,,
15/03/2013,10.85,11.55,8.52,11.55,19100.0,
18/03/2013,11.55,11.55,8.52,11.55,,
19/03/2013,11.55,11.55,8.52,11.55,,
20/03/2013,11.55,11.55,8.52,11.55,,
21/03/2013,11.55,12.17,8.52,12.17,1800.0,
22/03/2013,12.17,12.17,8.52,12.17,200.0,
25/03/2013,12.17,12.2,8.52,12.2,100.0,
26/03/2013,12.2,12.22,8.52,12.22,500.0,
27/03/2013,12.22,12.22,8.52,12.22,88300.0,
28/03/2013,12.22,12.22,8.52,12.22,20700.0,
02/04/2013,12.22,12.22,8.52,12.22,200.0,
03/04/2013,12.22,12.23,8.52,12.23,100.0,
04/04/2013,12.23,12.23,8.52,12.23,300.0,
05/04/2013,12.23,12.23,8.52,12.23,4400.0,
08/04/2013,12.23,12.23,8.52,12.23,,
09/04/2013,12.23,12.23,8.52,12.23,,
10/04/2013,12.23,12.23,8.52,12.23,,
11/04/2013,12.23,12.23,8.52,12.23,,
12/04/2013,12.23,12.23,8.52,12.23,,
15/04/2013,12.23,12.23,8.52,12.23,300.0,
16/04/2013,12.23,12.23,8.52,12.23,2000.0,
17/04/2013,12.23,12.23,8.52,12.23,100.0,
18/04/2013,12.23,12.23,8.52,12.23,,
19/04/2013,12.23,12.23,8.52,12.23,,
22/04/2013,12.23,12.23,8.52,12.23,,
23/04/2013,12.23,12.23,8.52,12.23,,
24/04/2013,12.23,12.23,8.52,12.23,4300.0,
25/04/2013,12.23,13.49,8.52,13.49,401600.0,
26/04/2013,13.49,13.49,8.52,13.49,,
29/04/2013,13.49,13.5,8.52,13.5,100000.0,
30/04/2013,13.5,13.5,8.52,13.5,6500.0,
02/05/2013,13.5,13.5,8.52,13.5,,
03/05/2013,13.5,13.5,8.52,13.5,,
06/05/2013,13.5,14.5,8.52,14.5,394200.0,
07/05/2013,14.5,14.5,8.52,14.5,1000.0,
08/05/2013,14.5,14.5,8.52,14.5,,
09/05/2013,14.5,14.5,8.52,14.5,,
10/05/2013,14.5,14.5,8.52,14.5,,
13/05/2013,14.5,14.5,8.52,14.5,,
14/05/2013,14.5,14.5,8.52,14.0,1000.0,
15/05/2013,14.0,14.5,8.52,14.0,,
16/05/2013,14.0,14.5,8.52,14.0,,
17/05/2013,14.0,14.5,8.52,14.0,100.0,
20/05/2013,14.0,14.5,8.52,14.0,,
21/05/2013,14.0,14.5,8.52,14.0,9200.0,
22/05/2013,14.0,14.5,8.52,14.0,1800.0,
23/05/2013,14.0,14.5,8.52,14.0,10000.0,
24/05/2013,14.0,14.5,8.52,14.0,,
28/05/2013,14.0,14.5,8.52,14.5,5000.0,
29/05/2013,14.5,14.5,8.52,14.2,11200.0,
30/05/2013,14.2,14.5,8.52,14.47,6600.0,
31/05/2013,14.47,14.5,8.52,14.47,,
03/06/2013,14.47,14.5,8.52,14.47,1400.0,
04/06/2013,14.47,14.51,8.52,14.51,1300.0,
05/06/2013,14.51,14.51,8.52,14.51,,
06/06/2013,14.51,14.52,8.52,14.52,400.0,
07/06/2013,14.52,14.52,8.52,14.52,,
10/06/2013,14.52,14.52,8.52,14.52,100.0,
11/06/2013,14.52,14.7,8.52,14.7,400.0,
12/06/2013,14.7,14.7,8.52,14.7,,
13/06/2013,14.7,15.0,8.52,15.0,3000.0,
14/06/2013,15.0,15.0,8.52,15.0,,
17/06/2013,15.0,15.0,8.52,15.0,,
18/06/2013,15.0,15.1,8.52,15.1,1700.0,
19/06/2013,15.1,15.1,8.52,15.1,400.0,
20/06/2013,15.1,15.1,8.52,15.1,2500.0,
21/06/2013,15.1,15.1,8.52,15.1,,
24/06/2013,15.1,15.1,8.52,15.1,,
25/06/2013,15.1,15.1,8.52,15.1,18100.0,
26/06/2013,15.1,15.1,8.52,15.1,,
27/06/2013,15.1,15.1,8.52,15.1,5400.0,
28/06/2013,15.1,15.1,8.52,15.1,,
02/07/2013,15.1,15.1,8.52,15.1,,
03/07/2013,15.1,15.1,8.52,15.1,,
04/07/2013,15.1,15.1,8.52,15.1,400.0,
05/07/2013,15.1,15.1,8.52,15.1,8900.0,
08/07/2013,15.1,15.1,8.52,15.1,100.0,
09/07/2013,15.1,15.1,8.52,15.1,,
10/07/2013,15.1,15.1,8.52,15.1,,
11/07/2013,15.1,15.1,8.52,15.1,,
12/07/2013,15.1,15.15,8.52,15.15,600.0,
15/07/2013,15.15,15.15,8.52,15.15,,
16/07/2013,15.15,15.15,8.52,15.15,,
17/07/2013,15.15,15.15,8.52,15.15,,
18/07/2013,15.15,15.15,8.52,15.14,100.0,
19/07/2013,15.14,15.15,8.52,15.14,,
22/07/2013,15.14,15.15,8.52,15.1,1600.0,
23/07/2013,15.1,15.15,8.52,15.1,,
24/07/2013,15.1,15.15,8.52,15.1,1500.0,
25/07/2013,15.1,15.15,8.52,15.1,,
26/07/2013,15.1,15.15,8.52,15.1,6900.0,
29/07/2013,15.1,15.15,8.52,15.1,,
30/07/2013,15.1,15.15,8.52,15.1,1000.0,
31/07/2013,15.1,15.15,15.1,15.1,1200.0,
01/08/2013,15.1,15.15,15.1,15.1,5900.0,
02/08/2013,15.1,15.15,15.1,15.1,,
05/08/2013,15.1,15.15,15.1,15.11,800.0,
06/08/2013,15.11,15.15,15.1,15.11,100.0,
07/08/2013,15.11,15.15,15.1,15.11,2600.0,
09/08/2013,15.11,15.15,15.1,15.11,,
12/08/2013,15.11,15.15,15.1,15.11,,
13/08/2013,15.11,15.15,15.1,15.11,,
14/08/2013,15.11,15.15,8.52,15.12,200.0,
15/08/2013,15.12,15.15,8.52,15.12,,
16/08/2013,15.12,15.15,8.52,15.14,1200.0,
19/08/2013,15.14,15.15,8.52,15.15,6500.0,
20/08/2013,15.15,15.15,8.52,15.15,,
21/08/2013,15.15,15.15,8.52,15.15,900.0,
22/08/2013,15.15,15.15,8.52,15.15,,
23/08/2013,15.15,15.17,8.52,15.17,500.0,
26/08/2013,15.17,15.17,8.52,15.17,,
27/08/2013,15.17,15.17,8.52,15.17,100.0,
28/08/2013,15.17,15.17,8.52,15.17,200.0,
29/08/2013,15.17,15.17,8.52,15.17,5400.0,
30/08/2013,15.17,15.18,8.52,15.18,1700.0,
02/09/2013,15.18,15.18,8.52,15.18,,
03/09/2013,15.18,15.18,8.52,15.18,,
04/09/2013,15.18,15.18,8.52,15.18,800.0,
05/09/2013,15.18,15.18,8.52,15.18,25100.0,
06/09/2013,15.18,15.18,8.52,15.18,,
09/09/2013,15.18,15.18,8.52,15.18,,
10/09/2013,15.18,15.18,8.52,15.18,,
11/09/2013,15.18,15.18,8.52,15.18,,
12/09/2013,15.18,17.0,8.52,16.97,713700.0,
13/09/2013,16.97,17.0,8.52,16.97,,
16/09/2013,16.97,17.0,8.52,16.2,1200.0,
17/09/2013,16.2,17.0,8.52,16.2,,
18/09/2013,16.2,17.0,8.52,16.2,,
19/09/2013,16.2,17.0,8.52,16.2,29300.0,
20/09/2013,16.2,17.0,8.52,16.2,700.0,
24/09/2013,16.2,17.0,8.52,16.8,25100.0,
25/09/2013,16.8,17.0,8.52,16.8,400.0,
26/09/2013,16.8,17.0,8.52,16.78,600.0,
27/09/2013,16.78,17.0,8.52,16.78,600.0,
30/09/2013,16.78,17.0,8.52,16.78,,
01/10/2013,16.78,17.0,8.52,16.78,300.0,
02/10/2013,16.78,17.0,8.52,16.78,200.0,
03/10/2013,16.78,17.0,8.52,16.78,,
04/10/2013,16.78,17.0,8.52,16.78,,
07/10/2013,16.78,17.0,8.52,16.78,500.0,
08/10/2013,16.78,17.0,8.52,16.78,300.0,
09/10/2013,16.78,17.0,8.52,16.78,,
10/10/2013,16.78,17.0,8.52,16.78,,
11/10/2013,16.78,17.0,8.52,16.78,700.0,
14/10/2013,16.78,17.0,8.52,16.78,1000.0,
16/10/2013,16.78,17.0,8.52,16.78,300.0,
17/10/2013,16.78,17.0,8.52,16.78,,
18/10/2013,16.78,17.0,8.52,16.78,100.0,
21/10/2013,16.78,17.0,8.52,16.78,,
22/10/2013,16.78,17.0,8.52,16.78,100.0,
23/10/2013,16.78,17.0,8.52,16.78,,
24/10/2013,16.78,18.0,8.52,18.0,1334900.0,
25/10/2013,18.0,18.0,8.52,18.0,,
28/10/2013,18.0,18.0,8.52,18.0,200.0,
29/10/2013,18.0,18.0,8.52,18.0,500.0,
30/10/2013,18.0,18.0,8.52,18.0,,
31/10/2013,18.0,18.0,8.52,18.0,,
01/11/2013,18.0,18.0,8.52,18.0,100.0,
04/11/2013,18.0,18.0,8.52,18.0,200.0,
05/11/2013,18.0,18.0,8.52,18.0,,
06/11/2013,18.0,18.29,8.52,18.29,59800.0,
07/11/2013,18.29,18.29,8.52,18.29,4600.0,
08/11/2013,18.29,18.29,8.52,18.29,,
11/11/2013,18.29,18.29,8.52,18.29,,
12/11/2013,18.29,18.29,8.52,18.29,,
13/11/2013,18.29,18.29,8.52,18.29,1000.0,
14/11/2013,18.29,18.29,8.52,18.29,,
15/11/2013,18.29,18.29,8.52,18.29,400.0,
18/11/2013,18.29,18.29,8.52,18.29,,
19/11/2013,18.29,18.29,8.52,18.29,5400.0,
20/11/2013,18.29,18.29,8.52,18.29,,
21/11/2013,18.29,18.29,8.52,18.29,,
22/11/2013,18.29,18.29,8.52,18.29,,
25/11/2013,18.29,18.29,8.52,18.29,200.0,
26/11/2013,18.29,18.29,8.52,18.29,,
