Date,Open,High,Low,Close,Volume,Value
24/07/2017,0.76,0.8,0.62,0.75,347500.0,
25/07/2017,0.75,0.8,0.62,0.75,300.0,
26/07/2017,0.75,0.8,0.62,0.75,78200.0,
27/07/2017,0.75,0.8,0.62,0.75,285800.0,
28/07/2017,0.75,0.8,0.62,0.75,10000.0,
31/07/2017,0.75,0.8,0.62,0.75,30100.0,
01/08/2017,0.75,0.8,0.62,0.75,61300.0,
02/08/2017,0.75,0.8,0.62,0.75,205800.0,
03/08/2017,0.75,0.8,0.62,0.75,263600.0,
04/08/2017,0.75,0.8,0.62,0.75,400.0,
07/08/2017,0.75,0.8,0.62,0.75,225700.0,
08/08/2017,0.75,0.8,0.62,0.75,50300.0,
09/08/2017,0.75,0.8,0.62,0.75,112400.0,
10/08/2017,0.75,0.8,0.62,0.75,234700.0,
11/08/2017,0.75,0.8,0.62,0.75,400.0,
14/08/2017,0.75,0.8,0.62,0.75,191200.0,
15/08/2017,0.75,0.8,0.62,0.75,6000.0,
16/08/2017,0.75,0.8,0.62,0.75,120400.0,
17/08/2017,0.75,0.8,0.62,0.75,5600.0,
18/08/2017,0.75,0.8,0.62,0.75,106000.0,
21/08/2017,0.75,0.8,0.62,0.75,130000.0,
22/08/2017,0.75,0.8,0.62,0.75,1800.0,
23/08/2017,0.75,0.8,0.62,0.75,26500.0,
24/08/2017,0.75,0.8,0.62,0.75,3900.0,
25/08/2017,0.75,0.8,0.62,0.76,5000.0,
28/08/2017,0.76,0.8,0.62,0.76,900.0,
29/08/2017,0.76,0.8,0.62,0.75,302500.0,
30/08/2017,0.75,0.8,0.62,0.76,5300.0,
31/08/2017,0.76,0.8,0.62,0.76,300.0,
04/09/2017,0.76,0.8,0.62,0.76,86900.0,
05/09/2017,0.76,0.8,0.62,0.76,2200.0,
06/09/2017,0.76,0.8,0.62,0.76,65700.0,
07/09/2017,0.76,0.8,0.62,0.76,18500.0,
08/09/2017,0.76,0.8,0.62,0.76,215600.0,
11/09/2017,0.76,0.8,0.62,0.76,,
12/09/2017,0.76,0.8,0.62,0.76,4000.0,
13/09/2017,0.76,0.8,0.62,0.77,102100.0,
14/09/2017,0.77,0.8,0.62,0.76,283300.0,
15/09/2017,0.76,0.8,0.62,0.77,200.0,
18/09/2017,0.77,0.8,0.62,0.77,1500.0,
19/09/2017,0.77,0.8,0.62,0.77,2100.0,
20/09/2017,0.77,0.8,0.62,0.77,57400.0,
22/09/2017,0.77,0.8,0.62,0.77,6100.0,
25/09/2017,0.77,0.8,0.62,0.77,100.0,
26/09/2017,0.77,0.8,0.62,0.77,151400.0,
27/09/2017,0.77,0.8,0.62,0.77,2000.0,
28/09/2017,0.77,0.8,0.62,0.77,163500.0,
29/09/2017,0.77,0.8,0.62,0.77,,
02/10/2017,0.77,0.8,0.62,0.77,,
03/10/2017,0.77,0.8,0.62,0.77,600.0,
04/10/2017,0.77,0.8,0.62,0.77,10000.0,
05/10/2017,0.77,0.8,0.62,0.77,1000.0,
06/10/2017,0.77,0.8,0.62,0.77,500.0,
09/10/2017,0.77,0.8,0.62,0.77,,
10/10/2017,0.77,0.8,0.62,0.77,241600.0,
11/10/2017,0.77,0.8,0.62,0.77,2100.0,
12/10/2017,0.77,0.8,0.62,0.77,494500.0,
13/10/2017,0.77,0.8,0.62,0.77,820600.0,
16/10/2017,0.77,0.8,0.62,0.77,,
17/10/2017,0.77,0.8,0.62,0.77,204400.0,
18/10/2017,0.77,0.8,0.62,0.77,,
19/10/2017,0.77,0.8,0.62,0.77,7100.0,
20/10/2017,0.77,0.8,0.62,0.76,106000.0,
23/10/2017,0.76,0.8,0.62,0.76,,
24/10/2017,0.76,0.8,0.62,0.76,13900.0,
25/10/2017,0.76,0.8,0.62,0.76,7500.0,
26/10/2017,0.76,0.8,0.62,0.76,100.0,
27/10/2017,0.76,0.8,0.62,0.76,,
30/10/2017,0.76,0.8,0.62,0.76,500.0,
31/10/2017,0.76,0.8,0.62,0.76,,
01/11/2017,0.76,0.8,0.62,0.75,2200.0,
02/11/2017,0.75,0.8,0.62,0.75,5000.0,
03/11/2017,0.75,0.8,0.62,0.74,300.0,
06/11/2017,0.74,0.8,0.62,0.74,100.0,
07/11/2017,0.74,0.8,0.62,0.74,357300.0,
08/11/2017,0.74,0.8,0.62,0.75,84000.0,
09/11/2017,0.75,0.8,0.62,0.75,7100.0,
10/11/2017,0.75,0.8,0.62,0.75,,
13/11/2017,0.75,0.8,0.62,0.75,300.0,
14/11/2017,0.75,0.8,0.62,0.74,300.0,
15/11/2017,0.74,0.8,0.62,0.74,500.0,
16/11/2017,0.74,0.8,0.62,0.74,178800.0,
17/11/2017,0.74,0.8,0.62,0.74,610100.0,
20/11/2017,0.74,0.8,0.62,0.74,500.0,
21/11/2017,0.74,0.8,0.62,0.74,100.0,
22/11/2017,0.74,0.8,0.62,0.74,,
23/11/2017,0.74,0.8,0.62,0.7,100.0,
24/11/2017,0.7,0.8,0.62,0.7,2900.0,
27/11/2017,0.7,0.8,0.62,0.75,1739200.0,
28/11/2017,0.75,0.8,0.62,0.76,5900.0,
29/11/2017,0.76,0.8,0.62,0.76,100.0,
30/11/2017,0.76,0.8,0.62,0.75,500.0,
04/12/2017,0.75,0.8,0.62,0.75,,
05/12/2017,0.75,0.8,0.62,0.75,,
06/12/2017,0.75,0.8,0.62,0.75,500.0,
07/12/2017,0.75,0.8,0.62,0.75,11100.0,
08/12/2017,0.75,0.8,0.62,0.75,1200.0,
11/12/2017,0.75,0.8,0.62,0.76,20000.0,
12/12/2017,0.76,0.8,0.62,0.76,3500.0,
13/12/2017,0.76,0.8,0.62,0.76,,
14/12/2017,0.76,0.8,0.62,0.77,100.0,
15/12/2017,0.77,0.8,0.62,0.77,,
18/12/2017,0.77,0.8,0.62,0.78,100.0,
19/12/2017,0.78,0.8,0.62,0.78,6700.0,
20/12/2017,0.78,0.8,0.62,0.78,1000.0,
21/12/2017,0.78,0.8,0.62,0.79,11300.0,
21/12/2017,0.79,0.8,0.62,0.8,800.0,
27/12/2017,0.8,0.81,0.62,0.81,100.0,
28/12/2017,0.81,0.82,0.62,0.82,100.0,
29/12/2017,0.81,0.82,0.62,0.82,,
02/01/2018,0.82,0.82,0.82,0.82,,
03/01/2018,0.82,0.82,0.82,0.82,1900.0,
04/01/2018,0.82,0.83,0.82,0.83,15300.0,
05/01/2018,0.82,0.84,0.82,0.84,900.0,
08/01/2018,0.84,0.84,0.82,0.84,2000.0,
09/01/2018,0.84,0.85,0.82,0.85,6300.0,
10/01/2018,0.85,0.85,0.82,0.85,1000.0,
11/01/2018,0.85,0.9,0.82,0.9,6000.0,
12/01/2018,0.9,0.95,0.82,0.93,9900.0,
15/01/2018,0.93,0.95,0.82,0.93,1100.0,
16/01/2018,0.93,0.95,0.82,0.94,1600.0,
17/01/2018,0.94,1.05,0.82,1.05,400.0,
18/01/2018,0.94,1.08,0.82,1.08,6100.0,
19/01/2018,0.94,1.11,0.82,1.11,7000.0,
22/01/2018,0.94,1.2,0.82,1.2,5300.0,
23/01/2018,1.2,1.2,0.82,1.21,5800.0,
24/01/2018,1.21,1.27,0.82,1.27,210700.0,
25/01/2018,1.27,1.27,0.82,1.26,1900.0,
26/01/2018,1.26,1.28,0.82,1.28,6700.0,
29/01/2018,1.28,1.3,0.82,1.29,16000.0,
30/01/2018,1.29,1.3,0.82,1.29,6300.0,
31/01/2018,1.29,131.0,0.82,1.31,274600.0,
01/02/2018,1.31,1.35,0.82,1.33,32300.0,
02/02/2018,1.33,1.35,0.82,1.34,14400.0,
05/02/2018,1.34,1.36,0.82,1.35,900.0,
06/02/2018,1.35,1.36,0.82,1.36,1200.0,
07/02/2018,1.36,1.39,0.82,1.38,6200.0,
08/02/2018,1.38,1.39,0.82,1.38,11400.0,
09/02/2018,1.38,1.4,0.82,1.4,20700.0,
12/02/2018,1.4,1.42,0.82,1.42,55600.0,
13/02/2018,1.42,1.42,0.82,1.42,1800.0,
14/02/2018,1.42,1.5,0.82,1.47,1300.0,
15/02/2018,1.47,1.55,0.82,1.53,59500.0,
16/02/2018,1.53,1.66,0.82,1.6,54900.0,
19/02/2018,1.6,1.66,0.82,1.64,1400.0,
20/02/2018,1.64,1.68,0.82,1.68,72000.0,
21/02/2018,1.68,1.68,0.82,1.68,53200.0,
22/02/2018,1.68,1.7,0.82,1.69,30600.0,
23/02/2018,1.69,1.7,0.82,1.7,27400.0,
26/02/2018,1.7,1.7,0.82,1.7,9800.0,
27/02/2018,1.7,1.7,0.82,1.7,600.0,
28/02/2018,1.7,1.75,0.82,1.74,10800.0,
01/03/2018,1.74,1.8,0.82,1.8,56300.0,
02/03/2018,1.8,1.9,0.82,1.9,14800.0,
05/03/2018,1.9,2.0,0.82,1.94,3500.0,
07/03/2018,1.94,2.0,0.82,1.96,108500.0,
08/03/2018,1.96,2.0,0.82,1.96,1300.0,
09/03/2018,1.96,2.0,0.82,2.0,28000.0,
12/03/2018,2.0,2.0,0.82,2.0,4400.0,
13/03/2018,2.0,2.02,0.82,2.01,52500.0,
14/03/2018,2.01,2.02,0.82,2.02,5100.0,
15/03/2018,2.02,2.05,0.82,2.04,8700.0,
16/03/2018,2.04,2.06,0.82,2.06,8600.0,
19/03/2018,2.06,2.08,0.82,2.08,15200.0,
20/03/2018,2.08,2.08,0.82,2.08,4200.0,
21/03/2018,2.08,2.08,0.82,2.08,,
22/03/2018,2.08,2.08,0.82,2.08,1600.0,
23/03/2018,2.08,2.11,0.82,2.11,6300.0,
26/03/2018,2.11,2.13,0.82,2.13,400.0,
27/03/2018,2.13,2.15,0.82,2.15,60500.0,
28/03/2018,2.15,2.3,0.82,2.3,5500.0,
29/03/2018,2.15,2.31,0.82,2.31,46100.0,
03/04/2018,2.31,2.31,0.82,2.31,4000.0,
04/04/2018,2.31,2.32,0.82,2.32,300.0,
05/04/2018,2.32,2.33,0.82,2.33,19300.0,
06/04/2018,2.33,2.36,0.82,2.36,54800.0,
09/04/2018,2.36,2.36,0.82,2.36,,
10/04/2018,2.36,2.37,0.82,2.37,3100.0,
11/04/2018,2.37,2.37,0.82,2.37,305500.0,
12/04/2018,2.37,2.37,0.82,2.37,37800.0,
13/04/2018,2.37,2.38,0.82,2.38,227100.0,
16/04/2018,2.38,2.38,0.82,2.38,104100.0,
17/04/2018,2.38,2.38,0.82,2.38,600.0,
18/04/2018,2.38,2.38,0.82,2.38,585400.0,
19/04/2018,2.38,2.39,0.82,2.39,11100.0,
20/04/2018,2.39,2.4,0.82,2.4,5400.0,
23/04/2018,2.06,2.4,0.82,2.1,6800.0,
24/04/2018,2.1,2.4,0.82,2.12,3600.0,
25/04/2018,2.1,2.4,0.82,2.12,100.0,
26/04/2018,2.12,2.4,0.82,2.12,3400.0,
27/04/2018,2.12,2.4,0.82,2.15,18700.0,
30/04/2018,2.12,2.4,0.82,2.4,303400.0,
02/05/2018,2.4,2.4,0.82,2.4,5900.0,
03/05/2018,2.4,2.4,0.82,2.4,900.0,
04/05/2018,2.4,2.4,0.82,2.4,14000.0,
07/05/2018,2.4,2.4,0.82,2.4,300.0,
08/05/2018,2.4,2.4,0.82,2.4,574000.0,
09/05/2018,2.4,2.4,0.82,2.39,6700.0,
10/05/2018,2.39,2.4,0.82,2.34,32800.0,
11/05/2018,2.34,2.4,0.82,2.3,40800.0,
14/05/2018,2.3,2.4,0.82,2.3,,
15/05/2018,2.3,2.4,0.82,2.24,94100.0,
16/05/2018,2.24,2.4,0.82,2.24,,
17/05/2018,2.24,2.4,0.82,2.24,,
18/05/2018,2.24,2.4,0.82,2.22,300.0,
21/05/2018,2.22,2.4,0.82,2.17,1700.0,
22/05/2018,2.17,2.4,0.82,2.1,100.0,
23/05/2018,2.1,2.4,0.82,2.1,65200.0,
24/05/2018,2.1,2.4,0.82,2.05,10600.0,
28/05/2018,2.1,2.4,0.82,2.05,,
29/05/2018,2.05,2.4,0.82,2.04,100000.0,
30/05/2018,2.04,2.4,0.82,2.03,200.0,
31/05/2018,2.03,2.4,0.82,2.03,,
01/06/2018,2.03,2.4,0.82,2.01,553100.0,
04/06/2018,2.01,2.4,1.98,1.98,1000.0,
05/06/2018,1.98,2.4,1.98,1.98,,
06/06/2018,1.98,2.4,1.9,1.9,16000.0,
07/06/2018,1.9,2.4,1.87,1.87,42000.0,
08/06/2018,1.87,2.4,1.87,1.87,,
11/06/2018,1.87,2.4,1.8,1.8,1100.0,
12/06/2018,1.8,2.4,1.79,1.79,100.0,
13/06/2018,1.79,2.4,1.72,1.72,2400.0,
14/06/2018,1.72,2.4,1.65,1.65,1700.0,
18/06/2018,1.65,2.4,1.65,1.6,500.0,
19/06/2018,1.6,2.4,1.65,1.6,,
20/06/2018,1.6,2.4,1.65,1.6,,
21/06/2018,1.6,2.4,1.65,1.54,25100.0,
22/06/2018,1.36,2.4,1.36,1.36,7900.0,
25/06/2018,1.36,2.4,1.25,1.33,8700.0,
26/06/2018,1.33,2.4,1.25,1.25,10900.0,
27/06/2018,1.25,2.4,1.25,1.26,14000.0,
28/06/2018,1.26,2.4,1.25,1.26,,
29/06/2018,1.26,2.4,1.25,1.26,1100.0,
03/07/2018,1.26,2.4,1.25,1.26,1700.0,
04/07/2018,1.26,2.4,1.25,1.26,200.0,
05/07/2018,1.26,2.4,1.25,1.26,,
06/07/2018,1.26,2.4,1.25,1.26,,
09/07/2018,1.26,2.4,1.25,1.24,2900.0,
10/07/2018,1.24,2.4,1.24,1.24,100.0,
11/07/2018,1.24,2.4,1.24,1.24,33300.0,
12/07/2018,1.24,2.4,1.24,1.24,,
13/07/2018,1.24,2.4,1.24,1.24,,
16/07/2018,1.24,2.4,1.24,1.24,700.0,
17/07/2018,1.24,2.4,1.24,1.24,78400.0,
18/07/2018,1.24,2.4,1.24,1.24,800.0,
19/07/2018,1.24,2.4,1.24,1.24,,
20/07/2018,1.24,2.4,1.24,1.24,400.0,
23/07/2018,1.24,2.4,1.24,1.24,200.0,
24/07/2018,1.24,2.4,1.24,1.25,11100.0,
25/07/2018,1.25,2.4,1.24,1.25,5300.0,
26/07/2018,1.25,2.4,1.24,1.25,1300.0,
27/07/2018,1.25,2.4,1.24,1.25,,
30/07/2018,1.25,2.4,1.24,1.24,1100.0,
31/07/2018,1.24,2.4,1.24,1.24,3100.0,
01/08/2018,1.24,2.4,1.23,1.23,183200.0,
02/08/2018,1.23,2.4,1.22,1.22,700.0,
03/08/2018,1.22,2.4,1.22,1.22,,
06/08/2018,1.22,2.4,1.22,1.22,9900.0,
07/08/2018,1.22,2.4,1.22,1.23,16800.0,
08/08/2018,1.23,2.4,1.22,1.23,,
09/08/2018,1.23,2.4,1.22,1.23,13600.0,
10/08/2018,1.23,2.4,1.22,1.23,7100.0,
13/08/2018,1.23,2.4,1.22,1.23,429800.0,
14/08/2018,1.23,2.4,1.22,1.23,86000.0,
15/08/2018,1.23,2.4,1.22,1.23,1200.0,
16/08/2018,1.23,2.4,1.22,1.23,100.0,
17/08/2018,1.23,2.4,1.22,1.23,3000.0,
20/08/2018,1.23,2.4,1.22,1.23,600.0,
22/08/2018,1.23,2.4,1.22,1.23,4200.0,
23/08/2018,1.23,2.4,1.22,1.23,,
24/08/2018,1.23,2.4,1.22,1.22,54900.0,
27/08/2018,1.22,2.4,1.22,1.23,25700.0,
28/08/2018,1.23,2.4,1.22,1.23,11000.0,
29/08/2018,1.23,2.4,1.21,1.21,5300.0,
30/08/2018,1.21,2.4,1.18,1.18,2100.0,
31/08/2018,1.18,2.4,1.18,1.18,3800.0,
03/09/2018,1.18,2.4,1.18,1.18,,
04/09/2018,1.18,2.4,1.13,1.13,100.0,
05/09/2018,1.13,2.4,1.13,1.13,,
06/09/2018,1.13,2.4,1.1,1.1,600.0,
07/09/2018,1.1,2.4,1.06,1.06,11700.0,
10/09/2018,1.06,2.4,1.06,1.06,,
11/09/2018,1.06,2.4,1.06,1.06,14200.0,
12/09/2018,1.06,2.4,1.06,1.06,100.0,
13/09/2018,1.06,2.4,1.05,1.05,3300.0,
14/09/2018,1.05,2.4,1.04,1.04,3300.0,
17/09/2018,1.04,2.4,1.04,1.04,300.0,
18/09/2018,1.04,2.4,1.04,1.04,,
19/09/2018,1.04,2.4,1.04,1.04,,
20/09/2018,1.04,2.4,1.04,1.04,4700.0,
24/09/2018,1.04,2.4,1.04,1.04,,
25/09/2018,1.04,2.4,1.04,1.04,,
26/09/2018,1.04,2.4,1.04,1.04,,
27/09/2018,1.04,2.4,1.04,1.04,,
28/09/2018,1.04,2.4,1.02,1.02,3200.0,
01/10/2018,1.02,2.4,1.02,1.05,1100.0,
02/10/2018,1.05,2.4,1.02,1.05,9800.0,
03/10/2018,1.05,2.4,1.02,1.04,5600.0,
04/10/2018,1.04,2.4,1.02,1.04,,
05/10/2018,1.04,2.4,1.02,1.04,,
08/10/2018,1.04,2.4,1.02,1.04,400.0,
09/10/2018,1.04,2.4,1.02,1.04,300.0,
10/10/2018,1.04,2.4,1.02,1.04,,
11/10/2018,1.04,2.4,1.02,1.04,,
12/10/2018,1.04,2.4,1.0,1.0,71900.0,
15/10/2018,1.0,2.4,1.0,1.0,,
16/10/2018,1.0,2.4,1.0,1.0,,
17/10/2018,1.0,2.4,1.0,1.0,,
18/10/2018,1.0,2.4,1.0,1.0,,
19/10/2018,1.0,2.4,1.0,1.0,,
22/10/2018,1.0,2.4,1.0,1.0,,
23/10/2018,1.0,2.4,1.0,0.99,400.0,
24/10/2018,0.99,2.4,1.0,0.99,,
24/10/2018,0.99,2.4,1.0,0.99,1400.0,
26/10/2018,0.99,2.4,0.99,0.99,9400.0,
29/10/2018,0.99,2.4,0.99,0.99,,
30/10/2018,0.99,2.4,0.99,0.99,,
31/10/2018,0.99,2.4,0.99,0.99,,
01/11/2018,0.99,2.4,0.99,0.99,300.0,
02/11/2018,0.99,2.4,0.99,0.99,,
05/11/2018,0.99,2.4,0.99,0.99,,
06/11/2018,0.99,2.4,0.99,0.99,,
07/11/2018,0.99,2.4,0.99,0.99,,
08/11/2018,0.99,2.4,0.99,0.99,,
09/11/2018,0.99,2.4,0.99,0.99,200.0,
12/11/2018,0.99,2.4,0.99,0.99,,
13/11/2018,0.99,2.4,0.9,0.9,100.0,
14/11/2018,0.9,2.4,0.9,0.9,,
15/11/2018,0.9,2.4,0.9,0.9,34600.0,
16/11/2018,0.9,2.4,0.9,0.9,,
19/11/2018,0.9,2.4,0.89,0.89,900.0,801.0
20/11/2018,0.89,2.4,0.89,0.89,900.0,801.0
21/11/2018,0.89,2.4,0.89,0.89,5500.0,4895.0
22/11/2018,0.89,2.4,0.88,0.88,3200.0,2828.0
23/11/2018,0.88,2.4,0.88,0.88,100.0,88.0
26/11/2018,0.88,2.4,0.88,0.88,,
27/11/2018,0.88,2.4,0.88,0.88,,
28/11/2018,0.88,2.4,0.86,0.86,13200.0,11352.0
29/11/2018,0.86,2.4,0.82,0.82,5300.0,4355.0
30/11/2018,0.82,2.4,0.82,0.82,900.0,738.0
03/12/2018,0.82,2.4,0.81,0.81,200.0,162.0
04/12/2018,0.81,2.4,0.8,0.8,2400.0,1920.0
05/12/2018,0.8,2.4,0.8,0.8,,
06/12/2018,0.8,2.4,0.78,0.78,7000.0,5460.0
10/12/2018,0.78,2.4,0.75,0.75,3000.0,2256.0
11/12/2018,0.75,2.4,0.75,0.75,2500.0,1875.0
12/12/2018,0.75,2.4,0.75,0.75,,
13/12/2018,0.75,2.4,0.74,0.74,2900.0,2146.0
14/12/2018,0.74,2.4,0.74,0.74,1900.0,1412.0
17/12/2018,0.74,2.4,0.74,0.74,,
18/12/2018,0.74,2.4,0.73,0.73,3600.0,2644.0
19/12/2018,0.73,2.4,0.73,0.73,,
20/12/2018,0.73,2.4,0.73,0.73,5200.0,3774.0
21/12/2018,0.73,2.4,0.73,0.74,9900.0,7345.0
24/12/2018,0.74,2.4,0.73,0.75,1400.0,1050.0
27/12/2018,0.75,2.4,0.73,0.75,,
28/12/2018,0.75,2.4,0.73,0.75,400.0,300.0
31/12/2018,0.75,2.4,0.73,0.75,2800.0,2100.0
02/01/2019,0.75,0.75,0.75,0.75,5700.0,4275.0
03/01/2019,0.75,0.75,0.75,0.75,10900.0,8175.0
04/01/2019,0.75,0.75,0.75,0.75,10000.0,7500.0
08/01/2019,0.75,0.75,0.75,0.75,,
09/01/2019,0.75,0.75,0.75,0.75,9500.0,7125.0
10/01/2019,0.75,0.75,0.75,0.75,,
11/01/2019,0.75,0.75,0.75,0.75,,
14/01/2019,0.75,0.77,0.75,0.77,5400.0,4150.0
15/01/2019,0.77,0.82,0.75,0.82,100.0,82.0
16/01/2019,0.82,0.83,0.75,0.83,5300.0,4399.0
17/01/2019,0.83,0.84,0.75,0.84,10000.0,8400.0
18/01/2019,0.84,0.85,0.75,0.85,30500.0,25975.0
21/01/2019,0.85,0.88,0.75,0.88,2000.0,1760.0
22/01/2019,0.88,0.92,0.75,0.92,13500.0,12420.0
23/01/2019,0.92,0.93,0.75,0.93,1800.0,1671.0
24/01/2019,0.93,0.93,0.75,0.93,4000.0,3720.0
25/01/2019,0.93,0.93,0.75,0.93,,
28/01/2019,0.93,0.93,0.75,0.93,8000.0,7440.0
29/01/2019,0.93,0.93,0.75,0.93,800.0,744.0
30/01/2019,0.93,0.94,0.75,0.94,2400.0,2245.0
31/01/2019,0.94,0.94,0.75,0.94,,
01/02/2019,0.94,0.94,0.75,0.94,4100.0,3854.0
04/02/2019,0.94,0.94,0.75,0.94,400.0,376.0
05/02/2019,0.94,0.94,0.75,0.94,,
06/02/2019,0.94,0.94,0.75,0.94,700.0,658.0
07/02/2019,0.94,0.96,0.75,0.96,2300.0,2202.0
08/02/2019,0.96,0.96,0.75,0.96,1000.0,960.0
11/02/2019,0.96,0.96,0.75,0.96,,
12/02/2019,0.96,0.96,0.75,0.96,2100.0,2016.0
13/02/2019,0.96,0.96,0.75,0.96,,
14/02/2019,0.96,0.98,0.75,0.98,300.0,294.0
15/02/2019,0.98,0.98,0.75,0.98,1600.0,1568.0
18/02/2019,0.98,0.98,0.75,0.98,,
19/02/2019,0.98,0.98,0.75,0.98,3500.0,3430.0
20/02/2019,0.98,0.98,0.75,0.98,529800.0,519204.0
21/02/2019,0.98,0.98,0.75,0.98,,
22/02/2019,0.98,0.98,0.75,0.98,7400.0,7252.0
25/02/2019,0.98,0.98,0.75,0.98,13100.0,12838.0
26/02/2019,0.98,0.98,0.75,0.98,,
27/02/2019,0.98,0.98,0.75,0.98,,
28/02/2019,0.98,0.98,0.75,0.98,6800.0,6664.0
01/03/2019,0.98,0.98,0.75,0.98,,
04/03/2019,0.98,0.98,0.75,0.9,10800.0,9720.0
05/03/2019,0.9,0.98,0.75,0.9,5100.0,4590.0
07/03/2019,0.9,0.98,0.75,0.9,600.0,540.0
08/03/2019,0.9,0.98,0.75,0.9,1400.0,1260.0
11/03/2019,0.9,0.98,0.75,0.9,1800.0,1620.0
12/03/2019,0.9,0.98,0.75,0.9,2500.0,2250.0
13/03/2019,0.9,0.98,0.75,0.9,200.0,180.0
14/03/2019,0.9,0.98,0.75,0.9,12000.0,10800.0
15/03/2019,0.9,0.98,0.75,0.9,,
18/03/2019,0.9,0.98,0.75,0.9,800.0,720.0
19/03/2019,0.9,0.98,0.75,0.9,1200.0,1080.0
20/03/2019,0.9,0.98,0.75,0.9,2000.0,1800.0
21/03/2019,0.9,0.98,0.75,0.9,2000.0,1800.0
22/03/2019,0.9,0.98,0.75,0.9,6800.0,6120.0
25/03/2019,0.9,0.98,0.75,0.9,33300.0,29970.0
26/03/2019,0.9,0.98,0.75,0.89,500.0,445.0
27/03/2019,0.89,0.98,0.75,0.9,8000.0,7200.0
28/03/2019,0.9,0.98,0.75,0.9,,
29/03/2019,0.9,0.98,0.75,0.9,2300.0,2070.0
01/04/2019,0.9,0.98,0.75,0.9,,
02/04/2019,0.9,0.98,0.75,0.9,4400.0,3960.0
03/04/2019,0.9,0.98,0.75,0.9,400.0,360.0
04/04/2019,0.9,0.98,0.75,0.9,,
05/04/2019,0.9,0.98,0.75,0.9,400.0,360.0
08/04/2019,0.9,0.98,0.75,0.9,400.0,360.0
09/04/2019,0.9,0.98,0.75,0.87,5000.0,4350.0
10/04/2019,0.87,0.98,0.75,0.87,,
11/04/2019,0.87,0.98,0.75,0.87,,
12/04/2019,0.87,0.98,0.75,0.85,3000.0,2550.0
15/04/2019,0.85,0.98,0.75,0.85,,
16/04/2019,0.85,0.98,0.75,0.85,700.0,595.0
17/04/2019,0.85,0.98,0.75,0.85,1100.0,935.0
18/04/2019,0.85,0.98,0.75,0.85,100.0,85.0
23/04/2019,0.85,0.98,0.75,0.85,,
24/04/2019,0.85,0.98,0.75,0.85,,
25/04/2019,0.85,0.98,0.75,0.81,7400.0,6010.0
26/04/2019,0.81,0.98,0.75,0.81,300.0,243.0
29/04/2019,0.81,0.98,0.75,0.81,,
30/04/2019,0.81,0.98,0.75,0.76,2000.0,1520.0
02/05/2019,0.76,0.98,0.75,0.75,500.0,375.0
03/05/2019,0.75,0.98,0.75,0.75,,
06/05/2019,0.75,0.98,0.73,0.73,6300.0,4599.0
07/05/2019,0.73,0.98,0.73,0.73,,
08/05/2019,0.73,0.98,0.72,0.72,7000.0,5052.0
09/05/2019,0.72,0.98,0.72,0.72,19400.0,13968.0
10/05/2019,0.72,0.98,0.72,0.72,300.0,216.0
13/05/2019,0.72,0.98,0.72,0.72,4200.0,3024.0
14/05/2019,0.72,0.98,0.72,0.72,600.0,432.0
15/05/2019,0.72,0.98,0.72,0.72,114400.0,82368.0
16/05/2019,0.72,0.98,0.72,0.72,,
17/05/2019,0.72,0.98,0.72,0.72,300.0,216.0
20/05/2019,0.72,0.98,0.72,0.72,200.0,144.0
21/05/2019,0.72,0.98,0.72,0.72,19100.0,13752.0
22/05/2019,0.72,0.98,0.72,0.72,300.0,216.0
23/05/2019,0.72,0.98,0.72,0.72,600.0,432.0
24/05/2019,0.72,0.98,0.72,0.72,1700.0,1224.0
27/05/2019,0.72,0.98,0.72,0.72,1300.0,936.0
28/05/2019,0.72,0.98,0.72,0.72,,
29/05/2019,0.72,0.98,0.72,0.72,2300.0,1656.0
30/05/2019,0.72,0.98,0.72,0.72,1000.0,720.0
31/05/2019,0.72,0.98,0.72,0.72,200.0,144.0
03/06/2019,0.72,0.98,0.72,0.72,1000.0,720.0
04/06/2019,0.72,0.98,0.72,0.72,1300.0,936.0
06/06/2019,0.72,0.98,0.72,0.72,,
07/06/2019,0.72,0.98,0.72,0.72,10000.0,7200.0
10/06/2019,0.72,0.98,0.72,0.72,600.0,432.0
11/06/2019,0.72,0.98,0.72,0.72,6700.0,4824.0
12/06/2019,0.72,0.98,0.72,0.72,,
13/06/2019,0.72,0.98,0.72,0.72,300.0,216.0
14/06/2019,0.72,0.98,0.72,0.72,43100.0,31032.0
17/06/2019,0.72,0.98,0.72,0.72,,
18/06/2019,0.72,0.98,0.72,0.72,,
19/06/2019,0.72,0.98,0.72,0.72,54000.0,38880.0
20/06/2019,0.72,0.98,0.72,0.72,,
21/06/2019,0.72,0.98,0.72,0.72,,
24/06/2019,0.72,0.98,0.72,0.75,3700.0,2771.0
25/06/2019,0.75,0.98,0.72,0.75,,
26/06/2019,0.75,0.98,0.72,0.75,73900.0,55448.0
27/06/2019,0.75,0.98,0.72,0.75,2300.0,1725.0
28/06/2019,0.75,0.98,0.72,0.75,1200.0,894.0
01/07/2019,0.75,0.98,0.72,0.72,2200.0,1587.0
02/07/2019,0.72,0.98,0.72,0.72,1100.0,792.0
03/07/2019,0.72,0.98,0.72,0.72,10500.0,7560.0
04/07/2019,0.72,0.98,0.72,0.72,500.0,360.0
05/07/2019,0.72,0.98,0.72,0.72,17700.0,12744.0
